Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741549602650,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549602757,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549602865,31,28,34,33,37,39,39,39,38,39,39,37,37
1741549602973,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549603079,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549603187,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549603302,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549603411,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549603524,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549603634,31,28,34,33,38,39,38,38,39,39,39,37,37
1741549603741,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549603851,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549603955,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549604062,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604167,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604270,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604385,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604495,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549604610,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604734,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549604837,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549604945,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549605061,31,28,34,33,38,38,39,38,39,39,39,37,37
1741549605170,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549605277,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549605393,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549605501,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549605604,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549605713,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549605826,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549605937,31,28,34,33,38,38,39,38,38,39,39,37,37
1741549606047,31,28,34,33,38,39,38,38,38,39,39,37,37
1741549606159,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549606283,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549606387,31,28,34,33,37,39,38,38,39,39,38,37,37
1741549606497,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549606602,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549606704,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549606809,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549606916,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549609525,31,28,34,33,37,38,39,37,38,39,38,37,37
1741549609629,31,28,34,33,37,38,39,38,38,39,39,37,37
1741549609738,31,28,34,33,37,39,38,38,38,39,38,37,37
1741549609845,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549609952,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549610057,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549610165,31,28,34,33,37,38,39,38,38,39,38,37,37
1741549610273,31,28,34,33,38,39,39,39,38,39,39,37,37
1741549610380,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549610483,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549610586,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549610689,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549610793,31,28,34,33,38,38,39,38,39,39,38,37,37
1741549610901,31,28,34,33,37,39,39,39,39,39,39,37,37
1741549611009,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549611117,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549611222,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549611329,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549611445,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549611555,31,28,34,33,37,38,39,38,38,39,39,37,37
1741549611658,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549611766,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549611869,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549611973,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549612080,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549612189,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549612294,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549612404,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549612524,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549613595,31,28,34,33,37,38,38,38,38,39,39,37,37
1741549613701,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549613810,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549613921,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549614036,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549614145,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549614248,31,28,34,33,38,38,38,38,39,39,39,37,37
1741549614354,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549614462,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549614571,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549614678,31,28,34,33,37,38,39,38,38,39,39,37,37
1741549614782,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549614894,31,28,34,33,38,38,39,38,38,39,39,37,37
1741549615005,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549615128,31,28,34,33,38,38,39,38,39,39,39,37,37
1741549615233,31,28,34,33,37,38,38,38,39,39,39,37,37
1741549615338,31,28,34,33,37,39,39,38,38,39,39,37,37
1741549615446,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549615554,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549615661,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549615774,31,28,34,33,37,39,39,39,39,39,39,37,37
1741549615881,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549615988,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549616097,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549616205,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549616308,31,28,34,33,37,38,39,38,38,39,39,37,37
1741549616415,31,28,34,33,37,39,38,39,39,39,39,37,37
1741549616526,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549616642,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549616744,31,28,34,33,37,39,38,38,38,39,39,37,37
1741549616848,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549616954,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549617060,31,28,34,33,37,39,39,38,39,39,39,37,37
1741549617168,31,28,34,33,38,39,39,38,39,39,39,37,37
1741549617277,31,28,34,33,37,39,38,38,39,39,39,37,37
1741549617388,31,28,34,33,37,39,38,38,39,39,38,37,37
1741549617493,31,28,34,33,38,39,39,38,38,39,39,37,37
1741549617597,31,28,34,33,37,38,39,38,39,39,39,37,37
1741549653227,31,28,34,33,36,38,38,38,38,38,38,36,37
1741549663341,31,28,34,33,37,37,37,37,37,38,37,36,36
1741549663447,31,28,34,33,37,38,38,37,38,38,37,36,36
1741549663559,31,28,34,33,37,38,37,37,38,38,38,36,36
1741549673164,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549673431,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549673706,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549673817,31,28,33,33,37,38,38,38,37,38,38,36,36
1741549674021,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549674130,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549674240,31,28,33,33,37,38,37,37,38,38,37,36,36
1741549674346,31,28,33,33,37,37,38,37,38,38,37,36,36
1741549674455,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549674573,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549674686,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549674797,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549674913,31,28,33,33,37,38,38,37,37,38,37,36,36
1741549675020,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549675134,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549675241,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549675352,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549675461,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549675569,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549675675,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549675784,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549675905,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549676013,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549676127,31,28,33,33,37,38,38,37,38,38,38,36,36
1741549676234,31,28,33,33,37,38,38,37,38,38,38,36,36
1741549676343,31,28,33,33,37,38,38,37,38,38,38,36,36
1741549676449,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549676561,31,28,33,33,37,38,38,37,37,39,38,36,36
1741549676664,31,28,33,33,37,37,38,37,38,39,38,36,36
1741549676767,31,28,33,33,37,38,38,38,38,39,38,36,36
1741549676880,31,28,33,33,37,38,38,37,38,39,38,36,36
1741549676990,31,28,33,33,37,38,38,37,38,39,39,36,36
1741549677101,31,28,33,33,37,38,38,37,38,38,38,36,37
1741549677210,31,28,33,33,37,38,38,37,38,39,39,36,37
1741549677321,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549677429,31,28,34,33,37,38,38,37,37,38,38,36,37
1741549677548,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549677657,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549677765,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549677903,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549678013,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549678117,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549678229,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549678336,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549678444,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549678554,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549678661,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549678772,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549679277,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549679390,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549679500,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549679612,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549679715,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549679820,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549679925,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549680037,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549680145,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549680255,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549680358,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549680464,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549680579,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549680685,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549680790,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549680897,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549681007,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549681123,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549681226,31,28,34,33,37,38,38,39,38,39,39,36,37
1741549681329,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549681433,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549681540,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549681649,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549681753,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549681857,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549681962,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682070,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549682177,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682283,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549682390,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682497,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682605,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682709,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549682821,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549682949,31,28,34,33,37,37,38,37,38,39,38,36,37
1741549683064,31,28,34,33,37,38,38,37,37,39,38,36,37
1741549683170,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683278,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683386,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683492,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683602,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683709,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549683814,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549684191,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549684297,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549684405,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549684507,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549684621,31,28,34,33,37,37,38,38,38,38,38,36,37
1741549684728,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549684835,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549684939,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549685044,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549685147,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549685257,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549685366,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549685473,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549685581,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549685688,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549685793,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549685897,31,28,34,33,37,37,38,37,38,39,38,36,37
1741549686007,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549686114,31,28,34,33,37,37,38,37,38,38,38,36,37
1741549686221,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549686330,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549686436,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549686541,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549686653,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549686764,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549686871,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549686982,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549687092,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549687201,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549687309,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549687417,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549687525,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549687631,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549687737,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549687840,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549687950,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549688061,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549688170,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549688277,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549688388,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549688499,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549688608,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549688717,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549688824,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549689163,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549689270,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549689379,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549689485,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549689598,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549689704,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549689816,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549689934,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549690041,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549690147,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549690252,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549690366,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549690478,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549690586,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549690692,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549690795,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549690901,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691009,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691122,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691229,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691332,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691436,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549691541,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549691651,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691762,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691870,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549691976,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549692084,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692195,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692305,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549692414,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549692530,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692640,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692746,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692853,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549692960,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549693067,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549693172,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549693276,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549693383,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549693486,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549693591,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549693704,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549693810,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549693916,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549694085,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549694199,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549694304,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549694408,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549694515,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549694629,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549694739,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549694847,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549694951,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549695057,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549695162,31,28,34,33,37,38,38,37,38,38,39,36,37
1741549695269,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549695372,31,28,34,33,37,38,38,37,38,38,39,36,37
1741549695481,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549695589,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549695697,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549695800,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549695905,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549696013,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549696125,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549696233,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549696340,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549696447,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549696553,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549696661,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549696765,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549696873,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549696976,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697084,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697190,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549697292,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697400,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697511,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549697615,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549697718,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697826,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549697938,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549698056,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549698167,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549698270,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549698378,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549698486,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549698595,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549698703,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549698806,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549698912,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549699466,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549699570,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549699674,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549699778,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549699884,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549699992,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700099,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700205,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700313,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700417,31,28,34,33,37,39,38,37,38,39,38,36,37
1741549700523,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549700626,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549700729,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700832,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549700936,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549701039,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549701144,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549701247,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549701351,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549701454,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549701561,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549701667,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549701771,31,28,34,33,37,38,38,37,38,38,38,36,37
1741549701878,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549701993,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549702096,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549702199,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549702304,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549702412,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549702517,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549702625,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549702731,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549702835,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549702938,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549703042,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549703151,31,28,34,33,37,38,38,38,38,39,39,36,37
1741549703261,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549703364,31,28,34,33,37,38,38,38,38,38,39,36,37
1741549703471,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549703574,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549703683,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549703788,31,28,34,33,37,38,38,38,38,38,38,36,37
1741549703893,31,28,34,33,37,38,38,37,38,39,39,36,37
1741549703997,31,28,34,33,37,38,38,37,38,39,38,36,37
1741549704103,31,28,34,33,37,38,38,38,38,39,38,36,37
1741549727126,31,28,34,33,37,37,37,37,37,38,38,36,36
1741549739181,31,28,34,32,36,37,38,37,37,38,38,36,36
1741549739289,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549739393,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549739505,31,28,34,32,36,37,38,37,37,38,38,36,36
1741549739613,31,28,34,32,37,37,38,37,38,38,38,36,36
1741549739720,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549739826,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549739931,31,28,34,32,37,37,37,37,37,38,38,36,36
1741549740038,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549740149,31,28,34,32,37,37,37,37,37,38,38,36,36
1741549740257,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549740366,31,28,34,32,36,37,37,37,37,38,38,36,36
1741549740477,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549740587,31,28,34,32,36,37,37,37,38,38,38,36,36
1741549740691,31,28,34,32,36,37,37,37,37,38,38,36,36
1741549740798,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549740909,31,28,34,32,36,37,37,37,37,38,38,36,36
1741549741018,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549741121,31,28,34,32,36,37,37,37,38,38,37,36,36
1741549741224,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549741326,31,28,34,32,36,37,37,37,37,38,38,36,36
1741549741429,31,28,34,32,37,37,38,37,38,38,38,36,36
1741549741532,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549741634,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549741737,31,28,34,32,36,38,37,37,37,38,37,36,36
1741549741840,31,28,34,32,37,37,37,37,37,38,38,36,36
1741549741942,31,28,34,32,36,37,38,37,37,38,37,36,36
1741549742044,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549742147,31,28,34,32,36,38,37,37,37,38,37,36,36
1741549742249,31,28,34,32,37,38,37,37,37,38,37,36,36
1741549742352,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549742455,31,28,34,32,37,38,38,37,37,38,37,36,36
1741549745918,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549746027,31,28,34,32,36,37,38,37,37,38,38,36,36
1741549746135,31,28,34,32,37,38,37,37,38,38,38,36,36
1741549746238,31,28,34,32,37,37,38,37,37,38,38,36,36
1741549746549,31,28,34,32,37,38,37,37,37,38,37,36,36
1741549746755,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549746892,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549746994,31,28,34,32,37,38,38,37,37,38,38,36,36
1741549747097,31,28,34,32,36,38,37,37,37,38,37,36,36
1741549747199,31,28,34,32,36,37,37,37,37,38,37,36,36
1741549747302,31,28,34,32,37,37,37,37,37,38,37,36,36
1741549747404,31,28,34,32,37,38,38,37,37,38,38,36,36
1741549747506,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549747609,31,28,33,33,36,38,37,37,37,38,38,36,36
1741549747711,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549747813,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549747915,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549748017,31,28,33,33,37,37,37,37,37,38,38,36,36
