Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741543596479,2025-03-09 18:06:36.479,236.0,0.047,5.0,5.435,50.01,11.0,11.092,0.49,32993.0,14163.0,219274
1741543596801,2025-03-09 18:06:36.801,236.0,0.047,5.0,5.435,50.01,11.0,11.092,0.49,32993.0,14163.0,218712
1741543597122,2025-03-09 18:06:37.122,236.0,0.047,5.0,5.435,50.01,11.0,11.092,0.49,32993.0,14163.0,218621
1741543597445,2025-03-09 18:06:37.445,236.04,0.048,5.0,5.438,50.01,11.0,11.33,0.48,32993.0,14163.0,220961
1741543597788,2025-03-09 18:06:37.788,236.04,0.048,5.0,5.438,50.01,11.0,11.33,0.48,32993.0,14163.0,239355
1741543598109,2025-03-09 18:06:38.109,236.04,0.048,5.0,5.438,50.01,11.0,11.33,0.48,32993.0,14163.0,218645
1741543598438,2025-03-09 18:06:38.438,236.12,0.047,5.0,5.438,50.01,11.0,11.098,0.49,32993.0,14163.0,226523
1741543598759,2025-03-09 18:06:38.759,236.12,0.047,5.0,5.438,50.01,11.0,11.098,0.49,32993.0,14163.0,218802
1741543599079,2025-03-09 18:06:39.079,236.12,0.047,5.0,5.438,50.01,11.0,11.098,0.49,32993.0,14163.0,218476
1741543599408,2025-03-09 18:06:39.408,236.15,0.047,5.0,5.439,50.01,11.0,11.099,0.49,32993.0,14163.0,225968
1741543599751,2025-03-09 18:06:39.751,236.15,0.047,5.0,5.439,50.01,11.0,11.099,0.49,32993.0,14163.0,240409
1741543600072,2025-03-09 18:06:40.072,236.15,0.047,5.0,5.439,50.01,11.0,11.099,0.49,32993.0,14163.0,219084
1741543600402,2025-03-09 18:06:40.402,236.23,0.048,5.0,5.443,50.01,11.0,11.339,0.48,32993.0,14163.0,226214
1741543600723,2025-03-09 18:06:40.723,236.23,0.048,5.0,5.443,50.01,11.0,11.339,0.48,32993.0,14163.0,218732
1741543601043,2025-03-09 18:06:41.043,236.23,0.048,5.0,5.443,50.01,11.0,11.339,0.48,32993.0,14163.0,218353
1741543601372,2025-03-09 18:06:41.372,236.23,0.048,5.0,5.443,50.01,11.0,11.339,0.48,32993.0,14163.0,226533
1741543601714,2025-03-09 18:06:41.714,236.2,0.047,5.0,5.44,50.01,11.0,11.101,0.49,32993.0,14163.0,239133
1741543602035,2025-03-09 18:06:42.035,236.2,0.047,5.0,5.44,50.01,11.0,11.101,0.49,32993.0,14163.0,218684
1741543602365,2025-03-09 18:06:42.365,236.2,0.047,5.0,5.44,50.01,11.0,11.101,0.49,32993.0,14163.0,227067
1741543602686,2025-03-09 18:06:42.686,236.25,0.048,5.0,5.443,50.01,11.0,11.34,0.48,32993.0,14163.0,218511
1741543603007,2025-03-09 18:06:43.007,236.25,0.048,5.0,5.443,50.01,11.0,11.34,0.48,32993.0,14163.0,218299
1741543603335,2025-03-09 18:06:43.335,236.25,0.048,5.0,5.443,50.01,11.0,11.34,0.48,32993.0,14163.0,226047
1741543603676,2025-03-09 18:06:43.676,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,238334
1741543603998,2025-03-09 18:06:43.998,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,218960
1741543604327,2025-03-09 18:06:44.327,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,226659
1741543604649,2025-03-09 18:06:44.649,236.27,0.047,5.0,5.441,50.01,11.0,11.105,0.49,32993.0,14163.0,218887
1741543604969,2025-03-09 18:06:44.969,236.27,0.047,5.0,5.441,50.01,11.0,11.105,0.49,32993.0,14163.0,218182
1741543605297,2025-03-09 18:06:45.297,236.27,0.047,5.0,5.441,50.01,11.0,11.105,0.49,32993.0,14163.0,226147
1741543605619,2025-03-09 18:06:45.619,236.25,0.047,5.0,5.441,50.01,11.0,11.104,0.49,32993.0,14163.0,219073
1741543605941,2025-03-09 18:06:45.941,236.25,0.047,5.0,5.441,50.01,11.0,11.104,0.49,32993.0,14163.0,218830
1741543606269,2025-03-09 18:06:46.269,236.25,0.047,5.0,5.441,50.01,11.0,11.104,0.49,32993.0,14163.0,226046
1741543606591,2025-03-09 18:06:46.591,236.31,0.048,5.0,5.445,50.01,11.0,11.343,0.48,32993.0,14163.0,219825
1741543606913,2025-03-09 18:06:46.913,236.31,0.048,5.0,5.445,50.01,11.0,11.343,0.48,32993.0,14163.0,218734
1741543607242,2025-03-09 18:06:47.242,236.31,0.048,5.0,5.445,50.01,11.0,11.343,0.48,32993.0,14163.0,226471
1741543607564,2025-03-09 18:06:47.564,236.31,0.047,5.0,5.442,50.01,11.0,11.107,0.49,32993.0,14163.0,219410
1741543607886,2025-03-09 18:06:47.886,236.31,0.047,5.0,5.442,50.01,11.0,11.107,0.49,32993.0,14163.0,218868
1741543608207,2025-03-09 18:06:48.207,236.31,0.047,5.0,5.442,50.01,11.0,11.107,0.49,32993.0,14163.0,218706
1741543608528,2025-03-09 18:06:48.528,236.29,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32993.0,14163.0,218979
1741543608850,2025-03-09 18:06:48.850,236.29,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32993.0,14163.0,218935
1741543609171,2025-03-09 18:06:49.171,236.29,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32993.0,14163.0,218322
1741543609492,2025-03-09 18:06:49.492,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,218992
1741543609835,2025-03-09 18:06:49.835,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,239882
1741543610156,2025-03-09 18:06:50.156,236.21,0.047,5.0,5.44,50.01,11.0,11.102,0.49,32993.0,14163.0,218704
1741543610477,2025-03-09 18:06:50.477,236.18,0.047,5.0,5.439,50.01,11.0,11.1,0.49,32993.0,14163.0,218937
1741543610799,2025-03-09 18:06:50.799,236.18,0.047,5.0,5.439,50.01,11.0,11.1,0.49,32993.0,14163.0,218831
1741543611120,2025-03-09 18:06:51.120,236.18,0.047,5.0,5.439,50.01,11.0,11.1,0.49,32993.0,14163.0,218373
1741543611442,2025-03-09 18:06:51.442,236.11,0.048,5.0,5.553,50.0,11.0,11.333,0.49,32993.0,14163.0,218864
1741543611784,2025-03-09 18:06:51.784,236.11,0.048,5.0,5.553,50.0,11.0,11.333,0.49,32993.0,14163.0,239899
1741543612105,2025-03-09 18:06:52.105,236.11,0.048,5.0,5.553,50.0,11.0,11.333,0.49,32993.0,14163.0,218598
1741543612434,2025-03-09 18:06:52.434,236.05,0.047,5.0,5.436,50.0,11.0,11.094,0.49,32993.0,14163.0,226788
1741543612755,2025-03-09 18:06:52.755,236.05,0.047,5.0,5.436,50.0,11.0,11.094,0.49,32993.0,14163.0,218692
1741543613075,2025-03-09 18:06:53.075,236.05,0.047,5.0,5.436,50.0,11.0,11.094,0.49,32993.0,14163.0,218315
1741543613404,2025-03-09 18:06:53.404,236.0,0.047,5.0,5.435,50.0,11.0,11.092,0.49,32993.0,14163.0,226648
1741543613747,2025-03-09 18:06:53.747,236.0,0.047,5.0,5.435,50.0,11.0,11.092,0.49,32993.0,14163.0,240004
1741543614068,2025-03-09 18:06:54.068,236.0,0.047,5.0,5.435,50.0,11.0,11.092,0.49,32993.0,14163.0,218860
1741543614397,2025-03-09 18:06:54.397,236.02,0.047,5.0,5.436,50.0,11.0,11.093,0.49,32993.0,14163.0,226532
1741543614719,2025-03-09 18:06:54.719,236.02,0.047,5.0,5.436,50.0,11.0,11.093,0.49,32993.0,14163.0,219150
1741543615040,2025-03-09 18:06:55.040,236.02,0.047,5.0,5.436,50.0,11.0,11.093,0.49,32993.0,14163.0,218290
1741543615368,2025-03-09 18:06:55.368,236.02,0.047,5.0,5.436,50.0,11.0,11.093,0.49,32993.0,14163.0,226157
1741543615710,2025-03-09 18:06:55.710,236.04,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,239711
1741543616032,2025-03-09 18:06:56.032,236.04,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,219102
1741543616361,2025-03-09 18:06:56.361,236.04,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,226556
1741543616683,2025-03-09 18:06:56.683,236.06,0.047,5.0,5.436,49.99,11.0,11.095,0.49,32993.0,14163.0,218639
1741543617003,2025-03-09 18:06:57.003,236.06,0.047,5.0,5.436,49.99,11.0,11.095,0.49,32993.0,14163.0,218333
1741543617340,2025-03-09 18:06:57.340,236.06,0.047,5.0,5.436,49.99,11.0,11.095,0.49,32993.0,14163.0,228555
1741543617681,2025-03-09 18:06:57.681,236.09,0.048,5.0,5.44,49.99,11.0,11.332,0.48,32993.0,14163.0,238508
1741543618003,2025-03-09 18:06:58.003,236.09,0.048,5.0,5.44,49.99,11.0,11.332,0.48,32993.0,14163.0,218977
1741543618332,2025-03-09 18:06:58.332,236.09,0.048,5.0,5.44,49.99,11.0,11.332,0.48,32993.0,14163.0,226627
1741543618653,2025-03-09 18:06:58.653,236.05,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,218768
1741543618974,2025-03-09 18:06:58.974,236.05,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,218731
1741543619303,2025-03-09 18:06:59.303,236.05,0.047,5.0,5.436,49.99,11.0,11.094,0.49,32993.0,14163.0,226796
1741543619625,2025-03-09 18:06:59.625,235.98,0.047,5.0,5.435,49.99,11.0,11.091,0.49,32993.0,14163.0,219349
1741543619946,2025-03-09 18:06:59.946,235.98,0.047,5.0,5.435,49.99,11.0,11.091,0.49,32993.0,14163.0,218730
1741543620275,2025-03-09 18:07:00.275,235.98,0.047,5.0,5.435,49.99,11.0,11.091,0.49,32993.0,14163.0,226416
1741543620597,2025-03-09 18:07:00.597,236.06,0.047,5.0,5.436,49.98,11.0,11.095,0.49,32993.0,14163.0,219279
1741543620918,2025-03-09 18:07:00.918,236.06,0.047,5.0,5.436,49.98,11.0,11.095,0.49,32993.0,14163.0,218486
1741543621246,2025-03-09 18:07:01.246,236.06,0.047,5.0,5.436,49.98,11.0,11.095,0.49,32993.0,14163.0,226553
1741543621567,2025-03-09 18:07:01.567,235.96,0.047,5.0,5.434,49.98,11.0,11.09,0.49,32993.0,14163.0,217409
1741543621888,2025-03-09 18:07:01.888,235.96,0.047,5.0,5.434,49.98,11.0,11.09,0.49,32993.0,14163.0,218962
1741543622209,2025-03-09 18:07:02.209,235.96,0.047,5.0,5.434,49.98,11.0,11.09,0.49,32993.0,14163.0,218451
1741543622533,2025-03-09 18:07:02.533,235.92,0.047,5.0,5.544,49.98,11.0,11.088,0.5,32993.0,14163.0,219913
1741543622855,2025-03-09 18:07:02.855,235.92,0.047,5.0,5.544,49.98,11.0,11.088,0.5,32993.0,14163.0,218641
1741543623176,2025-03-09 18:07:03.176,235.92,0.047,5.0,5.544,49.98,11.0,11.088,0.5,32993.0,14163.0,218447
1741543623497,2025-03-09 18:07:03.497,235.82,0.047,5.0,5.431,49.98,11.0,11.084,0.49,32993.0,14163.0,218899
1741543623839,2025-03-09 18:07:03.839,235.82,0.047,5.0,5.431,49.98,11.0,11.084,0.49,32993.0,14163.0,239181
1741543624160,2025-03-09 18:07:04.160,235.82,0.047,5.0,5.431,49.98,11.0,11.084,0.49,32993.0,14163.0,218992
1741543624482,2025-03-09 18:07:04.482,235.92,0.047,5.0,5.433,49.98,11.0,11.088,0.49,32993.0,14163.0,218808
1741543624804,2025-03-09 18:07:04.804,235.92,0.047,5.0,5.433,49.98,11.0,11.088,0.49,32993.0,14163.0,218760
1741543625124,2025-03-09 18:07:05.124,235.92,0.047,5.0,5.433,49.98,11.0,11.088,0.49,32993.0,14163.0,218476
1741543625445,2025-03-09 18:07:05.445,235.99,0.047,5.0,5.435,49.98,11.0,11.092,0.49,32993.0,14163.0,219053
1741543625788,2025-03-09 18:07:05.788,235.99,0.047,5.0,5.435,49.98,11.0,11.092,0.49,32993.0,14163.0,239430
1741543626109,2025-03-09 18:07:06.109,235.99,0.047,5.0,5.435,49.98,11.0,11.092,0.49,32993.0,14163.0,218934
1741543626438,2025-03-09 18:07:06.438,235.94,0.047,5.0,5.434,49.97,11.0,11.089,0.49,32993.0,14163.0,227087
1741543626760,2025-03-09 18:07:06.760,235.94,0.047,5.0,5.434,49.97,11.0,11.089,0.49,32993.0,14163.0,219090
1741543627082,2025-03-09 18:07:07.082,235.94,0.047,5.0,5.434,49.97,11.0,11.089,0.49,32993.0,14163.0,219406
1741543627413,2025-03-09 18:07:07.413,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,228590
1741543627755,2025-03-09 18:07:07.755,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,239659
1741543628077,2025-03-09 18:07:08.077,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,218955
1741543628407,2025-03-09 18:07:08.407,235.77,0.047,5.0,5.43,49.97,11.0,11.081,0.49,32993.0,14163.0,226422
1741543628729,2025-03-09 18:07:08.729,235.77,0.047,5.0,5.43,49.97,11.0,11.081,0.49,32993.0,14163.0,219168
1741543629051,2025-03-09 18:07:09.051,235.77,0.047,5.0,5.43,49.97,11.0,11.081,0.49,32993.0,14163.0,218595
1741543629379,2025-03-09 18:07:09.379,235.77,0.047,5.0,5.43,49.97,11.0,11.081,0.49,32993.0,14163.0,226147
1741543629721,2025-03-09 18:07:09.721,235.73,0.047,5.0,5.429,49.97,11.0,11.079,0.49,32993.0,14163.0,239959
1741543630043,2025-03-09 18:07:10.043,235.73,0.047,5.0,5.429,49.97,11.0,11.079,0.49,32993.0,14163.0,218541
1741543630372,2025-03-09 18:07:10.372,235.73,0.047,5.0,5.429,49.97,11.0,11.079,0.49,32993.0,14163.0,226271
1741543630693,2025-03-09 18:07:10.693,235.57,0.048,5.0,5.541,49.96,11.0,11.307,0.49,32993.0,14163.0,218870
1741543631015,2025-03-09 18:07:11.015,235.57,0.048,5.0,5.541,49.96,11.0,11.307,0.49,32993.0,14163.0,218441
1741543631343,2025-03-09 18:07:11.343,235.57,0.048,5.0,5.541,49.96,11.0,11.307,0.49,32993.0,14163.0,226035
1741543631685,2025-03-09 18:07:11.685,235.61,0.047,5.0,5.426,49.96,11.0,11.074,0.49,32993.0,14163.0,239507
1741543632007,2025-03-09 18:07:12.007,235.61,0.047,5.0,5.426,49.96,11.0,11.074,0.49,32993.0,14163.0,218811
1741543632338,2025-03-09 18:07:12.338,235.61,0.047,5.0,5.426,49.96,11.0,11.074,0.49,32993.0,14163.0,227774
1741543632659,2025-03-09 18:07:12.659,235.8,0.047,5.0,5.43,49.97,11.0,11.083,0.49,32993.0,14163.0,218830
1741543632980,2025-03-09 18:07:12.980,235.8,0.047,5.0,5.43,49.97,11.0,11.083,0.49,32993.0,14163.0,218853
1741543633309,2025-03-09 18:07:13.309,235.8,0.047,5.0,5.43,49.97,11.0,11.083,0.49,32993.0,14163.0,226067
1741543633630,2025-03-09 18:07:13.630,235.86,0.048,5.0,5.547,49.97,11.0,11.321,0.49,32993.0,14163.0,218960
1741543633951,2025-03-09 18:07:13.951,235.86,0.048,5.0,5.547,49.97,11.0,11.321,0.49,32993.0,14163.0,219020
1741543634280,2025-03-09 18:07:14.280,235.86,0.048,5.0,5.547,49.97,11.0,11.321,0.49,32993.0,14163.0,226217
1741543634602,2025-03-09 18:07:14.602,235.93,0.047,5.0,5.433,49.97,11.0,11.089,0.49,32993.0,14163.0,218876
1741543634922,2025-03-09 18:07:14.922,235.93,0.047,5.0,5.433,49.97,11.0,11.089,0.49,32993.0,14163.0,218286
1741543635251,2025-03-09 18:07:15.251,235.93,0.047,5.0,5.433,49.97,11.0,11.089,0.49,32993.0,14163.0,226486
1741543635573,2025-03-09 18:07:15.573,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,219202
1741543635895,2025-03-09 18:07:15.895,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,219714
1741543636217,2025-03-09 18:07:16.217,235.83,0.047,5.0,5.431,49.97,11.0,11.084,0.49,32993.0,14163.0,218658
1741543636541,2025-03-09 18:07:16.541,235.91,0.048,5.0,5.549,49.97,11.0,11.324,0.49,32993.0,14163.0,222069
1741543636863,2025-03-09 18:07:16.863,235.91,0.048,5.0,5.549,49.97,11.0,11.324,0.49,32993.0,14163.0,219011
1741543637183,2025-03-09 18:07:17.183,235.91,0.048,5.0,5.549,49.97,11.0,11.324,0.49,32993.0,14163.0,218242
