Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740590440624,2025-02-26 17:20:40.624,234.89,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,226427
1740590440945,2025-02-26 17:20:40.945,234.9,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32940.0,14155.0,218844
1740590441267,2025-02-26 17:20:41.267,234.9,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32940.0,14155.0,219717
1740590441606,2025-02-26 17:20:41.606,234.9,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32940.0,14155.0,235925
1740590441928,2025-02-26 17:20:41.928,234.87,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32940.0,14155.0,219614
1740590442250,2025-02-26 17:20:42.250,234.87,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32940.0,14155.0,220175
1740590442580,2025-02-26 17:20:42.580,234.87,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32940.0,14155.0,226895
1740590442902,2025-02-26 17:20:42.902,234.71,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32940.0,14155.0,219377
1740590443223,2025-02-26 17:20:43.223,234.71,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32940.0,14155.0,218535
1740590443562,2025-02-26 17:20:43.562,234.71,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32940.0,14155.0,236175
1740590443884,2025-02-26 17:20:43.884,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219148
1740590444205,2025-02-26 17:20:44.205,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219025
1740590444535,2025-02-26 17:20:44.535,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,226686
1740590444856,2025-02-26 17:20:44.856,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219008
1740590445178,2025-02-26 17:20:45.178,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219409
1740590445514,2025-02-26 17:20:45.514,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,233324
1740590445836,2025-02-26 17:20:45.836,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32940.0,14155.0,219308
1740590446157,2025-02-26 17:20:46.157,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32940.0,14155.0,219209
1740590446487,2025-02-26 17:20:46.487,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32940.0,14155.0,226625
1740590446808,2025-02-26 17:20:46.808,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32940.0,14155.0,218993
1740590447130,2025-02-26 17:20:47.130,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32940.0,14155.0,219632
1740590447452,2025-02-26 17:20:47.452,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32940.0,14155.0,219287
1740590447773,2025-02-26 17:20:47.773,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,218677
1740590448095,2025-02-26 17:20:48.095,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,219242
1740590448418,2025-02-26 17:20:48.418,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,220036
1740590448740,2025-02-26 17:20:48.740,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,219065
1740590449063,2025-02-26 17:20:49.063,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,220382
1740590449385,2025-02-26 17:20:49.385,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,219834
1740590449716,2025-02-26 17:20:49.716,235.0,0.013,1.0,1.864,50.02,3.0,3.055,0.61,32940.0,14155.0,227735
1740590450038,2025-02-26 17:20:50.038,235.0,0.013,1.0,1.864,50.02,3.0,3.055,0.61,32940.0,14155.0,218894
1740590450361,2025-02-26 17:20:50.361,235.0,0.013,1.0,1.864,50.02,3.0,3.055,0.61,32940.0,14155.0,220161
1740590450690,2025-02-26 17:20:50.690,234.98,0.014,1.0,2.007,50.02,3.0,3.29,0.61,32940.0,14155.0,226878
1740590451011,2025-02-26 17:20:51.011,234.98,0.014,1.0,2.007,50.02,3.0,3.29,0.61,32940.0,14155.0,219195
1740590451334,2025-02-26 17:20:51.334,234.98,0.014,1.0,2.007,50.02,3.0,3.29,0.61,32940.0,14155.0,219810
1740590451672,2025-02-26 17:20:51.672,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32940.0,14155.0,235235
1740590451994,2025-02-26 17:20:51.994,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32940.0,14155.0,219419
1740590452316,2025-02-26 17:20:52.316,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32940.0,14155.0,219550
1740590452646,2025-02-26 17:20:52.646,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32940.0,14155.0,226397
1740590452968,2025-02-26 17:20:52.968,234.92,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,219390
1740590453290,2025-02-26 17:20:53.290,234.92,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,219886
1740590453629,2025-02-26 17:20:53.629,234.92,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,235955
1740590453951,2025-02-26 17:20:53.951,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219437
1740590454274,2025-02-26 17:20:54.274,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219587
1740590454603,2025-02-26 17:20:54.603,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,226450
1740590454925,2025-02-26 17:20:54.925,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219035
1740590455247,2025-02-26 17:20:55.247,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219858
1740590455586,2025-02-26 17:20:55.586,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,235900
1740590455907,2025-02-26 17:20:55.907,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218891
1740590456229,2025-02-26 17:20:56.229,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219654
1740590456559,2025-02-26 17:20:56.559,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,226866
1740590456881,2025-02-26 17:20:56.881,235.12,0.013,1.0,1.895,50.04,3.0,3.057,0.62,32940.0,14155.0,219526
1740590457203,2025-02-26 17:20:57.203,235.12,0.013,1.0,1.895,50.04,3.0,3.057,0.62,32940.0,14155.0,219498
1740590457540,2025-02-26 17:20:57.540,235.12,0.013,1.0,1.895,50.04,3.0,3.057,0.62,32940.0,14155.0,234646
1740590457862,2025-02-26 17:20:57.862,235.07,0.013,1.0,1.895,50.04,3.0,3.056,0.62,32940.0,14155.0,219155
1740590458184,2025-02-26 17:20:58.184,235.07,0.013,1.0,1.895,50.04,3.0,3.056,0.62,32940.0,14155.0,219703
1740590458514,2025-02-26 17:20:58.514,235.07,0.013,1.0,1.895,50.04,3.0,3.056,0.62,32940.0,14155.0,227043
1740590458836,2025-02-26 17:20:58.836,234.99,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32940.0,14155.0,219425
1740590459158,2025-02-26 17:20:59.158,234.99,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32940.0,14155.0,219424
1740590459486,2025-02-26 17:20:59.486,234.99,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32940.0,14155.0,226070
1740590459808,2025-02-26 17:20:59.808,234.96,0.014,1.0,1.974,50.04,3.0,3.289,0.6,32940.0,14155.0,219169
1740590460130,2025-02-26 17:21:00.130,234.96,0.014,1.0,1.974,50.04,3.0,3.289,0.6,32940.0,14155.0,219723
1740590460451,2025-02-26 17:21:00.451,234.96,0.014,1.0,1.974,50.04,3.0,3.289,0.6,32940.0,14155.0,218853
1740590460772,2025-02-26 17:21:00.772,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32940.0,14155.0,218776
1740590461094,2025-02-26 17:21:01.094,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32940.0,14155.0,218749
1740590461417,2025-02-26 17:21:01.417,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32940.0,14155.0,219968
1740590461738,2025-02-26 17:21:01.738,234.83,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,218729
1740590462060,2025-02-26 17:21:02.060,234.83,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,219491
1740590462382,2025-02-26 17:21:02.382,234.83,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,219561
1740590462704,2025-02-26 17:21:02.704,234.82,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,219002
1740590463026,2025-02-26 17:21:03.026,234.82,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,218963
1740590463348,2025-02-26 17:21:03.348,234.82,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32940.0,14155.0,220003
1740590463686,2025-02-26 17:21:03.686,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,235152
1740590464007,2025-02-26 17:21:04.007,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,218535
1740590464331,2025-02-26 17:21:04.331,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,220477
1740590464660,2025-02-26 17:21:04.660,234.79,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,226670
1740590464982,2025-02-26 17:21:04.982,234.79,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,219623
1740590465304,2025-02-26 17:21:05.304,234.79,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,219377
1740590465643,2025-02-26 17:21:05.643,234.79,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,235342
1740590465965,2025-02-26 17:21:05.965,234.76,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,219775
1740590466287,2025-02-26 17:21:06.287,234.76,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,219401
1740590466616,2025-02-26 17:21:06.616,234.76,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,226756
1740590466938,2025-02-26 17:21:06.938,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,218932
1740590467260,2025-02-26 17:21:07.260,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,219651
1740590467598,2025-02-26 17:21:07.598,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32940.0,14155.0,235320
1740590467920,2025-02-26 17:21:07.920,234.79,0.014,2.0,2.005,50.03,3.0,3.287,0.61,32940.0,14155.0,218625
1740590468242,2025-02-26 17:21:08.242,234.79,0.014,2.0,2.005,50.03,3.0,3.287,0.61,32940.0,14155.0,219316
1740590468573,2025-02-26 17:21:08.573,234.79,0.014,2.0,2.005,50.03,3.0,3.287,0.61,32940.0,14155.0,228423
1740590468896,2025-02-26 17:21:08.896,234.82,0.013,1.0,1.832,50.03,3.0,3.053,0.6,32940.0,14155.0,219738
1740590469218,2025-02-26 17:21:09.218,234.82,0.013,1.0,1.832,50.03,3.0,3.053,0.6,32940.0,14155.0,219310
1740590469556,2025-02-26 17:21:09.556,234.82,0.013,1.0,1.832,50.03,3.0,3.053,0.6,32940.0,14155.0,235952
1740590469877,2025-02-26 17:21:09.877,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,218724
1740590470199,2025-02-26 17:21:10.199,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,219135
1740590470528,2025-02-26 17:21:10.528,234.82,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32940.0,14155.0,226235
1740590470850,2025-02-26 17:21:10.850,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,219172
1740590471172,2025-02-26 17:21:11.172,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,218937
1740590471503,2025-02-26 17:21:11.503,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,228619
1740590471824,2025-02-26 17:21:11.824,234.92,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,218730
1740590472146,2025-02-26 17:21:12.146,234.92,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,219829
1740590472468,2025-02-26 17:21:12.468,234.92,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,219154
1740590472789,2025-02-26 17:21:12.789,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,218922
1740590473111,2025-02-26 17:21:13.111,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,218829
1740590473433,2025-02-26 17:21:13.433,234.89,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32940.0,14155.0,219804
1740590473754,2025-02-26 17:21:13.754,235.01,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,218946
1740590474076,2025-02-26 17:21:14.076,235.01,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,219298
1740590474399,2025-02-26 17:21:14.399,235.01,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,220137
1740590474720,2025-02-26 17:21:14.720,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218492
1740590475042,2025-02-26 17:21:15.042,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219052
1740590475364,2025-02-26 17:21:15.364,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,220022
1740590475703,2025-02-26 17:21:15.703,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,235061
1740590476025,2025-02-26 17:21:16.025,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,218870
1740590476347,2025-02-26 17:21:16.347,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219698
1740590476676,2025-02-26 17:21:16.676,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,226409
1740590476999,2025-02-26 17:21:16.999,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219843
1740590477320,2025-02-26 17:21:17.320,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219113
1740590477659,2025-02-26 17:21:17.659,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,235531
1740590477981,2025-02-26 17:21:17.981,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219308
1740590478303,2025-02-26 17:21:18.303,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219446
1740590478632,2025-02-26 17:21:18.632,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,226642
1740590478957,2025-02-26 17:21:18.957,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,221246
1740590479279,2025-02-26 17:21:19.279,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,220372
1740590479617,2025-02-26 17:21:19.617,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,235375
1740590479940,2025-02-26 17:21:19.940,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219643
1740590480262,2025-02-26 17:21:20.262,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219202
1740590480590,2025-02-26 17:21:20.590,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,226352
1740590480912,2025-02-26 17:21:20.912,235.07,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219260
1740590481234,2025-02-26 17:21:21.234,235.07,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219496
1740590481573,2025-02-26 17:21:21.573,235.07,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,236231
1740590481895,2025-02-26 17:21:21.895,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219201
1740590482217,2025-02-26 17:21:22.217,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,218809
1740590482546,2025-02-26 17:21:22.546,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,226465
1740590482868,2025-02-26 17:21:22.868,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,218795
1740590483191,2025-02-26 17:21:23.191,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,219892
1740590483530,2025-02-26 17:21:23.530,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,236226
1740590483852,2025-02-26 17:21:23.852,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,218939
1740590484174,2025-02-26 17:21:24.174,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,219482
1740590484503,2025-02-26 17:21:24.503,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,226199
1740590484824,2025-02-26 17:21:24.824,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,219230
1740590485146,2025-02-26 17:21:25.146,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,219337
1740590485471,2025-02-26 17:21:25.471,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,222875
1740590485793,2025-02-26 17:21:25.793,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218944
1740590486115,2025-02-26 17:21:26.115,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218724
1740590486436,2025-02-26 17:21:26.436,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218941
1740590486759,2025-02-26 17:21:26.759,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,220246
1740590487081,2025-02-26 17:21:27.081,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,219386
1740590487403,2025-02-26 17:21:27.403,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32940.0,14155.0,219078
1740590487724,2025-02-26 17:21:27.724,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,218613
1740590488046,2025-02-26 17:21:28.046,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,219232
1740590488368,2025-02-26 17:21:28.368,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32940.0,14155.0,219168
1740590488697,2025-02-26 17:21:28.697,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32940.0,14155.0,226958
1740590489021,2025-02-26 17:21:29.021,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32940.0,14155.0,220803
1740590489344,2025-02-26 17:21:29.344,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32940.0,14155.0,220216
1740590489682,2025-02-26 17:21:29.682,234.85,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,235044
1740590490003,2025-02-26 17:21:30.003,234.85,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,218524
1740590490326,2025-02-26 17:21:30.326,234.85,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,219937
1740590490654,2025-02-26 17:21:30.654,234.85,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,226241
1740590490974,2025-02-26 17:21:30.974,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,218292
1740590491297,2025-02-26 17:21:31.297,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,220009
1740590491634,2025-02-26 17:21:31.634,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,234599
1740590491956,2025-02-26 17:21:31.956,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32940.0,14155.0,219312
1740590492278,2025-02-26 17:21:32.278,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32940.0,14155.0,219243
1740590492606,2025-02-26 17:21:32.606,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32940.0,14155.0,226368
1740590492929,2025-02-26 17:21:32.929,234.62,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,219770
1740590493252,2025-02-26 17:21:33.252,234.62,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,219514
1740590493590,2025-02-26 17:21:33.590,234.62,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,236561
1740590493912,2025-02-26 17:21:33.912,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,219436
1740590494235,2025-02-26 17:21:34.235,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,220232
1740590494564,2025-02-26 17:21:34.564,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,226405
1740590494885,2025-02-26 17:21:34.885,234.59,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,218809
1740590495206,2025-02-26 17:21:35.206,234.59,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,219000
1740590495545,2025-02-26 17:21:35.545,234.59,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,236034
1740590495866,2025-02-26 17:21:35.866,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,218913
1740590496188,2025-02-26 17:21:36.188,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,219101
1740590496517,2025-02-26 17:21:36.517,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,226288
1740590496838,2025-02-26 17:21:36.838,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,218598
1740590497159,2025-02-26 17:21:37.159,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,219069
1740590497489,2025-02-26 17:21:37.489,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,226727
1740590497810,2025-02-26 17:21:37.810,234.55,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,218844
1740590498132,2025-02-26 17:21:38.132,234.55,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,219580
1740590498454,2025-02-26 17:21:38.454,234.55,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32940.0,14155.0,219544
1740590498776,2025-02-26 17:21:38.776,234.57,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,219675
1740590499099,2025-02-26 17:21:39.099,234.57,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,220514
1740590499421,2025-02-26 17:21:39.421,234.57,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,219509
1740590499744,2025-02-26 17:21:39.744,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32940.0,14155.0,219617
1740590500066,2025-02-26 17:21:40.066,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32940.0,14155.0,219129
1740590500388,2025-02-26 17:21:40.388,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32940.0,14155.0,220005
1740590500710,2025-02-26 17:21:40.710,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32940.0,14155.0,218993
1740590501031,2025-02-26 17:21:41.031,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32940.0,14155.0,219352
1740590501355,2025-02-26 17:21:41.355,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32940.0,14155.0,220256
1740590501692,2025-02-26 17:21:41.692,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,235327
1740590502014,2025-02-26 17:21:42.014,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,219255
1740590502336,2025-02-26 17:21:42.336,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,219738
1740590502665,2025-02-26 17:21:42.665,234.8,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32940.0,14155.0,226347
1740590502987,2025-02-26 17:21:42.987,234.8,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32940.0,14155.0,219659
1740590503310,2025-02-26 17:21:43.310,234.8,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32940.0,14155.0,219729
1740590503648,2025-02-26 17:21:43.648,234.8,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32940.0,14155.0,235574
1740590503971,2025-02-26 17:21:43.971,234.83,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,219469
1740590504293,2025-02-26 17:21:44.293,234.83,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,219823
1740590504622,2025-02-26 17:21:44.622,234.83,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,226694
1740590504945,2025-02-26 17:21:44.945,234.85,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,219335
1740590505267,2025-02-26 17:21:45.267,234.85,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,219188
1740590505605,2025-02-26 17:21:45.605,234.85,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32940.0,14155.0,235337
1740590505926,2025-02-26 17:21:45.926,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,218848
1740590506249,2025-02-26 17:21:46.249,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,219565
1740590506577,2025-02-26 17:21:46.577,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,226043
1740590506898,2025-02-26 17:21:46.898,234.69,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,218747
1740590507221,2025-02-26 17:21:47.221,234.69,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,219248
1740590507559,2025-02-26 17:21:47.559,234.69,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,235434
1740590507880,2025-02-26 17:21:47.880,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,218902
1740590508201,2025-02-26 17:21:48.201,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,218413
1740590508530,2025-02-26 17:21:48.530,234.71,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,226796
