Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740833207982,2025-03-01 12:46:47.982,236.41,0.013,2.0,1.967,50.01,3.0,3.073,0.64,32954.0,14159.0,218863
1740833208313,2025-03-01 12:46:48.313,236.41,0.013,2.0,1.967,50.01,3.0,3.073,0.64,32954.0,14159.0,228241
1740833208636,2025-03-01 12:46:48.636,236.45,0.014,2.0,2.085,50.01,3.0,3.31,0.63,32954.0,14159.0,219924
1740833208968,2025-03-01 12:46:48.968,236.45,0.014,2.0,2.085,50.01,3.0,3.31,0.63,32954.0,14159.0,228776
1740833209298,2025-03-01 12:46:49.298,236.45,0.014,2.0,2.085,50.01,3.0,3.31,0.63,32954.0,14159.0,227028
1740833209621,2025-03-01 12:46:49.621,236.43,0.013,2.0,1.967,50.01,3.0,3.074,0.64,32954.0,14159.0,219956
1740833209952,2025-03-01 12:46:49.952,236.43,0.013,2.0,1.967,50.01,3.0,3.074,0.64,32954.0,14159.0,228311
1740833210281,2025-03-01 12:46:50.281,236.43,0.013,2.0,1.967,50.01,3.0,3.074,0.64,32954.0,14159.0,226780
1740833210604,2025-03-01 12:46:50.604,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,219950
1740833210935,2025-03-01 12:46:50.935,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,227751
1740833211266,2025-03-01 12:46:51.266,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,228005
1740833211589,2025-03-01 12:46:51.589,236.38,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,220153
1740833211919,2025-03-01 12:46:51.919,236.38,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,227904
1740833212242,2025-03-01 12:46:52.242,236.38,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,219760
1740833212566,2025-03-01 12:46:52.566,236.37,0.014,2.0,2.085,50.01,3.0,3.309,0.63,32954.0,14159.0,220253
1740833212896,2025-03-01 12:46:52.896,236.37,0.014,2.0,2.085,50.01,3.0,3.309,0.63,32954.0,14159.0,227573
1740833213219,2025-03-01 12:46:53.219,236.37,0.014,2.0,2.085,50.01,3.0,3.309,0.63,32954.0,14159.0,220029
1740833213542,2025-03-01 12:46:53.542,236.32,0.013,2.0,1.966,50.01,3.0,3.072,0.64,32954.0,14159.0,220346
1740833213865,2025-03-01 12:46:53.865,236.32,0.013,2.0,1.966,50.01,3.0,3.072,0.64,32954.0,14159.0,219529
1740833214189,2025-03-01 12:46:54.189,236.32,0.013,2.0,1.966,50.01,3.0,3.072,0.64,32954.0,14159.0,220224
1740833214511,2025-03-01 12:46:54.511,236.25,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,219236
1740833214834,2025-03-01 12:46:54.834,236.25,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,220118
1740833215156,2025-03-01 12:46:55.156,236.25,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,219631
1740833215479,2025-03-01 12:46:55.479,236.24,0.014,2.0,2.051,50.01,3.0,3.307,0.62,32954.0,14159.0,219280
1740833215801,2025-03-01 12:46:55.801,236.24,0.014,2.0,2.051,50.01,3.0,3.307,0.62,32954.0,14159.0,219568
1740833216133,2025-03-01 12:46:56.133,236.24,0.014,2.0,2.051,50.01,3.0,3.307,0.62,32954.0,14159.0,228529
1740833216462,2025-03-01 12:46:56.462,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,226558
1740833216785,2025-03-01 12:46:56.785,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,219712
1740833217116,2025-03-01 12:46:57.116,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,228668
1740833217453,2025-03-01 12:46:57.453,236.23,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,233606
1740833217776,2025-03-01 12:46:57.776,236.23,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,219260
1740833218107,2025-03-01 12:46:58.107,236.23,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,229060
1740833218437,2025-03-01 12:46:58.437,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,226916
1740833218760,2025-03-01 12:46:58.760,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,220128
1740833219092,2025-03-01 12:46:59.092,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,228832
1740833219421,2025-03-01 12:46:59.421,236.19,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,226345
1740833219743,2025-03-01 12:46:59.743,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,219776
1740833220066,2025-03-01 12:47:00.066,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,220241
1740833220397,2025-03-01 12:47:00.397,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,227575
1740833220720,2025-03-01 12:47:00.720,236.31,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,219472
1740833221042,2025-03-01 12:47:01.042,236.31,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,219753
1740833221373,2025-03-01 12:47:01.373,236.31,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,227672
1740833221696,2025-03-01 12:47:01.696,236.31,0.014,2.0,2.018,50.0,3.0,3.308,0.61,32954.0,14159.0,219964
1740833222018,2025-03-01 12:47:02.018,236.31,0.014,2.0,2.018,50.0,3.0,3.308,0.61,32954.0,14159.0,220159
1740833222357,2025-03-01 12:47:02.357,236.31,0.014,2.0,2.018,50.0,3.0,3.308,0.61,32954.0,14159.0,237090
1740833222680,2025-03-01 12:47:02.680,236.29,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,220150
1740833223002,2025-03-01 12:47:03.002,236.29,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,219111
1740833223340,2025-03-01 12:47:03.340,236.29,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,235670
1740833223662,2025-03-01 12:47:03.662,236.37,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,219368
1740833223983,2025-03-01 12:47:03.983,236.37,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,218799
1740833224323,2025-03-01 12:47:04.323,236.37,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,236710
1740833224646,2025-03-01 12:47:04.646,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,32954.0,14159.0,219872
1740833224968,2025-03-01 12:47:04.968,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,32954.0,14159.0,219046
1740833225308,2025-03-01 12:47:05.308,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,32954.0,14159.0,236893
1740833225632,2025-03-01 12:47:05.632,236.46,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,220301
1740833225954,2025-03-01 12:47:05.954,236.46,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,218891
1740833226284,2025-03-01 12:47:06.284,236.46,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,227034
1740833226608,2025-03-01 12:47:06.608,236.41,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,220402
1740833226930,2025-03-01 12:47:06.930,236.41,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,219547
1740833227253,2025-03-01 12:47:07.253,236.41,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,219227
1740833227575,2025-03-01 12:47:07.575,236.42,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,219794
1740833227897,2025-03-01 12:47:07.897,236.42,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,219077
1740833228220,2025-03-01 12:47:08.220,236.42,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,220373
1740833228546,2025-03-01 12:47:08.546,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,222453
1740833228869,2025-03-01 12:47:08.869,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,219917
1740833229192,2025-03-01 12:47:09.192,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,220360
1740833229523,2025-03-01 12:47:09.523,236.6,0.014,2.0,2.054,50.0,3.0,3.312,0.62,32954.0,14159.0,227887
1740833229845,2025-03-01 12:47:09.845,236.6,0.014,2.0,2.054,50.0,3.0,3.312,0.62,32954.0,14159.0,219312
1740833230168,2025-03-01 12:47:10.168,236.6,0.014,2.0,2.054,50.0,3.0,3.312,0.62,32954.0,14159.0,219517
1740833230499,2025-03-01 12:47:10.499,236.55,0.014,2.0,2.053,50.0,3.0,3.312,0.62,32954.0,14159.0,228314
1740833230822,2025-03-01 12:47:10.822,236.55,0.014,2.0,2.053,50.0,3.0,3.312,0.62,32954.0,14159.0,220226
1740833231145,2025-03-01 12:47:11.145,236.55,0.014,2.0,2.053,50.0,3.0,3.312,0.62,32954.0,14159.0,220221
1740833231483,2025-03-01 12:47:11.483,236.53,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,235432
1740833231806,2025-03-01 12:47:11.806,236.53,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,220376
1740833232130,2025-03-01 12:47:12.130,236.53,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,220726
1740833232459,2025-03-01 12:47:12.459,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,32954.0,14159.0,227202
1740833232781,2025-03-01 12:47:12.781,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,32954.0,14159.0,219504
1740833233105,2025-03-01 12:47:13.105,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,32954.0,14159.0,220262
1740833233434,2025-03-01 12:47:13.434,236.44,0.014,2.0,2.019,49.99,3.0,3.31,0.61,32954.0,14159.0,227075
1740833233757,2025-03-01 12:47:13.757,236.44,0.014,2.0,2.019,49.99,3.0,3.31,0.61,32954.0,14159.0,219536
1740833234081,2025-03-01 12:47:14.081,236.44,0.014,2.0,2.019,49.99,3.0,3.31,0.61,32954.0,14159.0,220766
1740833234411,2025-03-01 12:47:14.411,236.44,0.014,2.0,2.019,49.99,3.0,3.31,0.61,32954.0,14159.0,226835
1740833234735,2025-03-01 12:47:14.735,236.42,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,221577
1740833235058,2025-03-01 12:47:15.058,236.42,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,220191
1740833235388,2025-03-01 12:47:15.388,236.42,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,227222
1740833235719,2025-03-01 12:47:15.719,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,228138
1740833236042,2025-03-01 12:47:16.042,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,220506
1740833236373,2025-03-01 12:47:16.373,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,227890
1740833236705,2025-03-01 12:47:16.705,236.33,0.014,2.0,2.051,49.99,3.0,3.309,0.62,32954.0,14159.0,228912
1740833237028,2025-03-01 12:47:17.028,236.33,0.014,2.0,2.051,49.99,3.0,3.309,0.62,32954.0,14159.0,219980
1740833237361,2025-03-01 12:47:17.361,236.33,0.014,2.0,2.051,49.99,3.0,3.309,0.62,32954.0,14159.0,229649
1740833237692,2025-03-01 12:47:17.692,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,228232
1740833238015,2025-03-01 12:47:18.015,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,220478
1740833238345,2025-03-01 12:47:18.345,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,226938
1740833238677,2025-03-01 12:47:18.677,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,228339
1740833238999,2025-03-01 12:47:18.999,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,219122
1740833239329,2025-03-01 12:47:19.329,236.38,0.014,2.0,2.052,49.99,3.0,3.309,0.62,32954.0,14159.0,226754
1740833239650,2025-03-01 12:47:19.650,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,218638
1740833239973,2025-03-01 12:47:19.973,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,219471
1740833240302,2025-03-01 12:47:20.302,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,226760
1740833240623,2025-03-01 12:47:20.623,236.38,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,218063
1740833240945,2025-03-01 12:47:20.945,236.38,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,218956
1740833241273,2025-03-01 12:47:21.273,236.38,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,225574
1740833241594,2025-03-01 12:47:21.594,236.39,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,218728
1740833241926,2025-03-01 12:47:21.926,236.39,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,228085
1740833242247,2025-03-01 12:47:22.247,236.39,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,218495
1740833242569,2025-03-01 12:47:22.569,236.31,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,219535
1740833242900,2025-03-01 12:47:22.900,236.31,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,227679
1740833243221,2025-03-01 12:47:23.221,236.31,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,218680
1740833243543,2025-03-01 12:47:23.543,236.36,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,219357
1740833243874,2025-03-01 12:47:23.874,236.36,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,227945
1740833244197,2025-03-01 12:47:24.197,236.36,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,219516
1740833244518,2025-03-01 12:47:24.518,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,218610
1740833244848,2025-03-01 12:47:24.848,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,226779
1740833245169,2025-03-01 12:47:25.169,236.4,0.014,2.0,2.052,50.0,3.0,3.31,0.62,32954.0,14159.0,218811
1740833245489,2025-03-01 12:47:25.489,236.48,0.014,2.0,2.02,50.0,3.0,3.311,0.61,32954.0,14159.0,218315
1740833245810,2025-03-01 12:47:25.810,236.48,0.014,2.0,2.02,50.0,3.0,3.311,0.61,32954.0,14159.0,217963
1740833246131,2025-03-01 12:47:26.131,236.48,0.014,2.0,2.02,50.0,3.0,3.311,0.61,32954.0,14159.0,219084
1740833246460,2025-03-01 12:47:26.460,236.52,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,225438
1740833246781,2025-03-01 12:47:26.781,236.52,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,218537
1740833247102,2025-03-01 12:47:27.102,236.52,0.014,2.0,2.053,50.0,3.0,3.311,0.62,32954.0,14159.0,219235
1740833247434,2025-03-01 12:47:27.434,236.62,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,229509
1740833247755,2025-03-01 12:47:27.755,236.62,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,218477
1740833248079,2025-03-01 12:47:28.079,236.62,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,221186
1740833248409,2025-03-01 12:47:28.409,236.62,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,226958
1740833248731,2025-03-01 12:47:28.731,236.6,0.014,2.0,2.054,50.01,3.0,3.312,0.62,32954.0,14159.0,218654
1740833249063,2025-03-01 12:47:29.063,236.6,0.014,2.0,2.054,50.01,3.0,3.312,0.62,32954.0,14159.0,228826
1740833249392,2025-03-01 12:47:29.392,236.6,0.014,2.0,2.054,50.01,3.0,3.312,0.62,32954.0,14159.0,227116
1740833249715,2025-03-01 12:47:29.715,236.61,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,218595
1740833250045,2025-03-01 12:47:30.045,236.61,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,227863
1740833250376,2025-03-01 12:47:30.376,236.61,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,227427
1740833250698,2025-03-01 12:47:30.698,236.63,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,219541
1740833251030,2025-03-01 12:47:31.030,236.63,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,228366
1740833251360,2025-03-01 12:47:31.360,236.63,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,226930
1740833251682,2025-03-01 12:47:31.682,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,219175
1740833252013,2025-03-01 12:47:32.013,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,227555
1740833252344,2025-03-01 12:47:32.344,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,227746
1740833252666,2025-03-01 12:47:32.666,236.66,0.013,2.0,1.969,50.01,3.0,3.077,0.64,32954.0,14159.0,219293
1740833252989,2025-03-01 12:47:32.989,236.66,0.013,2.0,1.969,50.01,3.0,3.077,0.64,32954.0,14159.0,219329
1740833253318,2025-03-01 12:47:33.318,236.66,0.013,2.0,1.969,50.01,3.0,3.077,0.64,32954.0,14159.0,226905
1740833253641,2025-03-01 12:47:33.641,236.66,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,219375
1740833253964,2025-03-01 12:47:33.964,236.66,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,219788
1740833254293,2025-03-01 12:47:34.293,236.66,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,226139
1740833254615,2025-03-01 12:47:34.615,236.73,0.013,2.0,1.97,50.02,3.0,3.077,0.64,32954.0,14159.0,219211
1740833254938,2025-03-01 12:47:34.938,236.73,0.013,2.0,1.97,50.02,3.0,3.077,0.64,32954.0,14159.0,220385
1740833255269,2025-03-01 12:47:35.269,236.73,0.013,2.0,1.97,50.02,3.0,3.077,0.64,32954.0,14159.0,227831
1740833255591,2025-03-01 12:47:35.591,236.7,0.013,2.0,1.939,50.02,3.0,3.077,0.63,32954.0,14159.0,219680
1740833255913,2025-03-01 12:47:35.913,236.7,0.013,2.0,1.939,50.02,3.0,3.077,0.63,32954.0,14159.0,219315
1740833256244,2025-03-01 12:47:36.244,236.7,0.013,2.0,1.939,50.02,3.0,3.077,0.63,32954.0,14159.0,227259
1740833256566,2025-03-01 12:47:36.566,236.69,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,218807
1740833256888,2025-03-01 12:47:36.888,236.69,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,219056
1740833257220,2025-03-01 12:47:37.220,236.69,0.013,2.0,1.969,50.02,3.0,3.077,0.64,32954.0,14159.0,228609
1740833257541,2025-03-01 12:47:37.541,236.75,0.013,2.0,1.939,50.03,3.0,3.078,0.63,32954.0,14159.0,219180
1740833257864,2025-03-01 12:47:37.864,236.75,0.013,2.0,1.939,50.03,3.0,3.078,0.63,32954.0,14159.0,219292
1740833258195,2025-03-01 12:47:38.195,236.75,0.013,2.0,1.939,50.03,3.0,3.078,0.63,32954.0,14159.0,228412
1740833258518,2025-03-01 12:47:38.518,236.78,0.013,2.0,1.97,50.03,3.0,3.078,0.64,32954.0,14159.0,219573
1740833258841,2025-03-01 12:47:38.841,236.78,0.013,2.0,1.97,50.03,3.0,3.078,0.64,32954.0,14159.0,219637
1740833259164,2025-03-01 12:47:39.164,236.78,0.013,2.0,1.97,50.03,3.0,3.078,0.64,32954.0,14159.0,219775
1740833259486,2025-03-01 12:47:39.486,236.7,0.013,2.0,1.969,50.03,3.0,3.077,0.64,32954.0,14159.0,218513
1740833259808,2025-03-01 12:47:39.808,236.7,0.013,2.0,1.969,50.03,3.0,3.077,0.64,32954.0,14159.0,218871
1740833260130,2025-03-01 12:47:40.130,236.7,0.013,2.0,1.969,50.03,3.0,3.077,0.64,32954.0,14159.0,219372
1740833260460,2025-03-01 12:47:40.460,236.59,0.013,2.0,1.999,50.04,3.0,3.076,0.65,32954.0,14159.0,226758
1740833260782,2025-03-01 12:47:40.782,236.59,0.013,2.0,1.999,50.04,3.0,3.076,0.65,32954.0,14159.0,219570
1740833261104,2025-03-01 12:47:41.104,236.59,0.013,2.0,1.999,50.04,3.0,3.076,0.65,32954.0,14159.0,219604
1740833261443,2025-03-01 12:47:41.443,236.48,0.013,2.0,1.968,50.04,3.0,3.074,0.64,32954.0,14159.0,235477
1740833261765,2025-03-01 12:47:41.765,236.48,0.013,2.0,1.968,50.04,3.0,3.074,0.64,32954.0,14159.0,219181
1740833262088,2025-03-01 12:47:42.088,236.48,0.013,2.0,1.968,50.04,3.0,3.074,0.64,32954.0,14159.0,220326
1740833262427,2025-03-01 12:47:42.427,236.48,0.013,2.0,1.968,50.04,3.0,3.074,0.64,32954.0,14159.0,235822
1740833262749,2025-03-01 12:47:42.749,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,218380
1740833263073,2025-03-01 12:47:43.073,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,220185
1740833263410,2025-03-01 12:47:43.410,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,234328
1740833263732,2025-03-01 12:47:43.732,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,218391
1740833264054,2025-03-01 12:47:44.054,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,219244
1740833264392,2025-03-01 12:47:44.392,236.46,0.013,2.0,1.967,50.04,3.0,3.074,0.64,32954.0,14159.0,234731
1740833264718,2025-03-01 12:47:44.718,236.36,0.013,2.0,1.967,50.04,3.0,3.073,0.64,32954.0,14159.0,223124
1740833265041,2025-03-01 12:47:45.041,236.36,0.013,2.0,1.967,50.04,3.0,3.073,0.64,32954.0,14159.0,219881
1740833265371,2025-03-01 12:47:45.371,236.36,0.013,2.0,1.967,50.04,3.0,3.073,0.64,32954.0,14159.0,226965
1740833265694,2025-03-01 12:47:45.694,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,219372
1740833266017,2025-03-01 12:47:46.017,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,219581
1740833266346,2025-03-01 12:47:46.346,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,226342
1740833266668,2025-03-01 12:47:46.668,236.19,0.013,2.0,1.996,50.03,3.0,3.07,0.65,32954.0,14159.0,219163
1740833266990,2025-03-01 12:47:46.990,236.19,0.013,2.0,1.996,50.03,3.0,3.07,0.65,32954.0,14159.0,219686
1740833267322,2025-03-01 12:47:47.322,236.19,0.013,2.0,1.996,50.03,3.0,3.07,0.65,32954.0,14159.0,229481
1740833267653,2025-03-01 12:47:47.653,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,227389
1740833267976,2025-03-01 12:47:47.976,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,219812
1740833268306,2025-03-01 12:47:48.306,236.2,0.013,2.0,1.965,50.03,3.0,3.071,0.64,32954.0,14159.0,226550
1740833268636,2025-03-01 12:47:48.636,236.04,0.013,2.0,1.995,50.02,3.0,3.069,0.65,32954.0,14159.0,227684
1740833268972,2025-03-01 12:47:48.972,236.04,0.013,2.0,1.995,50.02,3.0,3.069,0.65,32954.0,14159.0,218813
1740833269302,2025-03-01 12:47:49.302,236.04,0.013,2.0,1.995,50.02,3.0,3.069,0.65,32954.0,14159.0,227250
1740833269633,2025-03-01 12:47:49.633,235.93,0.013,2.0,1.963,50.02,3.0,3.067,0.64,32954.0,14159.0,227571
1740833269955,2025-03-01 12:47:49.955,235.93,0.013,2.0,1.963,50.02,3.0,3.067,0.64,32954.0,14159.0,219022
1740833270285,2025-03-01 12:47:50.285,235.93,0.013,2.0,1.963,50.02,3.0,3.067,0.64,32954.0,14159.0,226586
1740833270615,2025-03-01 12:47:50.615,236.02,0.013,2.0,1.964,50.02,3.0,3.068,0.64,32954.0,14159.0,227409
1740833270938,2025-03-01 12:47:50.938,236.02,0.013,2.0,1.964,50.02,3.0,3.068,0.64,32954.0,14159.0,219922
1740833271267,2025-03-01 12:47:51.267,236.02,0.013,2.0,1.964,50.02,3.0,3.068,0.64,32954.0,14159.0,226641
1740833271598,2025-03-01 12:47:51.598,235.97,0.013,2.0,1.994,50.02,3.0,3.068,0.65,32954.0,14159.0,227876
1740833271921,2025-03-01 12:47:51.921,235.97,0.013,2.0,1.994,50.02,3.0,3.068,0.65,32954.0,14159.0,219525
1740833272243,2025-03-01 12:47:52.243,235.97,0.013,2.0,1.994,50.02,3.0,3.068,0.65,32954.0,14159.0,219048
1740833272565,2025-03-01 12:47:52.565,235.85,0.013,2.0,1.962,50.01,3.0,3.066,0.64,32954.0,14159.0,219088
1740833272887,2025-03-01 12:47:52.887,235.85,0.013,2.0,1.962,50.01,3.0,3.066,0.64,32954.0,14159.0,219039
1740833273210,2025-03-01 12:47:53.210,235.85,0.013,2.0,1.962,50.01,3.0,3.066,0.64,32954.0,14159.0,219952
1740833273532,2025-03-01 12:47:53.532,236.17,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,219103
1740833273854,2025-03-01 12:47:53.854,236.17,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,218783
1740833274177,2025-03-01 12:47:54.177,236.17,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,220246
1740833274499,2025-03-01 12:47:54.499,236.18,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,218685
1740833274830,2025-03-01 12:47:54.830,236.18,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,228572
1740833275153,2025-03-01 12:47:55.153,236.18,0.013,2.0,1.965,50.01,3.0,3.07,0.64,32954.0,14159.0,219220
1740833275477,2025-03-01 12:47:55.477,236.14,0.013,2.0,1.965,50.0,3.0,3.07,0.64,32954.0,14159.0,221195
1740833275807,2025-03-01 12:47:55.807,236.14,0.013,2.0,1.965,50.0,3.0,3.07,0.64,32954.0,14159.0,227612
1740833276130,2025-03-01 12:47:56.130,236.14,0.013,2.0,1.965,50.0,3.0,3.07,0.64,32954.0,14159.0,219535
