Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740657191732,2025-02-27 11:53:11.732,234.6,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,218757
1740657192061,2025-02-27 11:53:12.061,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,226763
1740657192403,2025-02-27 11:53:12.403,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,239889
1740657192724,2025-02-27 11:53:12.724,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218955
1740657193054,2025-02-27 11:53:13.054,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,225989
1740657193395,2025-02-27 11:53:13.395,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,238600
1740657193716,2025-02-27 11:53:13.716,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218747
1740657194045,2025-02-27 11:53:14.045,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,225812
1740657194387,2025-02-27 11:53:14.387,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,239420
1740657194709,2025-02-27 11:53:14.709,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218968
1740657195038,2025-02-27 11:53:15.038,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,226530
1740657195370,2025-02-27 11:53:15.370,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,229548
1740657195691,2025-02-27 11:53:15.691,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218628
1740657196023,2025-02-27 11:53:16.023,234.68,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,229267
1740657196345,2025-02-27 11:53:16.345,234.66,0.013,1.0,1.891,50.05,3.0,3.051,0.62,32944.0,14156.0,217943
1740657196666,2025-02-27 11:53:16.666,234.66,0.013,1.0,1.891,50.05,3.0,3.051,0.62,32944.0,14156.0,218291
1740657196996,2025-02-27 11:53:16.996,234.66,0.013,1.0,1.891,50.05,3.0,3.051,0.62,32944.0,14156.0,226727
1740657197317,2025-02-27 11:53:17.317,234.65,0.013,1.0,1.922,50.05,3.0,3.05,0.63,32944.0,14156.0,218878
1740657197638,2025-02-27 11:53:17.638,234.65,0.013,1.0,1.922,50.05,3.0,3.05,0.63,32944.0,14156.0,218482
1740657197968,2025-02-27 11:53:17.968,234.65,0.013,1.0,1.922,50.05,3.0,3.05,0.63,32944.0,14156.0,226536
1740657198290,2025-02-27 11:53:18.290,234.71,0.013,1.0,1.922,50.05,3.0,3.051,0.63,32944.0,14156.0,219484
1740657198611,2025-02-27 11:53:18.611,234.71,0.013,1.0,1.922,50.05,3.0,3.051,0.63,32944.0,14156.0,218239
1740657198942,2025-02-27 11:53:18.942,234.71,0.013,1.0,1.922,50.05,3.0,3.051,0.63,32944.0,14156.0,226821
1740657199263,2025-02-27 11:53:19.263,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,218684
1740657199605,2025-02-27 11:53:19.605,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,239573
1740657199937,2025-02-27 11:53:19.937,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,228384
1740657200260,2025-02-27 11:53:20.260,234.9,0.013,1.0,1.893,50.05,3.0,3.054,0.62,32944.0,14156.0,219391
1740657200601,2025-02-27 11:53:20.601,234.9,0.013,1.0,1.893,50.05,3.0,3.054,0.62,32944.0,14156.0,239040
1740657200931,2025-02-27 11:53:20.931,234.9,0.013,1.0,1.893,50.05,3.0,3.054,0.62,32944.0,14156.0,227082
1740657201253,2025-02-27 11:53:21.253,234.88,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,218884
1740657201596,2025-02-27 11:53:21.596,234.88,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,240289
1740657201925,2025-02-27 11:53:21.925,234.88,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,226421
1740657202246,2025-02-27 11:53:22.246,235.0,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,218398
1740657202588,2025-02-27 11:53:22.588,235.0,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,239390
1740657202917,2025-02-27 11:53:22.917,235.0,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,226638
1740657203238,2025-02-27 11:53:23.238,235.03,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,218362
1740657203579,2025-02-27 11:53:23.579,235.03,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,238988
1740657203907,2025-02-27 11:53:23.907,235.03,0.013,1.0,1.894,50.05,3.0,3.055,0.62,32944.0,14156.0,226181
1740657204228,2025-02-27 11:53:24.228,234.83,0.013,1.0,1.893,50.06,3.0,3.053,0.62,32944.0,14156.0,217894
1740657204569,2025-02-27 11:53:24.569,234.83,0.013,1.0,1.893,50.06,3.0,3.053,0.62,32944.0,14156.0,239122
1740657204900,2025-02-27 11:53:24.900,234.83,0.013,1.0,1.893,50.06,3.0,3.053,0.62,32944.0,14156.0,227646
1740657205220,2025-02-27 11:53:25.220,234.92,0.013,1.0,1.893,50.06,3.0,3.054,0.62,32944.0,14156.0,218075
1740657205563,2025-02-27 11:53:25.563,234.92,0.013,1.0,1.893,50.06,3.0,3.054,0.62,32944.0,14156.0,239442
1740657205892,2025-02-27 11:53:25.892,234.92,0.013,1.0,1.893,50.06,3.0,3.054,0.62,32944.0,14156.0,226324
1740657206213,2025-02-27 11:53:26.213,234.84,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,218140
1740657206555,2025-02-27 11:53:26.555,234.84,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,239731
1740657206884,2025-02-27 11:53:26.884,234.84,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,226348
1740657207205,2025-02-27 11:53:27.205,234.81,0.013,1.0,1.923,50.05,3.0,3.053,0.63,32944.0,14156.0,218539
1740657207548,2025-02-27 11:53:27.548,234.81,0.013,1.0,1.923,50.05,3.0,3.053,0.63,32944.0,14156.0,239857
1740657207877,2025-02-27 11:53:27.877,234.81,0.013,1.0,1.923,50.05,3.0,3.053,0.63,32944.0,14156.0,226179
1740657208198,2025-02-27 11:53:28.198,234.81,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,218750
1740657208542,2025-02-27 11:53:28.542,234.81,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,240983
1740657208872,2025-02-27 11:53:28.872,234.81,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32944.0,14156.0,226524
1740657209193,2025-02-27 11:53:29.193,234.8,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218668
1740657209536,2025-02-27 11:53:29.536,234.8,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239996
1740657209857,2025-02-27 11:53:29.857,234.8,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,219036
1740657210181,2025-02-27 11:53:30.181,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,220144
1740657210523,2025-02-27 11:53:30.523,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239442
1740657210844,2025-02-27 11:53:30.844,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218092
1740657211165,2025-02-27 11:53:31.165,234.72,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218383
1740657211486,2025-02-27 11:53:31.486,234.72,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218807
1740657211807,2025-02-27 11:53:31.807,234.72,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,218515
1740657212129,2025-02-27 11:53:32.129,234.61,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218739
1740657212449,2025-02-27 11:53:32.449,234.61,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218125
1740657212770,2025-02-27 11:53:32.770,234.61,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218322
1740657213092,2025-02-27 11:53:33.092,234.57,0.013,1.0,1.891,50.04,3.0,3.049,0.62,32944.0,14156.0,219094
1740657213413,2025-02-27 11:53:33.413,234.57,0.013,1.0,1.891,50.04,3.0,3.049,0.62,32944.0,14156.0,218708
1740657213745,2025-02-27 11:53:33.745,234.57,0.013,1.0,1.891,50.04,3.0,3.049,0.62,32944.0,14156.0,229401
1740657214074,2025-02-27 11:53:34.074,234.54,0.012,1.0,1.829,50.04,2.0,2.814,0.65,32944.0,14156.0,226096
1740657214395,2025-02-27 11:53:34.395,234.54,0.012,1.0,1.829,50.04,2.0,2.814,0.65,32944.0,14156.0,218564
1740657214737,2025-02-27 11:53:34.737,234.54,0.012,1.0,1.829,50.04,2.0,2.814,0.65,32944.0,14156.0,239661
1740657215066,2025-02-27 11:53:35.066,234.52,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,226885
1740657215389,2025-02-27 11:53:35.389,234.52,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,219798
1740657215731,2025-02-27 11:53:35.731,234.52,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,238936
1740657216060,2025-02-27 11:53:36.060,234.56,0.012,1.0,1.83,50.03,2.0,2.815,0.65,32944.0,14156.0,226344
1740657216381,2025-02-27 11:53:36.381,234.56,0.012,1.0,1.83,50.03,2.0,2.815,0.65,32944.0,14156.0,218615
1740657216722,2025-02-27 11:53:36.722,234.56,0.012,1.0,1.83,50.03,2.0,2.815,0.65,32944.0,14156.0,238745
1740657217051,2025-02-27 11:53:37.051,234.55,0.012,1.0,1.829,50.02,2.0,2.815,0.65,32944.0,14156.0,226495
1740657217374,2025-02-27 11:53:37.374,234.55,0.012,1.0,1.829,50.02,2.0,2.815,0.65,32944.0,14156.0,219371
1740657217716,2025-02-27 11:53:37.716,234.55,0.012,1.0,1.829,50.02,2.0,2.815,0.65,32944.0,14156.0,239175
1740657218045,2025-02-27 11:53:38.045,234.51,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,226385
1740657218367,2025-02-27 11:53:38.367,234.51,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,218881
1740657218708,2025-02-27 11:53:38.708,234.51,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,238624
1740657219036,2025-02-27 11:53:39.036,234.51,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,225731
1740657219358,2025-02-27 11:53:39.358,234.48,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,219130
1740657219701,2025-02-27 11:53:39.701,234.48,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,239606
1740657220032,2025-02-27 11:53:40.032,234.48,0.012,1.0,1.829,50.02,2.0,2.814,0.65,32944.0,14156.0,229081
1740657220354,2025-02-27 11:53:40.354,234.46,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,218900
1740657220696,2025-02-27 11:53:40.696,234.46,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,239189
1740657221025,2025-02-27 11:53:41.025,234.46,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,226993
1740657221346,2025-02-27 11:53:41.346,234.55,0.012,1.0,1.829,50.01,2.0,2.815,0.65,32944.0,14156.0,218220
1740657221689,2025-02-27 11:53:41.689,234.55,0.012,1.0,1.829,50.01,2.0,2.815,0.65,32944.0,14156.0,240064
1740657222018,2025-02-27 11:53:42.018,234.55,0.012,1.0,1.829,50.01,2.0,2.815,0.65,32944.0,14156.0,226091
1740657222340,2025-02-27 11:53:42.340,234.62,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32944.0,14156.0,219275
1740657222682,2025-02-27 11:53:42.682,234.62,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32944.0,14156.0,239442
1740657223011,2025-02-27 11:53:43.011,234.62,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32944.0,14156.0,226525
1740657223332,2025-02-27 11:53:43.332,234.61,0.012,1.0,1.83,50.0,2.0,2.815,0.65,32944.0,14156.0,218574
1740657223676,2025-02-27 11:53:43.676,234.61,0.012,1.0,1.83,50.0,2.0,2.815,0.65,32944.0,14156.0,239850
1740657224006,2025-02-27 11:53:44.006,234.61,0.012,1.0,1.83,50.0,2.0,2.815,0.65,32944.0,14156.0,226652
1740657224327,2025-02-27 11:53:44.327,234.64,0.012,1.0,1.83,50.0,2.0,2.816,0.65,32944.0,14156.0,218165
1740657224671,2025-02-27 11:53:44.671,234.64,0.012,1.0,1.83,50.0,2.0,2.816,0.65,32944.0,14156.0,240116
1740657225001,2025-02-27 11:53:45.001,234.64,0.012,1.0,1.83,50.0,2.0,2.816,0.65,32944.0,14156.0,226607
1740657225323,2025-02-27 11:53:45.323,234.7,0.012,1.0,1.831,50.0,2.0,2.816,0.65,32944.0,14156.0,219272
1740657225664,2025-02-27 11:53:45.664,234.7,0.012,1.0,1.831,50.0,2.0,2.816,0.65,32944.0,14156.0,238729
1740657225993,2025-02-27 11:53:45.993,234.7,0.012,1.0,1.831,50.0,2.0,2.816,0.65,32944.0,14156.0,225759
1740657226314,2025-02-27 11:53:46.314,234.65,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,218802
1740657226656,2025-02-27 11:53:46.656,234.65,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,239456
1740657226985,2025-02-27 11:53:46.985,234.65,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,225940
1740657227307,2025-02-27 11:53:47.307,234.64,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,219328
1740657227639,2025-02-27 11:53:47.639,234.64,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,229259
1740657227968,2025-02-27 11:53:47.968,234.64,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,226543
1740657228290,2025-02-27 11:53:48.290,234.63,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,219429
1740657228612,2025-02-27 11:53:48.612,234.63,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,219031
1740657228941,2025-02-27 11:53:48.941,234.63,0.012,1.0,1.83,49.99,2.0,2.816,0.65,32944.0,14156.0,226202
1740657229263,2025-02-27 11:53:49.263,234.61,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218803
1740657229584,2025-02-27 11:53:49.584,234.61,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218786
1740657229914,2025-02-27 11:53:49.914,234.61,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,227569
1740657230235,2025-02-27 11:53:50.235,234.53,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,218267
1740657230556,2025-02-27 11:53:50.556,234.53,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,218869
1740657230885,2025-02-27 11:53:50.885,234.53,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,226015
1740657231206,2025-02-27 11:53:51.206,234.51,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,219200
1740657231527,2025-02-27 11:53:51.527,234.51,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,218305
1740657231877,2025-02-27 11:53:51.877,234.51,0.012,1.0,1.829,49.99,2.0,2.814,0.65,32944.0,14156.0,247254
1740657232199,2025-02-27 11:53:52.199,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218765
1740657232521,2025-02-27 11:53:52.521,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,219105
1740657232872,2025-02-27 11:53:52.872,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,247441
1740657233193,2025-02-27 11:53:53.193,234.55,0.012,1.0,1.829,49.99,2.0,2.815,0.65,32944.0,14156.0,218565
1740657233515,2025-02-27 11:53:53.515,234.55,0.012,1.0,1.829,49.99,2.0,2.815,0.65,32944.0,14156.0,218902
1740657233857,2025-02-27 11:53:53.857,234.55,0.012,1.0,1.829,49.99,2.0,2.815,0.65,32944.0,14156.0,239586
1740657234178,2025-02-27 11:53:54.178,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218534
1740657234499,2025-02-27 11:53:54.499,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218430
1740657234840,2025-02-27 11:53:54.840,234.59,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,238609
1740657235162,2025-02-27 11:53:55.162,234.62,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218696
1740657235483,2025-02-27 11:53:55.483,234.62,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,218594
1740657235825,2025-02-27 11:53:55.825,234.62,0.012,1.0,1.83,49.99,2.0,2.815,0.65,32944.0,14156.0,239212
1740657236146,2025-02-27 11:53:56.146,234.74,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32944.0,14156.0,218591
1740657236468,2025-02-27 11:53:56.468,234.74,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32944.0,14156.0,219203
1740657236810,2025-02-27 11:53:56.810,234.74,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32944.0,14156.0,239000
1740657237132,2025-02-27 11:53:57.132,234.82,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,218971
1740657237453,2025-02-27 11:53:57.453,234.82,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,218995
1740657237796,2025-02-27 11:53:57.796,234.82,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,239823
1740657238116,2025-02-27 11:53:58.116,234.86,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,218086
1740657238437,2025-02-27 11:53:58.437,234.86,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,218771
1740657238780,2025-02-27 11:53:58.780,234.86,0.012,1.0,1.832,50.0,2.0,2.818,0.65,32944.0,14156.0,239741
1740657239102,2025-02-27 11:53:59.102,234.89,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,218693
1740657239423,2025-02-27 11:53:59.423,234.89,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,218883
1740657239765,2025-02-27 11:53:59.765,234.89,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,239482
1740657240089,2025-02-27 11:54:00.089,234.94,0.012,1.0,1.833,50.01,2.0,2.819,0.65,32944.0,14156.0,221240
1740657240411,2025-02-27 11:54:00.411,234.94,0.012,1.0,1.833,50.01,2.0,2.819,0.65,32944.0,14156.0,218102
1740657240751,2025-02-27 11:54:00.751,234.94,0.012,1.0,1.833,50.01,2.0,2.819,0.65,32944.0,14156.0,237485
1740657241080,2025-02-27 11:54:01.080,234.93,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,226570
1740657241401,2025-02-27 11:54:01.401,234.93,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,218500
1740657241734,2025-02-27 11:54:01.734,234.93,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32944.0,14156.0,229580
1740657242062,2025-02-27 11:54:02.062,234.83,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32944.0,14156.0,226138
1740657242384,2025-02-27 11:54:02.384,234.83,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32944.0,14156.0,218784
1740657242704,2025-02-27 11:54:02.704,234.83,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32944.0,14156.0,217813
1740657243033,2025-02-27 11:54:03.033,234.83,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32944.0,14156.0,226175
1740657243355,2025-02-27 11:54:03.355,234.76,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32944.0,14156.0,219556
1740657243679,2025-02-27 11:54:03.679,234.76,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32944.0,14156.0,221520
1740657244008,2025-02-27 11:54:04.008,234.76,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32944.0,14156.0,226351
1740657244330,2025-02-27 11:54:04.330,234.76,0.012,1.0,1.831,50.02,2.0,2.817,0.65,32944.0,14156.0,218697
1740657244652,2025-02-27 11:54:04.652,234.76,0.012,1.0,1.831,50.02,2.0,2.817,0.65,32944.0,14156.0,219377
1740657244981,2025-02-27 11:54:04.981,234.76,0.012,1.0,1.831,50.02,2.0,2.817,0.65,32944.0,14156.0,226793
1740657245303,2025-02-27 11:54:05.303,234.68,0.013,1.0,1.922,50.02,3.0,3.051,0.63,32944.0,14156.0,219205
1740657245624,2025-02-27 11:54:05.624,234.68,0.013,1.0,1.922,50.02,3.0,3.051,0.63,32944.0,14156.0,218387
1740657245973,2025-02-27 11:54:05.973,234.68,0.013,1.0,1.922,50.02,3.0,3.051,0.63,32944.0,14156.0,246015
1740657246294,2025-02-27 11:54:06.294,234.76,0.013,1.0,1.923,50.03,3.0,3.052,0.63,32944.0,14156.0,218551
1740657246617,2025-02-27 11:54:06.617,234.76,0.013,1.0,1.923,50.03,3.0,3.052,0.63,32944.0,14156.0,219556
1740657246966,2025-02-27 11:54:06.966,234.76,0.013,1.0,1.923,50.03,3.0,3.052,0.63,32944.0,14156.0,246752
1740657247289,2025-02-27 11:54:07.289,234.78,0.012,1.0,1.831,50.03,2.0,2.817,0.65,32944.0,14156.0,218978
1740657247609,2025-02-27 11:54:07.609,234.78,0.012,1.0,1.831,50.03,2.0,2.817,0.65,32944.0,14156.0,218583
1740657247959,2025-02-27 11:54:07.959,234.78,0.012,1.0,1.831,50.03,2.0,2.817,0.65,32944.0,14156.0,246598
1740657248280,2025-02-27 11:54:08.280,234.72,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,219092
1740657248601,2025-02-27 11:54:08.601,234.72,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218893
1740657248951,2025-02-27 11:54:08.951,234.72,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,247262
1740657249272,2025-02-27 11:54:09.272,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218953
1740657249594,2025-02-27 11:54:09.594,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218984
1740657249945,2025-02-27 11:54:09.945,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,248343
1740657250267,2025-02-27 11:54:10.267,234.57,0.012,1.0,1.83,50.04,2.0,2.815,0.65,32944.0,14156.0,219029
1740657250588,2025-02-27 11:54:10.588,234.57,0.012,1.0,1.83,50.04,2.0,2.815,0.65,32944.0,14156.0,218622
1740657250937,2025-02-27 11:54:10.937,234.57,0.012,1.0,1.83,50.04,2.0,2.815,0.65,32944.0,14156.0,246301
1740657251259,2025-02-27 11:54:11.259,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218870
1740657251580,2025-02-27 11:54:11.580,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218780
1740657251931,2025-02-27 11:54:11.931,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,247014
1740657252252,2025-02-27 11:54:12.252,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218465
1740657252574,2025-02-27 11:54:12.574,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218340
1740657252924,2025-02-27 11:54:12.924,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,247145
1740657253246,2025-02-27 11:54:13.246,234.55,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,219121
1740657253567,2025-02-27 11:54:13.567,234.55,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218785
1740657253918,2025-02-27 11:54:13.918,234.55,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,247924
1740657254240,2025-02-27 11:54:14.240,234.52,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218753
1740657254562,2025-02-27 11:54:14.562,234.52,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,219005
1740657254912,2025-02-27 11:54:14.912,234.52,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,247841
1740657255233,2025-02-27 11:54:15.233,234.57,0.013,1.0,1.891,50.05,3.0,3.049,0.62,32944.0,14156.0,218788
1740657255555,2025-02-27 11:54:15.555,234.57,0.013,1.0,1.891,50.05,3.0,3.049,0.62,32944.0,14156.0,219005
1740657255905,2025-02-27 11:54:15.905,234.57,0.013,1.0,1.891,50.05,3.0,3.049,0.62,32944.0,14156.0,247202
1740657256226,2025-02-27 11:54:16.226,234.55,0.013,1.0,1.89,50.05,3.0,3.049,0.62,32944.0,14156.0,218816
1740657256549,2025-02-27 11:54:16.549,234.55,0.013,1.0,1.89,50.05,3.0,3.049,0.62,32944.0,14156.0,219821
1740657256900,2025-02-27 11:54:16.900,234.55,0.013,1.0,1.89,50.05,3.0,3.049,0.62,32944.0,14156.0,248763
1740657257221,2025-02-27 11:54:17.221,234.58,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,217994
1740657257542,2025-02-27 11:54:17.542,234.58,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,218328
1740657257890,2025-02-27 11:54:17.890,234.58,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,246355
1740657258212,2025-02-27 11:54:18.212,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218476
1740657258533,2025-02-27 11:54:18.533,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218292
1740657258872,2025-02-27 11:54:18.872,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,237499
1740657259194,2025-02-27 11:54:19.194,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,219095
1740657259516,2025-02-27 11:54:19.516,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,218925
1740657259838,2025-02-27 11:54:19.838,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,219221
1740657260161,2025-02-27 11:54:20.161,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,220360
1740657260483,2025-02-27 11:54:20.483,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218856
