Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740834094894,2025-03-01 13:01:34.894,235.65,0.015,2.0,2.05,49.95,3.0,3.535,0.58,32954.0,14159.0,218858
1740834095217,2025-03-01 13:01:35.217,235.65,0.015,2.0,2.05,49.95,3.0,3.535,0.58,32954.0,14159.0,220868
1740834095549,2025-03-01 13:01:35.549,235.59,0.014,2.0,1.946,49.96,3.0,3.298,0.59,32954.0,14159.0,228085
1740834095872,2025-03-01 13:01:35.872,235.59,0.014,2.0,1.946,49.96,3.0,3.298,0.59,32954.0,14159.0,220060
1740834096194,2025-03-01 13:01:36.194,235.59,0.014,2.0,1.946,49.96,3.0,3.298,0.59,32954.0,14159.0,219563
1740834096524,2025-03-01 13:01:36.524,235.55,0.015,2.0,2.049,49.96,3.0,3.533,0.58,32954.0,14159.0,226861
1740834096846,2025-03-01 13:01:36.846,235.55,0.015,2.0,2.049,49.96,3.0,3.533,0.58,32954.0,14159.0,219618
1740834097169,2025-03-01 13:01:37.169,235.55,0.015,2.0,2.049,49.96,3.0,3.533,0.58,32954.0,14159.0,220513
1740834097501,2025-03-01 13:01:37.501,235.47,0.015,2.0,2.049,49.97,3.0,3.532,0.58,32954.0,14159.0,229165
1740834097824,2025-03-01 13:01:37.824,235.47,0.015,2.0,2.049,49.97,3.0,3.532,0.58,32954.0,14159.0,219789
1740834098148,2025-03-01 13:01:38.148,235.47,0.015,2.0,2.049,49.97,3.0,3.532,0.58,32954.0,14159.0,220812
1740834098477,2025-03-01 13:01:38.477,235.41,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,226497
1740834098800,2025-03-01 13:01:38.800,235.41,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,220001
1740834099123,2025-03-01 13:01:39.123,235.41,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,219781
1740834099453,2025-03-01 13:01:39.453,235.41,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,226732
1740834099784,2025-03-01 13:01:39.784,235.39,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,227937
1740834100107,2025-03-01 13:01:40.107,235.39,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,220625
1740834100437,2025-03-01 13:01:40.437,235.39,0.015,2.0,2.048,49.97,3.0,3.531,0.58,32954.0,14159.0,226812
1740834100768,2025-03-01 13:01:40.768,235.29,0.015,2.0,2.012,49.97,3.0,3.529,0.57,32954.0,14159.0,227648
1740834101091,2025-03-01 13:01:41.091,235.29,0.015,2.0,2.012,49.97,3.0,3.529,0.57,32954.0,14159.0,220361
1740834101421,2025-03-01 13:01:41.421,235.29,0.015,2.0,2.012,49.97,3.0,3.529,0.57,32954.0,14159.0,227022
1740834101751,2025-03-01 13:01:41.751,235.25,0.015,2.0,2.047,49.98,3.0,3.529,0.58,32954.0,14159.0,227532
1740834102075,2025-03-01 13:01:42.075,235.25,0.015,2.0,2.047,49.98,3.0,3.529,0.58,32954.0,14159.0,220764
1740834102407,2025-03-01 13:01:42.407,235.25,0.015,2.0,2.047,49.98,3.0,3.529,0.58,32954.0,14159.0,228587
1740834102739,2025-03-01 13:01:42.739,235.22,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,228377
1740834103062,2025-03-01 13:01:43.062,235.22,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,220219
1740834103391,2025-03-01 13:01:43.391,235.22,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,227047
1740834103722,2025-03-01 13:01:43.722,235.2,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,228029
1740834104044,2025-03-01 13:01:44.044,235.2,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,219432
1740834104374,2025-03-01 13:01:44.374,235.2,0.015,2.0,2.046,49.98,3.0,3.528,0.58,32954.0,14159.0,227241
1740834104696,2025-03-01 13:01:44.696,235.22,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,219514
1740834105020,2025-03-01 13:01:45.020,235.22,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,220152
1740834105349,2025-03-01 13:01:45.349,235.22,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,226442
1740834105672,2025-03-01 13:01:45.672,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,219296
1740834105993,2025-03-01 13:01:45.993,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,218692
1740834106324,2025-03-01 13:01:46.324,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,227558
1740834106646,2025-03-01 13:01:46.646,235.28,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,219466
1740834106977,2025-03-01 13:01:46.977,235.28,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,227819
1740834107307,2025-03-01 13:01:47.307,235.28,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,227293
1740834107630,2025-03-01 13:01:47.630,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219638
1740834107960,2025-03-01 13:01:47.960,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,227886
1740834108291,2025-03-01 13:01:48.291,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,227210
1740834108614,2025-03-01 13:01:48.614,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219972
1740834108945,2025-03-01 13:01:48.945,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,228013
1740834109268,2025-03-01 13:01:49.268,235.3,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219772
1740834109590,2025-03-01 13:01:49.590,235.42,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,219905
1740834109921,2025-03-01 13:01:49.921,235.42,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,227900
1740834110243,2025-03-01 13:01:50.243,235.42,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,219061
1740834110565,2025-03-01 13:01:50.565,235.38,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,219370
1740834110889,2025-03-01 13:01:50.889,235.38,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,220516
1740834111212,2025-03-01 13:01:51.212,235.38,0.015,2.0,2.048,49.99,3.0,3.531,0.58,32954.0,14159.0,219685
1740834111534,2025-03-01 13:01:51.534,235.32,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219776
1740834111857,2025-03-01 13:01:51.857,235.32,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,220035
1740834112180,2025-03-01 13:01:52.180,235.32,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,220356
1740834112503,2025-03-01 13:01:52.503,235.29,0.015,2.0,2.012,49.99,3.0,3.529,0.57,32954.0,14159.0,219688
1740834112825,2025-03-01 13:01:52.825,235.29,0.015,2.0,2.012,49.99,3.0,3.529,0.57,32954.0,14159.0,219193
1740834113157,2025-03-01 13:01:53.157,235.29,0.015,2.0,2.012,49.99,3.0,3.529,0.57,32954.0,14159.0,228655
1740834113488,2025-03-01 13:01:53.488,235.18,0.015,2.0,2.011,49.99,3.0,3.528,0.57,32954.0,14159.0,227492
1740834113810,2025-03-01 13:01:53.810,235.18,0.015,2.0,2.011,49.99,3.0,3.528,0.57,32954.0,14159.0,219498
1740834114142,2025-03-01 13:01:54.142,235.18,0.015,2.0,2.011,49.99,3.0,3.528,0.57,32954.0,14159.0,228145
1740834114472,2025-03-01 13:01:54.472,235.08,0.015,2.0,2.045,49.99,3.0,3.526,0.58,32954.0,14159.0,227093
1740834114794,2025-03-01 13:01:54.794,235.08,0.015,2.0,2.045,49.99,3.0,3.526,0.58,32954.0,14159.0,219375
1740834115126,2025-03-01 13:01:55.126,235.08,0.015,2.0,2.045,49.99,3.0,3.526,0.58,32954.0,14159.0,228347
1740834115457,2025-03-01 13:01:55.457,235.09,0.015,2.0,2.01,49.99,3.0,3.526,0.57,32954.0,14159.0,228085
1740834115779,2025-03-01 13:01:55.779,235.09,0.015,2.0,2.01,49.99,3.0,3.526,0.57,32954.0,14159.0,219235
1740834116111,2025-03-01 13:01:56.111,235.09,0.015,2.0,2.01,49.99,3.0,3.526,0.57,32954.0,14159.0,229701
1740834116441,2025-03-01 13:01:56.441,235.09,0.015,2.0,2.01,49.99,3.0,3.526,0.57,32954.0,14159.0,227047
1740834116764,2025-03-01 13:01:56.764,235.24,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,219806
1740834117097,2025-03-01 13:01:57.097,235.24,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,229133
1740834117429,2025-03-01 13:01:57.429,235.24,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,229675
1740834117751,2025-03-01 13:01:57.751,235.24,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32954.0,14159.0,219153
1740834118074,2025-03-01 13:01:58.074,235.24,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32954.0,14159.0,220336
1740834118405,2025-03-01 13:01:58.405,235.24,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32954.0,14159.0,227672
1740834118727,2025-03-01 13:01:58.727,235.17,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,219408
1740834119051,2025-03-01 13:01:59.051,235.17,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,220696
1740834119382,2025-03-01 13:01:59.382,235.17,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,227822
1740834119703,2025-03-01 13:01:59.703,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,218973
1740834120025,2025-03-01 13:02:00.025,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,219465
1740834120354,2025-03-01 13:02:00.354,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32954.0,14159.0,226352
1740834120676,2025-03-01 13:02:00.676,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,219161
1740834120997,2025-03-01 13:02:00.997,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,218469
1740834121336,2025-03-01 13:02:01.336,235.27,0.015,2.0,2.047,49.99,3.0,3.529,0.58,32954.0,14159.0,235338
1740834121659,2025-03-01 13:02:01.659,235.42,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32954.0,14159.0,219759
1740834121981,2025-03-01 13:02:01.981,235.42,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32954.0,14159.0,219345
1740834122320,2025-03-01 13:02:02.320,235.42,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32954.0,14159.0,236365
1740834122643,2025-03-01 13:02:02.643,235.42,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32954.0,14159.0,219669
1740834122965,2025-03-01 13:02:02.965,235.42,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32954.0,14159.0,219283
1740834123304,2025-03-01 13:02:03.304,235.42,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32954.0,14159.0,235747
1740834123626,2025-03-01 13:02:03.626,235.37,0.014,2.0,1.944,49.99,3.0,3.295,0.59,32954.0,14159.0,219222
1740834123948,2025-03-01 13:02:03.948,235.37,0.014,2.0,1.944,49.99,3.0,3.295,0.59,32954.0,14159.0,219175
1740834124287,2025-03-01 13:02:04.287,235.37,0.014,2.0,1.944,49.99,3.0,3.295,0.59,32954.0,14159.0,235202
1740834124609,2025-03-01 13:02:04.609,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219446
1740834124931,2025-03-01 13:02:04.931,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,218959
1740834125253,2025-03-01 13:02:05.253,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219426
1740834125576,2025-03-01 13:02:05.576,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219666
1740834125898,2025-03-01 13:02:05.898,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219408
1740834126220,2025-03-01 13:02:06.220,235.34,0.015,2.0,2.047,49.99,3.0,3.53,0.58,32954.0,14159.0,219860
1740834126543,2025-03-01 13:02:06.543,235.39,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,219497
1740834126866,2025-03-01 13:02:06.866,235.39,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,219778
1740834127189,2025-03-01 13:02:07.189,235.39,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,220180
1740834127521,2025-03-01 13:02:07.521,235.47,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,229702
1740834127843,2025-03-01 13:02:07.843,235.47,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,218963
1740834128166,2025-03-01 13:02:08.166,235.47,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,220116
1740834128504,2025-03-01 13:02:08.504,235.45,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,235363
1740834128828,2025-03-01 13:02:08.828,235.45,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,220396
1740834129150,2025-03-01 13:02:09.150,235.45,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,219441
1740834129489,2025-03-01 13:02:09.489,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,235844
1740834129812,2025-03-01 13:02:09.812,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,219310
1740834130135,2025-03-01 13:02:10.135,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,220107
1740834130478,2025-03-01 13:02:10.478,235.52,0.015,2.0,2.084,50.0,3.0,3.533,0.59,32954.0,14159.0,239336
1740834130800,2025-03-01 13:02:10.800,235.52,0.015,2.0,2.084,50.0,3.0,3.533,0.59,32954.0,14159.0,219430
1740834131122,2025-03-01 13:02:11.122,235.52,0.015,2.0,2.084,50.0,3.0,3.533,0.59,32954.0,14159.0,219585
1740834131454,2025-03-01 13:02:11.454,235.52,0.015,2.0,2.084,50.0,3.0,3.533,0.59,32954.0,14159.0,229627
1740834131775,2025-03-01 13:02:11.775,235.53,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,218830
1740834132098,2025-03-01 13:02:12.098,235.53,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,220278
1740834132428,2025-03-01 13:02:12.428,235.53,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,227049
1740834132750,2025-03-01 13:02:12.750,235.48,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,218978
1740834133073,2025-03-01 13:02:13.073,235.48,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,220176
1740834133402,2025-03-01 13:02:13.402,235.48,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32954.0,14159.0,227038
1740834133728,2025-03-01 13:02:13.728,235.41,0.014,2.0,1.944,50.0,3.0,3.296,0.59,32954.0,14159.0,223188
1740834134051,2025-03-01 13:02:14.051,235.41,0.014,2.0,1.944,50.0,3.0,3.296,0.59,32954.0,14159.0,220179
1740834134381,2025-03-01 13:02:14.381,235.41,0.014,2.0,1.944,50.0,3.0,3.296,0.59,32954.0,14159.0,226877
1740834134712,2025-03-01 13:02:14.712,235.37,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,227765
1740834135034,2025-03-01 13:02:15.034,235.37,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,220117
1740834135365,2025-03-01 13:02:15.365,235.37,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,227310
1740834135695,2025-03-01 13:02:15.695,235.38,0.014,2.0,1.944,50.0,3.0,3.295,0.59,32954.0,14159.0,228109
1740834136018,2025-03-01 13:02:16.018,235.38,0.014,2.0,1.944,50.0,3.0,3.295,0.59,32954.0,14159.0,219646
1740834136349,2025-03-01 13:02:16.349,235.38,0.014,2.0,1.944,50.0,3.0,3.295,0.59,32954.0,14159.0,226993
1740834136680,2025-03-01 13:02:16.680,235.41,0.014,2.0,1.977,50.0,3.0,3.296,0.6,32954.0,14159.0,228513
1740834137002,2025-03-01 13:02:17.002,235.41,0.014,2.0,1.977,50.0,3.0,3.296,0.6,32954.0,14159.0,219181
1740834137335,2025-03-01 13:02:17.335,235.41,0.014,2.0,1.977,50.0,3.0,3.296,0.6,32954.0,14159.0,230007
1740834137665,2025-03-01 13:02:17.665,235.49,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,227830
1740834137988,2025-03-01 13:02:17.988,235.49,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,219765
1740834138318,2025-03-01 13:02:18.318,235.49,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,227029
1740834138643,2025-03-01 13:02:18.643,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,221026
1740834138966,2025-03-01 13:02:18.966,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,219705
1740834139297,2025-03-01 13:02:19.297,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32954.0,14159.0,227735
1740834139620,2025-03-01 13:02:19.620,235.59,0.014,2.0,2.045,50.01,3.0,3.298,0.62,32954.0,14159.0,219634
1740834139942,2025-03-01 13:02:19.942,235.59,0.014,2.0,2.045,50.01,3.0,3.298,0.62,32954.0,14159.0,219308
1740834140263,2025-03-01 13:02:20.263,235.59,0.014,2.0,2.045,50.01,3.0,3.298,0.62,32954.0,14159.0,218906
1740834140587,2025-03-01 13:02:20.587,235.61,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,220087
1740834140909,2025-03-01 13:02:20.909,235.61,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,219127
1740834141232,2025-03-01 13:02:21.232,235.61,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,220601
1740834141556,2025-03-01 13:02:21.556,235.67,0.014,2.0,2.046,50.01,3.0,3.299,0.62,32954.0,14159.0,220114
1740834141887,2025-03-01 13:02:21.887,235.67,0.014,2.0,2.046,50.01,3.0,3.299,0.62,32954.0,14159.0,228395
1740834142211,2025-03-01 13:02:22.211,235.67,0.014,2.0,2.046,50.01,3.0,3.299,0.62,32954.0,14159.0,220645
1740834142534,2025-03-01 13:02:22.534,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,220269
1740834142866,2025-03-01 13:02:22.866,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,228712
1740834143189,2025-03-01 13:02:23.189,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32954.0,14159.0,220615
1740834143512,2025-03-01 13:02:23.512,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,219591
1740834143843,2025-03-01 13:02:23.843,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,228362
1740834144167,2025-03-01 13:02:24.167,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,220678
1740834144498,2025-03-01 13:02:24.498,235.52,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,227495
1740834144828,2025-03-01 13:02:24.828,235.52,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,227701
1740834145150,2025-03-01 13:02:25.150,235.52,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,220287
1740834145481,2025-03-01 13:02:25.481,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,227455
1740834145804,2025-03-01 13:02:25.804,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,219486
1740834146127,2025-03-01 13:02:26.127,235.56,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32954.0,14159.0,220020
1740834146458,2025-03-01 13:02:26.458,235.54,0.014,2.0,2.044,50.01,3.0,3.298,0.62,32954.0,14159.0,227415
1740834146781,2025-03-01 13:02:26.781,235.54,0.014,2.0,2.044,50.01,3.0,3.298,0.62,32954.0,14159.0,220132
1740834147104,2025-03-01 13:02:27.104,235.54,0.014,2.0,2.044,50.01,3.0,3.298,0.62,32954.0,14159.0,219654
1740834147438,2025-03-01 13:02:27.438,235.54,0.014,2.0,2.044,50.01,3.0,3.298,0.62,32954.0,14159.0,231466
1740834147761,2025-03-01 13:02:27.761,235.49,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,219825
1740834148092,2025-03-01 13:02:28.092,235.49,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,228553
1740834148422,2025-03-01 13:02:28.422,235.49,0.014,2.0,2.044,50.01,3.0,3.297,0.62,32954.0,14159.0,226711
1740834148744,2025-03-01 13:02:28.744,235.43,0.014,2.0,2.044,50.01,3.0,3.296,0.62,32954.0,14159.0,218995
1740834149074,2025-03-01 13:02:29.074,235.43,0.014,2.0,2.044,50.01,3.0,3.296,0.62,32954.0,14159.0,228204
1740834149403,2025-03-01 13:02:29.403,235.43,0.014,2.0,2.044,50.01,3.0,3.296,0.62,32954.0,14159.0,226294
1740834149724,2025-03-01 13:02:29.724,235.36,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32954.0,14159.0,218652
1740834150055,2025-03-01 13:02:30.055,235.36,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32954.0,14159.0,227716
1740834150384,2025-03-01 13:02:30.384,235.36,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32954.0,14159.0,226569
1740834150705,2025-03-01 13:02:30.705,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,218566
1740834151035,2025-03-01 13:02:31.035,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,227666
1740834151364,2025-03-01 13:02:31.364,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,226480
1740834151686,2025-03-01 13:02:31.686,235.35,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,219099
1740834152007,2025-03-01 13:02:32.007,235.35,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,218639
1740834152338,2025-03-01 13:02:32.338,235.35,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32954.0,14159.0,228213
1740834152661,2025-03-01 13:02:32.661,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,220166
1740834152984,2025-03-01 13:02:32.984,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,219690
1740834153314,2025-03-01 13:02:33.314,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,226870
1740834153637,2025-03-01 13:02:33.637,235.34,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,220012
1740834153960,2025-03-01 13:02:33.960,235.34,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,219521
1740834154298,2025-03-01 13:02:34.298,235.34,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,235413
1740834154620,2025-03-01 13:02:34.620,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,219230
1740834154943,2025-03-01 13:02:34.943,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,219511
1740834155275,2025-03-01 13:02:35.275,235.31,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32954.0,14159.0,228617
1740834155599,2025-03-01 13:02:35.599,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32954.0,14159.0,220711
1740834155921,2025-03-01 13:02:35.921,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32954.0,14159.0,219105
1740834156252,2025-03-01 13:02:36.252,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32954.0,14159.0,228204
1740834156575,2025-03-01 13:02:36.575,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,220024
1740834156898,2025-03-01 13:02:36.898,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,219777
1740834157230,2025-03-01 13:02:37.230,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,228448
1740834157554,2025-03-01 13:02:37.554,235.38,0.014,1.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,221208
1740834157877,2025-03-01 13:02:37.877,235.38,0.014,1.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,219627
1740834158199,2025-03-01 13:02:38.199,235.38,0.014,1.0,1.977,50.0,3.0,3.295,0.6,32954.0,14159.0,219937
1740834158522,2025-03-01 13:02:38.522,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,219744
1740834158844,2025-03-01 13:02:38.844,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,219946
1740834159168,2025-03-01 13:02:39.168,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32954.0,14159.0,220651
1740834159498,2025-03-01 13:02:39.498,235.45,0.014,2.0,2.044,50.0,3.0,3.296,0.62,32954.0,14159.0,226759
1740834159821,2025-03-01 13:02:39.821,235.45,0.014,2.0,2.044,50.0,3.0,3.296,0.62,32954.0,14159.0,219643
1740834160143,2025-03-01 13:02:40.143,235.45,0.014,2.0,2.044,50.0,3.0,3.296,0.62,32954.0,14159.0,219913
1740834160481,2025-03-01 13:02:40.481,235.43,0.014,2.0,1.945,50.0,3.0,3.296,0.59,32954.0,14159.0,234706
1740834160803,2025-03-01 13:02:40.803,235.43,0.014,2.0,1.945,50.0,3.0,3.296,0.59,32954.0,14159.0,219218
1740834161126,2025-03-01 13:02:41.126,235.43,0.014,2.0,1.945,50.0,3.0,3.296,0.59,32954.0,14159.0,220128
1740834161464,2025-03-01 13:02:41.464,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32954.0,14159.0,235923
1740834161787,2025-03-01 13:02:41.787,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32954.0,14159.0,219877
1740834162111,2025-03-01 13:02:42.111,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32954.0,14159.0,220133
1740834162450,2025-03-01 13:02:42.450,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32954.0,14159.0,235530
1740834162771,2025-03-01 13:02:42.771,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,218735
1740834163094,2025-03-01 13:02:43.094,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,219835
