Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659797240,2025-02-27 12:36:37.240,235.44,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,219049
1740659797562,2025-02-27 12:36:37.562,235.44,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,219363
1740659797884,2025-02-27 12:36:37.884,235.44,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,218882
1740659798206,2025-02-27 12:36:38.206,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,219006
1740659798549,2025-02-27 12:36:38.549,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,239893
1740659798870,2025-02-27 12:36:38.870,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218679
1740659799192,2025-02-27 12:36:39.192,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,219747
1740659799514,2025-02-27 12:36:39.514,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218833
1740659799835,2025-02-27 12:36:39.835,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,219514
1740659800158,2025-02-27 12:36:40.158,235.56,0.013,1.0,1.96,50.0,3.0,3.062,0.64,32945.0,14156.0,219878
1740659800500,2025-02-27 12:36:40.500,235.56,0.013,1.0,1.96,50.0,3.0,3.062,0.64,32945.0,14156.0,239167
1740659800822,2025-02-27 12:36:40.822,235.56,0.013,1.0,1.96,50.0,3.0,3.062,0.64,32945.0,14156.0,219321
1740659801151,2025-02-27 12:36:41.151,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,226873
1740659801472,2025-02-27 12:36:41.472,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218442
1740659801794,2025-02-27 12:36:41.794,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218882
1740659802123,2025-02-27 12:36:42.123,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,226683
1740659802445,2025-02-27 12:36:42.445,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218836
1740659802767,2025-02-27 12:36:42.767,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218794
1740659803096,2025-02-27 12:36:43.096,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,226737
1740659803418,2025-02-27 12:36:43.418,235.57,0.015,2.0,2.12,50.0,3.0,3.534,0.6,32945.0,14156.0,219099
1740659803740,2025-02-27 12:36:43.740,235.57,0.015,2.0,2.12,50.0,3.0,3.534,0.6,32945.0,14156.0,219372
1740659804069,2025-02-27 12:36:44.069,235.57,0.015,2.0,2.12,50.0,3.0,3.534,0.6,32945.0,14156.0,225922
1740659804391,2025-02-27 12:36:44.391,235.67,0.014,2.0,2.013,50.01,3.0,3.299,0.61,32945.0,14156.0,218771
1740659804712,2025-02-27 12:36:44.712,235.67,0.014,2.0,2.013,50.01,3.0,3.299,0.61,32945.0,14156.0,218462
1740659805041,2025-02-27 12:36:45.041,235.67,0.014,2.0,2.013,50.01,3.0,3.299,0.61,32945.0,14156.0,226243
1740659805363,2025-02-27 12:36:45.363,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32945.0,14156.0,218768
1740659805684,2025-02-27 12:36:45.684,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32945.0,14156.0,218615
1740659806013,2025-02-27 12:36:46.013,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32945.0,14156.0,226269
1740659806334,2025-02-27 12:36:46.334,235.79,0.015,2.0,2.157,50.02,3.0,3.537,0.61,32945.0,14156.0,218738
1740659806676,2025-02-27 12:36:46.676,235.79,0.015,2.0,2.157,50.02,3.0,3.537,0.61,32945.0,14156.0,239488
1740659807005,2025-02-27 12:36:47.005,235.79,0.015,2.0,2.157,50.02,3.0,3.537,0.61,32945.0,14156.0,226206
1740659807326,2025-02-27 12:36:47.326,235.78,0.016,2.0,2.263,50.02,3.0,3.772,0.6,32945.0,14156.0,219306
1740659807648,2025-02-27 12:36:47.648,235.78,0.016,2.0,2.263,50.02,3.0,3.772,0.6,32945.0,14156.0,218647
1740659807977,2025-02-27 12:36:47.977,235.78,0.016,2.0,2.263,50.02,3.0,3.772,0.6,32945.0,14156.0,226577
1740659808298,2025-02-27 12:36:48.298,235.71,0.014,2.0,2.046,50.02,3.0,3.3,0.62,32945.0,14156.0,218377
1740659808641,2025-02-27 12:36:48.641,235.71,0.014,2.0,2.046,50.02,3.0,3.3,0.62,32945.0,14156.0,240222
1740659808970,2025-02-27 12:36:48.970,235.71,0.014,2.0,2.046,50.02,3.0,3.3,0.62,32945.0,14156.0,226854
1740659809291,2025-02-27 12:36:49.291,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,218886
1740659809613,2025-02-27 12:36:49.613,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,219157
1740659809943,2025-02-27 12:36:49.943,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,227361
1740659810266,2025-02-27 12:36:50.266,235.63,0.014,2.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,220825
1740659810609,2025-02-27 12:36:50.609,235.63,0.014,2.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,240374
1740659810931,2025-02-27 12:36:50.931,235.63,0.014,2.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,219074
1740659811253,2025-02-27 12:36:51.253,235.58,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32945.0,14156.0,219088
1740659811575,2025-02-27 12:36:51.575,235.58,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32945.0,14156.0,219316
1740659811896,2025-02-27 12:36:51.896,235.58,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32945.0,14156.0,218732
1740659812218,2025-02-27 12:36:52.218,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,219332
1740659812561,2025-02-27 12:36:52.561,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,240235
1740659812882,2025-02-27 12:36:52.882,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,218442
1740659813204,2025-02-27 12:36:53.204,235.46,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,219129
1740659813526,2025-02-27 12:36:53.526,235.46,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,219576
1740659813848,2025-02-27 12:36:53.848,235.46,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,218869
1740659814170,2025-02-27 12:36:54.170,235.4,0.014,2.0,2.01,50.02,3.0,3.296,0.61,32945.0,14156.0,219125
1740659814512,2025-02-27 12:36:54.512,235.4,0.014,2.0,2.01,50.02,3.0,3.296,0.61,32945.0,14156.0,239473
1740659814833,2025-02-27 12:36:54.833,235.4,0.014,2.0,2.01,50.02,3.0,3.296,0.61,32945.0,14156.0,218903
1740659815157,2025-02-27 12:36:55.157,235.34,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32945.0,14156.0,220919
1740659815479,2025-02-27 12:36:55.479,235.34,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32945.0,14156.0,218894
1740659815801,2025-02-27 12:36:55.801,235.34,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32945.0,14156.0,219358
1740659816130,2025-02-27 12:36:56.130,235.36,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32945.0,14156.0,226143
1740659816463,2025-02-27 12:36:56.463,235.36,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32945.0,14156.0,230268
1740659816784,2025-02-27 12:36:56.784,235.36,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32945.0,14156.0,218918
1740659817113,2025-02-27 12:36:57.113,235.44,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,226196
1740659817436,2025-02-27 12:36:57.436,235.44,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,220373
1740659817758,2025-02-27 12:36:57.758,235.44,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,219171
1740659818087,2025-02-27 12:36:58.087,235.44,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32945.0,14156.0,226407
1740659818408,2025-02-27 12:36:58.408,235.53,0.014,2.0,2.044,50.02,3.0,3.297,0.62,32945.0,14156.0,218417
1740659818730,2025-02-27 12:36:58.730,235.53,0.014,2.0,2.044,50.02,3.0,3.297,0.62,32945.0,14156.0,218844
1740659819060,2025-02-27 12:36:59.060,235.53,0.014,2.0,2.044,50.02,3.0,3.297,0.62,32945.0,14156.0,226943
1740659819381,2025-02-27 12:36:59.381,235.61,0.014,2.0,1.979,50.02,3.0,3.299,0.6,32945.0,14156.0,218604
1740659819703,2025-02-27 12:36:59.703,235.61,0.014,2.0,1.979,50.02,3.0,3.299,0.6,32945.0,14156.0,219014
1740659820034,2025-02-27 12:37:00.034,235.61,0.014,2.0,1.979,50.02,3.0,3.299,0.6,32945.0,14156.0,227808
1740659820357,2025-02-27 12:37:00.357,235.55,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,220580
1740659820678,2025-02-27 12:37:00.678,235.55,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,217976
1740659821006,2025-02-27 12:37:01.006,235.55,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,226398
1740659821328,2025-02-27 12:37:01.328,235.62,0.014,1.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,218447
1740659821649,2025-02-27 12:37:01.649,235.62,0.014,1.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,218888
1740659821979,2025-02-27 12:37:01.979,235.62,0.014,1.0,2.012,50.02,3.0,3.299,0.61,32945.0,14156.0,226908
1740659822304,2025-02-27 12:37:02.304,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32945.0,14156.0,222188
1740659822646,2025-02-27 12:37:02.646,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32945.0,14156.0,239903
1740659822975,2025-02-27 12:37:02.975,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32945.0,14156.0,226238
1740659823296,2025-02-27 12:37:03.296,235.63,0.015,2.0,2.085,50.02,3.0,3.534,0.59,32945.0,14156.0,218625
1740659823618,2025-02-27 12:37:03.618,235.63,0.015,2.0,2.085,50.02,3.0,3.534,0.59,32945.0,14156.0,219233
1740659823948,2025-02-27 12:37:03.948,235.63,0.015,2.0,2.085,50.02,3.0,3.534,0.59,32945.0,14156.0,226907
1740659824270,2025-02-27 12:37:04.270,235.59,0.015,2.0,2.12,50.02,3.0,3.534,0.6,32945.0,14156.0,219335
1740659824612,2025-02-27 12:37:04.612,235.59,0.015,2.0,2.12,50.02,3.0,3.534,0.6,32945.0,14156.0,240044
1740659824943,2025-02-27 12:37:04.943,235.59,0.015,2.0,2.12,50.02,3.0,3.534,0.6,32945.0,14156.0,228023
1740659825264,2025-02-27 12:37:05.264,235.57,0.014,2.0,1.979,50.02,3.0,3.298,0.6,32945.0,14156.0,218621
1740659825587,2025-02-27 12:37:05.587,235.57,0.014,2.0,1.979,50.02,3.0,3.298,0.6,32945.0,14156.0,219440
1740659825909,2025-02-27 12:37:05.909,235.57,0.014,2.0,1.979,50.02,3.0,3.298,0.6,32945.0,14156.0,219256
1740659826230,2025-02-27 12:37:06.230,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,218759
1740659826573,2025-02-27 12:37:06.573,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,240039
1740659826895,2025-02-27 12:37:06.895,235.6,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,219353
1740659827217,2025-02-27 12:37:07.217,235.63,0.013,1.0,1.93,50.02,3.0,3.063,0.63,32945.0,14156.0,219045
1740659827539,2025-02-27 12:37:07.539,235.63,0.013,1.0,1.93,50.02,3.0,3.063,0.63,32945.0,14156.0,218959
1740659827861,2025-02-27 12:37:07.861,235.63,0.013,1.0,1.93,50.02,3.0,3.063,0.63,32945.0,14156.0,219018
1740659828183,2025-02-27 12:37:08.183,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,219056
1740659828525,2025-02-27 12:37:08.525,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,239926
1740659828846,2025-02-27 12:37:08.846,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,218860
1740659829168,2025-02-27 12:37:09.168,235.64,0.014,2.0,2.012,50.01,3.0,3.299,0.61,32945.0,14156.0,219037
1740659829489,2025-02-27 12:37:09.489,235.64,0.014,2.0,2.012,50.01,3.0,3.299,0.61,32945.0,14156.0,219111
1740659830813,2025-02-27 12:37:10.813,235.67,0.014,1.0,1.98,50.01,3.0,3.299,0.6,32945.0,14156.0,1221014
1740659831142,2025-02-27 12:37:11.142,235.78,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32945.0,14156.0,226271
1740659831464,2025-02-27 12:37:11.464,235.78,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32945.0,14156.0,219034
1740659831787,2025-02-27 12:37:11.787,235.78,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32945.0,14156.0,219640
1740659832116,2025-02-27 12:37:12.116,235.78,0.014,2.0,1.981,50.01,3.0,3.301,0.6,32945.0,14156.0,226261
1740659832438,2025-02-27 12:37:12.438,235.78,0.014,2.0,1.981,50.01,3.0,3.301,0.6,32945.0,14156.0,219613
1740659832760,2025-02-27 12:37:12.760,235.78,0.014,2.0,1.981,50.01,3.0,3.301,0.6,32945.0,14156.0,218859
1740659833089,2025-02-27 12:37:13.089,235.78,0.014,2.0,1.981,50.01,3.0,3.301,0.6,32945.0,14156.0,226829
1740659833411,2025-02-27 12:37:13.411,235.75,0.014,2.0,2.046,50.01,3.0,3.3,0.62,32945.0,14156.0,218431
1740659833732,2025-02-27 12:37:13.732,235.75,0.014,2.0,2.046,50.01,3.0,3.3,0.62,32945.0,14156.0,218924
1740659834062,2025-02-27 12:37:14.062,235.75,0.014,2.0,2.046,50.01,3.0,3.3,0.62,32945.0,14156.0,227137
1740659834383,2025-02-27 12:37:14.383,235.72,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32945.0,14156.0,218608
1740659834704,2025-02-27 12:37:14.704,235.72,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32945.0,14156.0,219252
1740659835034,2025-02-27 12:37:15.034,235.72,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32945.0,14156.0,226921
1740659835355,2025-02-27 12:37:15.355,235.66,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32945.0,14156.0,218943
1740659835677,2025-02-27 12:37:15.677,235.66,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32945.0,14156.0,218730
1740659836005,2025-02-27 12:37:16.005,235.66,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32945.0,14156.0,225899
1740659836327,2025-02-27 12:37:16.327,235.55,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32945.0,14156.0,218400
1740659836668,2025-02-27 12:37:16.668,235.55,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32945.0,14156.0,239281
1740659836998,2025-02-27 12:37:16.998,235.55,0.014,2.0,2.012,50.01,3.0,3.298,0.61,32945.0,14156.0,226706
1740659837320,2025-02-27 12:37:17.320,235.63,0.013,1.0,1.869,50.01,3.0,3.063,0.61,32945.0,14156.0,219157
1740659837641,2025-02-27 12:37:17.641,235.63,0.013,1.0,1.869,50.01,3.0,3.063,0.61,32945.0,14156.0,218674
1740659837970,2025-02-27 12:37:17.970,235.63,0.013,1.0,1.869,50.01,3.0,3.063,0.61,32945.0,14156.0,226321
1740659838292,2025-02-27 12:37:18.292,235.61,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,219420
1740659838634,2025-02-27 12:37:18.634,235.61,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,239245
1740659838963,2025-02-27 12:37:18.963,235.61,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,226730
1740659839284,2025-02-27 12:37:19.284,235.59,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32945.0,14156.0,218906
1740659839606,2025-02-27 12:37:19.606,235.59,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32945.0,14156.0,218770
1740659839928,2025-02-27 12:37:19.928,235.59,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32945.0,14156.0,219099
1740659840252,2025-02-27 12:37:20.252,235.57,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,222104
1740659840595,2025-02-27 12:37:20.595,235.57,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,239969
1740659840916,2025-02-27 12:37:20.916,235.57,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218774
1740659841238,2025-02-27 12:37:21.238,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,219687
1740659841559,2025-02-27 12:37:21.559,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218613
1740659841881,2025-02-27 12:37:21.881,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,219025
1740659842203,2025-02-27 12:37:22.203,235.51,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,218543
1740659842546,2025-02-27 12:37:22.546,235.51,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,240016
1740659842868,2025-02-27 12:37:22.868,235.51,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,219246
1740659843191,2025-02-27 12:37:23.191,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,219699
1740659843512,2025-02-27 12:37:23.512,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,218895
1740659843834,2025-02-27 12:37:23.834,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,219228
1740659844158,2025-02-27 12:37:24.158,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,221149
1740659844499,2025-02-27 12:37:24.499,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,239384
1740659844821,2025-02-27 12:37:24.821,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,219306
1740659845150,2025-02-27 12:37:25.150,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32945.0,14156.0,226851
1740659845472,2025-02-27 12:37:25.472,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32945.0,14156.0,219075
1740659845793,2025-02-27 12:37:25.793,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32945.0,14156.0,218589
1740659846122,2025-02-27 12:37:26.122,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,226654
1740659846443,2025-02-27 12:37:26.443,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,219092
1740659846765,2025-02-27 12:37:26.765,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,218849
1740659847093,2025-02-27 12:37:27.093,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,226231
1740659847414,2025-02-27 12:37:27.414,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218702
1740659847736,2025-02-27 12:37:27.736,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,219435
1740659848065,2025-02-27 12:37:28.065,235.35,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,226355
1740659848386,2025-02-27 12:37:28.386,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,219122
1740659848707,2025-02-27 12:37:28.707,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218614
1740659849036,2025-02-27 12:37:29.036,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,226326
1740659849357,2025-02-27 12:37:29.357,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32945.0,14156.0,218806
1740659849678,2025-02-27 12:37:29.678,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32945.0,14156.0,219073
1740659850008,2025-02-27 12:37:30.008,235.46,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32945.0,14156.0,227444
1740659850330,2025-02-27 12:37:30.330,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,220329
1740659850673,2025-02-27 12:37:30.673,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,239484
1740659851001,2025-02-27 12:37:31.001,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,226136
1740659851322,2025-02-27 12:37:31.322,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,219388
1740659851644,2025-02-27 12:37:31.644,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,218972
1740659851973,2025-02-27 12:37:31.973,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,226941
1740659852293,2025-02-27 12:37:32.293,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,218323
1740659852634,2025-02-27 12:37:32.634,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,238893
1740659852963,2025-02-27 12:37:32.963,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,225944
1740659853283,2025-02-27 12:37:33.283,235.56,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,218530
1740659853605,2025-02-27 12:37:33.605,235.56,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,219201
1740659853925,2025-02-27 12:37:33.925,235.56,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,218382
1740659854246,2025-02-27 12:37:34.246,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,218819
1740659854589,2025-02-27 12:37:34.589,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,240042
1740659854909,2025-02-27 12:37:34.909,235.6,0.013,1.0,1.93,50.0,3.0,3.063,0.63,32945.0,14156.0,218334
1740659855230,2025-02-27 12:37:35.230,235.58,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218350
1740659855551,2025-02-27 12:37:35.551,235.58,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218693
1740659855872,2025-02-27 12:37:35.872,235.58,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218872
1740659856194,2025-02-27 12:37:36.194,235.65,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,218829
1740659856535,2025-02-27 12:37:36.535,235.65,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,239682
1740659856858,2025-02-27 12:37:36.858,235.65,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,219552
1740659857178,2025-02-27 12:37:37.178,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,218180
1740659857499,2025-02-27 12:37:37.499,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,218541
1740659857819,2025-02-27 12:37:37.819,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32945.0,14156.0,218448
1740659858148,2025-02-27 12:37:38.148,235.57,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,226162
1740659858489,2025-02-27 12:37:38.489,235.57,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,238999
1740659858810,2025-02-27 12:37:38.810,235.57,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,218533
1740659859139,2025-02-27 12:37:39.139,235.57,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,226209
1740659859460,2025-02-27 12:37:39.460,235.57,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,218863
1740659859782,2025-02-27 12:37:39.782,235.57,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,219261
1740659860111,2025-02-27 12:37:40.111,235.57,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,227622
1740659860431,2025-02-27 12:37:40.431,235.56,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,217997
1740659860753,2025-02-27 12:37:40.753,235.56,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,219014
1740659861082,2025-02-27 12:37:41.082,235.56,0.013,1.0,1.899,50.0,3.0,3.062,0.62,32945.0,14156.0,226043
1740659861403,2025-02-27 12:37:41.403,235.54,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,219198
1740659861724,2025-02-27 12:37:41.724,235.54,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,218395
1740659862053,2025-02-27 12:37:42.053,235.54,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,226466
1740659862374,2025-02-27 12:37:42.374,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32945.0,14156.0,218716
1740659862695,2025-02-27 12:37:42.695,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32945.0,14156.0,218274
1740659863023,2025-02-27 12:37:43.023,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32945.0,14156.0,225672
1740659864413,2025-02-27 12:37:44.413,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,1288079
1740659864734,2025-02-27 12:37:44.734,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218899
1740659865064,2025-02-27 12:37:45.064,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,227088
1740659865386,2025-02-27 12:37:45.386,235.41,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32945.0,14156.0,219351
1740659865707,2025-02-27 12:37:45.707,235.41,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32945.0,14156.0,218366
1740659866036,2025-02-27 12:37:46.036,235.41,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32945.0,14156.0,226391
1740659866357,2025-02-27 12:37:46.357,235.21,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,218743
1740659866678,2025-02-27 12:37:46.678,235.21,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,218307
1740659867006,2025-02-27 12:37:47.006,235.21,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,226261
1740659867327,2025-02-27 12:37:47.327,235.28,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,218762
