Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.74059E+12,02:36.4,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,222095
1.74059E+12,02:36.7,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,226488
1.74059E+12,02:37.0,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218962
1.74059E+12,02:37.3,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219681
1.74059E+12,02:37.7,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,245915
1.74059E+12,02:38.0,235.81,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218647
1.74059E+12,02:38.3,235.81,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219610
1.74059E+12,02:38.7,235.81,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,227906
1.74059E+12,02:39.0,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219079
1.74059E+12,02:39.3,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,220662
1.74059E+12,02:39.6,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,234515
1.74059E+12,02:40.0,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218589
1.74059E+12,02:40.3,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219457
1.74059E+12,02:40.6,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,227106
1.74059E+12,02:40.9,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219154
1.74059E+12,02:41.3,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219267
1.74059E+12,02:41.6,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,235104
1.74059E+12,02:41.9,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219534
1.74059E+12,02:42.2,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219414
1.74059E+12,02:42.6,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,226615
1.74059E+12,02:42.9,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218746
1.74059E+12,02:43.2,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219598
1.74059E+12,02:43.6,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,236469
1.74059E+12,02:43.9,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218571
1.74059E+12,02:44.2,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,220153
1.74059E+12,02:44.5,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218501
1.74059E+12,02:44.8,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218277
1.74059E+12,02:45.2,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219621
1.74059E+12,02:45.5,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219983
1.74059E+12,02:45.8,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218487
1.74059E+12,02:46.1,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219272
1.74059E+12,02:46.5,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219098
1.74059E+12,02:46.8,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219268
1.74059E+12,02:47.1,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219011
1.74059E+12,02:47.4,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219698
1.74059E+12,02:47.8,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,226737
1.74059E+12,02:48.1,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219058
1.74059E+12,02:48.4,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219997
1.74059E+12,02:48.7,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,226939
1.74059E+12,02:49.0,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219319
1.74059E+12,02:49.4,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,221095
1.74059E+12,02:49.7,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,235318
1.74059E+12,02:50.0,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218313
1.74059E+12,02:50.4,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219687
1.74059E+12,02:50.7,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,226379
1.74059E+12,02:51.0,236.06,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,218903
1.74059E+12,02:51.3,236.06,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,220062
1.74059E+12,02:51.7,236.06,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,235124
1.74059E+12,02:52.0,236.16,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,219312
1.74059E+12,02:52.3,236.16,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,219926
1.74059E+12,02:52.6,236.16,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,227067
1.74059E+12,02:53.0,236.12,0.013,1,1.903,49.96,3,3.07,0.62,32941,14156,219722
1.74059E+12,02:53.3,236.12,0.013,1,1.903,49.96,3,3.07,0.62,32941,14156,218767
1.74059E+12,02:53.6,236.12,0.013,1,1.903,49.96,3,3.07,0.62,32941,14156,235221
1.74059E+12,02:53.9,236.05,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,218734
1.74059E+12,02:54.3,236.05,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219393
1.74059E+12,02:54.6,236.05,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,226706
1.74059E+12,02:54.9,236.12,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,218302
1.74059E+12,02:55.2,236.12,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,220075
1.74059E+12,02:55.6,236.12,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,235463
1.74059E+12,02:55.9,236.11,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219115
1.74059E+12,02:56.2,236.11,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219757
1.74059E+12,02:56.5,236.11,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219294
1.74059E+12,02:56.9,236.1,0.013,1,1.934,49.97,3,3.069,0.63,32941,14156,218900
1.74059E+12,02:57.2,236.1,0.013,1,1.934,49.97,3,3.069,0.63,32941,14156,218399
1.74059E+12,02:57.5,236.1,0.013,1,1.934,49.97,3,3.069,0.63,32941,14156,221211
1.74059E+12,02:57.8,236.09,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,218796
1.74059E+12,02:58.1,236.09,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,218422
1.74059E+12,02:58.5,236.09,0.013,1,1.903,49.97,3,3.069,0.62,32941,14156,219675
1.74059E+12,02:58.8,236.14,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,218683
1.74059E+12,02:59.1,236.14,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,219185
1.74059E+12,02:59.4,236.14,0.013,1,1.903,49.97,3,3.07,0.62,32941,14156,219732
1.74059E+12,02:59.8,236.25,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,226639
1.74059E+12,03:00.1,236.25,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,218383
1.74059E+12,03:00.4,236.25,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,219975
1.74059E+12,03:00.7,236.37,0.013,1,1.874,49.98,3,3.073,0.61,32941,14156,225793
1.74059E+12,03:01.1,236.37,0.013,1,1.874,49.98,3,3.073,0.61,32941,14156,219274
1.74059E+12,03:01.4,236.37,0.013,1,1.874,49.98,3,3.073,0.61,32941,14156,218763
1.74059E+12,03:01.7,236.37,0.013,1,1.874,49.98,3,3.073,0.61,32941,14156,234921
1.74059E+12,03:02.0,236.24,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,218888
1.74059E+12,03:02.4,236.24,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,220056
1.74059E+12,03:02.7,236.24,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,226352
1.74059E+12,03:03.0,236.33,0.013,1,1.874,49.99,3,3.072,0.61,32941,14156,218504
1.74059E+12,03:03.3,236.33,0.013,1,1.874,49.99,3,3.072,0.61,32941,14156,219227
1.74059E+12,03:03.7,236.33,0.013,1,1.874,49.99,3,3.072,0.61,32941,14156,235391
1.74059E+12,03:04.0,236.18,0.013,1,1.904,49.99,3,3.07,0.62,32941,14156,219215
1.74059E+12,03:04.3,236.18,0.013,1,1.904,49.99,3,3.07,0.62,32941,14156,219169
1.74059E+12,03:04.6,236.18,0.013,1,1.904,49.99,3,3.07,0.62,32941,14156,226781
1.74059E+12,03:05.0,236.11,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,218776
1.74059E+12,03:05.3,236.11,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,218862
1.74059E+12,03:05.6,236.11,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,235371
1.74059E+12,03:05.9,236.03,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,218170
1.74059E+12,03:06.3,236.03,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,219469
1.74059E+12,03:06.6,236.03,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,226532
1.74059E+12,03:06.9,235.92,0.013,1,1.902,49.99,3,3.067,0.62,32941,14156,219667
1.74059E+12,03:07.2,235.92,0.013,1,1.902,49.99,3,3.067,0.62,32941,14156,219612
1.74059E+12,03:07.6,235.92,0.013,1,1.902,49.99,3,3.067,0.62,32941,14156,235132
1.74059E+12,03:07.9,236.05,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,218971
1.74059E+12,03:08.2,236.05,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,219321
1.74059E+12,03:08.5,236.05,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,218635
1.74059E+12,03:08.9,236.07,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,219126
1.74059E+12,03:09.2,236.07,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,220898
1.74059E+12,03:09.5,236.07,0.013,1,1.903,49.99,3,3.069,0.62,32941,14156,226934
1.74059E+12,03:09.8,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219516
1.74059E+12,03:10.2,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218631
1.74059E+12,03:10.5,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219813
1.74059E+12,03:10.8,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219359
1.74059E+12,03:11.1,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218608
1.74059E+12,03:11.4,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219650
1.74059E+12,03:11.8,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218745
1.74059E+12,03:12.1,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219002
1.74059E+12,03:12.4,235.93,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,220066
1.74059E+12,03:12.7,235.85,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,226765
1.74059E+12,03:13.1,235.85,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,218425
1.74059E+12,03:13.4,235.85,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,220733
1.74059E+12,03:13.7,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,235097
1.74059E+12,03:14.0,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,218695
1.74059E+12,03:14.4,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,220349
1.74059E+12,03:14.7,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,226086
1.74059E+12,03:15.0,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219196
1.74059E+12,03:15.3,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219425
1.74059E+12,03:15.7,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,235449
1.74059E+12,03:16.0,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,219205
1.74059E+12,03:16.3,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,219032
1.74059E+12,03:16.7,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,226776
1.74059E+12,03:17.0,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218782
1.74059E+12,03:17.3,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,220172
1.74059E+12,03:17.6,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,234942
1.74059E+12,03:18.0,235.89,0.013,1,1.901,49.98,3,3.067,0.62,32941,14156,219589
1.74059E+12,03:18.3,235.89,0.013,1,1.901,49.98,3,3.067,0.62,32941,14156,219485
1.74059E+12,03:18.6,235.89,0.013,1,1.901,49.98,3,3.067,0.62,32941,14156,226753
1.74059E+12,03:18.9,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219128
1.74059E+12,03:19.3,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,221333
1.74059E+12,03:19.6,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,235038
1.74059E+12,03:19.9,236,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219756
1.74059E+12,03:20.2,236,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219929
1.74059E+12,03:20.6,236,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,226335
1.74059E+12,03:20.9,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218770
1.74059E+12,03:21.2,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219413
1.74059E+12,03:21.5,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,227917
1.74059E+12,03:21.9,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219024
1.74059E+12,03:22.2,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,218554
1.74059E+12,03:22.5,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219863
1.74059E+12,03:22.8,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218455
1.74059E+12,03:23.2,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218802
1.74059E+12,03:23.5,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,223308
1.74059E+12,03:23.8,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218969
1.74059E+12,03:24.1,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219307
1.74059E+12,03:24.4,235.84,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218913
1.74059E+12,03:24.8,235.8,0.013,1,1.901,49.97,3,3.065,0.62,32941,14156,223826
1.74059E+12,03:25.1,235.8,0.013,1,1.901,49.97,3,3.065,0.62,32941,14156,219353
1.74059E+12,03:25.4,235.8,0.013,1,1.901,49.97,3,3.065,0.62,32941,14156,218819
1.74059E+12,03:25.7,235.8,0.013,1,1.931,49.97,3,3.065,0.63,32941,14156,226106
1.74059E+12,03:26.1,235.8,0.013,1,1.931,49.97,3,3.065,0.63,32941,14156,219336
1.74059E+12,03:26.4,235.8,0.013,1,1.931,49.97,3,3.065,0.63,32941,14156,220311
1.74059E+12,03:26.7,235.8,0.013,1,1.931,49.97,3,3.065,0.63,32941,14156,226132
1.74059E+12,03:27.0,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,219477
1.74059E+12,03:27.4,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,219554
1.74059E+12,03:27.7,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,235199
1.74059E+12,03:28.0,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,219269
1.74059E+12,03:28.3,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,218875
1.74059E+12,03:28.7,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,226913
1.74059E+12,03:29.0,235.64,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,218656
1.74059E+12,03:29.3,235.64,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,221286
1.74059E+12,03:29.7,235.64,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,235026
1.74059E+12,03:30.0,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,218618
1.74059E+12,03:30.3,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,220340
1.74059E+12,03:30.6,235.65,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,226886
1.74059E+12,03:31.0,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,219172
1.74059E+12,03:31.3,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,219286
1.74059E+12,03:31.6,235.66,0.013,1,1.899,49.97,3,3.064,0.62,32941,14156,235666
1.74059E+12,03:31.9,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219315
1.74059E+12,03:32.3,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,220001
1.74059E+12,03:32.6,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,225959
1.74059E+12,03:32.9,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219243
1.74059E+12,03:33.2,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219240
1.74059E+12,03:33.6,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,235872
1.74059E+12,03:33.9,235.73,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218547
1.74059E+12,03:34.2,235.73,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219292
1.74059E+12,03:34.5,235.73,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219335
1.74059E+12,03:34.9,235.69,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218550
1.74059E+12,03:35.2,235.69,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218700
1.74059E+12,03:35.5,235.69,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219375
1.74059E+12,03:35.8,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219446
1.74059E+12,03:36.1,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218626
1.74059E+12,03:36.5,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219431
1.74059E+12,03:36.8,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219036
1.74059E+12,03:37.1,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219273
1.74059E+12,03:37.4,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218905
1.74059E+12,03:37.8,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,226637
1.74059E+12,03:38.1,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218191
1.74059E+12,03:38.4,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,220089
1.74059E+12,03:38.7,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,226984
1.74059E+12,03:39.1,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,220558
1.74059E+12,03:39.4,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,220530
1.74059E+12,03:39.7,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,235499
1.74059E+12,03:40.0,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219224
1.74059E+12,03:40.4,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219338
1.74059E+12,03:40.7,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,226959
1.74059E+12,03:41.0,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218556
1.74059E+12,03:41.3,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219441
1.74059E+12,03:41.7,235.7,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,235986
1.74059E+12,03:42.0,235.64,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,218776
1.74059E+12,03:42.3,235.64,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,219576
1.74059E+12,03:42.6,235.64,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,226612
1.74059E+12,03:43.0,235.62,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,219058
1.74059E+12,03:43.3,235.62,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,218869
1.74059E+12,03:43.6,235.62,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,236050
1.74059E+12,03:43.9,235.61,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,219232
1.74059E+12,03:44.3,235.61,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,219253
1.74059E+12,03:44.6,235.61,0.013,1,1.899,49.96,3,3.063,0.62,32941,14156,226701
1.74059E+12,03:44.9,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219277
1.74059E+12,03:45.2,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219302
1.74059E+12,03:45.6,235.71,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,235173
1.74059E+12,03:45.9,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218763
1.74059E+12,03:46.2,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219420
1.74059E+12,03:46.5,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219340
1.74059E+12,03:46.9,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218478
1.74059E+12,03:47.2,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218664
1.74059E+12,03:47.5,235.75,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,220473
1.74059E+12,03:47.8,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218390
1.74059E+12,03:48.2,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218931
1.74059E+12,03:48.5,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219368
1.74059E+12,03:48.8,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218540
1.74059E+12,03:49.1,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219748
1.74059E+12,03:49.4,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219421
1.74059E+12,03:49.8,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,226884
1.74059E+12,03:50.1,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218729
1.74059E+12,03:50.4,235.97,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219448
1.74059E+12,03:50.7,236.03,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,226039
1.74059E+12,03:51.1,236.03,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219144
1.74059E+12,03:51.4,236.03,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218921
1.74059E+12,03:51.7,236.03,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,235309
1.74059E+12,03:52.0,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219067
1.74059E+12,03:52.4,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,220281
1.74059E+12,03:52.7,236.02,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,226747
1.74059E+12,03:53.0,236.06,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,219317
1.74059E+12,03:53.3,236.06,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,219338
1.74059E+12,03:53.7,236.06,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,236149
1.74059E+12,03:54.0,235.99,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,218462
1.74059E+12,03:54.3,235.99,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,219155
1.74059E+12,03:54.7,235.99,0.013,1,1.902,49.99,3,3.068,0.62,32941,14156,226783
1.74059E+12,03:55.0,235.91,0.013,1,1.901,49.99,3,3.067,0.62,32941,14156,218355
1.74059E+12,03:55.3,235.91,0.013,1,1.901,49.99,3,3.067,0.62,32941,14156,218939
1.74059E+12,03:55.6,235.91,0.013,1,1.901,49.99,3,3.067,0.62,32941,14156,235809
1.74059E+12,03:56.0,235.87,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219306
1.74059E+12,03:56.3,235.87,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,218762
1.74059E+12,03:56.6,235.87,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,226645
1.74059E+12,03:56.9,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219084
1.74059E+12,03:57.2,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219359
1.74059E+12,03:57.6,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,235409
1.74059E+12,03:57.9,235.79,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218906
1.74059E+12,03:58.2,235.79,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,219361
1.74059E+12,03:58.6,235.79,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,227095
1.74059E+12,03:58.9,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218807
1.74059E+12,03:59.2,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,221705
1.74059E+12,03:59.5,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,227900
1.74059E+12,03:59.9,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,218837
1.74059E+12,04:00.2,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219991
1.74059E+12,04:00.5,235.83,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,220401
1.74059E+12,04:00.8,235.82,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,218508
1.74059E+12,04:01.1,235.82,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219161
1.74059E+12,04:01.5,235.82,0.013,1,1.901,49.99,3,3.066,0.62,32941,14156,219317
1.74059E+12,04:01.8,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218512
1.74059E+12,04:02.1,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218756
1.74059E+12,04:02.4,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,219133
1.74059E+12,04:02.8,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,227063
1.74059E+12,04:03.1,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,220259
1.74059E+12,04:03.4,235.76,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218852
1.74059E+12,04:03.7,235.74,0.013,1,1.9,50,3,3.065,0.62,32941,14156,226459
1.74059E+12,04:04.1,235.74,0.013,1,1.9,50,3,3.065,0.62,32941,14156,218544
1.74059E+12,04:04.4,235.74,0.013,1,1.9,50,3,3.065,0.62,32941,14156,219548
