Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.74059E+12,50:42.9,236.19,0.013,1,1.873,50.03,3,3.07,0.61,32941,14156,219457
1.74059E+12,50:43.2,236.19,0.013,1,1.873,50.03,3,3.07,0.61,32941,14156,223151
1.74059E+12,50:43.6,236.19,0.013,1,1.873,50.03,3,3.07,0.61,32941,14156,236610
1.74059E+12,50:43.9,236.1,0.014,2,2.016,50.04,3,3.305,0.61,32941,14156,218956
1.74059E+12,50:44.2,236.1,0.014,2,2.016,50.04,3,3.305,0.61,32941,14156,219351
1.74059E+12,50:44.5,236.1,0.014,2,2.016,50.04,3,3.305,0.61,32941,14156,218669
1.74059E+12,50:44.8,236.09,0.014,1,2.016,50.04,3,3.305,0.61,32941,14156,218745
1.74059E+12,50:45.2,236.09,0.014,1,2.016,50.04,3,3.305,0.61,32941,14156,218982
1.74059E+12,50:45.5,236.09,0.014,1,2.016,50.04,3,3.305,0.61,32941,14156,219694
1.74059E+12,50:45.8,236.13,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,218768
1.74059E+12,50:46.1,236.13,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,218924
1.74059E+12,50:46.5,236.13,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,219923
1.74059E+12,50:46.8,236.1,0.014,1,1.983,50.04,3,3.305,0.6,32941,14156,219101
1.74059E+12,50:47.1,236.1,0.014,1,1.983,50.04,3,3.305,0.6,32941,14156,219056
1.74059E+12,50:47.4,236.1,0.014,1,1.983,50.04,3,3.305,0.6,32941,14156,219841
1.74059E+12,50:47.7,236.14,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,227030
1.74059E+12,50:48.1,236.14,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,218952
1.74059E+12,50:48.4,236.14,0.014,2,2.017,50.04,3,3.306,0.61,32941,14156,219645
1.74059E+12,50:48.7,236.25,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,227046
1.74059E+12,50:49.0,236.25,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,219166
1.74059E+12,50:49.4,236.25,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,219200
1.74059E+12,50:49.7,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,235261
1.74059E+12,50:50.0,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,218944
1.74059E+12,50:50.3,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,219288
1.74059E+12,50:50.7,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,226480
1.74059E+12,50:51.0,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,219064
1.74059E+12,50:51.3,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,219829
1.74059E+12,50:51.7,236.26,0.014,2,2.018,50.05,3,3.308,0.61,32941,14156,235176
1.74059E+12,50:52.0,236.25,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,218998
1.74059E+12,50:52.3,236.25,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,220108
1.74059E+12,50:52.6,236.25,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,227200
1.74059E+12,50:53.0,236.27,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,218622
1.74059E+12,50:53.3,236.27,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,218756
1.74059E+12,50:53.6,236.27,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,236082
1.74059E+12,50:53.9,236.31,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,218712
1.74059E+12,50:54.3,236.31,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,219391
1.74059E+12,50:54.6,236.31,0.014,2,2.018,50.06,3,3.308,0.61,32941,14156,227099
1.74059E+12,50:54.9,236.23,0.014,2,1.984,50.06,3,3.307,0.6,32941,14156,218630
1.74059E+12,50:55.2,236.23,0.014,2,1.984,50.06,3,3.307,0.6,32941,14156,218969
1.74059E+12,50:55.6,236.23,0.014,2,1.984,50.06,3,3.307,0.6,32941,14156,235989
1.74059E+12,50:55.9,236.24,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,219315
1.74059E+12,50:56.2,236.24,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,219119
1.74059E+12,50:56.5,236.24,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,226560
1.74059E+12,50:56.9,236.18,0.013,1,1.873,50.06,3,3.07,0.61,32941,14156,219059
1.74059E+12,50:57.2,236.18,0.013,1,1.873,50.06,3,3.07,0.61,32941,14156,219157
1.74059E+12,50:57.5,236.18,0.013,1,1.873,50.06,3,3.07,0.61,32941,14156,226221
1.74059E+12,50:57.8,236.16,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,219126
1.74059E+12,50:58.2,236.16,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,219058
1.74059E+12,50:58.5,236.16,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,219413
1.74059E+12,50:58.8,236.14,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,218900
1.74059E+12,50:59.1,236.14,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,221329
1.74059E+12,50:59.5,236.14,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,220091
1.74059E+12,50:59.8,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,218840
1.74059E+12,51:00.1,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,219301
1.74059E+12,51:00.4,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,219698
1.74059E+12,51:00.7,236.08,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,226602
1.74059E+12,51:01.1,236.08,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,219118
1.74059E+12,51:01.4,236.08,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,220061
1.74059E+12,51:01.7,236.13,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,235452
1.74059E+12,51:02.0,236.13,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,218871
1.74059E+12,51:02.4,236.13,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,220050
1.74059E+12,51:02.7,236.13,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,226698
1.74059E+12,51:03.0,236.11,0.014,1,1.983,50.06,3,3.306,0.6,32941,14156,219089
1.74059E+12,51:03.3,236.11,0.014,1,1.983,50.06,3,3.306,0.6,32941,14156,219928
1.74059E+12,51:03.7,236.11,0.014,1,1.983,50.06,3,3.306,0.6,32941,14156,235884
1.74059E+12,51:04.0,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,219375
1.74059E+12,51:04.3,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,219784
1.74059E+12,51:04.7,236.06,0.014,2,2.016,50.06,3,3.305,0.61,32941,14156,226502
1.74059E+12,51:05.0,236.04,0.013,1,1.872,50.06,3,3.069,0.61,32941,14156,219040
1.74059E+12,51:05.3,236.04,0.013,1,1.872,50.06,3,3.069,0.61,32941,14156,219596
1.74059E+12,51:05.6,236.04,0.013,1,1.872,50.06,3,3.069,0.61,32941,14156,235323
1.74059E+12,51:06.0,236.03,0.014,2,2.016,50.06,3,3.304,0.61,32941,14156,219155
1.74059E+12,51:06.3,236.03,0.014,2,2.016,50.06,3,3.304,0.61,32941,14156,219512
1.74059E+12,51:06.6,236.03,0.014,2,2.016,50.06,3,3.304,0.61,32941,14156,226867
1.74059E+12,51:06.9,236.14,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,219534
1.74059E+12,51:07.3,236.14,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,218729
1.74059E+12,51:07.6,236.14,0.014,2,2.017,50.06,3,3.306,0.61,32941,14156,235191
1.74059E+12,51:07.9,236.16,0.013,2,1.965,50.06,3,3.07,0.64,32941,14156,219018
1.74059E+12,51:08.2,236.16,0.013,2,1.965,50.06,3,3.07,0.64,32941,14156,219465
1.74059E+12,51:08.6,236.16,0.013,2,1.965,50.06,3,3.07,0.64,32941,14156,226876
1.74059E+12,51:08.9,236.12,0.013,1,1.965,50.06,3,3.07,0.64,32941,14156,219392
1.74059E+12,51:09.2,236.12,0.013,1,1.965,50.06,3,3.07,0.64,32941,14156,220976
1.74059E+12,51:09.6,236.12,0.013,1,1.965,50.06,3,3.07,0.64,32941,14156,235405
1.74059E+12,51:09.9,236.12,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,218959
1.74059E+12,51:10.2,236.12,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,219875
1.74059E+12,51:10.5,236.12,0.013,1,1.903,50.06,3,3.07,0.62,32941,14156,218742
1.74059E+12,51:10.8,236.11,0.013,1,1.903,50.06,3,3.069,0.62,32941,14156,218568
1.74059E+12,51:11.2,236.11,0.013,1,1.903,50.06,3,3.069,0.62,32941,14156,218957
1.74059E+12,51:11.5,236.11,0.013,1,1.903,50.06,3,3.069,0.62,32941,14156,219829
1.74059E+12,51:11.8,236.17,0.013,1,1.904,50.06,3,3.07,0.62,32941,14156,219292
1.74059E+12,51:12.1,236.17,0.013,1,1.904,50.06,3,3.07,0.62,32941,14156,218908
1.74059E+12,51:12.5,236.17,0.013,1,1.904,50.06,3,3.07,0.62,32941,14156,219556
1.74059E+12,51:12.8,236.27,0.013,1,1.904,50.06,3,3.072,0.62,32941,14156,218637
1.74059E+12,51:13.1,236.27,0.013,1,1.904,50.06,3,3.072,0.62,32941,14156,218859
1.74059E+12,51:13.4,236.27,0.013,1,1.904,50.06,3,3.072,0.62,32941,14156,219511
1.74059E+12,51:13.7,236.28,0.012,1,1.815,50.06,2,2.835,0.64,32941,14156,227409
1.74059E+12,51:14.1,236.28,0.012,1,1.815,50.06,2,2.835,0.64,32941,14156,219019
1.74059E+12,51:14.4,236.28,0.012,1,1.815,50.06,2,2.835,0.64,32941,14156,219583
1.74059E+12,51:14.7,236.34,0.013,2,1.966,50.06,3,3.072,0.64,32941,14156,226757
1.74059E+12,51:15.0,236.34,0.013,2,1.966,50.06,3,3.072,0.64,32941,14156,218531
1.74059E+12,51:15.4,236.34,0.013,2,1.966,50.06,3,3.072,0.64,32941,14156,219585
1.74059E+12,51:15.7,236.34,0.013,2,1.966,50.06,3,3.072,0.64,32941,14156,235436
1.74059E+12,51:16.0,236.35,0.013,1,1.966,50.06,3,3.073,0.64,32941,14156,219015
1.74059E+12,51:16.3,236.35,0.013,1,1.966,50.06,3,3.073,0.64,32941,14156,219428
1.74059E+12,51:16.7,236.35,0.013,1,1.966,50.06,3,3.073,0.64,32941,14156,226142
1.74059E+12,51:17.0,236.38,0.013,2,1.967,50.06,3,3.073,0.64,32941,14156,219211
1.74059E+12,51:17.3,236.38,0.013,2,1.967,50.06,3,3.073,0.64,32941,14156,226475
1.74059E+12,51:17.7,236.38,0.013,2,1.967,50.06,3,3.073,0.64,32941,14156,235236
1.74059E+12,51:18.0,236.29,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,219632
1.74059E+12,51:18.3,236.29,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,219056
1.74059E+12,51:18.6,236.29,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,227352
1.74059E+12,51:19.0,236.33,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,219342
1.74059E+12,51:19.3,236.33,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,220594
1.74059E+12,51:19.6,236.33,0.013,2,1.966,50.05,3,3.072,0.64,32941,14156,235801
1.74059E+12,51:19.9,236.24,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,219210
1.74059E+12,51:20.3,236.24,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,218647
1.74059E+12,51:20.6,236.24,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,226807
1.74059E+12,51:20.9,236.26,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,219056
1.74059E+12,51:21.2,236.26,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,219428
1.74059E+12,51:21.6,236.26,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,235790
1.74059E+12,51:21.9,236.22,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,219566
1.74059E+12,51:22.2,236.22,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,219635
1.74059E+12,51:22.6,236.22,0.012,1,1.814,50.05,2,2.835,0.64,32941,14156,226418
1.74059E+12,51:22.9,236.14,0.013,2,1.965,50.05,3,3.07,0.64,32941,14156,219157
1.74059E+12,51:23.2,236.14,0.013,2,1.965,50.05,3,3.07,0.64,32941,14156,219303
1.74059E+12,51:23.5,236.14,0.013,2,1.965,50.05,3,3.07,0.64,32941,14156,226338
1.74059E+12,51:23.8,236.06,0.012,1,1.813,50.04,2,2.833,0.64,32941,14156,218815
1.74059E+12,51:24.2,236.06,0.012,1,1.813,50.04,2,2.833,0.64,32941,14156,219277
1.74059E+12,51:24.5,236.06,0.012,1,1.813,50.04,2,2.833,0.64,32941,14156,219375
1.74059E+12,51:24.8,235.98,0.013,1,1.933,50.04,3,3.068,0.63,32941,14156,219100
1.74059E+12,51:25.1,235.98,0.013,1,1.933,50.04,3,3.068,0.63,32941,14156,219215
1.74059E+12,51:25.5,235.98,0.013,1,1.933,50.04,3,3.068,0.63,32941,14156,219531
1.74059E+12,51:25.8,235.95,0.013,1,1.963,50.04,3,3.067,0.64,32941,14156,218156
1.74059E+12,51:26.1,235.95,0.013,1,1.963,50.04,3,3.067,0.64,32941,14156,219391
1.74059E+12,51:26.4,235.95,0.013,1,1.963,50.04,3,3.067,0.64,32941,14156,219962
1.74059E+12,51:26.7,235.98,0.014,2,2.015,50.04,3,3.304,0.61,32941,14156,225680
1.74059E+12,51:27.1,235.98,0.014,2,2.015,50.04,3,3.304,0.61,32941,14156,219263
1.74059E+12,51:27.4,235.98,0.014,2,2.015,50.04,3,3.304,0.61,32941,14156,219178
1.74059E+12,51:27.7,236.01,0.014,2,2.016,50.03,3,3.304,0.61,32941,14156,232323
1.74059E+12,51:28.0,236.01,0.014,2,2.016,50.03,3,3.304,0.61,32941,14156,218652
1.74059E+12,51:28.4,236.01,0.014,2,2.016,50.03,3,3.304,0.61,32941,14156,219895
1.74059E+12,51:28.7,236.01,0.014,2,2.016,50.03,3,3.304,0.61,32941,14156,227113
1.74059E+12,51:29.0,236,0.013,1,1.902,50.03,3,3.068,0.62,32941,14156,219625
1.74059E+12,51:29.4,236,0.013,1,1.902,50.03,3,3.068,0.62,32941,14156,223341
1.74059E+12,51:29.7,236,0.013,1,1.902,50.03,3,3.068,0.62,32941,14156,235090
1.74059E+12,51:30.0,235.99,0.012,1,1.812,50.03,2,2.832,0.64,32941,14156,219113
1.74059E+12,51:30.3,235.99,0.012,1,1.812,50.03,2,2.832,0.64,32941,14156,219639
1.74059E+12,51:30.7,235.99,0.012,1,1.812,50.03,2,2.832,0.64,32941,14156,226720
1.74059E+12,51:31.0,235.94,0.013,1,1.902,50.02,3,3.067,0.62,32941,14156,218993
1.74059E+12,51:31.3,235.94,0.013,1,1.902,50.02,3,3.067,0.62,32941,14156,219469
1.74059E+12,51:31.6,235.94,0.013,1,1.902,50.02,3,3.067,0.62,32941,14156,235740
1.74059E+12,51:32.0,235.91,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,219147
1.74059E+12,51:32.3,235.91,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,219766
1.74059E+12,51:32.6,235.91,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,226789
1.74059E+12,51:32.9,235.92,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,219042
1.74059E+12,51:33.3,235.92,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,218851
1.74059E+12,51:33.6,235.92,0.012,1,1.84,50.02,2,2.831,0.65,32941,14156,235943
1.74059E+12,51:33.9,235.83,0.012,1,1.839,50.01,2,2.83,0.65,32941,14156,218971
1.74059E+12,51:34.2,235.83,0.012,1,1.839,50.01,2,2.83,0.65,32941,14156,219035
1.74059E+12,51:34.6,235.83,0.012,1,1.839,50.01,2,2.83,0.65,32941,14156,226865
1.74059E+12,51:34.9,235.77,0.012,1,1.839,50.01,2,2.829,0.65,32941,14156,219153
1.74059E+12,51:35.2,235.77,0.012,1,1.839,50.01,2,2.829,0.65,32941,14156,219308
1.74059E+12,51:35.6,235.77,0.012,1,1.839,50.01,2,2.829,0.65,32941,14156,235212
1.74059E+12,51:35.9,235.77,0.012,1,1.839,50,2,2.829,0.65,32941,14156,219023
1.74059E+12,51:36.2,235.77,0.012,1,1.839,50,2,2.829,0.65,32941,14156,219132
1.74059E+12,51:36.5,235.77,0.012,1,1.839,50,2,2.829,0.65,32941,14156,219019
1.74059E+12,51:36.8,235.83,0.013,1,1.901,50,3,3.066,0.62,32941,14156,218755
1.74059E+12,51:37.2,235.83,0.013,1,1.901,50,3,3.066,0.62,32941,14156,219117
1.74059E+12,51:37.5,235.83,0.013,1,1.901,50,3,3.066,0.62,32941,14156,219776
1.74059E+12,51:37.8,235.92,0.013,2,1.963,50,3,3.067,0.64,32941,14156,218679
1.74059E+12,51:38.1,235.92,0.013,2,1.963,50,3,3.067,0.64,32941,14156,218502
1.74059E+12,51:38.4,235.92,0.013,2,1.963,50,3,3.067,0.64,32941,14156,219756
1.74059E+12,51:38.8,236.06,0.013,2,1.933,50,3,3.069,0.63,32941,14156,218520
1.74059E+12,51:39.1,236.06,0.013,2,1.933,50,3,3.069,0.63,32941,14156,220969
1.74059E+12,51:39.4,236.06,0.013,2,1.933,50,3,3.069,0.63,32941,14156,219290
1.74059E+12,51:39.7,236.1,0.013,1,1.903,50,3,3.069,0.62,32941,14156,226398
1.74059E+12,51:40.1,236.1,0.013,1,1.903,50,3,3.069,0.62,32941,14156,219335
1.74059E+12,51:40.4,236.1,0.013,1,1.903,50,3,3.069,0.62,32941,14156,219651
1.74059E+12,51:40.7,236.15,0.012,1,1.814,50,2,2.834,0.64,32941,14156,226192
1.74059E+12,51:41.0,236.15,0.012,1,1.814,50,2,2.834,0.64,32941,14156,219482
1.74059E+12,51:41.4,236.15,0.012,1,1.814,50,2,2.834,0.64,32941,14156,219767
1.74059E+12,51:41.7,236.15,0.012,1,1.814,50,2,2.834,0.64,32941,14156,235445
1.74059E+12,51:42.0,236.2,0.013,1,1.904,50,3,3.071,0.62,32941,14156,218770
1.74059E+12,51:42.3,236.2,0.013,1,1.904,50,3,3.071,0.62,32941,14156,219445
1.74059E+12,51:42.7,236.2,0.013,1,1.904,50,3,3.071,0.62,32941,14156,226878
1.74059E+12,51:43.0,236.27,0.012,1,1.815,50,2,2.835,0.64,32941,14156,219928
1.74059E+12,51:43.3,236.27,0.012,1,1.815,50,2,2.835,0.64,32941,14156,219460
1.74059E+12,51:43.7,236.27,0.012,1,1.815,50,2,2.835,0.64,32941,14156,235244
1.74059E+12,51:44.0,236.22,0.013,1,1.904,50,3,3.071,0.62,32941,14156,219346
1.74059E+12,51:44.3,236.22,0.013,1,1.904,50,3,3.071,0.62,32941,14156,219654
1.74059E+12,51:44.6,236.22,0.013,1,1.904,50,3,3.071,0.62,32941,14156,226408
1.74059E+12,51:45.0,236.17,0.013,1,1.904,50,3,3.07,0.62,32941,14156,219623
1.74059E+12,51:45.3,236.17,0.013,1,1.904,50,3,3.07,0.62,32941,14156,219196
1.74059E+12,51:45.6,236.17,0.013,1,1.904,50,3,3.07,0.62,32941,14156,236160
1.74059E+12,51:45.9,236.18,0.013,1,1.904,50,3,3.07,0.62,32941,14156,219757
1.74059E+12,51:46.3,236.18,0.013,1,1.904,50,3,3.07,0.62,32941,14156,218533
1.74059E+12,51:46.6,236.18,0.013,1,1.904,50,3,3.07,0.62,32941,14156,226256
1.74059E+12,51:46.9,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,218835
1.74059E+12,51:47.2,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,219758
1.74059E+12,51:47.6,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,235923
1.74059E+12,51:47.9,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,219275
1.74059E+12,51:48.2,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,219134
1.74059E+12,51:48.5,236.08,0.014,2,2.016,50,3,3.305,0.61,32941,14156,226811
1.74059E+12,51:48.9,236.08,0.014,1,2.016,50,3,3.305,0.61,32941,14156,218585
1.74059E+12,51:49.2,236.08,0.014,1,2.016,50,3,3.305,0.61,32941,14156,220010
1.74059E+12,51:49.5,236.08,0.014,1,2.016,50,3,3.305,0.61,32941,14156,226277
1.74059E+12,51:49.8,236.07,0.013,1,1.933,50,3,3.069,0.63,32941,14156,218861
1.74059E+12,51:50.2,236.07,0.013,1,1.933,50,3,3.069,0.63,32941,14156,219228
1.74059E+12,51:50.5,236.07,0.013,1,1.933,50,3,3.069,0.63,32941,14156,219931
1.74059E+12,51:50.8,236.1,0.013,1,1.934,50,3,3.069,0.63,32941,14156,218844
1.74059E+12,51:51.1,236.1,0.013,1,1.934,50,3,3.069,0.63,32941,14156,219815
1.74059E+12,51:51.5,236.1,0.013,1,1.934,50,3,3.069,0.63,32941,14156,219667
1.74059E+12,51:51.8,236.07,0.013,1,1.903,50,3,3.069,0.62,32941,14156,218371
1.74059E+12,51:52.1,236.07,0.013,1,1.903,50,3,3.069,0.62,32941,14156,218786
1.74059E+12,51:52.4,236.07,0.013,1,1.903,50,3,3.069,0.62,32941,14156,219140
1.74059E+12,51:52.7,236.08,0.013,1,1.933,50.01,3,3.069,0.63,32941,14156,226350
1.74059E+12,51:53.1,236.08,0.013,1,1.933,50.01,3,3.069,0.63,32941,14156,219145
1.74059E+12,51:53.4,236.08,0.013,1,1.933,50.01,3,3.069,0.63,32941,14156,219260
1.74059E+12,51:53.7,236.09,0.014,2,2.016,50.01,3,3.305,0.61,32941,14156,235126
1.74059E+12,51:54.0,236.09,0.014,2,2.016,50.01,3,3.305,0.61,32941,14156,218802
1.74059E+12,51:54.4,236.09,0.014,2,2.016,50.01,3,3.305,0.61,32941,14156,219877
1.74059E+12,51:54.7,236.09,0.014,2,2.016,50.01,3,3.305,0.61,32941,14156,226477
1.74059E+12,51:55.0,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,218947
1.74059E+12,51:55.3,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,219543
1.74059E+12,51:55.7,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,235452
1.74059E+12,51:56.0,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,219185
1.74059E+12,51:56.3,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,219622
1.74059E+12,51:56.7,236.07,0.013,1,1.903,50.01,3,3.069,0.62,32941,14156,226552
1.74059E+12,51:57.0,236.03,0.014,2,2.016,50.01,3,3.304,0.61,32941,14156,219245
1.74059E+12,51:57.3,236.03,0.014,2,2.016,50.01,3,3.304,0.61,32941,14156,219700
1.74059E+12,51:57.6,236.03,0.014,2,2.016,50.01,3,3.304,0.61,32941,14156,235566
1.74059E+12,51:58.0,235.96,0.014,2,2.015,50.01,3,3.303,0.61,32941,14156,218954
1.74059E+12,51:58.3,235.96,0.014,2,2.015,50.01,3,3.303,0.61,32941,14156,219713
1.74059E+12,51:58.6,235.96,0.014,2,2.015,50.01,3,3.303,0.61,32941,14156,227996
1.74059E+12,51:58.9,235.89,0.014,2,2.015,50.01,3,3.302,0.61,32941,14156,219659
1.74059E+12,51:59.3,235.89,0.014,2,2.015,50.01,3,3.302,0.61,32941,14156,220627
1.74059E+12,51:59.6,235.89,0.014,2,2.015,50.01,3,3.302,0.61,32941,14156,235218
1.74059E+12,51:59.9,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,219035
1.74059E+12,52:00.2,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,219345
1.74059E+12,52:00.6,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,226899
1.74059E+12,52:00.9,236.03,0.013,1,1.872,50.01,3,3.068,0.61,32941,14156,219137
1.74059E+12,52:01.2,236.03,0.013,1,1.872,50.01,3,3.068,0.61,32941,14156,219723
1.74059E+12,52:01.6,236.03,0.013,1,1.872,50.01,3,3.068,0.61,32941,14156,236459
1.74059E+12,52:01.9,235.97,0.014,1,2.015,50.01,3,3.304,0.61,32941,14156,219158
1.74059E+12,52:02.2,235.97,0.014,1,2.015,50.01,3,3.304,0.61,32941,14156,219759
1.74059E+12,52:02.5,235.97,0.014,1,2.015,50.01,3,3.304,0.61,32941,14156,218695
1.74059E+12,52:02.8,235.94,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,219118
1.74059E+12,52:03.2,235.94,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,219326
1.74059E+12,52:03.5,235.94,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,219560
1.74059E+12,52:03.8,236,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219096
1.74059E+12,52:04.1,236,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219286
1.74059E+12,52:04.5,236,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,224930
1.74059E+12,52:04.8,236.01,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219173
1.74059E+12,52:05.1,236.01,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219183
1.74059E+12,52:05.4,236.01,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219506
1.74059E+12,52:05.8,235.97,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,226486
1.74059E+12,52:06.1,235.97,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,219286
1.74059E+12,52:06.4,235.97,0.013,1,1.902,50.01,3,3.068,0.62,32941,14156,220222
1.74059E+12,52:06.7,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,227035
1.74059E+12,52:07.0,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,218822
1.74059E+12,52:07.4,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,219266
1.74059E+12,52:07.7,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,235443
1.74059E+12,52:08.0,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,219861
1.74059E+12,52:08.4,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,220033
1.74059E+12,52:08.7,235.9,0.013,1,1.901,50.01,3,3.067,0.62,32941,14156,227452
1.74059E+12,52:09.0,235.92,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,219781
1.74059E+12,52:09.3,235.92,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,219615
1.74059E+12,52:09.7,235.92,0.013,1,1.902,50.01,3,3.067,0.62,32941,14156,235891
1.74059E+12,52:10.0,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,219249
1.74059E+12,52:10.3,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,219814
1.74059E+12,52:10.6,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,226861
1.74059E+12,52:11.0,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,220035
1.74059E+12,52:11.3,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,219487
1.74059E+12,52:11.6,236.01,0.013,1,1.902,50.02,3,3.068,0.62,32941,14156,235429
