Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.7406E+12,48:39.1,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,219509
1.7406E+12,48:39.4,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,220350
1.7406E+12,48:39.7,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,227660
1.7406E+12,48:40.1,237.03,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,233438
1.7406E+12,48:40.4,237.03,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,219962
1.7406E+12,48:40.7,237.03,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,227768
1.7406E+12,48:41.1,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,239921
1.7406E+12,48:41.4,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,219384
1.7406E+12,48:41.7,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,227069
1.7406E+12,48:42.1,237.02,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,239699
1.7406E+12,48:42.4,237.02,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,219807
1.7406E+12,48:42.7,237.02,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,226523
1.7406E+12,48:43.1,237.07,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,239073
1.7406E+12,48:43.4,237.07,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,220186
1.7406E+12,48:43.7,237.07,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,227709
1.7406E+12,48:44.0,237.18,0.012,1,1.822,50.03,2,2.846,0.64,32943,14156,239670
1.7406E+12,48:44.4,237.18,0.012,1,1.822,50.03,2,2.846,0.64,32943,14156,219605
1.7406E+12,48:44.7,237.18,0.012,1,1.822,50.03,2,2.846,0.64,32943,14156,226557
1.7406E+12,48:45.0,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,239841
1.7406E+12,48:45.4,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,218755
1.7406E+12,48:45.7,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,227176
1.7406E+12,48:46.0,237.29,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,240402
1.7406E+12,48:46.4,237.29,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,219267
1.7406E+12,48:46.7,237.29,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,226616
1.7406E+12,48:47.0,237.43,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,239871
1.7406E+12,48:47.3,237.43,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,218576
1.7406E+12,48:47.7,237.43,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,226966
1.7406E+12,48:48.0,237.43,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,239647
1.7406E+12,48:48.3,237.43,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,219382
1.7406E+12,48:48.7,237.43,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,227212
1.7406E+12,48:49.0,237.37,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,239361
1.7406E+12,48:49.3,237.37,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,219865
1.7406E+12,48:49.7,237.37,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,228860
1.7406E+12,48:50.0,237.25,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,240140
1.7406E+12,48:50.3,237.25,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,219190
1.7406E+12,48:50.7,237.25,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,226960
1.7406E+12,48:51.0,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,239671
1.7406E+12,48:51.3,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,219536
1.7406E+12,48:51.7,237.22,0.012,1,1.822,50.03,2,2.847,0.64,32943,14156,227222
1.7406E+12,48:52.0,237.08,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,240226
1.7406E+12,48:52.3,237.08,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219350
1.7406E+12,48:52.6,237.08,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,227124
1.7406E+12,48:53.0,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,238264
1.7406E+12,48:53.3,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219815
1.7406E+12,48:53.6,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,227375
1.7406E+12,48:54.0,237.07,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,229706
1.7406E+12,48:54.3,237.07,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219547
1.7406E+12,48:54.6,237.07,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,218958
1.7406E+12,48:54.9,237.13,0.013,1,1.911,50.03,3,3.083,0.62,32943,14156,219082
1.7406E+12,48:55.3,237.13,0.013,1,1.911,50.03,3,3.083,0.62,32943,14156,218953
1.7406E+12,48:55.6,237.13,0.013,1,1.911,50.03,3,3.083,0.62,32943,14156,219490
1.7406E+12,48:55.9,237.11,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219280
1.7406E+12,48:56.2,237.11,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219981
1.7406E+12,48:56.5,237.11,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219735
1.7406E+12,48:56.9,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,218484
1.7406E+12,48:57.2,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,240203
1.7406E+12,48:57.5,237.1,0.012,1,1.821,50.03,2,2.845,0.64,32943,14156,219218
1.7406E+12,48:57.9,237.15,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,219250
1.7406E+12,48:58.2,237.15,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,239563
1.7406E+12,48:58.5,237.15,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,220123
1.7406E+12,48:58.8,237.19,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,225858
1.7406E+12,48:59.2,237.19,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,240378
1.7406E+12,48:59.5,237.19,0.013,1,1.881,50.03,3,3.083,0.61,32943,14156,221121
1.7406E+12,48:59.8,237.24,0.013,1,1.912,50.03,3,3.084,0.62,32943,14156,226233
1.7406E+12,49:00.2,237.24,0.013,1,1.912,50.03,3,3.084,0.62,32943,14156,240013
1.7406E+12,49:00.5,237.24,0.013,1,1.912,50.03,3,3.084,0.62,32943,14156,220214
1.7406E+12,49:00.8,237.3,0.013,1,1.913,50.03,3,3.085,0.62,32943,14156,226578
1.7406E+12,49:01.2,237.3,0.013,1,1.913,50.03,3,3.085,0.62,32943,14156,240392
1.7406E+12,49:01.5,237.3,0.013,1,1.913,50.03,3,3.085,0.62,32943,14156,219603
1.7406E+12,49:01.8,237.35,0.013,1,1.913,50.03,3,3.086,0.62,32943,14156,227076
1.7406E+12,49:02.2,237.35,0.013,1,1.913,50.03,3,3.086,0.62,32943,14156,240653
1.7406E+12,49:02.5,237.35,0.013,1,1.913,50.03,3,3.086,0.62,32943,14156,220269
1.7406E+12,49:02.8,237.47,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,226665
1.7406E+12,49:03.2,237.47,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,239982
1.7406E+12,49:03.5,237.47,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,219719
1.7406E+12,49:03.8,237.51,0.013,1,1.914,50.03,3,3.088,0.62,32943,14156,227135
1.7406E+12,49:04.2,237.51,0.013,1,1.914,50.03,3,3.088,0.62,32943,14156,240371
1.7406E+12,49:04.5,237.51,0.013,1,1.914,50.03,3,3.088,0.62,32943,14156,219488
1.7406E+12,49:04.8,237.46,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,226658
1.7406E+12,49:05.2,237.46,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,240149
1.7406E+12,49:05.5,237.46,0.013,1,1.914,50.03,3,3.087,0.62,32943,14156,219684
1.7406E+12,49:05.8,237.43,0.013,1,1.883,50.03,3,3.087,0.61,32943,14156,226561
1.7406E+12,49:06.1,237.43,0.013,1,1.883,50.03,3,3.087,0.61,32943,14156,240226
1.7406E+12,49:06.5,237.43,0.013,1,1.883,50.03,3,3.087,0.61,32943,14156,220052
1.7406E+12,49:06.8,237.43,0.013,1,1.883,50.03,3,3.087,0.61,32943,14156,227113
1.7406E+12,49:07.1,237.42,0.013,1,1.883,50.03,3,3.086,0.61,32943,14156,239518
1.7406E+12,49:07.5,237.42,0.013,1,1.883,50.03,3,3.086,0.61,32943,14156,219131
1.7406E+12,49:07.8,237.42,0.013,1,1.883,50.03,3,3.086,0.61,32943,14156,227040
1.7406E+12,49:08.1,237.42,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,237876
1.7406E+12,49:08.5,237.42,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,219552
1.7406E+12,49:08.8,237.42,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,226945
1.7406E+12,49:09.1,237.35,0.013,1,1.913,50.02,3,3.086,0.62,32943,14156,218287
1.7406E+12,49:09.4,237.35,0.013,1,1.913,50.02,3,3.086,0.62,32943,14156,221027
1.7406E+12,49:09.8,237.35,0.013,1,1.913,50.02,3,3.086,0.62,32943,14156,227627
1.7406E+12,49:10.1,237.28,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,218624
1.7406E+12,49:10.4,237.28,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,219962
1.7406E+12,49:10.7,237.28,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,227117
1.7406E+12,49:11.1,237.35,0.013,1,1.882,50.02,3,3.086,0.61,32943,14156,219558
1.7406E+12,49:11.4,237.35,0.013,1,1.882,50.02,3,3.086,0.61,32943,14156,220332
1.7406E+12,49:11.7,237.35,0.013,1,1.882,50.02,3,3.086,0.61,32943,14156,226555
1.7406E+12,49:12.0,237.29,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,220089
1.7406E+12,49:12.4,237.29,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,238939
1.7406E+12,49:12.7,237.29,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,226668
1.7406E+12,49:13.0,237.27,0.013,1,1.912,50.02,3,3.085,0.62,32943,14156,219296
1.7406E+12,49:13.4,237.27,0.013,1,1.912,50.02,3,3.085,0.62,32943,14156,240231
1.7406E+12,49:13.7,237.27,0.013,1,1.912,50.02,3,3.085,0.62,32943,14156,227326
1.7406E+12,49:14.0,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,218618
1.7406E+12,49:14.4,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,240046
1.7406E+12,49:14.7,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,226579
1.7406E+12,49:15.0,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,219576
1.7406E+12,49:15.3,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,240922
1.7406E+12,49:15.7,237.24,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,226399
1.7406E+12,49:16.0,237.22,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,219235
1.7406E+12,49:16.3,237.22,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,240555
1.7406E+12,49:16.7,237.22,0.013,1,1.881,50.02,3,3.084,0.61,32943,14156,225952
1.7406E+12,49:17.0,237.3,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,219359
1.7406E+12,49:17.3,237.3,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,240114
1.7406E+12,49:17.7,237.3,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,225616
1.7406E+12,49:18.0,237.32,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,219136
1.7406E+12,49:18.3,237.32,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,240366
1.7406E+12,49:18.7,237.32,0.013,1,1.882,50.02,3,3.085,0.61,32943,14156,227566
1.7406E+12,49:19.0,237.35,0.013,1,1.913,50.01,3,3.086,0.62,32943,14156,218713
1.7406E+12,49:19.3,237.35,0.013,1,1.913,50.01,3,3.086,0.62,32943,14156,241235
1.7406E+12,49:19.7,237.35,0.013,1,1.913,50.01,3,3.086,0.62,32943,14156,228477
1.7406E+12,49:20.0,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,219793
1.7406E+12,49:20.3,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,239859
1.7406E+12,49:20.6,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,227699
1.7406E+12,49:21.0,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,219401
1.7406E+12,49:21.3,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,240268
1.7406E+12,49:21.6,237.4,0.013,1,1.883,50.01,3,3.086,0.61,32943,14156,226850
1.7406E+12,49:22.0,237.39,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,219182
1.7406E+12,49:22.3,237.39,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,240399
1.7406E+12,49:22.6,237.39,0.013,1,1.883,50.02,3,3.086,0.61,32943,14156,226477
1.7406E+12,49:23.0,237.5,0.013,1,1.883,50.02,3,3.087,0.61,32943,14156,218707
1.7406E+12,49:23.3,237.5,0.013,1,1.883,50.02,3,3.087,0.61,32943,14156,240062
1.7406E+12,49:23.6,237.5,0.013,1,1.883,50.02,3,3.087,0.61,32943,14156,219112
1.7406E+12,49:23.9,237.55,0.013,1,1.915,50.02,3,3.088,0.62,32943,14156,219420
1.7406E+12,49:24.3,237.55,0.013,1,1.915,50.02,3,3.088,0.62,32943,14156,239403
1.7406E+12,49:24.6,237.55,0.013,1,1.915,50.02,3,3.088,0.62,32943,14156,219119
1.7406E+12,49:24.9,237.58,0.013,1,1.915,50.02,3,3.089,0.62,32943,14156,222481
1.7406E+12,49:25.3,237.58,0.013,1,1.915,50.02,3,3.089,0.62,32943,14156,238353
1.7406E+12,49:25.6,237.58,0.013,1,1.915,50.02,3,3.089,0.62,32943,14156,218826
1.7406E+12,49:25.9,237.58,0.013,1,1.884,50.02,3,3.089,0.61,32943,14156,219340
1.7406E+12,49:26.2,237.58,0.013,1,1.884,50.02,3,3.089,0.61,32943,14156,218523
1.7406E+12,49:26.6,237.58,0.013,1,1.884,50.02,3,3.089,0.61,32943,14156,219567
1.7406E+12,49:26.9,237.58,0.012,1,1.825,50.02,2,2.851,0.64,32943,14156,219159
1.7406E+12,49:27.2,237.58,0.012,1,1.825,50.02,2,2.851,0.64,32943,14156,219013
1.7406E+12,49:27.5,237.58,0.012,1,1.825,50.02,2,2.851,0.64,32943,14156,219351
1.7406E+12,49:27.8,237.49,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,219558
1.7406E+12,49:28.2,237.49,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,219797
1.7406E+12,49:28.5,237.49,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,231476
1.7406E+12,49:28.8,237.51,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,227056
1.7406E+12,49:29.2,237.51,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,219514
1.7406E+12,49:29.5,237.51,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,241149
1.7406E+12,49:29.8,237.52,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,226998
1.7406E+12,49:30.1,237.52,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,218775
1.7406E+12,49:30.5,237.52,0.012,1,1.824,50.02,2,2.85,0.64,32943,14156,240022
1.7406E+12,49:30.8,237.59,0.012,1,1.825,50.03,2,2.851,0.64,32943,14156,226558
1.7406E+12,49:31.1,237.59,0.012,1,1.825,50.03,2,2.851,0.64,32943,14156,218719
1.7406E+12,49:31.5,237.59,0.012,1,1.825,50.03,2,2.851,0.64,32943,14156,240548
1.7406E+12,49:31.8,237.34,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,226683
1.7406E+12,49:32.1,237.34,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,219353
1.7406E+12,49:32.5,237.34,0.012,1,1.823,50.03,2,2.848,0.64,32943,14156,240512
1.7406E+12,49:32.8,237.41,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,226107
1.7406E+12,49:33.1,237.41,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,219057
1.7406E+12,49:33.5,237.41,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,240433
1.7406E+12,49:33.8,237.41,0.012,1,1.823,50.03,2,2.849,0.64,32943,14156,226676
1.7406E+12,49:34.1,237.36,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,218765
1.7406E+12,49:34.5,237.36,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,241086
1.7406E+12,49:34.8,237.36,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,226376
1.7406E+12,49:35.1,237.31,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,218605
1.7406E+12,49:35.5,237.31,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,241248
1.7406E+12,49:35.8,237.31,0.012,1,1.823,50.04,2,2.848,0.64,32943,14156,226689
1.7406E+12,49:36.1,237.08,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,218688
1.7406E+12,49:36.5,237.08,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,240259
1.7406E+12,49:36.8,237.08,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,227106
1.7406E+12,49:37.1,237.21,0.012,1,1.822,50.04,2,2.847,0.64,32943,14156,219399
1.7406E+12,49:37.4,237.21,0.012,1,1.822,50.04,2,2.847,0.64,32943,14156,240463
1.7406E+12,49:37.8,237.21,0.012,1,1.822,50.04,2,2.847,0.64,32943,14156,227108
1.7406E+12,49:38.1,237.11,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,219436
1.7406E+12,49:38.4,237.11,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,240814
1.7406E+12,49:38.8,237.11,0.012,1,1.821,50.04,2,2.845,0.64,32943,14156,226900
1.7406E+12,49:39.1,237.04,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,218408
1.7406E+12,49:39.4,237.04,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,242365
1.7406E+12,49:39.8,237.04,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,226862
1.7406E+12,49:40.1,237.02,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,219170
1.7406E+12,49:40.4,237.02,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,240771
1.7406E+12,49:40.8,237.02,0.012,1,1.82,50.04,2,2.844,0.64,32943,14156,226681
1.7406E+12,49:41.1,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219930
1.7406E+12,49:41.4,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,240000
1.7406E+12,49:41.8,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,226863
1.7406E+12,49:42.1,236.98,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219787
1.7406E+12,49:42.4,236.98,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,230873
1.7406E+12,49:42.7,236.98,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,225904
1.7406E+12,49:43.1,236.99,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219527
1.7406E+12,49:43.4,236.99,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219620
1.7406E+12,49:43.7,236.99,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,226704
1.7406E+12,49:44.0,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219666
1.7406E+12,49:44.4,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,218500
1.7406E+12,49:44.7,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,226810
1.7406E+12,49:45.0,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219093
1.7406E+12,49:45.3,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219570
1.7406E+12,49:45.7,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,226496
1.7406E+12,49:46.0,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219027
1.7406E+12,49:46.3,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,219730
1.7406E+12,49:46.7,237,0.012,1,1.82,50.03,2,2.844,0.64,32943,14156,247180
1.7406E+12,49:47.0,236.99,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,218903
1.7406E+12,49:47.3,236.99,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,219275
1.7406E+12,49:47.7,236.99,0.012,1,1.82,50.02,2,2.844,0.64,32943,14156,247086
1.7406E+12,49:48.0,237.06,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,219244
1.7406E+12,49:48.3,237.06,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,218976
1.7406E+12,49:48.6,237.06,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,248403
1.7406E+12,49:49.0,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,218937
1.7406E+12,49:49.3,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,219649
1.7406E+12,49:49.6,237.05,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,248862
1.7406E+12,49:50.0,236.64,0.012,1,1.817,50.02,2,2.84,0.64,32943,14156,219151
1.7406E+12,49:50.3,236.64,0.012,1,1.817,50.02,2,2.84,0.64,32943,14156,219433
1.7406E+12,49:50.6,236.64,0.012,1,1.817,50.02,2,2.84,0.64,32943,14156,247640
1.7406E+12,49:51.0,236.91,0.012,1,1.819,50.02,2,2.843,0.64,32943,14156,218877
1.7406E+12,49:51.3,236.91,0.012,1,1.819,50.02,2,2.843,0.64,32943,14156,219009
1.7406E+12,49:51.6,236.91,0.012,1,1.819,50.02,2,2.843,0.64,32943,14156,240303
1.7406E+12,49:51.9,236.87,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,219237
1.7406E+12,49:52.3,236.87,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,219416
1.7406E+12,49:52.6,236.87,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,240433
1.7406E+12,49:52.9,236.85,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,219755
1.7406E+12,49:53.3,236.85,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,218928
1.7406E+12,49:53.6,236.85,0.012,1,1.819,50.02,2,2.842,0.64,32943,14156,240842
1.7406E+12,49:53.9,236.83,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,218568
1.7406E+12,49:54.2,236.83,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,219243
1.7406E+12,49:54.6,236.83,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,240943
1.7406E+12,49:54.9,236.87,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,219588
1.7406E+12,49:55.2,236.87,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,219215
1.7406E+12,49:55.6,236.87,0.012,1,1.819,50.01,2,2.842,0.64,32943,14156,242233
1.7406E+12,49:55.9,236.72,0.012,1,1.818,50.01,2,2.841,0.64,32943,14156,219301
1.7406E+12,49:56.2,236.72,0.012,1,1.818,50.01,2,2.841,0.64,32943,14156,219493
1.7406E+12,49:56.6,236.72,0.012,1,1.818,50.01,2,2.841,0.64,32943,14156,240643
1.7406E+12,49:56.9,236.75,0.012,1,1.818,50,2,2.841,0.64,32943,14156,219419
1.7406E+12,49:57.2,236.75,0.012,1,1.818,50,2,2.841,0.64,32943,14156,218955
1.7406E+12,49:57.5,236.75,0.012,1,1.818,50,2,2.841,0.64,32943,14156,238199
1.7406E+12,49:57.9,236.78,0.012,1,1.818,50,2,2.841,0.64,32943,14156,218749
1.7406E+12,49:58.2,236.78,0.012,1,1.818,50,2,2.841,0.64,32943,14156,219897
1.7406E+12,49:58.5,236.78,0.012,1,1.818,50,2,2.841,0.64,32943,14156,219944
1.7406E+12,49:58.8,236.79,0.012,1,1.819,50,2,2.841,0.64,32943,14156,226841
1.7406E+12,49:59.2,236.79,0.012,1,1.819,50,2,2.841,0.64,32943,14156,219337
1.7406E+12,49:59.5,236.79,0.012,1,1.819,50,2,2.841,0.64,32943,14156,220502
1.7406E+12,49:59.8,236.81,0.012,1,1.819,50,2,2.842,0.64,32943,14156,226222
1.7406E+12,50:00.1,236.81,0.012,1,1.819,50,2,2.842,0.64,32943,14156,219535
1.7406E+12,50:00.5,236.81,0.012,1,1.819,50,2,2.842,0.64,32943,14156,219616
1.7406E+12,50:00.8,236.81,0.012,1,1.819,50,2,2.842,0.64,32943,14156,226880
1.7406E+12,50:01.1,236.87,0.012,1,1.819,50,2,2.842,0.64,32943,14156,219010
1.7406E+12,50:01.4,236.87,0.012,1,1.819,50,2,2.842,0.64,32943,14156,220182
1.7406E+12,50:01.8,236.87,0.012,1,1.819,50,2,2.842,0.64,32943,14156,247975
1.7406E+12,50:02.1,236.89,0.012,1,1.819,50,2,2.843,0.64,32943,14156,218817
1.7406E+12,50:02.4,236.89,0.012,1,1.819,50,2,2.843,0.64,32943,14156,219783
1.7406E+12,50:02.8,236.89,0.012,1,1.819,50,2,2.843,0.64,32943,14156,247653
1.7406E+12,50:03.1,237.02,0.012,1,1.82,50,2,2.844,0.64,32943,14156,219191
1.7406E+12,50:03.4,237.02,0.012,1,1.82,50,2,2.844,0.64,32943,14156,219604
1.7406E+12,50:03.8,237.02,0.012,1,1.82,50,2,2.844,0.64,32943,14156,246671
1.7406E+12,50:04.1,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,218600
1.7406E+12,50:04.4,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,219913
1.7406E+12,50:04.8,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,247614
1.7406E+12,50:05.1,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,219209
1.7406E+12,50:05.4,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,220579
1.7406E+12,50:05.8,237.03,0.012,1,1.82,50,2,2.844,0.64,32943,14156,248148
1.7406E+12,50:06.1,237.03,0.012,1,1.82,50.01,2,2.844,0.64,32943,14156,219062
1.7406E+12,50:06.4,237.03,0.012,1,1.82,50.01,2,2.844,0.64,32943,14156,219432
1.7406E+12,50:06.8,237.03,0.012,1,1.82,50.01,2,2.844,0.64,32943,14156,247233
1.7406E+12,50:07.1,237.07,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,219394
1.7406E+12,50:07.4,237.07,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,219925
1.7406E+12,50:07.8,237.07,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,246707
1.7406E+12,50:08.1,237.1,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,218455
1.7406E+12,50:08.4,237.1,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,220131
1.7406E+12,50:08.7,237.1,0.012,1,1.821,50.01,2,2.845,0.64,32943,14156,247878
