Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741190496969,2025-03-05 16:01:36.969,234.87,0.014,2.0,2.006,50.08,3.0,3.288,0.61,32966.0,14162.0,218635
1741190497291,2025-03-05 16:01:37.291,234.87,0.014,2.0,2.006,50.08,3.0,3.288,0.61,32966.0,14162.0,218749
1741190497612,2025-03-05 16:01:37.612,234.86,0.014,2.0,2.006,50.07,3.0,3.288,0.61,32966.0,14162.0,218548
1741190497934,2025-03-05 16:01:37.934,234.86,0.014,2.0,2.006,50.07,3.0,3.288,0.61,32966.0,14162.0,218778
1741190498256,2025-03-05 16:01:38.256,234.86,0.014,2.0,2.006,50.07,3.0,3.288,0.61,32966.0,14162.0,218959
1741190498577,2025-03-05 16:01:38.577,234.81,0.013,1.0,1.862,50.06,3.0,3.053,0.61,32966.0,14162.0,218705
1741190498898,2025-03-05 16:01:38.898,234.81,0.013,1.0,1.862,50.06,3.0,3.053,0.61,32966.0,14162.0,218753
1741190499219,2025-03-05 16:01:39.219,234.81,0.013,1.0,1.862,50.06,3.0,3.053,0.61,32966.0,14162.0,218061
1741190499540,2025-03-05 16:01:39.540,234.74,0.014,2.0,2.038,50.06,3.0,3.286,0.62,32966.0,14162.0,218202
1741190499861,2025-03-05 16:01:39.861,234.74,0.014,2.0,2.038,50.06,3.0,3.286,0.62,32966.0,14162.0,218410
1741190500181,2025-03-05 16:01:40.181,234.74,0.014,2.0,2.038,50.06,3.0,3.286,0.62,32966.0,14162.0,217821
1741190500509,2025-03-05 16:01:40.509,234.62,0.015,2.0,2.112,50.05,3.0,3.519,0.6,32966.0,14162.0,226174
1741190500830,2025-03-05 16:01:40.830,234.62,0.015,2.0,2.112,50.05,3.0,3.519,0.6,32966.0,14162.0,218192
1741190501151,2025-03-05 16:01:41.151,234.62,0.015,2.0,2.112,50.05,3.0,3.519,0.6,32966.0,14162.0,217983
1741190501479,2025-03-05 16:01:41.479,234.62,0.015,2.0,2.112,50.05,3.0,3.519,0.6,32966.0,14162.0,226200
1741190501799,2025-03-05 16:01:41.799,234.58,0.014,2.0,2.036,50.05,3.0,3.284,0.62,32966.0,14162.0,217700
1741190502120,2025-03-05 16:01:42.120,234.58,0.014,2.0,2.036,50.05,3.0,3.284,0.62,32966.0,14162.0,218396
1741190502449,2025-03-05 16:01:42.449,234.58,0.014,2.0,2.036,50.05,3.0,3.284,0.62,32966.0,14162.0,226317
1741190502770,2025-03-05 16:01:42.770,234.59,0.015,2.0,2.076,50.04,3.0,3.519,0.59,32966.0,14162.0,218048
1741190503091,2025-03-05 16:01:43.091,234.59,0.015,2.0,2.076,50.04,3.0,3.519,0.59,32966.0,14162.0,217977
1741190503421,2025-03-05 16:01:43.421,234.59,0.015,2.0,2.076,50.04,3.0,3.519,0.59,32966.0,14162.0,227393
1741190503743,2025-03-05 16:01:43.743,234.58,0.014,2.0,2.003,50.04,3.0,3.284,0.61,32966.0,14162.0,219047
1741190504064,2025-03-05 16:01:44.064,234.58,0.014,2.0,2.003,50.04,3.0,3.284,0.61,32966.0,14162.0,218811
1741190504394,2025-03-05 16:01:44.394,234.58,0.014,2.0,2.003,50.04,3.0,3.284,0.61,32966.0,14162.0,227378
1741190504718,2025-03-05 16:01:44.718,234.6,0.014,1.0,1.971,50.03,3.0,3.284,0.6,32966.0,14162.0,220272
1741190505039,2025-03-05 16:01:45.039,234.6,0.014,1.0,1.971,50.03,3.0,3.284,0.6,32966.0,14162.0,218273
1741190505368,2025-03-05 16:01:45.368,234.6,0.014,1.0,1.971,50.03,3.0,3.284,0.6,32966.0,14162.0,226832
1741190505694,2025-03-05 16:01:45.694,234.68,0.014,2.0,1.938,50.02,3.0,3.286,0.59,32966.0,14162.0,222940
1741190506015,2025-03-05 16:01:46.015,234.68,0.014,2.0,1.938,50.02,3.0,3.286,0.59,32966.0,14162.0,219297
1741190506346,2025-03-05 16:01:46.346,234.68,0.014,2.0,1.938,50.02,3.0,3.286,0.59,32966.0,14162.0,227750
1741190506667,2025-03-05 16:01:46.667,234.66,0.013,1.0,1.861,50.02,3.0,3.051,0.61,32966.0,14162.0,218760
1741190506989,2025-03-05 16:01:46.989,234.66,0.013,1.0,1.861,50.02,3.0,3.051,0.61,32966.0,14162.0,218585
1741190507319,2025-03-05 16:01:47.319,234.66,0.013,1.0,1.861,50.02,3.0,3.051,0.61,32966.0,14162.0,227338
1741190507641,2025-03-05 16:01:47.641,234.63,0.014,2.0,1.938,50.02,3.0,3.285,0.59,32966.0,14162.0,218862
1741190507962,2025-03-05 16:01:47.962,234.63,0.014,2.0,1.938,50.02,3.0,3.285,0.59,32966.0,14162.0,218765
1741190508283,2025-03-05 16:01:48.283,234.63,0.014,2.0,1.938,50.02,3.0,3.285,0.59,32966.0,14162.0,217981
1741190508604,2025-03-05 16:01:48.604,234.6,0.015,2.0,2.147,50.01,3.0,3.519,0.61,32966.0,14162.0,218606
1741190508926,2025-03-05 16:01:48.926,234.6,0.015,2.0,2.147,50.01,3.0,3.519,0.61,32966.0,14162.0,219045
1741190509249,2025-03-05 16:01:49.249,234.6,0.015,2.0,2.147,50.01,3.0,3.519,0.61,32966.0,14162.0,219654
1741190509570,2025-03-05 16:01:49.570,234.7,0.014,2.0,1.939,50.01,3.0,3.286,0.59,32966.0,14162.0,218691
1741190509892,2025-03-05 16:01:49.892,234.7,0.014,2.0,1.939,50.01,3.0,3.286,0.59,32966.0,14162.0,218838
1741190510214,2025-03-05 16:01:50.214,234.7,0.014,2.0,1.939,50.01,3.0,3.286,0.59,32966.0,14162.0,218940
1741190510535,2025-03-05 16:01:50.535,234.87,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32966.0,14162.0,218125
1741190510855,2025-03-05 16:01:50.855,234.87,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32966.0,14162.0,218449
1741190511177,2025-03-05 16:01:51.177,234.87,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32966.0,14162.0,218903
1741190511506,2025-03-05 16:01:51.506,234.92,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,226870
1741190511828,2025-03-05 16:01:51.828,234.92,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,218809
1741190512150,2025-03-05 16:01:52.150,234.92,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,219396
1741190512479,2025-03-05 16:01:52.479,234.92,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,226547
1741190512799,2025-03-05 16:01:52.799,234.95,0.014,2.0,1.941,50.0,3.0,3.289,0.59,32966.0,14162.0,218144
1741190513121,2025-03-05 16:01:53.121,234.95,0.014,2.0,1.941,50.0,3.0,3.289,0.59,32966.0,14162.0,218800
1741190513451,2025-03-05 16:01:53.451,234.95,0.014,2.0,1.941,50.0,3.0,3.289,0.59,32966.0,14162.0,226721
1741190513772,2025-03-05 16:01:53.772,234.99,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32966.0,14162.0,218616
1741190514094,2025-03-05 16:01:54.094,234.99,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32966.0,14162.0,218793
1741190514425,2025-03-05 16:01:54.425,234.99,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32966.0,14162.0,227853
1741190514748,2025-03-05 16:01:54.748,235.01,0.013,1.0,1.864,50.0,3.0,3.055,0.61,32966.0,14162.0,220629
1741190515070,2025-03-05 16:01:55.070,235.01,0.013,1.0,1.864,50.0,3.0,3.055,0.61,32966.0,14162.0,218877
1741190515401,2025-03-05 16:01:55.401,235.01,0.013,1.0,1.864,50.0,3.0,3.055,0.61,32966.0,14162.0,227495
1741190515722,2025-03-05 16:01:55.722,235.02,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,218765
1741190516043,2025-03-05 16:01:56.043,235.02,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,218591
1741190516373,2025-03-05 16:01:56.373,235.02,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,226818
1741190516694,2025-03-05 16:01:56.694,234.97,0.015,2.0,2.079,50.0,3.0,3.525,0.59,32966.0,14162.0,218138
1741190517016,2025-03-05 16:01:57.016,234.97,0.015,2.0,2.079,50.0,3.0,3.525,0.59,32966.0,14162.0,218854
1741190517346,2025-03-05 16:01:57.346,234.97,0.015,2.0,2.079,50.0,3.0,3.525,0.59,32966.0,14162.0,227512
1741190517667,2025-03-05 16:01:57.667,234.9,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,218660
1741190517989,2025-03-05 16:01:57.989,234.9,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,218996
1741190518318,2025-03-05 16:01:58.318,234.9,0.014,2.0,1.94,50.0,3.0,3.289,0.59,32966.0,14162.0,226775
1741190518640,2025-03-05 16:01:58.640,234.93,0.015,2.0,2.079,50.0,3.0,3.524,0.59,32966.0,14162.0,218921
1741190518962,2025-03-05 16:01:58.962,234.93,0.015,2.0,2.079,50.0,3.0,3.524,0.59,32966.0,14162.0,218818
1741190519283,2025-03-05 16:01:59.283,234.93,0.015,2.0,2.079,50.0,3.0,3.524,0.59,32966.0,14162.0,218751
1741190519606,2025-03-05 16:01:59.606,234.92,0.014,2.0,1.94,49.99,3.0,3.289,0.59,32966.0,14162.0,219457
1741190519927,2025-03-05 16:01:59.927,234.92,0.014,2.0,1.94,49.99,3.0,3.289,0.59,32966.0,14162.0,218459
1741190520248,2025-03-05 16:02:00.248,234.92,0.014,2.0,1.94,49.99,3.0,3.289,0.59,32966.0,14162.0,218084
1741190520570,2025-03-05 16:02:00.570,234.92,0.015,2.0,2.079,49.99,3.0,3.524,0.59,32966.0,14162.0,218775
1741190520891,2025-03-05 16:02:00.891,234.92,0.015,2.0,2.079,49.99,3.0,3.524,0.59,32966.0,14162.0,218549
1741190521212,2025-03-05 16:02:01.212,234.92,0.015,2.0,2.079,49.99,3.0,3.524,0.59,32966.0,14162.0,218699
1741190521534,2025-03-05 16:02:01.534,234.82,0.014,2.0,1.94,49.99,3.0,3.287,0.59,32966.0,14162.0,219058
1741190521856,2025-03-05 16:02:01.856,234.82,0.014,2.0,1.94,49.99,3.0,3.287,0.59,32966.0,14162.0,218878
1741190522178,2025-03-05 16:02:02.178,234.82,0.014,2.0,1.94,49.99,3.0,3.287,0.59,32966.0,14162.0,219516
1741190522507,2025-03-05 16:02:02.507,234.74,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,226386
1741190522827,2025-03-05 16:02:02.827,234.74,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,218250
1741190523149,2025-03-05 16:02:03.149,234.74,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,218492
1741190523478,2025-03-05 16:02:03.478,234.74,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,226494
1741190523799,2025-03-05 16:02:03.799,234.68,0.014,2.0,1.938,49.98,3.0,3.286,0.59,32966.0,14162.0,218032
1741190524121,2025-03-05 16:02:04.121,234.68,0.014,2.0,1.938,49.98,3.0,3.286,0.59,32966.0,14162.0,219076
1741190524451,2025-03-05 16:02:04.451,234.68,0.014,2.0,1.938,49.98,3.0,3.286,0.59,32966.0,14162.0,227629
1741190524775,2025-03-05 16:02:04.775,234.77,0.015,2.0,2.078,49.98,3.0,3.522,0.59,32966.0,14162.0,220799
1741190525098,2025-03-05 16:02:05.098,234.77,0.015,2.0,2.078,49.98,3.0,3.522,0.59,32966.0,14162.0,218984
1741190525427,2025-03-05 16:02:05.427,234.77,0.015,2.0,2.078,49.98,3.0,3.522,0.59,32966.0,14162.0,227288
1741190525749,2025-03-05 16:02:05.749,234.9,0.014,2.0,1.94,49.98,3.0,3.289,0.59,32966.0,14162.0,218564
1741190526070,2025-03-05 16:02:06.070,234.9,0.014,2.0,1.94,49.98,3.0,3.289,0.59,32966.0,14162.0,218348
1741190526399,2025-03-05 16:02:06.399,234.9,0.014,2.0,1.94,49.98,3.0,3.289,0.59,32966.0,14162.0,226685
1741190526721,2025-03-05 16:02:06.721,234.95,0.015,2.0,2.079,49.98,3.0,3.524,0.59,32966.0,14162.0,218676
1741190527043,2025-03-05 16:02:07.043,234.95,0.015,2.0,2.079,49.98,3.0,3.524,0.59,32966.0,14162.0,218691
1741190527373,2025-03-05 16:02:07.373,234.95,0.015,2.0,2.079,49.98,3.0,3.524,0.59,32966.0,14162.0,227302
1741190527694,2025-03-05 16:02:07.694,235.05,0.014,2.0,1.942,49.99,3.0,3.291,0.59,32966.0,14162.0,218713
1741190528016,2025-03-05 16:02:08.016,235.05,0.014,2.0,1.942,49.99,3.0,3.291,0.59,32966.0,14162.0,219468
1741190528345,2025-03-05 16:02:08.345,235.05,0.014,2.0,1.942,49.99,3.0,3.291,0.59,32966.0,14162.0,227003
1741190528668,2025-03-05 16:02:08.668,235.07,0.015,2.0,2.08,49.98,3.0,3.526,0.59,32966.0,14162.0,219101
1741190528989,2025-03-05 16:02:08.989,235.07,0.015,2.0,2.08,49.98,3.0,3.526,0.59,32966.0,14162.0,219039
1741190529320,2025-03-05 16:02:09.320,235.07,0.015,2.0,2.08,49.98,3.0,3.526,0.59,32966.0,14162.0,227988
1741190529642,2025-03-05 16:02:09.642,235.04,0.014,2.0,1.941,49.98,3.0,3.291,0.59,32966.0,14162.0,219218
1741190529964,2025-03-05 16:02:09.964,235.04,0.014,2.0,1.941,49.98,3.0,3.291,0.59,32966.0,14162.0,219448
1741190530285,2025-03-05 16:02:10.285,235.04,0.014,2.0,1.941,49.98,3.0,3.291,0.59,32966.0,14162.0,218230
1741190530607,2025-03-05 16:02:10.607,235.11,0.015,2.0,2.045,49.98,3.0,3.527,0.58,32966.0,14162.0,218820
1741190530928,2025-03-05 16:02:10.928,235.11,0.015,2.0,2.045,49.98,3.0,3.527,0.58,32966.0,14162.0,218133
1741190531249,2025-03-05 16:02:11.249,235.11,0.015,2.0,2.045,49.98,3.0,3.527,0.58,32966.0,14162.0,218330
1741190531569,2025-03-05 16:02:11.569,235.05,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32966.0,14162.0,218144
1741190531890,2025-03-05 16:02:11.890,235.05,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32966.0,14162.0,218269
1741190532211,2025-03-05 16:02:12.211,235.05,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32966.0,14162.0,218770
1741190532533,2025-03-05 16:02:12.533,235.13,0.015,2.0,2.081,49.99,3.0,3.527,0.59,32966.0,14162.0,218576
1741190532854,2025-03-05 16:02:12.854,235.13,0.015,2.0,2.081,49.99,3.0,3.527,0.59,32966.0,14162.0,218548
1741190533175,2025-03-05 16:02:13.175,235.13,0.015,2.0,2.081,49.99,3.0,3.527,0.59,32966.0,14162.0,218631
1741190533504,2025-03-05 16:02:13.504,235.12,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32966.0,14162.0,226172
1741190533825,2025-03-05 16:02:13.825,235.12,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32966.0,14162.0,218859
1741190534146,2025-03-05 16:02:14.146,235.12,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32966.0,14162.0,218752
1741190534477,2025-03-05 16:02:14.477,235.12,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32966.0,14162.0,227277
1741190534799,2025-03-05 16:02:14.799,235.03,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,219841
1741190535121,2025-03-05 16:02:15.121,235.03,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,218924
1741190535452,2025-03-05 16:02:15.452,235.03,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,227508
1741190535773,2025-03-05 16:02:15.773,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32966.0,14162.0,218409
1741190536093,2025-03-05 16:02:16.093,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32966.0,14162.0,218070
1741190536423,2025-03-05 16:02:16.423,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32966.0,14162.0,226850
1741190536744,2025-03-05 16:02:16.744,235.02,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,218144
1741190537065,2025-03-05 16:02:17.065,235.02,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,218763
1741190537395,2025-03-05 16:02:17.395,235.02,0.015,2.0,2.08,49.98,3.0,3.525,0.59,32966.0,14162.0,226768
1741190537717,2025-03-05 16:02:17.717,235.02,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32966.0,14162.0,219343
1741190538039,2025-03-05 16:02:18.039,235.02,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32966.0,14162.0,218883
1741190538369,2025-03-05 16:02:18.369,235.02,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32966.0,14162.0,227287
1741190538690,2025-03-05 16:02:18.690,234.99,0.014,2.0,1.974,49.99,3.0,3.29,0.6,32966.0,14162.0,218528
1741190539013,2025-03-05 16:02:19.013,234.99,0.014,2.0,1.974,49.99,3.0,3.29,0.6,32966.0,14162.0,219650
1741190539343,2025-03-05 16:02:19.343,234.99,0.014,2.0,1.974,49.99,3.0,3.29,0.6,32966.0,14162.0,227036
1741190539665,2025-03-05 16:02:19.665,235.04,0.014,2.0,1.941,49.99,3.0,3.291,0.59,32966.0,14162.0,219159
1741190539987,2025-03-05 16:02:19.987,235.04,0.014,2.0,1.941,49.99,3.0,3.291,0.59,32966.0,14162.0,218987
1741190540309,2025-03-05 16:02:20.309,235.04,0.014,2.0,1.941,49.99,3.0,3.291,0.59,32966.0,14162.0,218577
1741190540630,2025-03-05 16:02:20.630,235.09,0.015,2.0,2.081,49.99,3.0,3.526,0.59,32966.0,14162.0,218805
1741190540952,2025-03-05 16:02:20.952,235.09,0.015,2.0,2.081,49.99,3.0,3.526,0.59,32966.0,14162.0,219017
1741190541273,2025-03-05 16:02:21.273,235.09,0.015,2.0,2.081,49.99,3.0,3.526,0.59,32966.0,14162.0,218353
1741190541594,2025-03-05 16:02:21.594,235.01,0.014,1.0,2.007,49.99,3.0,3.29,0.61,32966.0,14162.0,218748
1741190541915,2025-03-05 16:02:21.915,235.01,0.014,1.0,2.007,49.99,3.0,3.29,0.61,32966.0,14162.0,218713
1741190542237,2025-03-05 16:02:22.237,235.01,0.014,1.0,2.007,49.99,3.0,3.29,0.61,32966.0,14162.0,219434
1741190542558,2025-03-05 16:02:22.558,235.09,0.015,2.0,2.116,49.99,3.0,3.526,0.6,32966.0,14162.0,218319
1741190542880,2025-03-05 16:02:22.880,235.09,0.015,2.0,2.116,49.99,3.0,3.526,0.6,32966.0,14162.0,219098
1741190543201,2025-03-05 16:02:23.201,235.09,0.015,2.0,2.116,49.99,3.0,3.526,0.6,32966.0,14162.0,218490
1741190543531,2025-03-05 16:02:23.531,234.99,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32966.0,14162.0,227017
1741190543852,2025-03-05 16:02:23.852,234.99,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32966.0,14162.0,218308
1741190544174,2025-03-05 16:02:24.174,234.99,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32966.0,14162.0,218905
1741190544503,2025-03-05 16:02:24.503,234.97,0.015,2.0,2.079,49.99,3.0,3.525,0.59,32966.0,14162.0,226972
1741190544825,2025-03-05 16:02:24.825,234.97,0.015,2.0,2.079,49.99,3.0,3.525,0.59,32966.0,14162.0,219604
1741190545148,2025-03-05 16:02:25.148,234.97,0.015,2.0,2.079,49.99,3.0,3.525,0.59,32966.0,14162.0,218843
1741190545477,2025-03-05 16:02:25.477,234.97,0.015,2.0,2.079,49.99,3.0,3.525,0.59,32966.0,14162.0,227091
1741190545798,2025-03-05 16:02:25.798,235.04,0.014,2.0,1.941,50.0,3.0,3.291,0.59,32966.0,14162.0,217853
1741190546120,2025-03-05 16:02:26.120,235.04,0.014,2.0,1.941,50.0,3.0,3.291,0.59,32966.0,14162.0,218996
1741190546450,2025-03-05 16:02:26.450,235.04,0.014,2.0,1.941,50.0,3.0,3.291,0.59,32966.0,14162.0,227103
1741190546771,2025-03-05 16:02:26.771,235.02,0.015,2.0,2.08,50.0,3.0,3.525,0.59,32966.0,14162.0,218240
1741190547093,2025-03-05 16:02:27.093,235.02,0.015,2.0,2.08,50.0,3.0,3.525,0.59,32966.0,14162.0,218445
1741190547423,2025-03-05 16:02:27.423,235.02,0.015,2.0,2.08,50.0,3.0,3.525,0.59,32966.0,14162.0,226958
1741190547744,2025-03-05 16:02:27.744,235.06,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32966.0,14162.0,218590
1741190548066,2025-03-05 16:02:28.066,235.06,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32966.0,14162.0,218867
1741190548396,2025-03-05 16:02:28.396,235.06,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32966.0,14162.0,226657
1741190548717,2025-03-05 16:02:28.717,235.12,0.015,2.0,2.116,50.0,3.0,3.527,0.6,32966.0,14162.0,218362
1741190549038,2025-03-05 16:02:29.038,235.12,0.015,2.0,2.116,50.0,3.0,3.527,0.6,32966.0,14162.0,218569
1741190549367,2025-03-05 16:02:29.367,235.12,0.015,2.0,2.116,50.0,3.0,3.527,0.6,32966.0,14162.0,227078
1741190549689,2025-03-05 16:02:29.689,235.12,0.014,1.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,218469
1741190550011,2025-03-05 16:02:30.011,235.12,0.014,1.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,219026
1741190550341,2025-03-05 16:02:30.341,235.12,0.014,1.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,227312
1741190550662,2025-03-05 16:02:30.662,235.05,0.015,2.0,2.08,50.01,3.0,3.526,0.59,32966.0,14162.0,218708
1741190550998,2025-03-05 16:02:30.998,235.05,0.015,2.0,2.08,50.01,3.0,3.526,0.59,32966.0,14162.0,218867
1741190551328,2025-03-05 16:02:31.328,235.05,0.015,2.0,2.08,50.01,3.0,3.526,0.59,32966.0,14162.0,227263
1741190551650,2025-03-05 16:02:31.650,235.01,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32966.0,14162.0,218816
1741190551971,2025-03-05 16:02:31.971,235.01,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32966.0,14162.0,218528
1741190552293,2025-03-05 16:02:32.293,235.01,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32966.0,14162.0,218890
1741190552617,2025-03-05 16:02:32.617,235.09,0.015,2.0,2.081,50.02,3.0,3.526,0.59,32966.0,14162.0,221856
1741190552938,2025-03-05 16:02:32.938,235.09,0.015,2.0,2.081,50.02,3.0,3.526,0.59,32966.0,14162.0,218713
1741190553260,2025-03-05 16:02:33.260,235.09,0.015,2.0,2.081,50.02,3.0,3.526,0.59,32966.0,14162.0,218536
1741190553581,2025-03-05 16:02:33.581,235.02,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218727
1741190553903,2025-03-05 16:02:33.903,235.02,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218920
1741190554224,2025-03-05 16:02:34.224,235.02,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218639
1741190554545,2025-03-05 16:02:34.545,235.08,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,218568
1741190554866,2025-03-05 16:02:34.866,235.08,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,218674
1741190555187,2025-03-05 16:02:35.187,235.08,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,218720
1741190555517,2025-03-05 16:02:35.517,234.92,0.014,2.0,1.94,50.02,3.0,3.289,0.59,32966.0,14162.0,226492
1741190555838,2025-03-05 16:02:35.838,234.92,0.014,2.0,1.94,50.02,3.0,3.289,0.59,32966.0,14162.0,218496
1741190556160,2025-03-05 16:02:36.160,234.92,0.014,2.0,1.94,50.02,3.0,3.289,0.59,32966.0,14162.0,218803
1741190556488,2025-03-05 16:02:36.488,235.06,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,226162
1741190556809,2025-03-05 16:02:36.809,235.06,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,217696
1741190557130,2025-03-05 16:02:37.130,235.06,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,218881
1741190557460,2025-03-05 16:02:37.460,235.06,0.015,2.0,2.08,50.02,3.0,3.526,0.59,32966.0,14162.0,226461
1741190557782,2025-03-05 16:02:37.782,234.97,0.014,2.0,2.007,50.03,3.0,3.29,0.61,32966.0,14162.0,218848
1741190558103,2025-03-05 16:02:38.103,234.97,0.014,2.0,2.007,50.03,3.0,3.29,0.61,32966.0,14162.0,218732
1741190558433,2025-03-05 16:02:38.433,234.97,0.014,2.0,2.007,50.03,3.0,3.29,0.61,32966.0,14162.0,226439
1741190558754,2025-03-05 16:02:38.754,235.02,0.015,2.0,2.115,50.03,3.0,3.525,0.6,32966.0,14162.0,218355
1741190559075,2025-03-05 16:02:39.075,235.02,0.015,2.0,2.115,50.03,3.0,3.525,0.6,32966.0,14162.0,218352
1741190559405,2025-03-05 16:02:39.405,235.02,0.015,2.0,2.115,50.03,3.0,3.525,0.6,32966.0,14162.0,227372
1741190559727,2025-03-05 16:02:39.727,235.02,0.014,2.0,2.007,50.04,3.0,3.29,0.61,32966.0,14162.0,218888
1741190560049,2025-03-05 16:02:40.049,235.02,0.014,2.0,2.007,50.04,3.0,3.29,0.61,32966.0,14162.0,218629
1741190560379,2025-03-05 16:02:40.379,235.02,0.014,2.0,2.007,50.04,3.0,3.29,0.61,32966.0,14162.0,226750
1741190560699,2025-03-05 16:02:40.699,235.02,0.015,2.0,2.115,50.04,3.0,3.525,0.6,32966.0,14162.0,218132
1741190561021,2025-03-05 16:02:41.021,235.02,0.015,2.0,2.115,50.04,3.0,3.525,0.6,32966.0,14162.0,218915
1741190561351,2025-03-05 16:02:41.351,235.02,0.015,2.0,2.115,50.04,3.0,3.525,0.6,32966.0,14162.0,226772
1741190561672,2025-03-05 16:02:41.672,234.96,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,218908
1741190561993,2025-03-05 16:02:41.993,234.96,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,218398
1741190562323,2025-03-05 16:02:42.323,234.96,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,227493
1741190562646,2025-03-05 16:02:42.646,234.97,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32966.0,14162.0,218866
1741190562967,2025-03-05 16:02:42.967,234.97,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32966.0,14162.0,218716
1741190563289,2025-03-05 16:02:43.289,234.97,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32966.0,14162.0,218690
1741190563610,2025-03-05 16:02:43.610,235.01,0.014,2.0,1.941,50.04,3.0,3.29,0.59,32966.0,14162.0,218809
1741190563932,2025-03-05 16:02:43.932,235.01,0.014,2.0,1.941,50.04,3.0,3.29,0.59,32966.0,14162.0,218835
1741190564254,2025-03-05 16:02:44.254,235.01,0.014,2.0,1.941,50.04,3.0,3.29,0.59,32966.0,14162.0,218878
1741190564576,2025-03-05 16:02:44.576,235.19,0.015,2.0,2.117,50.05,3.0,3.528,0.6,32966.0,14162.0,218971
