Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741548473082,2025-03-09 19:27:53.082,236.23,0.013,1.0,1.935,50.0,3.0,3.071,0.63,33000.0,14163.0,218776
1741548473413,2025-03-09 19:27:53.413,236.23,0.013,1.0,1.935,50.0,3.0,3.071,0.63,33000.0,14163.0,227385
1741548473734,2025-03-09 19:27:53.734,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,219028
1741548474055,2025-03-09 19:27:54.055,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,218664
1741548474385,2025-03-09 19:27:54.385,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,227633
1741548474728,2025-03-09 19:27:54.728,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,240659
1741548475052,2025-03-09 19:27:55.052,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,219400
1741548475382,2025-03-09 19:27:55.382,236.26,0.013,1.0,1.874,50.0,3.0,3.071,0.61,33000.0,14163.0,228059
1741548475704,2025-03-09 19:27:55.704,236.32,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219042
1741548476025,2025-03-09 19:27:56.025,236.32,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,218456
1741548476347,2025-03-09 19:27:56.347,236.32,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219594
1741548476689,2025-03-09 19:27:56.689,236.27,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,239465
1741548477010,2025-03-09 19:27:57.010,236.27,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219271
1741548477333,2025-03-09 19:27:57.333,236.27,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219449
1741548477658,2025-03-09 19:27:57.658,236.24,0.013,1.0,1.843,50.0,3.0,3.071,0.6,33000.0,14163.0,220882
1741548477981,2025-03-09 19:27:57.981,236.24,0.013,1.0,1.843,50.0,3.0,3.071,0.6,33000.0,14163.0,219225
1741548478303,2025-03-09 19:27:58.303,236.24,0.013,1.0,1.843,50.0,3.0,3.071,0.6,33000.0,14163.0,219394
1741548478625,2025-03-09 19:27:58.625,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219854
1741548478948,2025-03-09 19:27:58.948,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219696
1741548479270,2025-03-09 19:27:59.270,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219269
1741548479592,2025-03-09 19:27:59.592,236.38,0.013,1.0,1.874,50.0,3.0,3.073,0.61,33000.0,14163.0,219661
1741548479916,2025-03-09 19:27:59.916,236.38,0.013,1.0,1.874,50.0,3.0,3.073,0.61,33000.0,14163.0,218895
1741548480237,2025-03-09 19:28:00.237,236.38,0.013,1.0,1.874,50.0,3.0,3.073,0.61,33000.0,14163.0,218976
1741548480566,2025-03-09 19:28:00.566,236.33,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,227258
1741548480889,2025-03-09 19:28:00.889,236.33,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219772
1741548481212,2025-03-09 19:28:01.212,236.33,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219751
1741548481544,2025-03-09 19:28:01.544,236.24,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,227345
1741548481867,2025-03-09 19:28:01.867,236.24,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,219193
1741548482190,2025-03-09 19:28:02.190,236.24,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,218644
1741548482520,2025-03-09 19:28:02.520,236.24,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,227652
1741548482862,2025-03-09 19:28:02.862,236.15,0.013,1.0,1.873,50.0,3.0,3.07,0.61,33000.0,14163.0,240288
1741548483186,2025-03-09 19:28:03.186,236.15,0.013,1.0,1.873,50.0,3.0,3.07,0.61,33000.0,14163.0,219339
1741548483516,2025-03-09 19:28:03.516,236.15,0.013,1.0,1.873,50.0,3.0,3.07,0.61,33000.0,14163.0,227400
1741548483837,2025-03-09 19:28:03.837,236.21,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,219126
1741548484158,2025-03-09 19:28:04.158,236.21,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,219002
1741548484489,2025-03-09 19:28:04.489,236.21,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,227555
1741548484832,2025-03-09 19:28:04.832,236.23,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,240626
1741548485154,2025-03-09 19:28:05.154,236.23,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,219299
1741548485485,2025-03-09 19:28:05.485,236.23,0.013,1.0,1.873,50.0,3.0,3.071,0.61,33000.0,14163.0,228477
1741548485807,2025-03-09 19:28:05.807,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219059
1741548486129,2025-03-09 19:28:06.129,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219895
1741548486459,2025-03-09 19:28:06.459,236.29,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,227205
1741548486802,2025-03-09 19:28:06.802,236.31,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,240195
1741548487125,2025-03-09 19:28:07.125,236.31,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,219421
1741548487456,2025-03-09 19:28:07.456,236.31,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,228636
1741548487780,2025-03-09 19:28:07.780,236.32,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,221191
1741548488101,2025-03-09 19:28:08.101,236.32,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,218459
1741548488431,2025-03-09 19:28:08.431,236.32,0.013,1.0,1.874,49.99,3.0,3.072,0.61,33000.0,14163.0,227725
1741548488774,2025-03-09 19:28:08.774,236.33,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,241007
1741548489098,2025-03-09 19:28:09.098,236.33,0.013,1.0,1.874,50.0,3.0,3.072,0.61,33000.0,14163.0,219600
