Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741448417840,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448417948,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448418051,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448418161,31,28,32,31,35,36,36,36,36,37,37,34,35
1741448418268,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448418370,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448418478,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448418582,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448418685,31,28,32,31,35,36,36,35,36,36,37,35,35
1741448418787,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448418890,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448418992,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448419094,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448419197,31,28,32,31,35,36,36,35,37,37,37,35,35
1741448419300,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448419402,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448419504,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448419607,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448419709,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448419811,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448419914,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448420016,31,28,32,31,35,36,36,36,36,36,36,35,35
1741448420119,31,28,32,31,35,36,36,35,36,36,36,35,35
1741448420221,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448420324,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448420427,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448420529,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448420632,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448420735,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448420837,31,28,32,31,35,36,36,36,36,36,36,35,35
1741448420940,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448421042,31,28,32,31,35,36,36,36,36,37,36,34,35
1741448421146,31,28,32,31,35,36,36,35,36,37,37,34,35
1741448421250,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448421352,31,28,32,31,35,36,36,36,36,37,36,34,35
1741448421454,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448421557,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448421659,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448421761,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448421864,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448421967,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448422069,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448422173,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448422279,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448422382,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448422485,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448422588,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448422693,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448422798,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448422901,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448423004,31,28,32,31,35,36,36,36,37,36,37,35,35
1741448423109,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448423212,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448423314,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448423417,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448423520,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448423622,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448423729,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448423836,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448423944,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448424060,31,28,32,31,35,36,36,35,36,36,36,35,35
1741448424164,31,28,32,31,35,36,37,35,37,37,36,35,35
1741448424272,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448424376,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448424478,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448424581,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448424683,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448424869,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448424973,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448425075,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448425178,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448425280,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448425382,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448425487,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448425589,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448425691,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448425794,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448425896,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448425998,31,28,32,31,35,36,37,35,36,37,36,35,35
1741448426101,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448426849,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448426952,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448427055,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448427157,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448427261,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448427367,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448427474,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448427578,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448427686,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448427791,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448427898,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448428004,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448428106,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448428208,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448428311,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448428416,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448428518,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448428622,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448428724,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448428829,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448428933,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448429035,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448429138,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448429241,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448429343,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448429450,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448429553,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448429656,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448429759,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448429862,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448429964,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448430066,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448430168,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448430270,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448430374,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448430476,31,28,32,31,35,37,36,35,36,37,37,35,35
1741448430579,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448430681,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448430784,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448430886,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448430993,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448431097,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448431199,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448431301,31,28,32,31,35,36,36,37,37,37,36,35,35
1741448431403,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448431506,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448431610,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448431712,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448431815,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448431917,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448432020,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448432122,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448432225,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448432328,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448432431,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448432534,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448432637,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448432740,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448432844,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448432947,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448433050,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448433153,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448433256,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448433359,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448433469,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448433576,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448433679,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448433783,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448433887,31,28,32,31,35,36,37,37,36,37,36,35,35
1741448433999,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448434102,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448434204,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448434308,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448434411,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448434513,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448434616,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448434718,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448434820,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448434923,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448435025,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448435128,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448435230,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448435333,31,28,32,31,35,37,36,35,37,37,37,35,35
1741448435435,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448435538,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448435643,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448435747,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448435849,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448435952,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448436054,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448436157,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448436259,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448436395,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448436497,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448436599,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448436702,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448436804,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448436906,31,28,32,31,35,37,36,35,36,37,36,35,35
1741448437009,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448437111,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448437214,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448437317,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448437421,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448437525,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448437627,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448437730,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448437832,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448437935,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448438038,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448438142,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448438245,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448438347,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448438449,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448438552,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448438655,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448438757,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448438860,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448438962,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448439064,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448439166,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448439268,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448439370,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448439472,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448439574,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448439677,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448439779,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448439881,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448439983,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448440085,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448440188,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448440291,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448440395,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448440501,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448440865,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448440971,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448441075,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448441192,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448441301,31,28,32,31,35,37,36,35,37,37,37,35,35
1741448441421,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448441528,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448441633,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448441738,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448441849,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448441957,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448442069,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448442171,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448442275,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448442555,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448442665,31,28,32,31,35,36,37,35,36,37,37,35,35
1741448442772,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448442877,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448442984,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448443169,31,28,32,31,35,37,36,35,36,37,37,35,35
1741448443279,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448443385,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448443492,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448443599,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448443706,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448443810,31,28,32,31,35,37,36,35,36,37,36,35,35
1741448443916,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448444068,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448444172,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448444282,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448444389,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448444493,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448444606,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448444710,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448444817,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448444922,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448445034,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448445140,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448445243,31,28,32,31,36,36,37,36,36,37,37,35,35
1741448445346,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448445448,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448445555,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448445658,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448445760,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448445864,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448445970,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448446076,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448446178,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448446281,31,28,32,31,36,36,36,36,36,37,36,35,35
1741448446383,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448446486,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448446594,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448446698,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448446802,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448446905,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448447008,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448447113,31,28,32,31,35,37,36,36,37,37,36,35,35
1741448447216,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448447320,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448447422,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448447525,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448447636,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448447754,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448447857,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448447959,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448448069,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448448176,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448448385,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448448489,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448448594,31,28,32,31,35,36,37,35,37,37,36,35,35
1741448448697,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448448800,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448448903,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448449006,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448449109,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448449217,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448449327,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448449433,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448449538,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448449645,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448449748,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448449854,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448449956,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448450060,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448450164,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448450266,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448450369,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448450473,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448450576,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448450680,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448450786,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448450890,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448450993,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448451095,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448452682,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448452793,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448453133,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448453239,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448453344,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448453573,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448453677,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448453780,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448453890,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448453999,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448454106,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448454219,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448454331,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448454435,31,28,32,31,35,37,37,37,37,37,37,35,35
1741448454546,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448454655,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448454768,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448454873,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448454984,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448455089,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448455194,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448455297,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448455402,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448455507,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448455611,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448455717,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448455820,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448455925,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448456032,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448456137,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448456241,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448456347,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448456452,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448456556,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448456664,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448456773,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448456876,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448456981,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448457085,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448457189,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448457291,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448457394,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448457498,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448457603,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448457706,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448457809,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448457912,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448458016,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448458121,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448458225,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448458328,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448458494,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448458597,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448458702,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448458806,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448458911,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448459014,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448459119,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448459228,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448459332,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448459435,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448459541,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448459645,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448459748,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448459851,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448459954,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448460061,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448460164,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448460268,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448460371,31,28,32,31,35,37,37,37,37,37,37,35,35
1741448460473,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448460577,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448460684,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448460789,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448460954,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448461058,31,28,32,31,36,37,37,36,36,37,37,35,35
1741448461161,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448461268,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448461371,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448461473,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448461576,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448461680,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448461787,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448461890,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448461993,31,28,32,31,36,37,36,36,37,37,37,35,35
1741448462095,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448462202,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448462306,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448462408,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448462511,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448462614,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448462721,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448462824,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448462927,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448463031,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448463135,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448463240,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448463344,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448463449,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448463552,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448463655,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448463758,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448463860,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448463963,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448464066,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448464170,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448464278,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448464383,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448464486,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448464588,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448464691,31,28,32,31,35,37,36,36,36,37,37,35,35
