Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741445757137,2025-03-08 14:55:57.137,234.62,0.069,8.0,8.094,49.96,16.0,16.189,0.5,32972.0,14162.0,217936
1741445757457,2025-03-08 14:55:57.457,234.62,0.069,8.0,8.094,49.96,16.0,16.189,0.5,32972.0,14162.0,218288
1741445757807,2025-03-08 14:55:57.807,234.62,0.069,8.0,8.094,49.96,16.0,16.189,0.5,32972.0,14162.0,246994
1741445758128,2025-03-08 14:55:58.128,234.67,0.071,8.0,8.331,49.96,16.0,16.662,0.5,32972.0,14162.0,218609
1741445758448,2025-03-08 14:55:58.448,234.67,0.071,8.0,8.331,49.96,16.0,16.662,0.5,32972.0,14162.0,218032
1741445758798,2025-03-08 14:55:58.798,234.67,0.071,8.0,8.331,49.96,16.0,16.662,0.5,32972.0,14162.0,247496
1741445759118,2025-03-08 14:55:59.118,234.74,0.07,8.0,8.216,49.95,16.0,16.432,0.5,32972.0,14162.0,218013
1741445759439,2025-03-08 14:55:59.439,234.74,0.07,8.0,8.216,49.95,16.0,16.432,0.5,32972.0,14162.0,217718
1741445759788,2025-03-08 14:55:59.788,234.74,0.07,8.0,8.216,49.95,16.0,16.432,0.5,32972.0,14162.0,247184
1741445760108,2025-03-08 14:56:00.108,234.67,0.073,8.0,8.394,49.95,17.0,17.131,0.49,32972.0,14162.0,218139
1741445760429,2025-03-08 14:56:00.429,234.67,0.073,8.0,8.394,49.95,17.0,17.131,0.49,32972.0,14162.0,218620
1741445760778,2025-03-08 14:56:00.778,234.67,0.073,8.0,8.394,49.95,17.0,17.131,0.49,32972.0,14162.0,246551
1741445761099,2025-03-08 14:56:01.099,234.69,0.068,8.0,7.979,49.95,16.0,15.959,0.5,32972.0,14162.0,218056
1741445761420,2025-03-08 14:56:01.420,234.69,0.068,8.0,7.979,49.95,16.0,15.959,0.5,32972.0,14162.0,218502
1741445761772,2025-03-08 14:56:01.772,234.69,0.068,8.0,7.979,49.95,16.0,15.959,0.5,32972.0,14162.0,250034
1741445762093,2025-03-08 14:56:02.093,234.64,0.071,8.0,8.163,49.95,16.0,16.659,0.49,32972.0,14162.0,218817
1741445762414,2025-03-08 14:56:02.414,234.64,0.071,8.0,8.163,49.95,16.0,16.659,0.49,32972.0,14162.0,218137
1741445762762,2025-03-08 14:56:02.762,234.64,0.071,8.0,8.163,49.95,16.0,16.659,0.49,32972.0,14162.0,245724
1741445763083,2025-03-08 14:56:03.083,234.81,0.07,8.0,8.218,49.95,16.0,16.437,0.5,32972.0,14162.0,217783
1741445763403,2025-03-08 14:56:03.403,234.81,0.07,8.0,8.218,49.95,16.0,16.437,0.5,32972.0,14162.0,218053
1741445763732,2025-03-08 14:56:03.732,234.81,0.07,8.0,8.218,49.95,16.0,16.437,0.5,32972.0,14162.0,226068
1741445764052,2025-03-08 14:56:04.052,234.81,0.072,8.0,8.453,49.95,16.0,16.906,0.5,32972.0,14162.0,218061
1741445764373,2025-03-08 14:56:04.373,234.81,0.072,8.0,8.453,49.95,16.0,16.906,0.5,32972.0,14162.0,218520
1741445764703,2025-03-08 14:56:04.703,234.81,0.072,8.0,8.453,49.95,16.0,16.906,0.5,32972.0,14162.0,226512
1741445765023,2025-03-08 14:56:05.023,234.81,0.071,8.0,8.336,49.95,16.0,16.672,0.5,32972.0,14162.0,217791
1741445765345,2025-03-08 14:56:05.345,234.81,0.071,8.0,8.336,49.95,16.0,16.672,0.5,32972.0,14162.0,218800
1741445765674,2025-03-08 14:56:05.674,234.81,0.071,8.0,8.336,49.95,16.0,16.672,0.5,32972.0,14162.0,226451
1741445765997,2025-03-08 14:56:05.997,234.75,0.069,8.0,8.099,49.95,16.0,16.198,0.5,32972.0,14162.0,220059
1741445766319,2025-03-08 14:56:06.319,234.75,0.069,8.0,8.099,49.95,16.0,16.198,0.5,32972.0,14162.0,219109
1741445766648,2025-03-08 14:56:06.648,234.75,0.069,8.0,8.099,49.95,16.0,16.198,0.5,32972.0,14162.0,227026
1741445766989,2025-03-08 14:56:06.989,234.74,0.07,8.0,8.052,49.96,16.0,16.432,0.49,32972.0,14162.0,238601
1741445767310,2025-03-08 14:56:07.310,234.74,0.07,8.0,8.052,49.96,16.0,16.432,0.49,32972.0,14162.0,218818
1741445767639,2025-03-08 14:56:07.639,234.74,0.07,8.0,8.052,49.96,16.0,16.432,0.49,32972.0,14162.0,226306
1741445767981,2025-03-08 14:56:07.981,234.74,0.073,8.0,8.568,49.96,17.0,17.136,0.5,32972.0,14162.0,238595
1741445768302,2025-03-08 14:56:08.302,234.74,0.073,8.0,8.568,49.96,17.0,17.136,0.5,32972.0,14162.0,218829
1741445768631,2025-03-08 14:56:08.631,234.74,0.073,8.0,8.568,49.96,17.0,17.136,0.5,32972.0,14162.0,226449
1741445768972,2025-03-08 14:56:08.972,234.74,0.072,8.0,8.451,49.96,16.0,16.901,0.5,32972.0,14162.0,238555
1741445769293,2025-03-08 14:56:09.293,234.74,0.072,8.0,8.451,49.96,16.0,16.901,0.5,32972.0,14162.0,218897
1741445769622,2025-03-08 14:56:09.622,234.74,0.072,8.0,8.451,49.96,16.0,16.901,0.5,32972.0,14162.0,226322
1741445769963,2025-03-08 14:56:09.963,234.86,0.071,8.0,8.338,49.96,16.0,16.675,0.5,32972.0,14162.0,238999
1741445770285,2025-03-08 14:56:10.285,234.86,0.071,8.0,8.338,49.96,16.0,16.675,0.5,32972.0,14162.0,219110
1741445770605,2025-03-08 14:56:10.605,234.86,0.071,8.0,8.338,49.96,16.0,16.675,0.5,32972.0,14162.0,218166
1741445770947,2025-03-08 14:56:10.947,234.94,0.07,8.0,8.387,49.96,16.0,16.446,0.51,32972.0,14162.0,239100
1741445771269,2025-03-08 14:56:11.269,234.94,0.07,8.0,8.387,49.96,16.0,16.446,0.51,32972.0,14162.0,219435
1741445771589,2025-03-08 14:56:11.589,234.94,0.07,8.0,8.387,49.96,16.0,16.446,0.51,32972.0,14162.0,217979
1741445771931,2025-03-08 14:56:11.931,234.99,0.071,8.0,8.342,49.97,16.0,16.684,0.5,32972.0,14162.0,239310
1741445772252,2025-03-08 14:56:12.252,234.99,0.071,8.0,8.342,49.97,16.0,16.684,0.5,32972.0,14162.0,218255
1741445772572,2025-03-08 14:56:12.572,234.99,0.071,8.0,8.342,49.97,16.0,16.684,0.5,32972.0,14162.0,218152
1741445772914,2025-03-08 14:56:12.914,234.98,0.069,8.0,8.107,49.97,16.0,16.214,0.5,32972.0,14162.0,238819
1741445773234,2025-03-08 14:56:13.234,234.98,0.069,8.0,8.107,49.97,16.0,16.214,0.5,32972.0,14162.0,218217
1741445773554,2025-03-08 14:56:13.554,234.98,0.069,8.0,8.107,49.97,16.0,16.214,0.5,32972.0,14162.0,217931
1741445773895,2025-03-08 14:56:13.895,234.92,0.071,8.0,8.34,49.97,16.0,16.679,0.5,32972.0,14162.0,238359
1741445774216,2025-03-08 14:56:14.216,234.92,0.071,8.0,8.34,49.97,16.0,16.679,0.5,32972.0,14162.0,218461
1741445774537,2025-03-08 14:56:14.537,234.92,0.071,8.0,8.34,49.97,16.0,16.679,0.5,32972.0,14162.0,218335
1741445774857,2025-03-08 14:56:14.857,234.87,0.07,8.0,8.385,49.97,16.0,16.441,0.51,32972.0,14162.0,217704
1741445775178,2025-03-08 14:56:15.178,234.87,0.07,8.0,8.385,49.97,16.0,16.441,0.51,32972.0,14162.0,217865
1741445775498,2025-03-08 14:56:15.498,234.87,0.07,8.0,8.385,49.97,16.0,16.441,0.51,32972.0,14162.0,217998
1741445775827,2025-03-08 14:56:15.827,234.86,0.072,8.0,8.624,49.97,16.0,16.91,0.51,32972.0,14162.0,226033
1741445776147,2025-03-08 14:56:16.147,234.86,0.072,8.0,8.624,49.97,16.0,16.91,0.51,32972.0,14162.0,217830
1741445776467,2025-03-08 14:56:16.467,234.86,0.072,8.0,8.624,49.97,16.0,16.91,0.51,32972.0,14162.0,218010
1741445776796,2025-03-08 14:56:16.796,234.85,0.066,7.0,7.75,49.97,15.0,15.5,0.5,32972.0,14162.0,226688
1741445777117,2025-03-08 14:56:17.117,234.85,0.066,7.0,7.75,49.97,15.0,15.5,0.5,32972.0,14162.0,218797
1741445777438,2025-03-08 14:56:17.438,234.85,0.066,7.0,7.75,49.97,15.0,15.5,0.5,32972.0,14162.0,218621
1741445777768,2025-03-08 14:56:17.768,234.85,0.066,7.0,7.75,49.97,15.0,15.5,0.5,32972.0,14162.0,226803
1741445778109,2025-03-08 14:56:18.109,234.77,0.073,8.0,8.569,49.97,17.0,17.138,0.5,32972.0,14162.0,238758
1741445778430,2025-03-08 14:56:18.430,234.77,0.073,8.0,8.569,49.97,17.0,17.138,0.5,32972.0,14162.0,218232
1741445778759,2025-03-08 14:56:18.759,234.77,0.073,8.0,8.569,49.97,17.0,17.138,0.5,32972.0,14162.0,226096
1741445779099,2025-03-08 14:56:19.099,234.78,0.07,8.0,8.382,49.97,16.0,16.435,0.51,32972.0,14162.0,238474
1741445779420,2025-03-08 14:56:19.420,234.78,0.07,8.0,8.382,49.97,16.0,16.435,0.51,32972.0,14162.0,218571
1741445779750,2025-03-08 14:56:19.750,234.78,0.07,8.0,8.382,49.97,16.0,16.435,0.51,32972.0,14162.0,226754
1741445780092,2025-03-08 14:56:20.092,234.71,0.071,8.0,8.332,49.97,16.0,16.664,0.5,32972.0,14162.0,239235
1741445780412,2025-03-08 14:56:20.412,234.71,0.071,8.0,8.332,49.97,16.0,16.664,0.5,32972.0,14162.0,218316
1741445780741,2025-03-08 14:56:20.741,234.71,0.071,8.0,8.332,49.97,16.0,16.664,0.5,32972.0,14162.0,225691
1741445781082,2025-03-08 14:56:21.082,234.6,0.069,8.0,8.094,49.97,16.0,16.187,0.5,32972.0,14162.0,238918
1741445781403,2025-03-08 14:56:21.403,234.6,0.069,8.0,8.094,49.97,16.0,16.187,0.5,32972.0,14162.0,218447
1741445781734,2025-03-08 14:56:21.734,234.6,0.069,8.0,8.094,49.97,16.0,16.187,0.5,32972.0,14162.0,228626
1741445782076,2025-03-08 14:56:22.076,234.45,0.069,8.0,8.25,49.96,16.0,16.177,0.51,32972.0,14162.0,239112
1741445782397,2025-03-08 14:56:22.397,234.45,0.069,8.0,8.25,49.96,16.0,16.177,0.51,32972.0,14162.0,218069
1741445782726,2025-03-08 14:56:22.726,234.45,0.069,8.0,8.25,49.96,16.0,16.177,0.51,32972.0,14162.0,226345
1741445783068,2025-03-08 14:56:23.068,234.43,0.07,8.0,8.369,49.96,16.0,16.41,0.51,32973.0,14162.0,238683
1741445783388,2025-03-08 14:56:23.388,234.43,0.07,8.0,8.369,49.96,16.0,16.41,0.51,32973.0,14162.0,218035
1741445783717,2025-03-08 14:56:23.717,234.43,0.07,8.0,8.369,49.96,16.0,16.41,0.51,32973.0,14162.0,226118
1741445784058,2025-03-08 14:56:24.058,234.38,0.07,8.0,8.203,49.96,16.0,16.407,0.5,32973.0,14162.0,239119
1741445784379,2025-03-08 14:56:24.379,234.38,0.07,8.0,8.203,49.96,16.0,16.407,0.5,32973.0,14162.0,218039
1741445784708,2025-03-08 14:56:24.708,234.38,0.07,8.0,8.203,49.96,16.0,16.407,0.5,32973.0,14162.0,226357
1741445785050,2025-03-08 14:56:25.050,234.43,0.07,8.0,8.205,49.95,16.0,16.41,0.5,32973.0,14162.0,238712
1741445785370,2025-03-08 14:56:25.370,234.43,0.07,8.0,8.205,49.95,16.0,16.41,0.5,32973.0,14162.0,217832
1741445785699,2025-03-08 14:56:25.699,234.43,0.07,8.0,8.205,49.95,16.0,16.41,0.5,32973.0,14162.0,226708
1741445786041,2025-03-08 14:56:26.041,234.49,0.071,8.0,8.491,49.95,16.0,16.649,0.51,32973.0,14162.0,238623
1741445786361,2025-03-08 14:56:26.361,234.49,0.071,8.0,8.491,49.95,16.0,16.649,0.51,32973.0,14162.0,218260
1741445786689,2025-03-08 14:56:26.689,234.49,0.071,8.0,8.491,49.95,16.0,16.649,0.51,32973.0,14162.0,226070
1741445787021,2025-03-08 14:56:27.021,234.53,0.071,8.0,8.492,49.95,16.0,16.652,0.51,32973.0,14162.0,229073
1741445787342,2025-03-08 14:56:27.342,234.53,0.071,8.0,8.492,49.95,16.0,16.652,0.51,32973.0,14162.0,219022
1741445787671,2025-03-08 14:56:27.671,234.53,0.071,8.0,8.492,49.95,16.0,16.652,0.51,32973.0,14162.0,226253
1741445787992,2025-03-08 14:56:27.992,234.63,0.07,8.0,8.376,49.95,16.0,16.424,0.51,32973.0,14162.0,218167
1741445788313,2025-03-08 14:56:28.313,234.63,0.07,8.0,8.376,49.95,16.0,16.424,0.51,32973.0,14162.0,218535
1741445788642,2025-03-08 14:56:28.642,234.63,0.07,8.0,8.376,49.95,16.0,16.424,0.51,32973.0,14162.0,226570
1741445788963,2025-03-08 14:56:28.963,234.58,0.069,8.0,8.255,49.95,16.0,16.186,0.51,32973.0,14162.0,217975
1741445789284,2025-03-08 14:56:29.284,234.58,0.069,8.0,8.255,49.95,16.0,16.186,0.51,32973.0,14162.0,219085
1741445789604,2025-03-08 14:56:29.604,234.58,0.069,8.0,8.255,49.95,16.0,16.186,0.51,32973.0,14162.0,217985
1741445789925,2025-03-08 14:56:29.925,234.57,0.072,8.0,8.613,49.95,16.0,16.889,0.51,32973.0,14162.0,218324
1741445790266,2025-03-08 14:56:30.266,234.57,0.072,8.0,8.613,49.95,16.0,16.889,0.51,32973.0,14162.0,238586
1741445790587,2025-03-08 14:56:30.587,234.57,0.072,8.0,8.613,49.95,16.0,16.889,0.51,32973.0,14162.0,218198
1741445790908,2025-03-08 14:56:30.908,234.62,0.07,8.0,8.54,49.95,16.0,16.423,0.52,32973.0,14162.0,218002
1741445791248,2025-03-08 14:56:31.248,234.62,0.07,8.0,8.54,49.95,16.0,16.423,0.52,32973.0,14162.0,238439
1741445791570,2025-03-08 14:56:31.570,234.62,0.07,8.0,8.54,49.95,16.0,16.423,0.52,32973.0,14162.0,218876
1741445791892,2025-03-08 14:56:31.892,234.66,0.07,8.0,8.377,49.95,16.0,16.426,0.51,32973.0,14162.0,218998
1741445792236,2025-03-08 14:56:32.236,234.66,0.07,8.0,8.377,49.95,16.0,16.426,0.51,32973.0,14162.0,242100
1741445792557,2025-03-08 14:56:32.557,234.66,0.07,8.0,8.377,49.95,16.0,16.426,0.51,32973.0,14162.0,217911
1741445792877,2025-03-08 14:56:32.877,234.66,0.068,8.0,8.138,49.95,16.0,15.957,0.51,32973.0,14162.0,217758
1741445793217,2025-03-08 14:56:33.217,234.66,0.068,8.0,8.138,49.95,16.0,15.957,0.51,32973.0,14162.0,238352
1741445793538,2025-03-08 14:56:33.538,234.66,0.068,8.0,8.138,49.95,16.0,15.957,0.51,32973.0,14162.0,218030
1741445793858,2025-03-08 14:56:33.858,234.61,0.072,8.0,8.615,49.95,16.0,16.892,0.51,32973.0,14162.0,218238
1741445794200,2025-03-08 14:56:34.200,234.61,0.072,8.0,8.615,49.95,16.0,16.892,0.51,32973.0,14162.0,238897
1741445794521,2025-03-08 14:56:34.521,234.61,0.072,8.0,8.615,49.95,16.0,16.892,0.51,32973.0,14162.0,218094
1741445794841,2025-03-08 14:56:34.841,234.59,0.071,8.0,8.495,49.94,16.0,16.656,0.51,32973.0,14162.0,218079
1741445795182,2025-03-08 14:56:35.182,234.59,0.071,8.0,8.495,49.94,16.0,16.656,0.51,32973.0,14162.0,238709
1741445795503,2025-03-08 14:56:35.503,234.59,0.071,8.0,8.495,49.94,16.0,16.656,0.51,32973.0,14162.0,218099
1741445795831,2025-03-08 14:56:35.831,234.59,0.072,8.0,8.445,49.94,16.0,16.89,0.5,32973.0,14162.0,225986
1741445796173,2025-03-08 14:56:36.173,234.59,0.072,8.0,8.445,49.94,16.0,16.89,0.5,32973.0,14162.0,238811
1741445796494,2025-03-08 14:56:36.494,234.59,0.072,8.0,8.445,49.94,16.0,16.89,0.5,32973.0,14162.0,218111
1741445796822,2025-03-08 14:56:36.822,234.61,0.071,8.0,8.495,49.94,16.0,16.657,0.51,32973.0,14162.0,226496
1741445797164,2025-03-08 14:56:37.164,234.61,0.071,8.0,8.495,49.94,16.0,16.657,0.51,32973.0,14162.0,238735
1741445797484,2025-03-08 14:56:37.484,234.61,0.071,8.0,8.495,49.94,16.0,16.657,0.51,32973.0,14162.0,218458
1741445797814,2025-03-08 14:56:37.814,234.7,0.068,8.0,7.98,49.94,16.0,15.96,0.5,32973.0,14162.0,226059
1741445798145,2025-03-08 14:56:38.145,234.7,0.068,8.0,7.98,49.94,16.0,15.96,0.5,32973.0,14162.0,228878
1741445798465,2025-03-08 14:56:38.465,234.7,0.068,8.0,7.98,49.94,16.0,15.96,0.5,32973.0,14162.0,217799
1741445798793,2025-03-08 14:56:38.793,234.81,0.068,8.0,7.984,49.94,16.0,15.967,0.5,32973.0,14162.0,225986
1741445799114,2025-03-08 14:56:39.114,234.81,0.068,8.0,7.984,49.94,16.0,15.967,0.5,32973.0,14162.0,218026
1741445799434,2025-03-08 14:56:39.434,234.81,0.068,8.0,7.984,49.94,16.0,15.967,0.5,32973.0,14162.0,218113
1741445799763,2025-03-08 14:56:39.763,234.81,0.068,8.0,7.984,49.94,16.0,15.967,0.5,32973.0,14162.0,226336
1741445800084,2025-03-08 14:56:40.084,234.85,0.073,8.0,8.572,49.95,17.0,17.144,0.5,32973.0,14162.0,218226
1741445800405,2025-03-08 14:56:40.405,234.85,0.073,8.0,8.572,49.95,17.0,17.144,0.5,32973.0,14162.0,218063
1741445800733,2025-03-08 14:56:40.733,234.85,0.073,8.0,8.572,49.95,17.0,17.144,0.5,32973.0,14162.0,226126
1741445801053,2025-03-08 14:56:41.053,234.87,0.07,8.0,8.22,49.95,16.0,16.441,0.5,32973.0,14162.0,218019
1741445801383,2025-03-08 14:56:41.383,234.87,0.07,8.0,8.22,49.95,16.0,16.441,0.5,32973.0,14162.0,227722
1741445801714,2025-03-08 14:56:41.714,234.87,0.07,8.0,8.22,49.95,16.0,16.441,0.5,32973.0,14162.0,228256
1741445802034,2025-03-08 14:56:42.034,234.89,0.072,8.0,8.625,49.95,16.0,16.912,0.51,32973.0,14162.0,217965
1741445802376,2025-03-08 14:56:42.376,234.89,0.072,8.0,8.625,49.95,16.0,16.912,0.51,32973.0,14162.0,238770
1741445802705,2025-03-08 14:56:42.705,234.89,0.072,8.0,8.625,49.95,16.0,16.912,0.51,32973.0,14162.0,226226
1741445803025,2025-03-08 14:56:43.025,234.92,0.071,8.0,8.506,49.95,16.0,16.679,0.51,32973.0,14162.0,217917
1741445803367,2025-03-08 14:56:43.367,234.92,0.071,8.0,8.506,49.95,16.0,16.679,0.51,32973.0,14162.0,239395
1741445803697,2025-03-08 14:56:43.697,234.92,0.071,8.0,8.506,49.95,16.0,16.679,0.51,32973.0,14162.0,226515
1741445804017,2025-03-08 14:56:44.017,234.87,0.074,8.0,8.864,49.95,17.0,17.38,0.51,32973.0,14162.0,217908
1741445804359,2025-03-08 14:56:44.359,234.87,0.074,8.0,8.864,49.95,17.0,17.38,0.51,32973.0,14162.0,239467
1741445804688,2025-03-08 14:56:44.688,234.87,0.074,8.0,8.864,49.95,17.0,17.38,0.51,32973.0,14162.0,226222
1741445805009,2025-03-08 14:56:45.009,234.91,0.067,8.0,8.027,49.95,15.0,15.739,0.51,32973.0,14162.0,218004
1741445805350,2025-03-08 14:56:45.350,234.91,0.067,8.0,8.027,49.95,15.0,15.739,0.51,32973.0,14162.0,239255
1741445805679,2025-03-08 14:56:45.679,234.91,0.067,8.0,8.027,49.95,15.0,15.739,0.51,32973.0,14162.0,226722
1741445806000,2025-03-08 14:56:46.000,234.9,0.073,8.0,8.745,49.95,17.0,17.148,0.51,32973.0,14162.0,218169
1741445806342,2025-03-08 14:56:46.342,234.9,0.073,8.0,8.745,49.95,17.0,17.148,0.51,32973.0,14162.0,240080
1741445806672,2025-03-08 14:56:46.672,234.9,0.073,8.0,8.745,49.95,17.0,17.148,0.51,32973.0,14162.0,226938
1741445806992,2025-03-08 14:56:46.992,234.94,0.072,8.0,8.627,49.96,16.0,16.916,0.51,32973.0,14162.0,217867
1741445807334,2025-03-08 14:56:47.334,234.94,0.072,8.0,8.627,49.96,16.0,16.916,0.51,32973.0,14162.0,239125
1741445807663,2025-03-08 14:56:47.663,234.94,0.072,8.0,8.627,49.96,16.0,16.916,0.51,32973.0,14162.0,226597
1741445807983,2025-03-08 14:56:47.983,234.87,0.074,8.0,8.864,49.96,17.0,17.38,0.51,32973.0,14162.0,218023
1741445808326,2025-03-08 14:56:48.326,234.87,0.074,8.0,8.864,49.96,17.0,17.38,0.51,32973.0,14162.0,240417
1741445808655,2025-03-08 14:56:48.655,234.87,0.074,8.0,8.864,49.96,17.0,17.38,0.51,32973.0,14162.0,226109
1741445808975,2025-03-08 14:56:48.975,234.9,0.07,8.0,8.386,49.96,16.0,16.443,0.51,32973.0,14162.0,217945
1741445809317,2025-03-08 14:56:49.317,234.9,0.07,8.0,8.386,49.96,16.0,16.443,0.51,32973.0,14162.0,240085
1741445809647,2025-03-08 14:56:49.647,234.9,0.07,8.0,8.386,49.96,16.0,16.443,0.51,32973.0,14162.0,227121
1741445809968,2025-03-08 14:56:49.968,234.82,0.073,8.0,8.742,49.95,17.0,17.142,0.51,32973.0,14162.0,219147
1741445810309,2025-03-08 14:56:50.309,234.82,0.073,8.0,8.742,49.95,17.0,17.142,0.51,32973.0,14162.0,239175
1741445810640,2025-03-08 14:56:50.640,234.82,0.073,8.0,8.742,49.95,17.0,17.142,0.51,32973.0,14162.0,227538
1741445810961,2025-03-08 14:56:50.961,234.83,0.071,8.0,8.503,49.95,16.0,16.673,0.51,32973.0,14162.0,218765
1741445811302,2025-03-08 14:56:51.302,234.83,0.071,8.0,8.503,49.95,16.0,16.673,0.51,32973.0,14162.0,239093
1741445811633,2025-03-08 14:56:51.633,234.83,0.071,8.0,8.503,49.95,16.0,16.673,0.51,32973.0,14162.0,227985
1741445811954,2025-03-08 14:56:51.954,234.81,0.074,8.0,8.862,49.95,17.0,17.376,0.51,32973.0,14162.0,218580
1741445812294,2025-03-08 14:56:52.294,234.81,0.074,8.0,8.862,49.95,17.0,17.376,0.51,32973.0,14162.0,237214
1741445812624,2025-03-08 14:56:52.624,234.81,0.074,8.0,8.862,49.95,17.0,17.376,0.51,32973.0,14162.0,226972
1741445812945,2025-03-08 14:56:52.945,234.76,0.073,8.0,8.74,49.95,17.0,17.137,0.51,32973.0,14162.0,218625
1741445813265,2025-03-08 14:56:53.265,234.76,0.073,8.0,8.74,49.95,17.0,17.137,0.51,32973.0,14162.0,217987
1741445813586,2025-03-08 14:56:53.586,234.76,0.073,8.0,8.74,49.95,17.0,17.137,0.51,32973.0,14162.0,218911
1741445813908,2025-03-08 14:56:53.908,234.74,0.071,8.0,8.333,49.95,16.0,16.667,0.5,32973.0,14162.0,218868
1741445814229,2025-03-08 14:56:54.229,234.74,0.071,8.0,8.333,49.95,16.0,16.667,0.5,32973.0,14162.0,218895
1741445814551,2025-03-08 14:56:54.551,234.74,0.071,8.0,8.333,49.95,16.0,16.667,0.5,32973.0,14162.0,218955
1741445814872,2025-03-08 14:56:54.872,234.71,0.073,8.0,8.738,49.95,17.0,17.134,0.51,32973.0,14162.0,218886
1741445815193,2025-03-08 14:56:55.193,234.71,0.073,8.0,8.738,49.95,17.0,17.134,0.51,32973.0,14162.0,218773
1741445815529,2025-03-08 14:56:55.529,234.71,0.073,8.0,8.738,49.95,17.0,17.134,0.51,32973.0,14162.0,233766
1741445815851,2025-03-08 14:56:55.851,234.71,0.071,8.0,8.499,49.95,16.0,16.664,0.51,32973.0,14162.0,219072
1741445816172,2025-03-08 14:56:56.172,234.71,0.071,8.0,8.499,49.95,16.0,16.664,0.51,32973.0,14162.0,218583
1741445816514,2025-03-08 14:56:56.514,234.71,0.071,8.0,8.499,49.95,16.0,16.664,0.51,32973.0,14162.0,239480
1741445816836,2025-03-08 14:56:56.836,234.69,0.072,8.0,8.618,49.95,16.0,16.898,0.51,32973.0,14162.0,219114
1741445817157,2025-03-08 14:56:57.157,234.69,0.072,8.0,8.618,49.95,16.0,16.898,0.51,32973.0,14162.0,218906
1741445817500,2025-03-08 14:56:57.500,234.69,0.072,8.0,8.618,49.95,16.0,16.898,0.51,32973.0,14162.0,240445
1741445817829,2025-03-08 14:56:57.829,234.7,0.071,8.0,8.498,49.95,16.0,16.664,0.51,32973.0,14162.0,227094
1741445818150,2025-03-08 14:56:58.150,234.7,0.071,8.0,8.498,49.95,16.0,16.664,0.51,32973.0,14162.0,218857
1741445818493,2025-03-08 14:56:58.493,234.7,0.071,8.0,8.498,49.95,16.0,16.664,0.51,32973.0,14162.0,239762
1741445818823,2025-03-08 14:56:58.823,234.74,0.074,8.0,8.685,49.95,17.0,17.371,0.5,32973.0,14162.0,226896
1741445819144,2025-03-08 14:56:59.144,234.74,0.074,8.0,8.685,49.95,17.0,17.371,0.5,32973.0,14162.0,218754
1741445819486,2025-03-08 14:56:59.486,234.74,0.074,8.0,8.685,49.95,17.0,17.371,0.5,32973.0,14162.0,239626
1741445819815,2025-03-08 14:56:59.815,234.67,0.072,8.0,8.448,49.94,16.0,16.896,0.5,32973.0,14162.0,227365
1741445820137,2025-03-08 14:57:00.137,234.67,0.072,8.0,8.448,49.94,16.0,16.896,0.5,32973.0,14162.0,219314
1741445820480,2025-03-08 14:57:00.480,234.67,0.072,8.0,8.448,49.94,16.0,16.896,0.5,32973.0,14162.0,240284
1741445820810,2025-03-08 14:57:00.810,234.65,0.071,8.0,8.33,49.94,16.0,16.66,0.5,32973.0,14162.0,227247
1741445821131,2025-03-08 14:57:01.131,234.65,0.071,8.0,8.33,49.94,16.0,16.66,0.5,32973.0,14162.0,218749
1741445821474,2025-03-08 14:57:01.474,234.65,0.071,8.0,8.33,49.94,16.0,16.66,0.5,32973.0,14162.0,240301
1741445821807,2025-03-08 14:57:01.807,234.65,0.067,7.0,7.861,49.94,15.0,15.722,0.5,32973.0,14162.0,229760
1741445822129,2025-03-08 14:57:02.129,234.65,0.067,7.0,7.861,49.94,15.0,15.722,0.5,32973.0,14162.0,219830
1741445822471,2025-03-08 14:57:02.471,234.65,0.067,7.0,7.861,49.94,15.0,15.722,0.5,32973.0,14162.0,240117
1741445822800,2025-03-08 14:57:02.800,234.76,0.057,6.0,6.557,49.94,13.0,13.381,0.49,32973.0,14162.0,226610
1741445823122,2025-03-08 14:57:03.122,234.76,0.057,6.0,6.557,49.94,13.0,13.381,0.49,32973.0,14162.0,218405
1741445823463,2025-03-08 14:57:03.463,234.76,0.057,6.0,6.557,49.94,13.0,13.381,0.49,32973.0,14162.0,239512
1741445823792,2025-03-08 14:57:03.792,234.84,0.057,6.0,6.559,49.94,13.0,13.386,0.49,32973.0,14162.0,226398
1741445824114,2025-03-08 14:57:04.114,234.84,0.057,6.0,6.559,49.94,13.0,13.386,0.49,32973.0,14162.0,218757
1741445824456,2025-03-08 14:57:04.456,234.84,0.057,6.0,6.559,49.94,13.0,13.386,0.49,32973.0,14162.0,239693
1741445824784,2025-03-08 14:57:04.784,234.84,0.057,6.0,6.559,49.94,13.0,13.386,0.49,32973.0,14162.0,226074
1741445825105,2025-03-08 14:57:05.105,234.88,0.055,6.0,6.33,49.94,13.0,12.918,0.49,32973.0,14162.0,218001
1741445825446,2025-03-08 14:57:05.446,234.88,0.055,6.0,6.33,49.94,13.0,12.918,0.49,32973.0,14162.0,239022
1741445825774,2025-03-08 14:57:05.774,234.88,0.055,6.0,6.33,49.94,13.0,12.918,0.49,32973.0,14162.0,226154
