Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741450271353,2025-03-08 16:11:11.353,233.66,0.067,8.0,8.454,49.98,15.0,15.655,0.54,32980.0,14162.0,218664
1741450271674,2025-03-08 16:11:11.674,233.66,0.067,8.0,8.454,49.98,15.0,15.655,0.54,32980.0,14162.0,218461
1741450271999,2025-03-08 16:11:11.999,233.83,0.069,8.0,8.713,49.98,16.0,16.134,0.54,32980.0,14162.0,221862
1741450272322,2025-03-08 16:11:12.322,233.83,0.069,8.0,8.713,49.98,16.0,16.134,0.54,32980.0,14162.0,219686
1741450272644,2025-03-08 16:11:12.644,233.83,0.069,8.0,8.713,49.98,16.0,16.134,0.54,32980.0,14162.0,219234
1741450272965,2025-03-08 16:11:12.965,233.94,0.069,8.0,8.878,49.98,16.0,16.142,0.55,32980.0,14162.0,218061
1741450273286,2025-03-08 16:11:13.286,233.94,0.069,8.0,8.878,49.98,16.0,16.142,0.55,32980.0,14162.0,218583
1741450273608,2025-03-08 16:11:13.608,233.94,0.069,8.0,8.878,49.98,16.0,16.142,0.55,32980.0,14162.0,219270
1741450273937,2025-03-08 16:11:13.937,233.95,0.07,8.0,8.843,49.98,16.0,16.377,0.54,32980.0,14162.0,227034
1741450274259,2025-03-08 16:11:14.259,233.95,0.07,8.0,8.843,49.98,16.0,16.377,0.54,32980.0,14162.0,218665
1741450274581,2025-03-08 16:11:14.581,233.95,0.07,8.0,8.843,49.98,16.0,16.377,0.54,32980.0,14162.0,219170
1741450274910,2025-03-08 16:11:14.910,233.95,0.07,8.0,8.843,49.98,16.0,16.377,0.54,32980.0,14162.0,226800
1741450275252,2025-03-08 16:11:15.252,233.96,0.069,8.0,8.717,49.98,16.0,16.143,0.54,32980.0,14162.0,238890
1741450275573,2025-03-08 16:11:15.573,233.96,0.069,8.0,8.717,49.98,16.0,16.143,0.54,32980.0,14162.0,218908
1741450275903,2025-03-08 16:11:15.903,233.96,0.069,8.0,8.717,49.98,16.0,16.143,0.54,32980.0,14162.0,227463
1741450276245,2025-03-08 16:11:16.245,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,239531
1741450276567,2025-03-08 16:11:16.567,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,219169
1741450276900,2025-03-08 16:11:16.900,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,230075
1741450277242,2025-03-08 16:11:17.242,233.98,0.068,8.0,8.592,49.98,16.0,15.911,0.54,32980.0,14162.0,239668
1741450277565,2025-03-08 16:11:17.565,233.98,0.068,8.0,8.592,49.98,16.0,15.911,0.54,32980.0,14162.0,219434
1741450277894,2025-03-08 16:11:17.894,233.98,0.068,8.0,8.592,49.98,16.0,15.911,0.54,32980.0,14162.0,226998
1741450278237,2025-03-08 16:11:18.237,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,239741
1741450278558,2025-03-08 16:11:18.558,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,218834
1741450278887,2025-03-08 16:11:18.887,234.01,0.07,8.0,8.846,49.98,16.0,16.381,0.54,32980.0,14162.0,227038
1741450279229,2025-03-08 16:11:19.229,233.98,0.07,8.0,8.844,49.98,16.0,16.379,0.54,32980.0,14162.0,239305
1741450279550,2025-03-08 16:11:19.550,233.98,0.07,8.0,8.844,49.98,16.0,16.379,0.54,32980.0,14162.0,218765
1741450279880,2025-03-08 16:11:19.880,233.98,0.07,8.0,8.844,49.98,16.0,16.379,0.54,32980.0,14162.0,226738
1741450280222,2025-03-08 16:11:20.222,234.0,0.071,9.0,8.972,49.98,16.0,16.614,0.54,32980.0,14162.0,240524
1741450280544,2025-03-08 16:11:20.544,234.0,0.071,9.0,8.972,49.98,16.0,16.614,0.54,32980.0,14162.0,218839
1741450280875,2025-03-08 16:11:20.875,234.0,0.071,9.0,8.972,49.98,16.0,16.614,0.54,32980.0,14162.0,227485
1741450281216,2025-03-08 16:11:21.216,233.99,0.074,9.0,9.35,49.98,17.0,17.315,0.54,32980.0,14162.0,238972
1741450281537,2025-03-08 16:11:21.537,233.99,0.074,9.0,9.35,49.98,17.0,17.315,0.54,32980.0,14162.0,218559
1741450281868,2025-03-08 16:11:21.868,233.99,0.074,9.0,9.35,49.98,17.0,17.315,0.54,32980.0,14162.0,228122
1741450282214,2025-03-08 16:11:22.214,233.91,0.075,9.0,9.298,49.97,17.0,17.543,0.53,32980.0,14162.0,243190
1741450282535,2025-03-08 16:11:22.535,233.91,0.075,9.0,9.298,49.97,17.0,17.543,0.53,32980.0,14162.0,218294
1741450282865,2025-03-08 16:11:22.865,233.91,0.075,9.0,9.298,49.97,17.0,17.543,0.53,32980.0,14162.0,227542
1741450283207,2025-03-08 16:11:23.207,233.9,0.073,9.0,9.22,49.97,17.0,17.075,0.54,32980.0,14162.0,239382
1741450283529,2025-03-08 16:11:23.529,233.9,0.073,9.0,9.22,49.97,17.0,17.075,0.54,32980.0,14162.0,219201
1741450283859,2025-03-08 16:11:23.859,233.9,0.073,9.0,9.22,49.97,17.0,17.075,0.54,32980.0,14162.0,227546
1741450284203,2025-03-08 16:11:24.203,233.98,0.076,9.0,9.603,49.98,17.0,17.782,0.54,32980.0,14162.0,240141
1741450284525,2025-03-08 16:11:24.525,233.98,0.076,9.0,9.603,49.98,17.0,17.782,0.54,32980.0,14162.0,219445
1741450284854,2025-03-08 16:11:24.854,233.98,0.076,9.0,9.603,49.98,17.0,17.782,0.54,32980.0,14162.0,226976
1741450285196,2025-03-08 16:11:25.196,233.93,0.072,9.0,9.095,49.97,16.0,16.843,0.54,32980.0,14162.0,239173
1741450285517,2025-03-08 16:11:25.517,233.93,0.072,9.0,9.095,49.97,16.0,16.843,0.54,32980.0,14162.0,219374
1741450285847,2025-03-08 16:11:25.847,233.93,0.072,9.0,9.095,49.97,16.0,16.843,0.54,32980.0,14162.0,226782
1741450286189,2025-03-08 16:11:26.189,233.96,0.072,9.0,9.096,49.97,16.0,16.845,0.54,32980.0,14162.0,239023
1741450286511,2025-03-08 16:11:26.511,233.96,0.072,9.0,9.096,49.97,16.0,16.845,0.54,32980.0,14162.0,219651
1741450286842,2025-03-08 16:11:26.842,233.96,0.072,9.0,9.096,49.97,16.0,16.845,0.54,32980.0,14162.0,228264
1741450287183,2025-03-08 16:11:27.183,233.95,0.072,9.0,9.096,49.97,16.0,16.844,0.54,32980.0,14162.0,238113
1741450287504,2025-03-08 16:11:27.504,233.95,0.072,9.0,9.096,49.97,16.0,16.844,0.54,32980.0,14162.0,218805
1741450287835,2025-03-08 16:11:27.835,233.95,0.072,9.0,9.096,49.97,16.0,16.844,0.54,32980.0,14162.0,227826
1741450288157,2025-03-08 16:11:28.157,233.98,0.072,9.0,9.097,49.97,16.0,16.847,0.54,32980.0,14162.0,219188
1741450288478,2025-03-08 16:11:28.478,233.98,0.072,9.0,9.097,49.97,16.0,16.847,0.54,32980.0,14162.0,218618
1741450288809,2025-03-08 16:11:28.809,233.98,0.072,9.0,9.097,49.97,16.0,16.847,0.54,32980.0,14162.0,227676
1741450289129,2025-03-08 16:11:29.129,233.94,0.073,9.0,9.222,49.97,17.0,17.078,0.54,32980.0,14162.0,218185
1741450289452,2025-03-08 16:11:29.452,233.94,0.073,9.0,9.222,49.97,17.0,17.078,0.54,32980.0,14162.0,220036
1741450289783,2025-03-08 16:11:29.783,233.94,0.073,9.0,9.222,49.97,17.0,17.078,0.54,32980.0,14162.0,227944
1741450290105,2025-03-08 16:11:30.105,233.88,0.071,8.0,8.801,49.97,16.0,16.605,0.53,32980.0,14162.0,219799
1741450290428,2025-03-08 16:11:30.428,233.88,0.071,8.0,8.801,49.97,16.0,16.605,0.53,32980.0,14162.0,219372
1741450290758,2025-03-08 16:11:30.758,233.88,0.071,8.0,8.801,49.97,16.0,16.605,0.53,32980.0,14162.0,226600
1741450291079,2025-03-08 16:11:31.079,233.88,0.068,8.0,8.588,49.97,15.0,15.904,0.54,32980.0,14162.0,218320
1741450291421,2025-03-08 16:11:31.421,233.88,0.068,8.0,8.588,49.97,15.0,15.904,0.54,32980.0,14162.0,240049
1741450291752,2025-03-08 16:11:31.752,233.88,0.068,8.0,8.588,49.97,15.0,15.904,0.54,32980.0,14162.0,227860
1741450292075,2025-03-08 16:11:32.075,233.86,0.071,8.0,8.8,49.97,16.0,16.604,0.53,32980.0,14162.0,220753
1741450292419,2025-03-08 16:11:32.419,233.86,0.071,8.0,8.8,49.97,16.0,16.604,0.53,32980.0,14162.0,240434
1741450292748,2025-03-08 16:11:32.748,233.86,0.071,8.0,8.8,49.97,16.0,16.604,0.53,32980.0,14162.0,226689
1741450293069,2025-03-08 16:11:33.069,233.92,0.069,8.0,8.716,49.97,16.0,16.14,0.54,32980.0,14162.0,218137
1741450293411,2025-03-08 16:11:33.411,233.92,0.069,8.0,8.716,49.97,16.0,16.14,0.54,32980.0,14162.0,240525
1741450293733,2025-03-08 16:11:33.733,233.92,0.069,8.0,8.716,49.97,16.0,16.14,0.54,32980.0,14162.0,219395
1741450294055,2025-03-08 16:11:34.055,233.85,0.07,8.0,8.84,49.97,16.0,16.37,0.54,32980.0,14162.0,219091
1741450294399,2025-03-08 16:11:34.399,233.85,0.07,8.0,8.84,49.97,16.0,16.37,0.54,32980.0,14162.0,241098
1741450294722,2025-03-08 16:11:34.722,233.85,0.07,8.0,8.84,49.97,16.0,16.37,0.54,32980.0,14162.0,219063
1741450295043,2025-03-08 16:11:35.043,233.84,0.071,8.0,8.965,49.96,16.0,16.603,0.54,32980.0,14162.0,218210
1741450295384,2025-03-08 16:11:35.384,233.84,0.071,8.0,8.965,49.96,16.0,16.603,0.54,32980.0,14162.0,239377
1741450295705,2025-03-08 16:11:35.705,233.84,0.071,8.0,8.965,49.96,16.0,16.603,0.54,32980.0,14162.0,218723
1741450296027,2025-03-08 16:11:36.027,233.65,0.073,9.0,9.04,49.96,17.0,17.056,0.53,32980.0,14162.0,218647
1741450296369,2025-03-08 16:11:36.369,233.65,0.073,9.0,9.04,49.96,17.0,17.056,0.53,32980.0,14162.0,239811
1741450296690,2025-03-08 16:11:36.690,233.65,0.073,9.0,9.04,49.96,17.0,17.056,0.53,32980.0,14162.0,218836
1741450297012,2025-03-08 16:11:37.012,233.78,0.071,8.0,8.963,49.96,16.0,16.598,0.54,32980.0,14162.0,218624
1741450297353,2025-03-08 16:11:37.353,233.78,0.071,8.0,8.963,49.96,16.0,16.598,0.54,32980.0,14162.0,239344
1741450297674,2025-03-08 16:11:37.674,233.78,0.071,8.0,8.963,49.96,16.0,16.598,0.54,32980.0,14162.0,218883
1741450297995,2025-03-08 16:11:37.995,233.69,0.076,9.0,9.235,49.96,17.0,17.76,0.52,32980.0,14162.0,218710
1741450298338,2025-03-08 16:11:38.338,233.69,0.076,9.0,9.235,49.96,17.0,17.76,0.52,32980.0,14162.0,240149
1741450298659,2025-03-08 16:11:38.659,233.69,0.076,9.0,9.235,49.96,17.0,17.76,0.52,32980.0,14162.0,218318
1741450298980,2025-03-08 16:11:38.980,233.78,0.073,9.0,9.216,49.96,17.0,17.066,0.54,32980.0,14162.0,218027
1741450299322,2025-03-08 16:11:39.322,233.78,0.073,9.0,9.216,49.96,17.0,17.066,0.54,32980.0,14162.0,238802
1741450299644,2025-03-08 16:11:39.644,233.78,0.073,9.0,9.216,49.96,17.0,17.066,0.54,32980.0,14162.0,219052
1741450299965,2025-03-08 16:11:39.965,233.85,0.075,9.0,9.296,49.96,17.0,17.539,0.53,32980.0,14162.0,218451
1741450300287,2025-03-08 16:11:40.287,233.85,0.075,9.0,9.296,49.96,17.0,17.539,0.53,32980.0,14162.0,219502
1741450300608,2025-03-08 16:11:40.608,233.85,0.075,9.0,9.296,49.96,17.0,17.539,0.53,32980.0,14162.0,218881
1741450300937,2025-03-08 16:11:40.937,233.8,0.075,9.0,9.294,49.96,17.0,17.535,0.53,32980.0,14162.0,226538
1741450301258,2025-03-08 16:11:41.258,233.8,0.075,9.0,9.294,49.96,17.0,17.535,0.53,32980.0,14162.0,218413
1741450301579,2025-03-08 16:11:41.579,233.8,0.075,9.0,9.294,49.96,17.0,17.535,0.53,32980.0,14162.0,218556
1741450301912,2025-03-08 16:11:41.912,233.8,0.075,9.0,9.294,49.96,17.0,17.535,0.53,32980.0,14162.0,229874
1741450302233,2025-03-08 16:11:42.233,233.75,0.074,9.0,9.168,49.96,17.0,17.297,0.53,32980.0,14162.0,218675
1741450302554,2025-03-08 16:11:42.554,233.75,0.074,9.0,9.168,49.96,17.0,17.297,0.53,32980.0,14162.0,218724
1741450302885,2025-03-08 16:11:42.885,233.75,0.074,9.0,9.168,49.96,17.0,17.297,0.53,32980.0,14162.0,226793
1741450303206,2025-03-08 16:11:43.206,233.82,0.073,9.0,9.217,49.96,17.0,17.069,0.54,32980.0,14162.0,218277
1741450303548,2025-03-08 16:11:43.548,233.82,0.073,9.0,9.217,49.96,17.0,17.069,0.54,32980.0,14162.0,239656
1741450303878,2025-03-08 16:11:43.878,233.82,0.073,9.0,9.217,49.96,17.0,17.069,0.54,32980.0,14162.0,227563
1741450304200,2025-03-08 16:11:44.200,233.93,0.074,9.0,9.348,49.96,17.0,17.311,0.54,32980.0,14162.0,218865
1741450304542,2025-03-08 16:11:44.542,233.93,0.074,9.0,9.348,49.96,17.0,17.311,0.54,32980.0,14162.0,239603
1741450304873,2025-03-08 16:11:44.873,233.93,0.074,9.0,9.348,49.96,17.0,17.311,0.54,32980.0,14162.0,227707
1741450305194,2025-03-08 16:11:45.194,233.87,0.07,8.0,8.84,49.96,16.0,16.371,0.54,32980.0,14162.0,218355
1741450305536,2025-03-08 16:11:45.536,233.87,0.07,8.0,8.84,49.96,16.0,16.371,0.54,32980.0,14162.0,239510
1741450305866,2025-03-08 16:11:45.866,233.87,0.07,8.0,8.84,49.96,16.0,16.371,0.54,32980.0,14162.0,226799
1741450306189,2025-03-08 16:11:46.189,233.82,0.074,9.0,9.17,49.96,17.0,17.303,0.53,32980.0,14162.0,219828
1741450306530,2025-03-08 16:11:46.530,233.82,0.074,9.0,9.17,49.96,17.0,17.303,0.53,32980.0,14162.0,239295
1741450306861,2025-03-08 16:11:46.861,233.82,0.074,9.0,9.17,49.96,17.0,17.303,0.53,32980.0,14162.0,227186
1741450307182,2025-03-08 16:11:47.182,233.86,0.07,8.0,8.676,49.97,16.0,16.37,0.53,32980.0,14162.0,218648
1741450307525,2025-03-08 16:11:47.525,233.86,0.07,8.0,8.676,49.97,16.0,16.37,0.53,32980.0,14162.0,240210
1741450307855,2025-03-08 16:11:47.855,233.86,0.07,8.0,8.676,49.97,16.0,16.37,0.53,32980.0,14162.0,227234
1741450308177,2025-03-08 16:11:48.177,233.78,0.073,8.0,9.045,49.97,17.0,17.066,0.53,32980.0,14162.0,219104
1741450308520,2025-03-08 16:11:48.520,233.78,0.073,8.0,9.045,49.97,17.0,17.066,0.53,32980.0,14162.0,239528
1741450308849,2025-03-08 16:11:48.849,233.78,0.073,8.0,9.045,49.97,17.0,17.066,0.53,32980.0,14162.0,227387
1741450309170,2025-03-08 16:11:49.170,233.85,0.076,9.0,9.419,49.97,17.0,17.773,0.53,32980.0,14162.0,218446
1741450309513,2025-03-08 16:11:49.513,233.85,0.076,9.0,9.419,49.97,17.0,17.773,0.53,32980.0,14162.0,239861
1741450309844,2025-03-08 16:11:49.844,233.85,0.076,9.0,9.419,49.97,17.0,17.773,0.53,32980.0,14162.0,228073
1741450310165,2025-03-08 16:11:50.165,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,218517
1741450310507,2025-03-08 16:11:50.507,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,240137
1741450310837,2025-03-08 16:11:50.837,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,227093
1741450311158,2025-03-08 16:11:51.158,233.83,0.072,8.0,8.923,49.97,16.0,16.836,0.53,32980.0,14162.0,218662
1741450311502,2025-03-08 16:11:51.502,233.83,0.072,8.0,8.923,49.97,16.0,16.836,0.53,32980.0,14162.0,240361
1741450311833,2025-03-08 16:11:51.833,233.83,0.072,8.0,8.923,49.97,16.0,16.836,0.53,32980.0,14162.0,227744
1741450312155,2025-03-08 16:11:52.155,233.88,0.074,9.0,9.173,49.98,17.0,17.307,0.53,32980.0,14162.0,219045
1741450312498,2025-03-08 16:11:52.498,233.88,0.074,9.0,9.173,49.98,17.0,17.307,0.53,32980.0,14162.0,239822
1741450312827,2025-03-08 16:11:52.827,233.88,0.074,9.0,9.173,49.98,17.0,17.307,0.53,32980.0,14162.0,227160
1741450313148,2025-03-08 16:11:53.148,233.85,0.072,9.0,8.924,49.98,16.0,16.837,0.53,32980.0,14162.0,218126
1741450313490,2025-03-08 16:11:53.490,233.85,0.072,9.0,8.924,49.98,16.0,16.837,0.53,32980.0,14162.0,240255
1741450313820,2025-03-08 16:11:53.820,233.85,0.072,9.0,8.924,49.98,16.0,16.837,0.53,32980.0,14162.0,227386
1741450314142,2025-03-08 16:11:54.142,233.91,0.072,8.0,8.926,49.98,16.0,16.842,0.53,32980.0,14162.0,219294
1741450314485,2025-03-08 16:11:54.485,233.91,0.072,8.0,8.926,49.98,16.0,16.842,0.53,32980.0,14162.0,240102
1741450314814,2025-03-08 16:11:54.814,233.91,0.072,8.0,8.926,49.98,16.0,16.842,0.53,32980.0,14162.0,226320
1741450315135,2025-03-08 16:11:55.135,233.89,0.073,9.0,9.22,49.98,17.0,17.074,0.54,32980.0,14162.0,218579
1741450315477,2025-03-08 16:11:55.477,233.89,0.073,9.0,9.22,49.98,17.0,17.074,0.54,32980.0,14162.0,240138
1741450315807,2025-03-08 16:11:55.807,233.89,0.073,9.0,9.22,49.98,17.0,17.074,0.54,32980.0,14162.0,227012
1741450316128,2025-03-08 16:11:56.128,233.94,0.075,9.0,9.124,49.98,17.0,17.546,0.52,32980.0,14162.0,218492
1741450316470,2025-03-08 16:11:56.470,233.94,0.075,9.0,9.124,49.98,17.0,17.546,0.52,32980.0,14162.0,239526
1741450316800,2025-03-08 16:11:56.800,233.94,0.075,9.0,9.124,49.98,17.0,17.546,0.52,32980.0,14162.0,227140
1741450317121,2025-03-08 16:11:57.121,233.78,0.074,9.0,8.996,49.97,17.0,17.3,0.52,32980.0,14162.0,218191
1741450317454,2025-03-08 16:11:57.454,233.78,0.074,9.0,8.996,49.97,17.0,17.3,0.52,32980.0,14162.0,230706
1741450317784,2025-03-08 16:11:57.784,233.78,0.074,9.0,8.996,49.97,17.0,17.3,0.52,32980.0,14162.0,227259
1741450318105,2025-03-08 16:11:58.105,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,218545
1741450318426,2025-03-08 16:11:58.426,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,219346
1741450318756,2025-03-08 16:11:58.756,233.89,0.073,9.0,9.049,49.97,17.0,17.074,0.53,32980.0,14162.0,227239
1741450319077,2025-03-08 16:11:59.077,233.84,0.069,8.0,8.552,49.97,16.0,16.135,0.53,32980.0,14162.0,218191
1741450319398,2025-03-08 16:11:59.398,233.84,0.069,8.0,8.552,49.97,16.0,16.135,0.53,32980.0,14162.0,219361
1741450319719,2025-03-08 16:11:59.719,233.84,0.069,8.0,8.552,49.97,16.0,16.135,0.53,32980.0,14162.0,218173
1741450320040,2025-03-08 16:12:00.040,233.86,0.073,9.0,9.048,49.97,17.0,17.072,0.53,32980.0,14162.0,218797
1741450320362,2025-03-08 16:12:00.362,233.86,0.073,9.0,9.048,49.97,17.0,17.072,0.53,32980.0,14162.0,218848
1741450320705,2025-03-08 16:12:00.705,233.86,0.073,9.0,9.048,49.97,17.0,17.072,0.53,32980.0,14162.0,240495
1741450321026,2025-03-08 16:12:01.026,233.9,0.071,8.0,8.802,49.98,16.0,16.607,0.53,32980.0,14162.0,218369
1741450321347,2025-03-08 16:12:01.347,233.9,0.071,8.0,8.802,49.98,16.0,16.607,0.53,32980.0,14162.0,218635
1741450321689,2025-03-08 16:12:01.689,233.9,0.071,8.0,8.802,49.98,16.0,16.607,0.53,32980.0,14162.0,240127
1741450322015,2025-03-08 16:12:02.015,233.92,0.071,8.0,8.802,49.97,16.0,16.608,0.53,32980.0,14162.0,222614
1741450322336,2025-03-08 16:12:02.336,233.92,0.071,8.0,8.802,49.97,16.0,16.608,0.53,32980.0,14162.0,218678
1741450322678,2025-03-08 16:12:02.678,233.92,0.071,8.0,8.802,49.97,16.0,16.608,0.53,32980.0,14162.0,238866
1741450322999,2025-03-08 16:12:02.999,234.01,0.069,8.0,8.719,49.97,16.0,16.147,0.54,32980.0,14162.0,218333
1741450323320,2025-03-08 16:12:03.320,234.01,0.069,8.0,8.719,49.97,16.0,16.147,0.54,32980.0,14162.0,218490
1741450323662,2025-03-08 16:12:03.662,234.01,0.069,8.0,8.719,49.97,16.0,16.147,0.54,32980.0,14162.0,239509
1741450323984,2025-03-08 16:12:03.984,233.92,0.074,9.0,9.174,49.97,17.0,17.31,0.53,32980.0,14162.0,218812
1741450324306,2025-03-08 16:12:04.306,233.92,0.074,9.0,9.174,49.97,17.0,17.31,0.53,32980.0,14162.0,219761
1741450324652,2025-03-08 16:12:04.652,233.92,0.074,9.0,9.174,49.97,17.0,17.31,0.53,32980.0,14162.0,242944
1741450324974,2025-03-08 16:12:04.974,233.98,0.071,8.0,8.805,49.97,16.0,16.613,0.53,32980.0,14162.0,217966
1741450325294,2025-03-08 16:12:05.294,233.98,0.071,8.0,8.805,49.97,16.0,16.613,0.53,32980.0,14162.0,218221
1741450325638,2025-03-08 16:12:05.638,233.98,0.071,8.0,8.805,49.97,16.0,16.613,0.53,32980.0,14162.0,239912
1741450325960,2025-03-08 16:12:05.960,233.93,0.072,8.0,8.927,49.98,16.0,16.843,0.53,32980.0,14162.0,218582
1741450326281,2025-03-08 16:12:06.281,233.93,0.072,8.0,8.927,49.98,16.0,16.843,0.53,32980.0,14162.0,218766
1741450326624,2025-03-08 16:12:06.624,233.93,0.072,8.0,8.927,49.98,16.0,16.843,0.53,32980.0,14162.0,239703
1741450326953,2025-03-08 16:12:06.953,233.94,0.07,8.0,8.679,49.98,16.0,16.376,0.53,32980.0,14162.0,226863
1741450327274,2025-03-08 16:12:07.274,233.94,0.07,8.0,8.679,49.98,16.0,16.376,0.53,32980.0,14162.0,218517
1741450327617,2025-03-08 16:12:07.617,233.94,0.07,8.0,8.679,49.98,16.0,16.376,0.53,32980.0,14162.0,240095
1741450327947,2025-03-08 16:12:07.947,233.99,0.071,8.0,8.971,49.98,16.0,16.613,0.54,32980.0,14162.0,226558
1741450328268,2025-03-08 16:12:08.268,233.99,0.071,8.0,8.971,49.98,16.0,16.613,0.54,32980.0,14162.0,218925
1741450328611,2025-03-08 16:12:08.611,233.99,0.071,8.0,8.971,49.98,16.0,16.613,0.54,32980.0,14162.0,239751
1741450328941,2025-03-08 16:12:08.941,233.9,0.071,8.0,8.968,49.98,16.0,16.607,0.54,32980.0,14162.0,227036
1741450329261,2025-03-08 16:12:09.261,233.9,0.071,8.0,8.968,49.98,16.0,16.607,0.54,32980.0,14162.0,218336
1741450329604,2025-03-08 16:12:09.604,233.9,0.071,8.0,8.968,49.98,16.0,16.607,0.54,32980.0,14162.0,239582
1741450329934,2025-03-08 16:12:09.934,233.88,0.073,9.0,9.049,49.98,17.0,17.073,0.53,32980.0,14162.0,227268
1741450330255,2025-03-08 16:12:10.255,233.88,0.073,9.0,9.049,49.98,17.0,17.073,0.53,32980.0,14162.0,218577
1741450330589,2025-03-08 16:12:10.589,233.88,0.073,9.0,9.049,49.98,17.0,17.073,0.53,32980.0,14162.0,231099
1741450330920,2025-03-08 16:12:10.920,233.9,0.07,8.0,8.841,49.98,16.0,16.373,0.54,32980.0,14162.0,227278
1741450331241,2025-03-08 16:12:11.241,233.9,0.07,8.0,8.841,49.98,16.0,16.373,0.54,32980.0,14162.0,218551
1741450331563,2025-03-08 16:12:11.563,233.9,0.07,8.0,8.841,49.98,16.0,16.373,0.54,32980.0,14162.0,218366
1741450331894,2025-03-08 16:12:11.894,233.9,0.07,8.0,8.841,49.98,16.0,16.373,0.54,32980.0,14162.0,228614
1741450332215,2025-03-08 16:12:12.215,233.89,0.075,9.0,9.122,49.98,17.0,17.542,0.52,32980.0,14162.0,218800
1741450332539,2025-03-08 16:12:12.539,233.89,0.075,9.0,9.122,49.98,17.0,17.542,0.52,32980.0,14162.0,219534
1741450332869,2025-03-08 16:12:12.869,233.89,0.075,9.0,9.122,49.98,17.0,17.542,0.52,32980.0,14162.0,227006
1741450333190,2025-03-08 16:12:13.190,233.85,0.073,9.0,9.218,49.98,17.0,17.071,0.54,32980.0,14162.0,218455
1741450333512,2025-03-08 16:12:13.512,233.85,0.073,9.0,9.218,49.98,17.0,17.071,0.54,32980.0,14162.0,219667
1741450333842,2025-03-08 16:12:13.842,233.85,0.073,9.0,9.218,49.98,17.0,17.071,0.54,32980.0,14162.0,226980
1741450334165,2025-03-08 16:12:14.165,233.91,0.068,8.0,8.43,49.98,15.0,15.906,0.53,32980.0,14162.0,219691
1741450334486,2025-03-08 16:12:14.486,233.91,0.068,8.0,8.43,49.98,15.0,15.906,0.53,32980.0,14162.0,218509
1741450334836,2025-03-08 16:12:14.836,233.91,0.068,8.0,8.43,49.98,15.0,15.906,0.53,32980.0,14162.0,247155
1741450335156,2025-03-08 16:12:15.156,233.98,0.072,9.0,8.929,49.98,16.0,16.847,0.53,32980.0,14162.0,218055
1741450335476,2025-03-08 16:12:15.476,233.98,0.072,9.0,8.929,49.98,16.0,16.847,0.53,32980.0,14162.0,218250
1741450335826,2025-03-08 16:12:15.826,233.98,0.072,9.0,8.929,49.98,16.0,16.847,0.53,32980.0,14162.0,247158
1741450336148,2025-03-08 16:12:16.148,233.94,0.073,9.0,9.051,49.98,17.0,17.078,0.53,32980.0,14162.0,219045
1741450336470,2025-03-08 16:12:16.470,233.94,0.073,9.0,9.051,49.98,17.0,17.078,0.53,32980.0,14162.0,219122
1741450336821,2025-03-08 16:12:16.821,233.94,0.073,9.0,9.051,49.98,17.0,17.078,0.53,32980.0,14162.0,248208
1741450337142,2025-03-08 16:12:17.142,234.0,0.073,9.0,9.053,49.98,17.0,17.082,0.53,32980.0,14162.0,218543
1741450337463,2025-03-08 16:12:17.463,234.0,0.073,9.0,9.053,49.98,17.0,17.082,0.53,32980.0,14162.0,219443
1741450337815,2025-03-08 16:12:17.815,234.0,0.073,9.0,9.053,49.98,17.0,17.082,0.53,32980.0,14162.0,248851
1741450338136,2025-03-08 16:12:18.136,234.07,0.073,9.0,9.056,49.99,17.0,17.087,0.53,32980.0,14162.0,218540
1741450338459,2025-03-08 16:12:18.459,234.07,0.073,9.0,9.056,49.99,17.0,17.087,0.53,32980.0,14162.0,219616
1741450338809,2025-03-08 16:12:18.809,234.07,0.073,9.0,9.056,49.99,17.0,17.087,0.53,32980.0,14162.0,247722
1741450339129,2025-03-08 16:12:19.129,234.04,0.07,8.0,8.683,49.99,16.0,16.383,0.53,32980.0,14162.0,217984
1741450339452,2025-03-08 16:12:19.452,234.04,0.07,8.0,8.683,49.99,16.0,16.383,0.53,32980.0,14162.0,220137
1741450339803,2025-03-08 16:12:19.803,234.04,0.07,8.0,8.683,49.99,16.0,16.383,0.53,32980.0,14162.0,248729
1741450340125,2025-03-08 16:12:20.125,233.92,0.075,9.0,9.298,49.98,17.0,17.544,0.53,32980.0,14162.0,219341
