Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741535997187,28,28,31,31,35,35,35,35,35,36,36,34,34
1741535997290,28,28,31,31,34,35,36,35,35,36,36,34,34
1741535997392,28,28,31,31,35,35,35,35,35,36,36,34,34
1741535997494,28,28,31,31,35,36,36,35,36,36,36,34,34
1741535997596,28,28,31,31,35,35,35,35,36,36,36,34,34
1741535997699,28,28,31,31,35,36,35,35,36,36,36,34,34
1741535997801,28,28,31,31,35,35,36,35,35,36,36,34,34
1741535997905,28,28,31,31,35,35,35,35,35,36,35,34,34
1741535998008,28,28,31,31,34,35,36,35,35,36,36,34,34
1741535998110,28,28,31,31,35,35,35,35,35,36,35,34,35
1741535998213,28,28,31,31,34,35,35,35,35,36,36,34,35
1741535998316,28,28,31,31,35,36,36,35,36,36,36,34,35
1741535998419,28,28,31,31,35,35,35,35,36,36,36,34,35
1741535998522,28,28,31,31,34,36,35,35,36,36,36,34,35
1741535998624,28,28,31,31,34,35,36,35,36,36,36,34,35
1741535998726,28,28,31,31,35,36,36,35,35,36,35,34,35
1741535998829,28,28,31,31,34,35,36,35,36,36,36,34,35
1741535998931,28,28,31,31,34,36,35,35,36,36,36,34,35
1741535999034,28,28,31,31,35,35,35,35,35,36,36,34,35
1741535999136,28,28,31,31,34,36,35,35,36,36,35,34,35
1741535999238,28,28,31,31,35,35,36,35,35,36,36,34,35
1741535999340,28,28,31,31,35,35,36,35,36,36,36,34,35
1741535999442,28,28,31,31,35,35,35,35,36,36,35,34,35
1741535999544,28,28,31,31,35,35,35,35,36,36,35,34,35
1741535999646,28,28,31,31,35,35,36,35,35,36,35,34,35
1741535999749,28,28,31,31,35,35,36,35,35,36,36,34,35
1741535999851,28,28,31,31,35,35,36,35,36,36,36,34,35
1741535999953,28,28,31,31,35,35,35,35,36,36,36,34,34
1741536000056,28,28,31,31,35,36,35,36,36,36,36,34,35
1741536000158,28,28,31,31,35,36,36,35,35,36,36,34,34
1741536000260,28,28,31,31,35,36,35,35,36,36,36,34,34
1741536000362,28,28,31,31,35,36,35,36,36,36,36,34,34
1741536000464,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536000567,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536000669,28,28,31,31,35,35,35,35,36,36,35,34,34
1741536000771,28,28,31,31,35,36,35,35,35,36,35,34,34
1741536000874,28,28,31,31,35,35,36,35,35,36,36,34,34
1741536000976,28,28,31,31,35,35,36,35,36,36,35,34,34
1741536001078,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536001180,28,28,31,31,35,35,35,35,35,36,36,34,34
1741536001283,28,28,31,31,35,36,35,35,35,36,36,34,34
1741536001385,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536001487,28,28,31,31,35,35,36,35,35,37,35,34,34
1741536001589,28,28,31,31,35,36,36,35,35,36,36,34,34
1741536001691,28,28,31,31,35,35,36,35,35,36,35,34,34
1741536001793,28,28,31,31,35,36,35,35,35,36,36,34,34
1741536001895,28,28,31,31,35,35,35,35,35,36,36,34,34
1741536001998,28,28,31,31,35,36,35,35,35,36,36,34,34
1741536002102,28,28,31,31,35,35,36,35,36,36,36,34,34
1741536002204,28,28,31,31,34,36,36,35,35,36,35,34,34
1741536002306,28,28,31,31,35,36,35,35,35,36,36,34,34
1741536002408,28,28,31,31,35,36,35,35,35,36,36,34,34
1741536002510,28,28,31,31,35,35,36,35,36,36,35,34,34
1741536002612,28,28,31,31,35,36,36,36,36,36,35,34,34
1741536002714,28,28,31,31,35,36,36,36,36,36,35,34,34
1741536002816,28,28,31,31,35,36,36,35,35,36,36,34,34
1741536002918,28,28,31,31,34,36,35,35,35,36,36,34,34
1741536003020,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536003123,28,28,31,31,35,35,36,35,35,37,36,34,34
1741536003225,28,28,31,31,35,36,36,35,36,36,35,34,34
1741536003327,28,28,31,31,34,36,36,35,36,36,36,34,34
1741536003429,28,28,31,31,34,36,35,35,36,36,36,34,34
1741536003531,28,28,31,31,35,36,36,35,36,36,36,34,34
1741536004596,31,28,31,31,35,35,35,35,36,36,35,34,34
1741536004811,31,28,31,31,34,35,35,36,35,36,36,34,34
1741536004917,31,28,31,31,35,36,35,35,36,36,36,34,34
1741536005023,31,28,31,31,34,35,36,35,35,36,36,34,34
1741536005134,31,28,31,31,35,36,36,35,36,36,36,34,34
1741536005244,31,28,31,31,34,36,35,35,36,37,36,34,34
1741536005356,31,28,31,31,35,36,36,35,35,36,36,34,34
1741536005463,31,28,31,31,35,36,36,35,36,37,36,34,34
1741536006542,31,28,31,31,35,36,35,35,35,37,36,34,34
1741536006647,31,28,31,31,35,35,36,35,36,36,36,34,35
1741536006920,31,28,31,31,35,35,36,35,36,36,36,34,35
1741536007026,31,28,31,31,35,36,35,35,36,36,35,34,35
1741536007161,31,28,31,31,35,36,35,35,35,36,36,34,35
1741536007266,31,28,31,31,35,35,36,35,36,36,36,34,35
1741536008715,31,28,31,31,35,35,35,35,35,36,35,34,35
1741536008823,31,28,31,31,35,36,36,35,36,37,36,34,35
1741536009059,31,28,31,31,34,36,36,35,36,37,36,34,35
1741536009223,31,28,31,31,35,35,35,35,36,36,36,34,35
1741536009423,31,28,31,31,35,36,36,35,35,36,36,34,35
1741536009596,26,28,31,31,35,36,36,35,35,36,36,34,35
1741536009718,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536009828,26,28,31,31,35,36,35,35,36,36,36,34,35
1741536010016,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536010222,26,28,31,31,34,36,35,35,35,37,36,34,35
1741536010434,26,28,31,31,35,36,35,35,35,37,36,34,35
1741536010699,26,28,31,31,35,36,36,35,35,36,36,34,35
1741536010849,26,28,31,31,35,35,36,35,35,36,36,34,35
1741536010962,26,28,31,31,35,35,35,35,36,37,36,34,35
1741536011085,26,28,31,31,35,35,35,35,36,37,36,34,35
1741536011205,26,28,31,31,35,36,36,36,36,36,36,34,35
1741536011391,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536011577,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536011682,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536011809,26,28,31,31,34,36,36,35,35,37,36,34,35
1741536011913,26,28,31,31,35,35,36,35,36,37,36,34,35
1741536012131,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012243,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012351,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012457,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012567,26,28,31,31,35,36,35,35,36,37,36,34,35
1741536012672,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012780,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012883,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536012996,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536013105,26,28,31,31,35,35,35,35,36,36,36,34,35
1741536013210,26,28,31,31,35,36,36,36,36,37,36,34,35
1741536013319,26,28,31,31,35,36,35,35,36,36,36,34,35
1741536013425,26,28,31,31,35,36,36,35,36,37,36,34,35
1741536013532,26,28,31,31,35,36,36,35,36,37,36,34,35
1741536013638,26,28,31,31,35,35,36,35,36,36,36,34,35
1741536013757,26,28,31,31,35,35,36,35,36,36,36,34,35
1741536013883,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536013991,26,28,31,31,35,36,36,35,36,37,36,34,35
1741536014097,26,28,31,31,35,36,36,35,36,36,36,34,35
1741536014209,26,28,31,31,35,36,36,36,36,36,37,34,35
1741536014325,26,28,31,31,35,36,36,35,36,37,36,34,35
1741536014447,26,28,31,31,35,36,36,35,36,37,36,34,35
1741536014554,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536014663,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536014772,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536014885,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536014994,28,28,32,31,35,36,36,35,36,36,37,34,35
1741536015116,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536015219,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536015347,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536015460,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536015578,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536015682,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536015793,28,28,32,31,35,36,36,36,36,36,37,34,35
1741536015912,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536016019,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536016132,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536016254,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536016363,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536016473,28,28,32,31,35,36,36,36,36,36,36,34,35
1741536016592,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536016700,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536016804,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536016910,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536017023,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536017132,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536017314,28,28,32,31,35,36,36,36,36,37,37,34,35
1741536017421,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536017534,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536017637,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536017749,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536017862,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536017982,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536018095,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536018210,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018327,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018439,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018547,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018654,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018765,28,28,32,31,35,36,36,35,36,36,36,34,35
1741536018872,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536018980,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536019091,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536019198,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536019314,28,28,32,31,35,36,36,36,36,37,36,34,35
1741536019419,28,28,32,31,35,36,36,36,36,36,36,34,35
1741536019525,28,28,32,31,35,36,36,35,36,37,36,34,35
1741536019636,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536019787,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536019897,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536020018,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536020120,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536020233,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536020359,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536020483,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536020587,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536020691,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536020800,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536020905,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536021010,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536021115,31,28,32,31,35,36,36,36,36,36,36,34,35
1741536021223,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536021331,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536021438,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536021555,31,28,32,31,35,36,36,36,36,36,37,34,35
1741536021700,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536021812,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536022008,31,28,32,31,35,36,36,35,37,37,36,34,35
1741536022112,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536022275,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536022388,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536022494,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536022606,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536022709,31,28,32,31,35,36,36,35,37,37,36,34,35
1741536022814,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536022923,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536023035,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023144,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023252,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536023362,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023472,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023581,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023687,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023803,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536023912,31,28,32,31,35,35,36,35,36,37,37,34,35
1741536024022,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536024128,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536024246,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536024351,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536024462,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536024565,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536025802,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536025914,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536026020,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536026124,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536026230,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536026335,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536026442,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536026565,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536026670,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536026773,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536026877,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536026991,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536027101,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536027206,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536027311,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536027419,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536027524,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536027632,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536027736,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536027839,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536027950,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536028053,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536028156,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536028259,31,28,32,31,35,36,37,36,36,37,37,34,35
1741536028362,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536028465,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536028575,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536028689,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536028797,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536028908,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536029020,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536029127,31,28,32,31,35,36,37,36,36,37,36,34,35
1741536029230,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536029339,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536029447,31,28,32,31,35,37,36,36,36,37,36,34,35
1741536029558,31,28,32,31,35,37,37,37,36,37,36,34,35
1741536029665,31,28,32,31,35,37,36,36,36,37,36,34,35
1741536029768,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536029872,31,28,32,31,35,36,36,36,37,37,37,34,35
1741536029978,31,28,32,31,35,36,37,35,36,37,36,34,35
1741536030082,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536030188,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536030291,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536030398,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536030501,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536030604,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536030708,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536030810,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536030913,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536031015,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536031118,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536031220,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536031324,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536031428,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536031532,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536031634,31,28,32,31,35,36,36,36,37,37,37,34,35
1741536031739,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536031846,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536031952,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536032054,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536032157,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536032259,31,28,32,31,35,36,36,35,37,37,36,34,35
1741536032361,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536032464,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536032566,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536032668,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536032770,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536032873,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536032975,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536033080,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536033183,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536033285,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536033388,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536033490,31,28,32,31,35,36,37,36,36,37,36,34,35
1741536033594,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536033697,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536033799,31,28,32,31,35,36,36,36,37,37,36,34,35
1741536033907,31,28,32,31,35,37,36,36,36,37,36,34,35
1741536034013,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034115,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034217,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034320,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536034422,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536034528,31,28,32,31,35,36,36,35,37,37,36,34,35
1741536034631,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034734,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034840,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536034944,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536035048,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536035155,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536035258,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536035362,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536035465,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536035567,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536035670,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536035773,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536035875,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536035979,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536036082,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536036185,31,28,32,31,35,36,36,35,37,37,37,34,35
1741536036288,31,28,32,31,35,36,36,36,37,37,36,34,35
1741536036391,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536036494,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536036597,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536036704,31,28,32,31,35,36,36,36,37,37,36,34,35
1741536036807,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536036911,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536037039,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536037141,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536037345,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536037449,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536037552,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536037655,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536037758,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536037860,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536037963,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536038067,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536038170,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536038275,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536038378,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536038486,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536038589,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536038691,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536038794,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536038898,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536039004,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536039108,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536039213,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536039317,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536039422,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536039539,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536039642,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536039744,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536039848,31,28,32,31,35,36,37,35,36,37,37,35,35
1741536039971,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536040074,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536040179,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536040286,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536040391,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536040493,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536040595,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536040702,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536040807,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536040911,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536041092,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536041246,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536041349,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536041452,31,28,32,31,35,36,37,35,36,37,36,35,35
1741536041555,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536041657,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536041760,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536041863,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536041965,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536042068,31,28,32,31,35,36,36,35,37,37,37,35,35
1741536042172,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536042277,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536042380,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536042483,31,28,32,31,35,36,36,35,37,37,37,35,35
1741536042587,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536042689,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536042792,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536042894,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536042996,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536043099,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536043202,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536043306,31,28,32,31,35,36,37,35,36,37,37,35,35
1741536043408,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536043511,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536043614,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536043717,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536043819,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536043922,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536044025,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536044128,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536044231,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536044333,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536044436,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536044538,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536044640,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536044744,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536044846,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536044949,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536045052,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536045158,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536045260,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536045367,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536045484,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536045587,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536045694,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536045801,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536045907,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536046018,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536046128,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536046244,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536046347,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536046451,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536046556,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536046658,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536046761,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536046867,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536046971,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536047075,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536047177,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536047280,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536047385,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536047495,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536047600,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536047705,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536047809,31,28,32,31,35,36,36,36,36,37,37,35,35
