Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741539805839,2025-03-09 17:03:25.839,236.2,0.07,8.0,8.267,50.05,16.0,16.534,0.5,32987.0,14163.0,219363
1741539806170,2025-03-09 17:03:26.170,236.2,0.07,8.0,8.267,50.05,16.0,16.534,0.5,32987.0,14163.0,227564
1741539806498,2025-03-09 17:03:26.498,236.28,0.061,7.0,7.062,50.05,14.0,14.413,0.49,32987.0,14163.0,223698
1741539806844,2025-03-09 17:03:26.844,236.28,0.061,7.0,7.062,50.05,14.0,14.413,0.49,32987.0,14163.0,242180
1741539807176,2025-03-09 17:03:27.176,236.28,0.061,7.0,7.062,50.05,14.0,14.413,0.49,32987.0,14163.0,229363
1741539807499,2025-03-09 17:03:27.499,236.24,0.063,7.0,7.442,50.04,14.0,14.883,0.5,32987.0,14163.0,219670
1741539807821,2025-03-09 17:03:27.821,236.24,0.063,7.0,7.442,50.04,14.0,14.883,0.5,32987.0,14163.0,219290
1741539808151,2025-03-09 17:03:28.151,236.24,0.063,7.0,7.442,50.04,14.0,14.883,0.5,32987.0,14163.0,227259
1741539808474,2025-03-09 17:03:28.474,236.29,0.064,7.0,7.41,50.04,15.0,15.123,0.49,32987.0,14163.0,220223
1741539808816,2025-03-09 17:03:28.816,236.29,0.064,7.0,7.41,50.04,15.0,15.123,0.49,32987.0,14163.0,239494
1741539809145,2025-03-09 17:03:29.145,236.29,0.064,7.0,7.41,50.04,15.0,15.123,0.49,32987.0,14163.0,226678
1741539809467,2025-03-09 17:03:29.467,236.23,0.06,7.0,7.087,50.04,14.0,14.174,0.5,32987.0,14163.0,218834
1741539809789,2025-03-09 17:03:29.789,236.23,0.06,7.0,7.087,50.04,14.0,14.174,0.5,32987.0,14163.0,219358
1741539810119,2025-03-09 17:03:30.119,236.23,0.06,7.0,7.087,50.04,14.0,14.174,0.5,32987.0,14163.0,227170
1741539810442,2025-03-09 17:03:30.442,236.27,0.069,8.0,7.988,50.04,16.0,16.303,0.49,32987.0,14163.0,219567
1741539810784,2025-03-09 17:03:30.784,236.27,0.069,8.0,7.988,50.04,16.0,16.303,0.49,32987.0,14163.0,239441
1741539811129,2025-03-09 17:03:31.129,236.27,0.069,8.0,7.988,50.04,16.0,16.303,0.49,32987.0,14163.0,241427
1741539811451,2025-03-09 17:03:31.451,236.27,0.059,6.0,6.831,50.04,13.0,13.94,0.49,32987.0,14163.0,218523
1741539811773,2025-03-09 17:03:31.773,236.27,0.059,6.0,6.831,50.04,13.0,13.94,0.49,32987.0,14163.0,219235
1741539812096,2025-03-09 17:03:32.096,236.27,0.059,6.0,6.831,50.04,13.0,13.94,0.49,32987.0,14163.0,219648
1741539812418,2025-03-09 17:03:32.418,236.34,0.059,6.0,6.833,50.04,14.0,13.944,0.49,32987.0,14163.0,219292
1741539812762,2025-03-09 17:03:32.762,236.34,0.059,6.0,6.833,50.04,14.0,13.944,0.49,32987.0,14163.0,241487
1741539813083,2025-03-09 17:03:33.083,236.34,0.059,6.0,6.833,50.04,14.0,13.944,0.49,32987.0,14163.0,218386
1741539813407,2025-03-09 17:03:33.407,236.35,0.057,6.0,6.601,50.04,13.0,13.472,0.49,32987.0,14163.0,221178
1741539813729,2025-03-09 17:03:33.729,236.35,0.057,6.0,6.601,50.04,13.0,13.472,0.49,32987.0,14163.0,219675
1741539814051,2025-03-09 17:03:34.051,236.35,0.057,6.0,6.601,50.04,13.0,13.472,0.49,32987.0,14163.0,218559
1741539814373,2025-03-09 17:03:34.373,236.31,0.056,6.0,6.484,50.04,13.0,13.233,0.49,32987.0,14163.0,219518
1741539814716,2025-03-09 17:03:34.716,236.31,0.056,6.0,6.484,50.04,13.0,13.233,0.49,32987.0,14163.0,240272
1741539815038,2025-03-09 17:03:35.038,236.31,0.056,6.0,6.484,50.04,13.0,13.233,0.49,32987.0,14163.0,219642
1741539815362,2025-03-09 17:03:35.362,236.19,0.055,6.0,6.365,50.04,13.0,12.99,0.49,32987.0,14163.0,220233
1741539815683,2025-03-09 17:03:35.683,236.19,0.055,6.0,6.365,50.04,13.0,12.99,0.49,32987.0,14163.0,218954
1741539816006,2025-03-09 17:03:36.006,236.19,0.055,6.0,6.365,50.04,13.0,12.99,0.49,32987.0,14163.0,219376
1741539816339,2025-03-09 17:03:36.339,236.35,0.06,7.0,6.949,50.04,14.0,14.181,0.49,32987.0,14163.0,230310
1741539816692,2025-03-09 17:03:36.692,236.35,0.06,7.0,6.949,50.04,14.0,14.181,0.49,32987.0,14163.0,248215
1741539817015,2025-03-09 17:03:37.015,236.35,0.06,7.0,6.949,50.04,14.0,14.181,0.49,32987.0,14163.0,219803
1741539817335,2025-03-09 17:03:37.335,236.42,0.072,8.0,8.341,50.04,17.0,17.022,0.49,32987.0,14163.0,218086
1741539817660,2025-03-09 17:03:37.660,236.42,0.072,8.0,8.341,50.04,17.0,17.022,0.49,32987.0,14163.0,221598
1741539817982,2025-03-09 17:03:37.982,236.42,0.072,8.0,8.341,50.04,17.0,17.022,0.49,32987.0,14163.0,219149
1741539818311,2025-03-09 17:03:38.311,236.4,0.067,7.0,7.761,50.04,15.0,15.839,0.49,32987.0,14163.0,227054
1741539818634,2025-03-09 17:03:38.634,236.4,0.067,7.0,7.761,50.04,15.0,15.839,0.49,32987.0,14163.0,220197
1741539818956,2025-03-09 17:03:38.956,236.4,0.067,7.0,7.761,50.04,15.0,15.839,0.49,32987.0,14163.0,218932
1741539819286,2025-03-09 17:03:39.286,236.4,0.067,7.0,7.761,50.04,15.0,15.839,0.49,32987.0,14163.0,227293
1741539819610,2025-03-09 17:03:39.610,236.46,0.064,7.0,7.567,50.05,15.0,15.133,0.5,32987.0,14163.0,219558
1741539819931,2025-03-09 17:03:39.931,236.46,0.064,7.0,7.567,50.05,15.0,15.133,0.5,32987.0,14163.0,219157
1741539820262,2025-03-09 17:03:40.262,236.46,0.064,7.0,7.567,50.05,15.0,15.133,0.5,32987.0,14163.0,228743
1741539820584,2025-03-09 17:03:40.584,236.55,0.06,7.0,6.955,50.05,14.0,14.193,0.49,32987.0,14163.0,219127
1741539820908,2025-03-09 17:03:40.908,236.55,0.06,7.0,6.955,50.05,14.0,14.193,0.49,32987.0,14163.0,219855
1741539821238,2025-03-09 17:03:41.238,236.55,0.06,7.0,6.955,50.05,14.0,14.193,0.49,32987.0,14163.0,227465
1741539821560,2025-03-09 17:03:41.560,236.65,0.062,7.0,7.336,50.05,14.0,14.672,0.5,32987.0,14163.0,218685
1741539821886,2025-03-09 17:03:41.886,236.65,0.062,7.0,7.336,50.05,14.0,14.672,0.5,32987.0,14163.0,222282
1741539822221,2025-03-09 17:03:42.221,236.65,0.062,7.0,7.336,50.05,14.0,14.672,0.5,32987.0,14163.0,228776
1741539822543,2025-03-09 17:03:42.543,236.57,0.069,8.0,8.162,50.06,16.0,16.323,0.5,32987.0,14163.0,219483
1741539822867,2025-03-09 17:03:42.867,236.57,0.069,8.0,8.162,50.06,16.0,16.323,0.5,32987.0,14163.0,220753
1741539823199,2025-03-09 17:03:43.199,236.57,0.069,8.0,8.162,50.06,16.0,16.323,0.5,32987.0,14163.0,228224
1741539823522,2025-03-09 17:03:43.522,236.6,0.069,8.0,8.163,50.06,16.0,16.325,0.5,32987.0,14163.0,220644
1741539823845,2025-03-09 17:03:43.845,236.6,0.069,8.0,8.163,50.06,16.0,16.325,0.5,32987.0,14163.0,219691
1741539824175,2025-03-09 17:03:44.175,236.6,0.069,8.0,8.163,50.06,16.0,16.325,0.5,32987.0,14163.0,226508
