Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741609313242,2025-03-10 12:21:53.242,233.7,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33008.0,14165.0,239720
1741609313563,2025-03-10 12:21:53.563,233.69,0.014,2.0,2.028,50.0,3.0,3.272,0.62,33008.0,14165.0,218490
1741609313885,2025-03-10 12:21:53.885,233.69,0.014,2.0,2.028,50.0,3.0,3.272,0.62,33008.0,14165.0,219392
1741609314227,2025-03-10 12:21:54.227,233.69,0.014,2.0,2.028,50.0,3.0,3.272,0.62,33008.0,14165.0,238946
1741609314550,2025-03-10 12:21:54.550,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33008.0,14165.0,220321
1741609314871,2025-03-10 12:21:54.871,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33008.0,14165.0,218898
1741609315213,2025-03-10 12:21:55.213,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33008.0,14165.0,239575
1741609315543,2025-03-10 12:21:55.543,233.52,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,227366
1741609315865,2025-03-10 12:21:55.865,233.52,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,219094
1741609316207,2025-03-10 12:21:56.207,233.52,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,239824
1741609316537,2025-03-10 12:21:56.537,233.49,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,227051
1741609316859,2025-03-10 12:21:56.859,233.49,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,219002
1741609317202,2025-03-10 12:21:57.202,233.49,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,240217
1741609317533,2025-03-10 12:21:57.533,233.35,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33008.0,14165.0,227860
1741609317858,2025-03-10 12:21:57.858,233.35,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33008.0,14165.0,222777
1741609318200,2025-03-10 12:21:58.200,233.35,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33008.0,14165.0,239258
1741609318530,2025-03-10 12:21:58.530,233.29,0.015,2.0,2.17,49.99,3.0,3.499,0.62,33008.0,14165.0,226917
1741609318851,2025-03-10 12:21:58.851,233.29,0.015,2.0,2.17,49.99,3.0,3.499,0.62,33008.0,14165.0,218987
1741609319194,2025-03-10 12:21:59.194,233.29,0.015,2.0,2.17,49.99,3.0,3.499,0.62,33008.0,14165.0,240017
1741609319525,2025-03-10 12:21:59.525,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33008.0,14165.0,228571
1741609319845,2025-03-10 12:21:59.845,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33008.0,14165.0,218378
1741609320177,2025-03-10 12:22:00.177,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33008.0,14165.0,229318
1741609320506,2025-03-10 12:22:00.506,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,226368
1741609320827,2025-03-10 12:22:00.827,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,218631
1741609321149,2025-03-10 12:22:01.149,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,219095
1741609321479,2025-03-10 12:22:01.479,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,227322
1741609321800,2025-03-10 12:22:01.800,233.29,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33008.0,14165.0,218576
1741609322121,2025-03-10 12:22:02.121,233.29,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33008.0,14165.0,218409
1741609322450,2025-03-10 12:22:02.450,233.29,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33008.0,14165.0,226813
1741609322772,2025-03-10 12:22:02.772,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,218997
1741609323093,2025-03-10 12:22:03.093,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,218315
1741609323432,2025-03-10 12:22:03.432,233.23,0.014,2.0,1.992,49.98,3.0,3.265,0.61,33008.0,14165.0,236941
1741609323754,2025-03-10 12:22:03.754,233.32,0.015,2.0,2.065,49.98,3.0,3.5,0.59,33008.0,14165.0,219348
1741609324076,2025-03-10 12:22:04.076,233.32,0.015,2.0,2.065,49.98,3.0,3.5,0.59,33008.0,14165.0,218588
1741609324426,2025-03-10 12:22:04.426,233.32,0.015,2.0,2.065,49.98,3.0,3.5,0.59,33008.0,14165.0,247591
1741609324748,2025-03-10 12:22:04.748,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,219444
1741609325070,2025-03-10 12:22:05.070,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,219298
1741609325420,2025-03-10 12:22:05.420,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,247399
1741609325741,2025-03-10 12:22:05.741,233.56,0.013,1.0,1.913,49.98,3.0,3.036,0.63,33008.0,14165.0,218637
1741609326063,2025-03-10 12:22:06.063,233.56,0.013,1.0,1.913,49.98,3.0,3.036,0.63,33008.0,14165.0,219064
1741609326413,2025-03-10 12:22:06.413,233.56,0.013,1.0,1.913,49.98,3.0,3.036,0.63,33008.0,14165.0,247495
1741609326734,2025-03-10 12:22:06.734,233.58,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33008.0,14165.0,218850
1741609327055,2025-03-10 12:22:07.055,233.58,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33008.0,14165.0,218896
1741609327406,2025-03-10 12:22:07.406,233.58,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33008.0,14165.0,247905
1741609327728,2025-03-10 12:22:07.728,233.7,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33008.0,14165.0,219442
1741609328051,2025-03-10 12:22:08.051,233.7,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33008.0,14165.0,219290
1741609328401,2025-03-10 12:22:08.401,233.7,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33008.0,14165.0,247820
1741609328723,2025-03-10 12:22:08.723,233.59,0.015,2.0,2.137,49.99,3.0,3.504,0.61,33008.0,14165.0,219726
1741609329047,2025-03-10 12:22:09.047,233.59,0.015,2.0,2.137,49.99,3.0,3.504,0.61,33008.0,14165.0,221102
1741609329398,2025-03-10 12:22:09.398,233.59,0.015,2.0,2.137,49.99,3.0,3.504,0.61,33008.0,14165.0,248612
1741609329719,2025-03-10 12:22:09.719,233.66,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,218557
1741609330043,2025-03-10 12:22:10.043,233.66,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,220005
1741609330393,2025-03-10 12:22:10.393,233.66,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,247471
1741609330714,2025-03-10 12:22:10.714,233.62,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,218670
1741609331036,2025-03-10 12:22:11.036,233.62,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,219470
1741609331387,2025-03-10 12:22:11.387,233.62,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33008.0,14165.0,248242
1741609331708,2025-03-10 12:22:11.708,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33008.0,14165.0,218940
1741609332030,2025-03-10 12:22:12.030,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33008.0,14165.0,219271
1741609332380,2025-03-10 12:22:12.380,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33008.0,14165.0,247545
1741609332702,2025-03-10 12:22:12.702,233.61,0.014,2.0,2.06,49.99,3.0,3.271,0.63,33008.0,14165.0,219019
1741609333024,2025-03-10 12:22:13.024,233.61,0.014,2.0,2.06,49.99,3.0,3.271,0.63,33008.0,14165.0,219552
1741609333375,2025-03-10 12:22:13.375,233.61,0.014,2.0,2.06,49.99,3.0,3.271,0.63,33008.0,14165.0,248079
1741609333697,2025-03-10 12:22:13.697,233.63,0.015,2.0,2.173,49.99,3.0,3.504,0.62,33008.0,14165.0,219258
1741609334019,2025-03-10 12:22:14.019,233.63,0.015,2.0,2.173,49.99,3.0,3.504,0.62,33008.0,14165.0,219253
1741609334369,2025-03-10 12:22:14.369,233.63,0.015,2.0,2.173,49.99,3.0,3.504,0.62,33008.0,14165.0,247718
1741609334690,2025-03-10 12:22:14.690,233.51,0.014,2.0,2.06,49.99,3.0,3.269,0.63,33008.0,14165.0,219076
1741609335013,2025-03-10 12:22:15.013,233.51,0.014,2.0,2.06,49.99,3.0,3.269,0.63,33008.0,14165.0,219705
1741609335363,2025-03-10 12:22:15.363,233.51,0.014,2.0,2.06,49.99,3.0,3.269,0.63,33008.0,14165.0,247789
1741609335685,2025-03-10 12:22:15.685,233.5,0.014,2.0,2.027,49.99,3.0,3.269,0.62,33008.0,14165.0,219490
1741609336007,2025-03-10 12:22:16.007,233.5,0.014,2.0,2.027,49.99,3.0,3.269,0.62,33008.0,14165.0,219520
1741609336355,2025-03-10 12:22:16.355,233.5,0.014,2.0,2.027,49.99,3.0,3.269,0.62,33008.0,14165.0,245714
1741609336677,2025-03-10 12:22:16.677,233.49,0.015,2.0,2.101,49.98,3.0,3.502,0.6,33008.0,14165.0,218745
1741609336999,2025-03-10 12:22:16.999,233.49,0.015,2.0,2.101,49.98,3.0,3.502,0.6,33008.0,14165.0,219350
1741609337320,2025-03-10 12:22:17.320,233.49,0.015,2.0,2.101,49.98,3.0,3.502,0.6,33008.0,14165.0,218427
1741609337641,2025-03-10 12:22:17.641,233.58,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33008.0,14165.0,218643
1741609337962,2025-03-10 12:22:17.962,233.58,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33008.0,14165.0,218780
1741609338283,2025-03-10 12:22:18.283,233.58,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33008.0,14165.0,218411
1741609338604,2025-03-10 12:22:18.604,233.58,0.015,2.0,2.137,49.98,3.0,3.504,0.61,33008.0,14165.0,218572
1741609338926,2025-03-10 12:22:18.926,233.58,0.015,2.0,2.137,49.98,3.0,3.504,0.61,33008.0,14165.0,218972
1741609339247,2025-03-10 12:22:19.247,233.58,0.015,2.0,2.137,49.98,3.0,3.504,0.61,33008.0,14165.0,218809
1741609339576,2025-03-10 12:22:19.576,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,225539
1741609339898,2025-03-10 12:22:19.898,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,219012
1741609340219,2025-03-10 12:22:20.219,233.47,0.014,2.0,1.961,49.98,3.0,3.269,0.6,33008.0,14165.0,218322
1741609340569,2025-03-10 12:22:20.569,233.42,0.014,1.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,247363
1741609340891,2025-03-10 12:22:20.891,233.42,0.014,1.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,218411
1741609341212,2025-03-10 12:22:21.212,233.42,0.014,1.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,218827
1741609341563,2025-03-10 12:22:21.563,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,247582
1741609341885,2025-03-10 12:22:21.885,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,219564
1741609342207,2025-03-10 12:22:22.207,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,218616
1741609342557,2025-03-10 12:22:22.557,233.04,0.014,2.0,1.99,49.97,3.0,3.263,0.61,33008.0,14165.0,248166
1741609342878,2025-03-10 12:22:22.878,233.04,0.014,2.0,1.99,49.97,3.0,3.263,0.61,33008.0,14165.0,218594
1741609343200,2025-03-10 12:22:23.200,233.04,0.014,2.0,1.99,49.97,3.0,3.263,0.61,33008.0,14165.0,219250
1741609344557,2025-03-10 12:22:24.557,233.32,0.014,2.0,1.993,49.97,3.0,3.266,0.61,33008.0,14165.0,1253833
1741609344882,2025-03-10 12:22:24.882,233.32,0.014,2.0,1.993,49.97,3.0,3.266,0.61,33008.0,14165.0,219676
1741609345203,2025-03-10 12:22:25.203,233.32,0.014,2.0,1.993,49.97,3.0,3.266,0.61,33008.0,14165.0,218600
1741609345553,2025-03-10 12:22:25.553,233.4,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,247767
1741609345874,2025-03-10 12:22:25.874,233.4,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,219050
1741609346196,2025-03-10 12:22:26.196,233.4,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,218791
1741609346546,2025-03-10 12:22:26.546,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,247648
1741609346867,2025-03-10 12:22:26.867,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,218672
1741609347188,2025-03-10 12:22:27.188,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,218412
1741609347538,2025-03-10 12:22:27.538,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,247426
1741609347859,2025-03-10 12:22:27.859,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,218837
1741609348180,2025-03-10 12:22:28.180,233.39,0.014,2.0,1.993,49.96,3.0,3.267,0.61,33008.0,14165.0,218467
1741609348530,2025-03-10 12:22:28.530,233.43,0.015,2.0,2.066,49.96,3.0,3.501,0.59,33008.0,14165.0,247780
1741609348852,2025-03-10 12:22:28.852,233.43,0.015,2.0,2.066,49.96,3.0,3.501,0.59,33008.0,14165.0,218999
1741609349174,2025-03-10 12:22:29.174,233.43,0.015,2.0,2.066,49.96,3.0,3.501,0.59,33008.0,14165.0,219788
1741609349526,2025-03-10 12:22:29.526,233.43,0.015,2.0,2.066,49.96,3.0,3.501,0.59,33008.0,14165.0,249660
1741609349849,2025-03-10 12:22:29.849,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,219361
1741609350170,2025-03-10 12:22:30.170,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,218548
1741609350520,2025-03-10 12:22:30.520,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,247708
1741609350841,2025-03-10 12:22:30.841,233.43,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,218803
1741609351163,2025-03-10 12:22:31.163,233.43,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,219449
1741609351515,2025-03-10 12:22:31.515,233.43,0.014,2.0,1.993,49.96,3.0,3.268,0.61,33008.0,14165.0,247980
1741609351837,2025-03-10 12:22:31.837,233.53,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,219380
1741609352158,2025-03-10 12:22:32.158,233.53,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,218340
1741609352508,2025-03-10 12:22:32.508,233.53,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,247437
1741609352830,2025-03-10 12:22:32.830,233.48,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,219266
1741609353152,2025-03-10 12:22:33.152,233.48,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,218832
1741609353492,2025-03-10 12:22:33.492,233.48,0.014,2.0,1.994,49.96,3.0,3.269,0.61,33008.0,14165.0,237872
1741609353814,2025-03-10 12:22:33.814,233.55,0.014,2.0,1.995,49.96,3.0,3.27,0.61,33008.0,14165.0,218964
1741609354135,2025-03-10 12:22:34.135,233.55,0.014,2.0,1.995,49.96,3.0,3.27,0.61,33008.0,14165.0,218261
1741609354464,2025-03-10 12:22:34.464,233.55,0.014,2.0,1.995,49.96,3.0,3.27,0.61,33008.0,14165.0,227308
1741609354786,2025-03-10 12:22:34.786,233.43,0.014,2.0,1.961,49.96,3.0,3.268,0.6,33008.0,14165.0,218715
1741609355108,2025-03-10 12:22:35.108,233.43,0.014,2.0,1.961,49.96,3.0,3.268,0.6,33008.0,14165.0,219946
1741609355438,2025-03-10 12:22:35.438,233.43,0.014,2.0,1.961,49.96,3.0,3.268,0.6,33008.0,14165.0,227297
1741609355760,2025-03-10 12:22:35.760,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,218850
1741609356081,2025-03-10 12:22:36.081,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,218755
1741609356410,2025-03-10 12:22:36.410,233.44,0.014,2.0,1.994,49.96,3.0,3.268,0.61,33008.0,14165.0,226661
1741609356735,2025-03-10 12:22:36.735,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,222641
1741609357057,2025-03-10 12:22:37.057,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,218849
1741609357387,2025-03-10 12:22:37.387,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,227598
1741609357729,2025-03-10 12:22:37.729,233.29,0.014,2.0,1.992,49.96,3.0,3.266,0.61,33008.0,14165.0,239425
1741609358050,2025-03-10 12:22:38.050,233.29,0.014,2.0,1.992,49.96,3.0,3.266,0.61,33008.0,14165.0,218599
1741609358380,2025-03-10 12:22:38.380,233.29,0.014,2.0,1.992,49.96,3.0,3.266,0.61,33008.0,14165.0,227042
1741609358721,2025-03-10 12:22:38.721,233.19,0.015,2.0,2.099,49.96,3.0,3.498,0.6,33008.0,14165.0,239423
1741609359044,2025-03-10 12:22:39.044,233.19,0.015,2.0,2.099,49.96,3.0,3.498,0.6,33008.0,14165.0,219847
1741609359374,2025-03-10 12:22:39.374,233.19,0.015,2.0,2.099,49.96,3.0,3.498,0.6,33008.0,14165.0,227522
1741609359715,2025-03-10 12:22:39.715,233.07,0.014,2.0,1.958,49.96,3.0,3.263,0.6,33008.0,14165.0,238978
1741609360037,2025-03-10 12:22:40.037,233.07,0.014,2.0,1.958,49.96,3.0,3.263,0.6,33008.0,14165.0,218952
1741609360366,2025-03-10 12:22:40.366,233.07,0.014,2.0,1.958,49.96,3.0,3.263,0.6,33008.0,14165.0,226693
1741609360707,2025-03-10 12:22:40.707,233.0,0.014,2.0,2.022,49.96,3.0,3.262,0.62,33008.0,14165.0,239091
1741609361030,2025-03-10 12:22:41.030,233.0,0.014,2.0,2.022,49.96,3.0,3.262,0.62,33008.0,14165.0,219431
1741609361361,2025-03-10 12:22:41.361,233.0,0.014,2.0,2.022,49.96,3.0,3.262,0.62,33008.0,14165.0,228207
1741609361704,2025-03-10 12:22:41.704,233.11,0.014,2.0,2.023,49.96,3.0,3.264,0.62,33008.0,14165.0,240058
1741609362026,2025-03-10 12:22:42.026,233.11,0.014,2.0,2.023,49.96,3.0,3.264,0.62,33008.0,14165.0,219186
1741609362355,2025-03-10 12:22:42.355,233.11,0.014,2.0,2.023,49.96,3.0,3.264,0.62,33008.0,14165.0,226448
1741609362696,2025-03-10 12:22:42.696,233.14,0.014,2.0,1.991,49.96,3.0,3.264,0.61,33008.0,14165.0,239424
1741609363019,2025-03-10 12:22:43.019,233.14,0.014,2.0,1.991,49.96,3.0,3.264,0.61,33008.0,14165.0,219952
1741609363350,2025-03-10 12:22:43.350,233.14,0.014,2.0,1.991,49.96,3.0,3.264,0.61,33008.0,14165.0,226893
1741609363692,2025-03-10 12:22:43.692,233.33,0.015,2.0,2.1,49.97,3.0,3.5,0.6,33008.0,14165.0,239844
1741609364014,2025-03-10 12:22:44.014,233.33,0.015,2.0,2.1,49.97,3.0,3.5,0.6,33008.0,14165.0,219334
1741609364344,2025-03-10 12:22:44.344,233.33,0.015,2.0,2.1,49.97,3.0,3.5,0.6,33008.0,14165.0,227318
1741609364686,2025-03-10 12:22:44.686,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,239968
1741609365008,2025-03-10 12:22:45.008,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,219904
1741609365339,2025-03-10 12:22:45.339,233.35,0.014,2.0,1.96,49.97,3.0,3.267,0.6,33008.0,14165.0,227372
1741609365681,2025-03-10 12:22:45.681,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,240083
1741609366003,2025-03-10 12:22:46.003,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,218866
1741609366324,2025-03-10 12:22:46.324,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,218242
1741609366669,2025-03-10 12:22:46.669,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,242850
1741609366991,2025-03-10 12:22:46.991,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,219611
1741609367313,2025-03-10 12:22:47.313,233.32,0.013,1.0,1.911,49.96,3.0,3.033,0.63,33008.0,14165.0,219015
1741609367656,2025-03-10 12:22:47.656,233.36,0.014,2.0,2.026,49.97,3.0,3.267,0.62,33008.0,14165.0,239806
1741609367978,2025-03-10 12:22:47.978,233.36,0.014,2.0,2.026,49.97,3.0,3.267,0.62,33008.0,14165.0,219259
1741609368299,2025-03-10 12:22:48.299,233.36,0.014,2.0,2.026,49.97,3.0,3.267,0.62,33008.0,14165.0,218383
1741609368620,2025-03-10 12:22:48.620,233.35,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,218130
1741609368942,2025-03-10 12:22:48.942,233.35,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,219283
1741609369263,2025-03-10 12:22:49.263,233.35,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33008.0,14165.0,218900
1741609369586,2025-03-10 12:22:49.586,233.42,0.014,2.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,220166
1741609369908,2025-03-10 12:22:49.908,233.42,0.014,2.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,219397
1741609370229,2025-03-10 12:22:50.229,233.42,0.014,2.0,1.993,49.97,3.0,3.268,0.61,33008.0,14165.0,218360
1741609370551,2025-03-10 12:22:50.551,233.38,0.013,1.0,1.881,49.97,3.0,3.034,0.62,33008.0,14165.0,219060
1741609370879,2025-03-10 12:22:50.879,233.38,0.013,1.0,1.881,49.97,3.0,3.034,0.62,33008.0,14165.0,225447
1741609371201,2025-03-10 12:22:51.201,233.38,0.013,1.0,1.881,49.97,3.0,3.034,0.62,33008.0,14165.0,219750
1741609371531,2025-03-10 12:22:51.531,233.27,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,226765
1741609371874,2025-03-10 12:22:51.874,233.27,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,239530
1741609372195,2025-03-10 12:22:52.195,233.27,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,218427
1741609372524,2025-03-10 12:22:52.524,233.17,0.013,1.0,1.879,49.98,3.0,3.031,0.62,33008.0,14165.0,226590
1741609372865,2025-03-10 12:22:52.865,233.17,0.013,1.0,1.879,49.98,3.0,3.031,0.62,33008.0,14165.0,239418
1741609373188,2025-03-10 12:22:53.188,233.17,0.013,1.0,1.879,49.98,3.0,3.031,0.62,33008.0,14165.0,219581
1741609373518,2025-03-10 12:22:53.518,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,227349
1741609373859,2025-03-10 12:22:53.859,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,239395
1741609374180,2025-03-10 12:22:54.180,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,218507
1741609374509,2025-03-10 12:22:54.509,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,227132
1741609374851,2025-03-10 12:22:54.851,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,239503
1741609375174,2025-03-10 12:22:55.174,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,219672
1741609375504,2025-03-10 12:22:55.504,233.24,0.014,2.0,2.025,49.98,3.0,3.265,0.62,33008.0,14165.0,227573
1741609375846,2025-03-10 12:22:55.846,233.42,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33008.0,14165.0,239623
1741609376168,2025-03-10 12:22:56.168,233.42,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33008.0,14165.0,218770
1741609376497,2025-03-10 12:22:56.497,233.42,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33008.0,14165.0,226842
1741609376840,2025-03-10 12:22:56.840,233.34,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,240051
1741609377163,2025-03-10 12:22:57.163,233.34,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,220122
1741609377493,2025-03-10 12:22:57.493,233.34,0.013,1.0,1.85,49.98,3.0,3.033,0.61,33008.0,14165.0,226447
1741609377836,2025-03-10 12:22:57.836,233.42,0.014,1.0,2.026,49.99,3.0,3.268,0.62,33008.0,14165.0,240374
1741609378157,2025-03-10 12:22:58.157,233.42,0.014,1.0,2.026,49.99,3.0,3.268,0.62,33008.0,14165.0,218533
1741609378486,2025-03-10 12:22:58.486,233.42,0.014,1.0,2.026,49.99,3.0,3.268,0.62,33008.0,14165.0,226799
1741609378829,2025-03-10 12:22:58.829,233.46,0.015,2.0,2.101,49.99,3.0,3.502,0.6,33008.0,14165.0,240198
1741609379151,2025-03-10 12:22:59.151,233.46,0.015,2.0,2.101,49.99,3.0,3.502,0.6,33008.0,14165.0,219222
1741609379483,2025-03-10 12:22:59.483,233.46,0.015,2.0,2.101,49.99,3.0,3.502,0.6,33008.0,14165.0,228678
1741609379825,2025-03-10 12:22:59.825,233.53,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,239688
1741609380146,2025-03-10 12:23:00.146,233.53,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,218425
1741609380475,2025-03-10 12:23:00.475,233.53,0.014,2.0,1.994,49.99,3.0,3.269,0.61,33008.0,14165.0,226706
1741609380817,2025-03-10 12:23:00.817,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,239387
1741609381139,2025-03-10 12:23:01.139,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,219538
1741609381468,2025-03-10 12:23:01.468,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,227091
1741609381811,2025-03-10 12:23:01.811,233.5,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,240056
1741609382132,2025-03-10 12:23:02.132,233.5,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,218465
1741609382461,2025-03-10 12:23:02.461,233.5,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33008.0,14165.0,226849
1741609382801,2025-03-10 12:23:02.801,233.46,0.013,1.0,1.882,50.0,3.0,3.035,0.62,33008.0,14165.0,237890
1741609383123,2025-03-10 12:23:03.123,233.46,0.013,1.0,1.882,50.0,3.0,3.035,0.62,33008.0,14165.0,218829
