UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741614703086,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,22.26,25.05,Manifestless, Optimized for Normal Latency, seq 147
1741614703486,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,21.76,25.05,Manifestless, Optimized for Normal Latency, seq 147
1741614703887,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,21.51,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614704288,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,21.00,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614704688,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,20.75,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614705088,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,20.25,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614705488,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,19.75,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614705888,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,16,19.50,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614706288,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,34,23.99,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614706688,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,23.74,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614707089,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,23.24,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614707489,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,22.74,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614707889,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,22.49,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614708290,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,21.99,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614708691,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,21.74,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614709091,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,21.23,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614709492,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,20.73,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614709892,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,20.48,25.03,Manifestless, Optimized for Normal Latency, seq 148
1741614710293,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,19.98,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614710693,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,0,19.73,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614711094,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22130,57,19.23,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614711495,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,23.72,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614711896,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,23.47,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614712297,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,22.96,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614712697,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,22.71,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614713098,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,22.19,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614713499,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,21.94,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614713900,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,21.44,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614714301,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,20.94,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614714702,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,20.69,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614715102,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,20.19,25.04,Manifestless, Optimized for Normal Latency, seq 149
1741614715502,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,0,19.94,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614715902,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),15921,15,19.44,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614716303,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,23.94,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614716703,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,23.69,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614717104,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,23.19,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614717504,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,22.93,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614717904,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,22.42,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614718305,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,21.91,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614718705,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,21.66,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614719106,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,21.16,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614719507,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,20.91,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614719907,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,20.41,25.09,Manifestless, Optimized for Normal Latency, seq 150
1741614720307,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,19.92,25.04,Manifestless, Optimized for Normal Latency, seq 151
1741614720708,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17481,0,19.67,25.04,Manifestless, Optimized for Normal Latency, seq 151
1741614721108,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,190,24.17,25.04,Manifestless, Optimized for Normal Latency, seq 151
1741614721508,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,23.92,25.04,Manifestless, Optimized for Normal Latency, seq 151
1741614721910,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,23.41,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614722310,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.91,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614722712,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.66,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614723112,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.13,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614723513,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,21.89,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614723913,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,21.38,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614724313,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,21.13,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614724714,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,20.63,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614725114,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,20.13,25.03,Manifestless, Optimized for Normal Latency, seq 151
1741614725514,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,19.87,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614725915,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,15,19.37,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614726315,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,209,24.12,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614726716,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,23.61,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614727116,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,23.11,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614727517,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.85,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614727918,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.32,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614728319,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,22.07,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614728719,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,21.56,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614729119,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,21.31,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614729519,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,20.80,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614729920,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,20.30,25.03,Manifestless, Optimized for Normal Latency, seq 152
1741614730321,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,20.05,25.03,Manifestless, Optimized for Normal Latency, seq 153
1741614730722,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,0,19.55,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614731125,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19246,16,19.30,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614731525,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,23.80,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614731926,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,23.30,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614732327,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,23.05,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614732729,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,22.54,25.03,Manifestless, Optimized for Normal Latency, seq 153
1741614733129,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,22.26,25.03,Manifestless, Optimized for Normal Latency, seq 153
1741614733529,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,21.76,25.03,Manifestless, Optimized for Normal Latency, seq 153
1741614733929,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,21.51,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614734331,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,21.00,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614734731,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,20.50,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614735131,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,20.25,25.02,Manifestless, Optimized for Normal Latency, seq 153
1741614735531,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,0,19.75,25.05,Manifestless, Optimized for Normal Latency, seq 154
1741614735931,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25003,16,19.40,25.03,Manifestless, Optimized for Normal Latency, seq 154
1741614736331,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,31,23.90,25.03,Manifestless, Optimized for Normal Latency, seq 154
1741614736732,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,23.65,25.03,Manifestless, Optimized for Normal Latency, seq 154
1741614737132,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,23.28,25.04,Manifestless, Optimized for Normal Latency, seq 154
1741614737532,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,22.76,25.04,Manifestless, Optimized for Normal Latency, seq 154
1741614737931,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,22.36,25.04,Manifestless, Optimized for Normal Latency, seq 154
1741614738332,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,22.10,25.04,Manifestless, Optimized for Normal Latency, seq 154
1741614738733,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614739139,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614739539,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614739940,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614740340,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614740741,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,0,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614741142,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17027,5,21.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614741543,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614741944,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614742345,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614742745,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614743145,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614743546,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614743947,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614744348,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614744748,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614745148,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614745548,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614745948,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),16059,0,26.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614746348,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,218,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614746748,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614747149,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614747549,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614747949,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614748350,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614748751,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614749151,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614749551,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614749952,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614750352,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614750753,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,0,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614751154,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),17567,3,31.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614751554,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614751954,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614752354,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614752755,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614753155,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614753556,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614753956,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614754358,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614754758,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614755159,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614755559,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614755960,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22178,0,36.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614756360,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,172,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614756760,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614757159,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614757560,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614757961,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614758361,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614758762,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614759162,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614759563,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614759964,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614760364,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614760764,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,0,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614761167,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),28363,66,41.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614761567,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,136,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614761970,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614762372,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614762772,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614763172,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614763572,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614763972,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614764372,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614764772,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614765172,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614765572,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614765972,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,5,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614766372,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24130,0,46.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614766773,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,230,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614767174,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,230,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614767578,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,230,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614767979,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,230,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614768379,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,0,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
1741614768779,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18077,0,51.94,0.00,Manifestless, Optimized for Normal Latency, seq 154
