Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741614617595,2025-03-10 13:50:17.595,234.77,0.014,2.0,2.005,49.99,3.0,3.287,0.61,33009.0,14166.0,227680
1741614617928,2025-03-10 13:50:17.928,234.53,0.014,2.0,2.036,50.0,3.0,3.283,0.62,33009.0,14166.0,230434
1741614618251,2025-03-10 13:50:18.251,234.53,0.014,2.0,2.036,50.0,3.0,3.283,0.62,33009.0,14166.0,219759
1741614618581,2025-03-10 13:50:18.581,234.53,0.014,2.0,2.036,50.0,3.0,3.283,0.62,33009.0,14166.0,227470
1741614618903,2025-03-10 13:50:18.903,234.7,0.014,2.0,1.971,50.0,3.0,3.286,0.6,33009.0,14166.0,219147
1741614619224,2025-03-10 13:50:19.224,234.7,0.014,2.0,1.971,50.0,3.0,3.286,0.6,33009.0,14166.0,218828
1741614619554,2025-03-10 13:50:19.554,234.7,0.014,2.0,1.971,50.0,3.0,3.286,0.6,33009.0,14166.0,227496
1741614619878,2025-03-10 13:50:19.878,234.69,0.013,1.0,1.892,50.0,3.0,3.051,0.62,33009.0,14166.0,220368
1741614620200,2025-03-10 13:50:20.200,234.69,0.013,1.0,1.892,50.0,3.0,3.051,0.62,33009.0,14166.0,218365
1741614620530,2025-03-10 13:50:20.530,234.69,0.013,1.0,1.892,50.0,3.0,3.051,0.62,33009.0,14166.0,227918
1741614620852,2025-03-10 13:50:20.852,234.63,0.013,1.0,1.922,50.01,3.0,3.05,0.63,33009.0,14166.0,219239
1741614621173,2025-03-10 13:50:21.173,234.63,0.013,1.0,1.922,50.01,3.0,3.05,0.63,33009.0,14166.0,218466
1741614621503,2025-03-10 13:50:21.503,234.63,0.013,1.0,1.922,50.01,3.0,3.05,0.63,33009.0,14166.0,227308
1741614621825,2025-03-10 13:50:21.825,234.79,0.015,2.0,2.148,50.01,3.0,3.522,0.61,33009.0,14166.0,219017
1741614622146,2025-03-10 13:50:22.146,234.79,0.015,2.0,2.148,50.01,3.0,3.522,0.61,33009.0,14166.0,218830
1741614622467,2025-03-10 13:50:22.467,234.79,0.015,2.0,2.148,50.01,3.0,3.522,0.61,33009.0,14166.0,218966
1741614622789,2025-03-10 13:50:22.789,234.86,0.013,1.0,1.924,50.01,3.0,3.053,0.63,33009.0,14166.0,219124
1741614623112,2025-03-10 13:50:23.112,234.86,0.013,1.0,1.924,50.01,3.0,3.053,0.63,33009.0,14166.0,219466
1741614623434,2025-03-10 13:50:23.434,234.86,0.013,1.0,1.924,50.01,3.0,3.053,0.63,33009.0,14166.0,218870
1741614623755,2025-03-10 13:50:23.755,234.95,0.014,2.0,2.039,50.02,3.0,3.289,0.62,33009.0,14166.0,218979
1741614624097,2025-03-10 13:50:24.097,234.95,0.014,2.0,2.039,50.02,3.0,3.289,0.62,33009.0,14166.0,239468
1741614624420,2025-03-10 13:50:24.420,234.95,0.014,2.0,2.039,50.02,3.0,3.289,0.62,33009.0,14166.0,219536
1741614624741,2025-03-10 13:50:24.741,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,33009.0,14166.0,219022
1741614625064,2025-03-10 13:50:25.064,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,33009.0,14166.0,219433
1741614625386,2025-03-10 13:50:25.386,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,33009.0,14166.0,219341
1741614625707,2025-03-10 13:50:25.707,234.97,0.013,1.0,1.924,50.03,3.0,3.055,0.63,33009.0,14166.0,218252
1741614626049,2025-03-10 13:50:26.049,234.97,0.013,1.0,1.924,50.03,3.0,3.055,0.63,33009.0,14166.0,240146
1741614626371,2025-03-10 13:50:26.371,234.97,0.013,1.0,1.924,50.03,3.0,3.055,0.63,33009.0,14166.0,219515
1741614626695,2025-03-10 13:50:26.695,235.08,0.014,2.0,2.008,50.03,3.0,3.291,0.61,33009.0,14166.0,221569
1741614627024,2025-03-10 13:50:27.024,235.08,0.014,2.0,2.008,50.03,3.0,3.291,0.61,33009.0,14166.0,226524
1741614627346,2025-03-10 13:50:27.346,235.08,0.014,2.0,2.008,50.03,3.0,3.291,0.61,33009.0,14166.0,218885
1741614627675,2025-03-10 13:50:27.675,234.83,0.014,2.0,2.038,50.03,3.0,3.288,0.62,33009.0,14166.0,226928
1741614628017,2025-03-10 13:50:28.017,234.83,0.014,2.0,2.038,50.03,3.0,3.288,0.62,33009.0,14166.0,239676
1741614628340,2025-03-10 13:50:28.340,234.83,0.014,2.0,2.038,50.03,3.0,3.288,0.62,33009.0,14166.0,219860
1741614628670,2025-03-10 13:50:28.670,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,33009.0,14166.0,227057
1741614628991,2025-03-10 13:50:28.991,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,33009.0,14166.0,218906
1741614629312,2025-03-10 13:50:29.312,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,33009.0,14166.0,218760
1741614629642,2025-03-10 13:50:29.642,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,33009.0,14166.0,227966
1741614629985,2025-03-10 13:50:29.985,234.77,0.014,2.0,2.038,50.03,3.0,3.287,0.62,33009.0,14166.0,240564
1741614630307,2025-03-10 13:50:30.307,234.77,0.014,2.0,2.038,50.03,3.0,3.287,0.62,33009.0,14166.0,219508
1741614630636,2025-03-10 13:50:30.636,234.77,0.014,2.0,2.038,50.03,3.0,3.287,0.62,33009.0,14166.0,227200
1741614630958,2025-03-10 13:50:30.958,234.84,0.013,1.0,1.923,50.02,3.0,3.053,0.63,33009.0,14166.0,219068
1741614631279,2025-03-10 13:50:31.279,234.84,0.013,1.0,1.923,50.02,3.0,3.053,0.63,33009.0,14166.0,218752
1741614631609,2025-03-10 13:50:31.609,234.84,0.013,1.0,1.923,50.02,3.0,3.053,0.63,33009.0,14166.0,227622
1741614631952,2025-03-10 13:50:31.952,234.68,0.014,2.0,2.004,50.02,3.0,3.286,0.61,33009.0,14166.0,240076
1741614632274,2025-03-10 13:50:32.274,234.68,0.014,2.0,2.004,50.02,3.0,3.286,0.61,33009.0,14166.0,219565
1741614632604,2025-03-10 13:50:32.604,234.68,0.014,2.0,2.004,50.02,3.0,3.286,0.61,33009.0,14166.0,227655
1741614632926,2025-03-10 13:50:32.926,234.56,0.014,2.0,1.97,50.02,3.0,3.284,0.6,33009.0,14166.0,219273
1741614633247,2025-03-10 13:50:33.247,234.56,0.014,2.0,1.97,50.02,3.0,3.284,0.6,33009.0,14166.0,218684
1741614633577,2025-03-10 13:50:33.577,234.56,0.014,2.0,1.97,50.02,3.0,3.284,0.6,33009.0,14166.0,227569
1741614633900,2025-03-10 13:50:33.900,234.42,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,219279
1741614634222,2025-03-10 13:50:34.222,234.42,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,219117
1741614634552,2025-03-10 13:50:34.552,234.42,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,228035
1741614634875,2025-03-10 13:50:34.875,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,219715
1741614635196,2025-03-10 13:50:35.196,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,218336
1741614635526,2025-03-10 13:50:35.526,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,227587
1741614635849,2025-03-10 13:50:35.849,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,219442
1741614636170,2025-03-10 13:50:36.170,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,219203
1741614636502,2025-03-10 13:50:36.502,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,228041
1741614636824,2025-03-10 13:50:36.824,234.36,0.014,2.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,219738
1741614637145,2025-03-10 13:50:37.145,234.36,0.014,2.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,218199
1741614637466,2025-03-10 13:50:37.466,234.36,0.014,2.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,219092
1741614637788,2025-03-10 13:50:37.788,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,218994
1741614638130,2025-03-10 13:50:38.130,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,240086
1741614638453,2025-03-10 13:50:38.453,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,219521
1741614638775,2025-03-10 13:50:38.775,234.36,0.014,1.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,219492
1741614639098,2025-03-10 13:50:39.098,234.36,0.014,1.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,220204
1741614639419,2025-03-10 13:50:39.419,234.36,0.014,1.0,2.001,50.0,3.0,3.281,0.61,33009.0,14166.0,219004
1741614639743,2025-03-10 13:50:39.743,234.16,0.014,2.0,2.033,49.99,3.0,3.278,0.62,33009.0,14166.0,221339
1741614640087,2025-03-10 13:50:40.087,234.16,0.014,2.0,2.033,49.99,3.0,3.278,0.62,33009.0,14166.0,239806
1741614640408,2025-03-10 13:50:40.408,234.16,0.014,2.0,2.033,49.99,3.0,3.278,0.62,33009.0,14166.0,219486
1741614640730,2025-03-10 13:50:40.730,234.12,0.013,1.0,1.917,49.98,3.0,3.044,0.63,33009.0,14166.0,219356
1741614641052,2025-03-10 13:50:41.052,234.12,0.013,1.0,1.917,49.98,3.0,3.044,0.63,33009.0,14166.0,219208
1741614641374,2025-03-10 13:50:41.374,234.12,0.013,1.0,1.917,49.98,3.0,3.044,0.63,33009.0,14166.0,218861
1741614641696,2025-03-10 13:50:41.696,234.16,0.014,2.0,2.033,49.98,3.0,3.278,0.62,33009.0,14166.0,219667
1741614642039,2025-03-10 13:50:42.039,234.16,0.014,2.0,2.033,49.98,3.0,3.278,0.62,33009.0,14166.0,240455
1741614642362,2025-03-10 13:50:42.362,234.16,0.014,2.0,2.033,49.98,3.0,3.278,0.62,33009.0,14166.0,219834
1741614642691,2025-03-10 13:50:42.691,234.2,0.014,2.0,2.033,49.98,3.0,3.279,0.62,33009.0,14166.0,227018
1741614643013,2025-03-10 13:50:43.013,234.2,0.014,2.0,2.033,49.98,3.0,3.279,0.62,33009.0,14166.0,218815
1741614643335,2025-03-10 13:50:43.335,234.2,0.014,2.0,2.033,49.98,3.0,3.279,0.62,33009.0,14166.0,219273
1741614643665,2025-03-10 13:50:43.665,234.22,0.013,1.0,1.918,49.97,3.0,3.045,0.63,33009.0,14166.0,226951
1741614644009,2025-03-10 13:50:44.009,234.22,0.013,1.0,1.918,49.97,3.0,3.045,0.63,33009.0,14166.0,240976
1741614644332,2025-03-10 13:50:44.332,234.22,0.013,1.0,1.918,49.97,3.0,3.045,0.63,33009.0,14166.0,219384
1741614644662,2025-03-10 13:50:44.662,234.28,0.014,2.0,2.034,49.97,3.0,3.28,0.62,33009.0,14166.0,227724
1741614644984,2025-03-10 13:50:44.984,234.28,0.014,2.0,2.034,49.97,3.0,3.28,0.62,33009.0,14166.0,219511
1741614645307,2025-03-10 13:50:45.307,234.28,0.014,2.0,2.034,49.97,3.0,3.28,0.62,33009.0,14166.0,219169
1741614645636,2025-03-10 13:50:45.636,234.28,0.014,2.0,2.034,49.97,3.0,3.28,0.62,33009.0,14166.0,227238
1741614645979,2025-03-10 13:50:45.979,234.34,0.013,1.0,1.919,49.97,3.0,3.046,0.63,33009.0,14166.0,240295
1741614646301,2025-03-10 13:50:46.301,234.34,0.013,1.0,1.919,49.97,3.0,3.046,0.63,33009.0,14166.0,219005
1741614646632,2025-03-10 13:50:46.632,234.34,0.013,1.0,1.919,49.97,3.0,3.046,0.63,33009.0,14166.0,227444
1741614646954,2025-03-10 13:50:46.954,234.54,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,218832
1741614647275,2025-03-10 13:50:47.275,234.54,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,218788
1741614647604,2025-03-10 13:50:47.604,234.54,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,226845
1741614647946,2025-03-10 13:50:47.946,234.59,0.014,2.0,2.036,49.98,3.0,3.284,0.62,33009.0,14166.0,239336
1741614648268,2025-03-10 13:50:48.268,234.59,0.014,2.0,2.036,49.98,3.0,3.284,0.62,33009.0,14166.0,219568
1741614648599,2025-03-10 13:50:48.599,234.59,0.014,2.0,2.036,49.98,3.0,3.284,0.62,33009.0,14166.0,228092
1741614648920,2025-03-10 13:50:48.920,234.73,0.014,1.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,219053
1741614649241,2025-03-10 13:50:49.241,234.73,0.014,1.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,218907
1741614649572,2025-03-10 13:50:49.572,234.73,0.014,1.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,227822
1741614649894,2025-03-10 13:50:49.894,234.7,0.014,2.0,2.037,49.98,3.0,3.286,0.62,33009.0,14166.0,219607
1741614650215,2025-03-10 13:50:50.215,234.7,0.014,2.0,2.037,49.98,3.0,3.286,0.62,33009.0,14166.0,218663
1741614650544,2025-03-10 13:50:50.544,234.7,0.014,2.0,2.037,49.98,3.0,3.286,0.62,33009.0,14166.0,227099
1741614650867,2025-03-10 13:50:50.867,234.79,0.013,1.0,1.923,49.98,3.0,3.052,0.63,33009.0,14166.0,219455
1741614651188,2025-03-10 13:50:51.188,234.79,0.013,1.0,1.923,49.98,3.0,3.052,0.63,33009.0,14166.0,218055
1741614651518,2025-03-10 13:50:51.518,234.79,0.013,1.0,1.923,49.98,3.0,3.052,0.63,33009.0,14166.0,227522
1741614651839,2025-03-10 13:50:51.839,234.72,0.014,2.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,218634
1741614652160,2025-03-10 13:50:52.160,234.72,0.014,2.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,218461
1741614652491,2025-03-10 13:50:52.491,234.72,0.014,2.0,2.005,49.98,3.0,3.286,0.61,33009.0,14166.0,228119
1741614652813,2025-03-10 13:50:52.813,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218990
1741614653134,2025-03-10 13:50:53.134,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218547
1741614653455,2025-03-10 13:50:53.455,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218462
1741614653776,2025-03-10 13:50:53.776,234.6,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,219035
1741614654118,2025-03-10 13:50:54.118,234.6,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,239898
1741614654441,2025-03-10 13:50:54.441,234.6,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,219286
1741614654764,2025-03-10 13:50:54.764,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219495
1741614655086,2025-03-10 13:50:55.086,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219049
1741614655407,2025-03-10 13:50:55.407,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219125
1741614655728,2025-03-10 13:50:55.728,234.44,0.013,1.0,1.859,50.0,3.0,3.048,0.61,33009.0,14166.0,219235
1741614656073,2025-03-10 13:50:56.073,234.44,0.013,1.0,1.859,50.0,3.0,3.048,0.61,33009.0,14166.0,241701
1741614656395,2025-03-10 13:50:56.395,234.44,0.013,1.0,1.859,50.0,3.0,3.048,0.61,33009.0,14166.0,219816
1741614656718,2025-03-10 13:50:56.718,234.28,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,219243
1741614657040,2025-03-10 13:50:57.040,234.28,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,219504
1741614657361,2025-03-10 13:50:57.361,234.28,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,218699
1741614657691,2025-03-10 13:50:57.691,234.2,0.014,2.0,2.0,50.0,3.0,3.279,0.61,33009.0,14166.0,227403
1741614658034,2025-03-10 13:50:58.034,234.2,0.014,2.0,2.0,50.0,3.0,3.279,0.61,33009.0,14166.0,240191
1741614658356,2025-03-10 13:50:58.356,234.2,0.014,2.0,2.0,50.0,3.0,3.279,0.61,33009.0,14166.0,219286
1741614658686,2025-03-10 13:50:58.686,234.29,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,228071
1741614659009,2025-03-10 13:50:59.009,234.29,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,219656
1741614659329,2025-03-10 13:50:59.329,234.29,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,218516
1741614659660,2025-03-10 13:50:59.660,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,228200
1741614660003,2025-03-10 13:51:00.003,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,240181
1741614660324,2025-03-10 13:51:00.324,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,219101
1741614660654,2025-03-10 13:51:00.654,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,227339
1741614660976,2025-03-10 13:51:00.976,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,219091
1741614661298,2025-03-10 13:51:01.298,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,218829
1741614661627,2025-03-10 13:51:01.627,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,226836
1741614661970,2025-03-10 13:51:01.970,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,239895
1741614662292,2025-03-10 13:51:02.292,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,219567
1741614662622,2025-03-10 13:51:02.622,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,227554
1741614662943,2025-03-10 13:51:02.943,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,218512
1741614663264,2025-03-10 13:51:03.264,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,218680
1741614663594,2025-03-10 13:51:03.594,234.46,0.014,2.0,1.969,50.01,3.0,3.282,0.6,33009.0,14166.0,227389
1741614663927,2025-03-10 13:51:03.927,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,229754
1741614664248,2025-03-10 13:51:04.248,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,219217
1741614664580,2025-03-10 13:51:04.580,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,228795
1741614664902,2025-03-10 13:51:04.902,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,219302
1741614665223,2025-03-10 13:51:05.223,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,218587
1741614665553,2025-03-10 13:51:05.553,234.47,0.014,2.0,2.035,50.01,3.0,3.283,0.62,33009.0,14166.0,227306
1741614665875,2025-03-10 13:51:05.875,234.33,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219980
1741614666197,2025-03-10 13:51:06.197,234.33,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219249
1741614666528,2025-03-10 13:51:06.528,234.33,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,227971
1741614666850,2025-03-10 13:51:06.850,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219646
1741614667171,2025-03-10 13:51:07.171,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218439
1741614667500,2025-03-10 13:51:07.500,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227079
1741614667822,2025-03-10 13:51:07.822,234.13,0.014,2.0,2.032,50.01,3.0,3.278,0.62,33009.0,14166.0,218943
1741614668145,2025-03-10 13:51:08.145,234.13,0.014,2.0,2.032,50.01,3.0,3.278,0.62,33009.0,14166.0,219674
1741614668468,2025-03-10 13:51:08.468,234.13,0.014,2.0,2.032,50.01,3.0,3.278,0.62,33009.0,14166.0,218844
1741614668791,2025-03-10 13:51:08.791,234.03,0.013,1.0,1.917,50.01,3.0,3.042,0.63,33009.0,14166.0,219082
1741614669114,2025-03-10 13:51:09.114,234.03,0.013,1.0,1.917,50.01,3.0,3.042,0.63,33009.0,14166.0,219319
1741614669435,2025-03-10 13:51:09.435,234.03,0.013,1.0,1.917,50.01,3.0,3.042,0.63,33009.0,14166.0,218972
1741614669758,2025-03-10 13:51:09.758,234.15,0.013,1.0,1.918,50.01,3.0,3.044,0.63,33009.0,14166.0,221107
1741614670101,2025-03-10 13:51:10.101,234.15,0.013,1.0,1.918,50.01,3.0,3.044,0.63,33009.0,14166.0,239458
1741614670422,2025-03-10 13:51:10.422,234.15,0.013,1.0,1.918,50.01,3.0,3.044,0.63,33009.0,14166.0,219500
1741614670743,2025-03-10 13:51:10.743,234.25,0.014,2.0,2.033,50.01,3.0,3.28,0.62,33009.0,14166.0,218729
1741614671065,2025-03-10 13:51:11.065,234.25,0.014,2.0,2.033,50.01,3.0,3.28,0.62,33009.0,14166.0,219038
1741614671386,2025-03-10 13:51:11.386,234.25,0.014,2.0,2.033,50.01,3.0,3.28,0.62,33009.0,14166.0,218803
1741614671708,2025-03-10 13:51:11.708,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219290
1741614672052,2025-03-10 13:51:12.052,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,240456
1741614672375,2025-03-10 13:51:12.375,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,220185
1741614672698,2025-03-10 13:51:12.698,234.18,0.014,2.0,2.0,50.01,3.0,3.279,0.61,33009.0,14166.0,219432
1741614673019,2025-03-10 13:51:13.019,234.18,0.014,2.0,2.0,50.01,3.0,3.279,0.61,33009.0,14166.0,218792
1741614673341,2025-03-10 13:51:13.341,234.18,0.014,2.0,2.0,50.01,3.0,3.279,0.61,33009.0,14166.0,218755
1741614673671,2025-03-10 13:51:13.671,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,227047
1741614674013,2025-03-10 13:51:14.013,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,240130
1741614674339,2025-03-10 13:51:14.339,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,222558
1741614674670,2025-03-10 13:51:14.670,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,228063
1741614674992,2025-03-10 13:51:14.992,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219331
1741614675313,2025-03-10 13:51:15.313,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218963
1741614675643,2025-03-10 13:51:15.643,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227222
1741614675986,2025-03-10 13:51:15.986,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,240630
1741614676308,2025-03-10 13:51:16.308,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218849
1741614676638,2025-03-10 13:51:16.638,234.29,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227531
1741614676959,2025-03-10 13:51:16.959,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218954
1741614677281,2025-03-10 13:51:17.281,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218966
1741614677611,2025-03-10 13:51:17.611,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227679
1741614677954,2025-03-10 13:51:17.954,234.19,0.014,2.0,2.033,50.01,3.0,3.279,0.62,33009.0,14166.0,240149
1741614678277,2025-03-10 13:51:18.277,234.19,0.014,2.0,2.033,50.01,3.0,3.279,0.62,33009.0,14166.0,219558
1741614678608,2025-03-10 13:51:18.608,234.19,0.014,2.0,2.033,50.01,3.0,3.279,0.62,33009.0,14166.0,227833
1741614678929,2025-03-10 13:51:18.929,234.35,0.014,2.0,2.001,50.01,3.0,3.281,0.61,33009.0,14166.0,219142
1741614679250,2025-03-10 13:51:19.250,234.35,0.014,2.0,2.001,50.01,3.0,3.281,0.61,33009.0,14166.0,218579
1741614679580,2025-03-10 13:51:19.580,234.35,0.014,2.0,2.001,50.01,3.0,3.281,0.61,33009.0,14166.0,227873
1741614679903,2025-03-10 13:51:19.903,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,220422
1741614680225,2025-03-10 13:51:20.225,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219093
1741614680555,2025-03-10 13:51:20.555,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227138
1741614680877,2025-03-10 13:51:20.877,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219619
1741614681198,2025-03-10 13:51:21.198,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,218029
1741614681527,2025-03-10 13:51:21.527,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,227128
1741614681849,2025-03-10 13:51:21.849,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219284
1741614682171,2025-03-10 13:51:22.171,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219321
1741614682502,2025-03-10 13:51:22.502,234.38,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,227768
1741614682824,2025-03-10 13:51:22.824,234.37,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219674
1741614683145,2025-03-10 13:51:23.145,234.37,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,218241
1741614683466,2025-03-10 13:51:23.466,234.37,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,218663
1741614683788,2025-03-10 13:51:23.788,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,219490
1741614684131,2025-03-10 13:51:24.131,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,240192
1741614684453,2025-03-10 13:51:24.453,234.45,0.014,2.0,2.035,50.01,3.0,3.282,0.62,33009.0,14166.0,219164
1741614684775,2025-03-10 13:51:24.775,234.34,0.013,1.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,219410
1741614685096,2025-03-10 13:51:25.096,234.34,0.013,1.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,219160
1741614685418,2025-03-10 13:51:25.418,234.34,0.013,1.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,218821
1741614685739,2025-03-10 13:51:25.739,234.18,0.014,2.0,2.033,50.0,3.0,3.279,0.62,33009.0,14166.0,219326
