Timestamp,Voltage (V),Current (A),Frequency (Hz),Phase (deg),Active Power (W),Reactive Power (VAR),Apparent Power (VA),Power Factor (PF),Total Energy (kWh),Resettable Energy (kWh)
1900-01-02 05:17:38.866,236.62,0.013,50.01,40.9,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:17:39.119,236.65,0.014,50.01,29.8,2.0,0.0,3.0,0.593,32.809,14.116
1900-01-02 05:17:40.341,236.88,0.013,50.01,37.4,1.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:17:42.564,236.88,0.013,50.01,33.7,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:17:43.786,236.9,0.013,50.01,37.0,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:17:44.017,236.87,0.013,50.01,29.0,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:17:45.240,236.88,0.013,50.02,38.8,1.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:17:46.462,236.9,0.014,50.02,33.3,1.0,0.0,3.0,0.599,32.809,14.116
1900-01-02 05:17:48.686,236.83,0.014,50.02,39.3,2.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:17:49.908,236.67,0.014,50.02,42.0,2.0,0.0,3.0,0.593,32.809,14.116
1900-01-02 05:17:50.160,236.57,0.013,50.02,33.5,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:17:51.383,236.78,0.015,50.01,37.0,2.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:17:53.605,236.88,0.014,50.01,45.7,2.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:17:54.829,236.73,0.013,50.01,40.2,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:17:55.060,236.69,0.013,50.01,38.1,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:17:56.301,236.68,0.013,50.0,38.1,1.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:17:58.524,236.52,0.014,49.99,46.4,2.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:17:59.746,236.57,0.014,49.99,39.9,1.0,0.0,3.0,0.608,32.809,14.116
1900-01-02 05:18:00.969,236.48,0.014,49.99,48.3,1.0,0.0,3.0,0.581,32.809,14.116
1900-01-02 05:18:01.195,236.52,0.016,49.99,35.8,2.0,0.0,3.0,0.555,32.809,14.116
1900-01-02 05:18:02.419,236.52,0.015,49.99,45.8,2.0,0.0,3.0,0.577,32.809,14.116
1900-01-02 05:18:04.644,236.49,0.015,49.99,38.6,2.0,0.0,3.0,0.575,32.809,14.116
1900-01-02 05:18:05.867,236.43,0.014,49.99,41.1,1.0,0.0,3.0,0.582,32.809,14.116
1900-01-02 05:18:06.119,236.48,0.014,49.99,35.8,1.0,0.0,3.0,0.579,32.809,14.116
1900-01-02 05:18:07.341,236.62,0.015,49.99,45.5,2.0,0.0,3.0,0.575,32.809,14.116
1900-01-02 05:18:09.563,236.52,0.015,49.99,36.5,2.0,0.0,3.0,0.574,32.809,14.116
1900-01-02 05:18:10.787,236.38,0.014,49.99,34.8,1.0,0.0,3.0,0.584,32.809,14.116
1900-01-02 05:18:11.016,236.28,0.014,49.99,34.4,1.0,0.0,3.0,0.582,32.809,14.116
1900-01-02 05:18:12.259,236.07,0.014,49.99,37.0,1.0,0.0,3.0,0.583,32.809,14.116
1900-01-02 05:18:13.482,236.01,0.015,49.98,27.7,2.0,0.0,3.0,0.577,32.809,14.116
1900-01-02 05:18:15.706,235.94,0.014,49.98,31.8,1.0,0.0,3.0,0.577,32.809,14.116
1900-01-02 05:18:16.928,235.99,0.014,49.98,31.9,1.0,0.0,3.0,0.582,32.809,14.116
1900-01-02 05:18:17.159,236.11,0.013,49.97,38.6,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:18:18.382,236.24,0.013,49.98,34.8,1.0,0.0,3.0,0.615,32.809,14.116
1900-01-02 05:18:20.605,236.32,0.014,49.98,43.2,2.0,0.0,3.0,0.598,32.809,14.116
1900-01-02 05:18:21.827,236.42,0.014,49.98,39.1,2.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:18:22.057,236.42,0.013,49.98,38.1,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:18:23.281,236.45,0.013,49.99,44.2,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:18:24.504,236.41,0.013,49.99,34.1,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:18:26.726,236.54,0.015,49.99,41.6,2.0,0.0,3.0,0.589,32.809,14.116
1900-01-02 05:18:27.949,236.7,0.013,49.99,40.9,1.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:18:28.198,236.58,0.013,49.99,40.9,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:18:29.421,236.73,0.013,50.0,34.1,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:31.645,236.78,0.013,50.0,36.9,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:18:32.868,236.72,0.014,50.0,45.1,2.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:33.099,236.79,0.014,50.0,31.6,2.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:18:34.321,236.78,0.013,50.01,34.4,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:18:36.547,236.8,0.013,50.01,34.2,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:37.770,236.87,0.014,50.01,27.9,2.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:18:38.000,236.87,0.014,50.01,33.9,2.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:18:39.225,236.92,0.013,50.02,34.1,1.0,0.0,3.0,0.599,32.809,14.116
1900-01-02 05:18:40.447,236.95,0.013,50.02,32.6,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:42.671,236.84,0.013,50.02,29.3,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:18:43.893,236.76,0.014,50.02,34.6,1.0,0.0,3.0,0.609,32.809,14.116
1900-01-02 05:18:44.145,236.7,0.014,50.02,30.4,2.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:45.367,236.72,0.013,50.02,39.0,1.0,0.0,3.0,0.609,32.809,14.116
1900-01-02 05:18:47.590,236.72,0.013,50.02,45.3,1.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:18:48.812,236.6,0.013,50.02,45.1,1.0,0.0,3.0,0.617,32.809,14.116
1900-01-02 05:18:49.043,236.6,0.013,50.02,49.5,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:18:50.286,236.71,0.013,50.02,47.4,1.0,0.0,3.0,0.601,32.809,14.116
1900-01-02 05:18:52.509,236.71,0.014,50.02,43.2,2.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:18:53.732,236.72,0.013,50.02,40.2,1.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:54.956,236.64,0.013,50.02,39.9,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:18:55.186,236.43,0.014,50.02,39.5,2.0,0.0,3.0,0.598,32.809,14.116
1900-01-02 05:18:56.408,236.36,0.014,50.01,35.5,2.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:18:58.633,236.37,0.013,50.01,31.4,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:18:59.855,236.46,0.013,50.01,45.7,1.0,0.0,3.0,0.606,32.809,14.116
1900-01-02 05:19:00.106,236.47,0.013,50.01,45.7,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:19:01.329,236.5,0.014,50.0,39.3,2.0,0.0,3.0,0.597,32.809,14.116
1900-01-02 05:19:03.551,236.53,0.014,50.0,44.1,2.0,0.0,3.0,0.589,32.809,14.116
1900-01-02 05:19:04.776,236.62,0.013,50.0,40.4,1.0,0.0,3.0,0.608,32.809,14.116
1900-01-02 05:19:05.008,236.5,0.013,50.0,46.5,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:06.251,236.68,0.014,50.0,34.1,2.0,0.0,3.0,0.591,32.809,14.116
1900-01-02 05:19:07.473,236.76,0.014,50.0,40.6,1.0,0.0,3.0,0.587,32.809,14.116
1900-01-02 05:19:09.697,236.84,0.013,50.0,39.3,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:19:10.919,236.83,0.013,50.0,41.4,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:19:11.150,236.79,0.013,50.0,36.2,1.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:19:12.373,236.8,0.013,50.0,43.9,1.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:19:14.596,236.69,0.014,50.0,40.7,2.0,0.0,3.0,0.596,32.809,14.116
1900-01-02 05:19:15.818,236.76,0.013,50.0,37.6,1.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:19:16.048,236.73,0.013,50.0,33.0,1.0,0.0,3.0,0.598,32.809,14.116
1900-01-02 05:19:17.271,236.65,0.013,50.0,35.6,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:18.494,236.54,0.013,50.0,36.9,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:19:20.716,236.44,0.014,50.0,39.1,2.0,0.0,3.0,0.595,32.809,14.116
1900-01-02 05:19:21.940,236.45,0.013,50.0,31.6,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:19:22.191,236.3,0.015,50.0,36.7,2.0,0.0,3.0,0.583,32.809,14.116
1900-01-02 05:19:23.415,236.2,0.013,50.0,36.9,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:25.639,236.28,0.013,50.0,39.1,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:26.862,236.26,0.013,50.0,37.6,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:27.093,236.37,0.013,50.0,34.6,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:19:28.318,236.27,0.013,50.01,46.4,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:19:30.540,236.28,0.013,50.01,42.5,1.0,0.0,3.0,0.616,32.809,14.116
1900-01-02 05:19:31.764,236.26,0.014,50.01,40.2,2.0,0.0,3.0,0.594,32.809,14.116
1900-01-02 05:19:32.994,236.18,0.013,50.01,33.2,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:33.218,236.03,0.013,50.01,32.6,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:19:34.440,236.14,0.013,50.02,36.5,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:19:36.664,236.26,0.013,50.02,37.7,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:19:37.887,236.28,0.013,50.02,38.4,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:19:38.139,236.19,0.013,50.02,28.3,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:19:39.363,235.99,0.013,50.01,28.8,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:19:41.587,235.84,0.013,50.01,29.3,1.0,0.0,3.0,0.63,32.809,14.116
1900-01-02 05:19:42.810,236.0,0.013,50.01,38.6,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:19:43.041,236.05,0.013,50.01,37.7,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:19:44.285,235.98,0.013,50.0,36.3,1.0,0.0,3.0,0.63,32.809,14.116
1900-01-02 05:19:46.508,236.0,0.013,50.0,41.4,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:19:47.732,236.1,0.013,50.0,39.3,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:19:48.955,236.06,0.013,49.99,30.5,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:19:49.189,236.1,0.013,49.99,31.4,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:19:50.412,236.29,0.013,49.99,32.1,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:19:52.635,236.48,0.013,49.99,31.8,1.0,0.0,3.0,0.617,32.809,14.116
1900-01-02 05:19:53.857,236.53,0.013,49.99,38.4,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:19:54.109,236.58,0.013,49.99,41.6,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:19:55.332,236.71,0.013,50.0,34.1,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:19:57.555,236.75,0.013,50.0,31.6,1.0,0.0,3.0,0.622,32.809,14.116
1900-01-02 05:19:58.780,236.66,0.013,50.0,37.6,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:19:59.010,236.54,0.013,50.0,25.8,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:20:00.252,236.57,0.013,50.0,42.5,1.0,0.0,3.0,0.618,32.809,14.116
1900-01-02 05:20:01.475,236.6,0.013,50.0,39.0,1.0,0.0,3.0,0.617,32.809,14.116
1900-01-02 05:20:03.700,236.61,0.013,50.0,34.4,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:20:04.923,236.54,0.013,50.0,33.0,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:20:05.153,236.54,0.013,50.01,34.9,1.0,0.0,3.0,0.617,32.809,14.116
1900-01-02 05:20:06.375,236.44,0.013,50.01,33.7,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:08.599,236.36,0.013,50.01,31.6,1.0,0.0,3.0,0.622,32.809,14.116
1900-01-02 05:20:09.822,236.34,0.013,50.01,47.4,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:10.054,236.38,0.013,50.01,38.6,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:20:11.277,236.26,0.013,50.01,42.8,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:20:12.499,236.33,0.013,50.01,40.0,1.0,0.0,3.0,0.616,32.809,14.116
1900-01-02 05:20:14.723,236.21,0.013,50.0,37.6,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:20:15.946,236.23,0.013,50.0,42.3,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:16.197,236.17,0.013,50.0,40.0,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:20:17.420,236.07,0.013,50.0,40.6,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:20:19.644,236.13,0.013,50.0,39.3,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:20:20.868,236.24,0.013,50.0,46.7,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:20:21.099,236.31,0.013,50.0,42.0,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:20:22.321,236.28,0.013,49.99,38.4,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:20:24.544,236.27,0.013,49.99,31.9,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:20:25.767,236.35,0.013,49.99,37.6,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:26.997,236.43,0.013,49.99,43.2,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:20:27.220,236.46,0.013,49.99,41.1,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:28.444,236.45,0.013,49.99,44.2,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:30.669,236.47,0.013,49.99,41.6,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:31.892,236.48,0.013,49.99,37.7,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:32.143,236.52,0.013,49.99,29.3,1.0,0.0,3.0,0.606,32.809,14.116
1900-01-02 05:20:33.366,236.46,0.013,49.99,33.2,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:35.589,236.57,0.014,49.99,36.9,1.0,0.0,3.0,0.599,32.809,14.116
1900-01-02 05:20:36.813,236.55,0.013,49.99,39.5,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:37.043,236.49,0.013,49.99,39.3,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:20:38.286,236.49,0.013,49.99,41.1,1.0,0.0,3.0,0.606,32.809,14.116
1900-01-02 05:20:39.509,236.35,0.013,49.99,37.9,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:41.733,236.16,0.013,49.98,40.7,1.0,0.0,3.0,0.601,32.809,14.116
1900-01-02 05:20:42.956,236.05,0.013,49.98,41.8,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:43.186,235.85,0.013,49.97,35.5,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:20:44.409,236.04,0.013,49.97,40.6,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:20:46.632,236.09,0.013,49.97,36.3,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:47.856,236.3,0.013,49.97,37.7,1.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:20:48.108,236.36,0.013,49.97,36.0,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:20:49.332,236.53,0.013,49.98,31.1,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:51.555,236.55,0.013,49.98,30.5,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:20:52.777,236.4,0.013,49.98,33.9,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:53.008,236.43,0.013,49.98,35.8,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:20:54.251,236.48,0.013,49.98,35.6,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:20:55.475,236.43,0.013,49.98,34.8,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:20:57.698,236.53,0.013,49.98,27.4,1.0,0.0,3.0,0.621,32.809,14.116
1900-01-02 05:20:58.922,236.48,0.013,49.99,29.3,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:20:59.154,236.51,0.013,49.99,32.6,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:00.377,236.62,0.013,50.0,34.2,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:21:02.600,236.68,0.013,50.01,37.7,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:03.823,236.6,0.013,50.01,31.9,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:04.055,236.55,0.013,50.01,32.1,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:05.278,236.39,0.013,50.01,36.3,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:06.503,236.37,0.013,50.02,34.9,1.0,0.0,3.0,0.618,32.809,14.116
1900-01-02 05:21:08.726,236.29,0.013,50.02,39.3,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:09.950,236.29,0.013,50.02,29.1,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:10.200,236.17,0.013,50.01,32.5,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:21:11.423,236.12,0.013,50.0,37.2,1.0,0.0,3.0,0.617,32.809,14.116
1900-01-02 05:21:13.647,236.1,0.013,49.99,34.4,1.0,0.0,3.0,0.63,32.809,14.116
1900-01-02 05:21:14.870,236.1,0.013,49.99,39.1,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:15.101,236.05,0.013,49.99,36.3,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:16.324,235.83,0.013,49.98,28.4,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:18.547,235.88,0.013,49.98,38.8,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:19.770,236.03,0.013,49.98,29.1,1.0,0.0,3.0,0.63,32.809,14.116
1900-01-02 05:21:20.000,236.22,0.013,49.98,31.1,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:21.222,236.35,0.013,49.98,39.1,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:22.445,236.39,0.013,49.99,33.0,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:21:24.669,236.37,0.013,49.99,36.5,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:21:25.892,236.47,0.013,49.99,31.1,1.0,0.0,3.0,0.621,32.809,14.116
1900-01-02 05:21:26.142,236.4,0.013,49.99,32.5,1.0,0.0,3.0,0.622,32.809,14.116
1900-01-02 05:21:27.365,236.29,0.013,49.99,37.7,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:29.588,236.18,0.013,49.99,36.0,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:30.811,236.23,0.013,49.99,32.8,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:31.041,236.23,0.013,49.99,35.8,1.0,0.0,3.0,0.611,32.809,14.116
1900-01-02 05:21:32.285,236.29,0.013,49.99,35.5,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:21:33.511,236.14,0.013,49.99,30.5,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:21:35.735,236.13,0.013,49.99,36.0,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:36.959,236.04,0.013,49.99,38.6,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:21:37.190,235.89,0.013,50.0,29.0,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:21:38.412,236.03,0.013,50.0,27.0,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:21:40.636,236.04,0.013,50.0,30.4,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:41.860,236.04,0.013,50.0,34.2,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:21:42.112,236.13,0.013,50.0,33.3,1.0,0.0,3.0,0.601,32.809,14.116
1900-01-02 05:21:43.335,236.19,0.013,50.01,36.2,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:21:45.559,236.09,0.013,50.01,28.4,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:21:46.781,236.09,0.013,50.01,33.7,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:21:47.012,236.06,0.013,50.01,33.3,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:21:48.258,235.94,0.013,50.0,33.2,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:21:49.480,235.85,0.013,50.0,28.4,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:21:51.705,235.89,0.013,50.0,34.8,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:21:52.928,235.9,0.013,50.0,40.6,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:21:53.160,235.86,0.013,49.99,34.4,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:21:54.382,235.84,0.013,49.99,34.2,1.0,0.0,3.0,0.6,32.809,14.116
1900-01-02 05:21:56.605,235.83,0.013,49.98,34.6,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:21:57.827,235.8,0.013,49.98,33.3,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:21:58.059,235.61,0.013,49.98,33.3,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:21:59.285,235.59,0.013,49.97,32.8,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:22:00.507,235.76,0.013,49.97,36.0,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:02.730,235.9,0.013,49.98,38.6,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:03.952,236.11,0.013,49.98,32.5,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:04.203,236.28,0.013,49.98,33.7,1.0,0.0,3.0,0.602,32.809,14.116
1900-01-02 05:22:05.425,236.25,0.013,49.98,36.5,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:22:07.649,236.38,0.013,49.99,32.6,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:22:08.872,236.48,0.013,49.99,37.4,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:22:09.103,236.49,0.013,49.99,39.0,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:22:10.327,236.5,0.013,50.0,33.2,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:22:12.551,236.54,0.013,50.01,38.8,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:22:13.774,236.5,0.013,50.01,32.6,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:14.005,236.47,0.013,50.01,38.8,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:15.229,236.38,0.013,50.02,36.9,1.0,0.0,3.0,0.619,32.809,14.116
1900-01-02 05:22:16.452,236.28,0.013,50.02,39.3,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:22:18.676,236.09,0.013,50.02,39.3,1.0,0.0,3.0,0.601,32.809,14.116
1900-01-02 05:22:19.899,236.02,0.013,50.02,33.3,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:22:20.150,235.91,0.013,50.02,34.6,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:22:21.373,236.06,0.013,50.02,32.5,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:22:23.595,236.16,0.013,50.01,34.9,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:22:24.818,236.18,0.013,50.01,32.6,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:22:25.049,236.07,0.013,50.01,31.8,1.0,0.0,3.0,0.62,32.809,14.116
1900-01-02 05:22:26.288,236.03,0.013,50.0,34.1,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:22:27.511,235.84,0.013,49.99,33.5,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:22:29.735,235.79,0.013,49.98,36.3,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:22:30.958,235.79,0.013,49.98,36.0,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:22:31.187,235.8,0.013,49.97,32.8,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:22:32.410,235.73,0.013,49.97,33.5,1.0,0.0,3.0,0.625,32.809,14.116
1900-01-02 05:22:34.634,235.79,0.013,49.96,33.3,1.0,0.0,3.0,0.628,32.809,14.116
1900-01-02 05:22:35.858,235.78,0.013,49.96,33.9,1.0,0.0,3.0,0.626,32.809,14.116
1900-01-02 05:22:36.110,235.82,0.013,49.96,31.1,1.0,0.0,3.0,0.629,32.809,14.116
1900-01-02 05:22:37.333,235.86,0.013,49.95,23.0,1.0,0.0,3.0,0.627,32.809,14.116
1900-01-02 05:22:39.556,235.95,0.013,49.95,36.0,1.0,0.0,3.0,0.604,32.809,14.116
1900-01-02 05:22:40.778,236.0,0.013,49.95,37.6,1.0,0.0,3.0,0.603,32.809,14.116
1900-01-02 05:22:41.008,236.04,0.013,49.95,32.8,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:42.252,236.0,0.013,49.95,38.8,1.0,0.0,3.0,0.607,32.809,14.116
1900-01-02 05:22:43.474,236.03,0.013,49.96,40.2,1.0,0.0,3.0,0.605,32.809,14.116
1900-01-02 05:22:45.697,236.14,0.013,49.96,43.0,1.0,0.0,3.0,0.601,32.809,14.116
1900-01-02 05:22:46.921,236.08,0.013,49.96,45.3,1.0,0.0,3.0,0.6,32.809,14.116
