Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741544526800,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544526940,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527049,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527153,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527259,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527364,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527466,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544527570,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527673,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544527777,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527881,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544527985,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544528090,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528195,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528298,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528401,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544528505,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528607,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528713,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544528817,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544528923,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544529025,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529128,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544529237,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544529348,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529451,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529555,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529658,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529767,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544529869,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544529971,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544530074,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544530181,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544530285,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544530388,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544530491,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544530594,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544530698,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544530806,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544530910,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544531015,31,28,33,32,36,37,37,36,37,38,37,36,36
1741544531118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544531222,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544531327,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544531430,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544531533,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544531637,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544531740,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544531843,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532011,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532114,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532219,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544532322,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532425,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532528,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532631,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532734,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544532837,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544532939,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533042,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533144,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544533246,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533350,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544533454,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533558,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533661,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533763,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533868,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544533973,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544534076,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544534179,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544534282,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544534384,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544534489,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544534592,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544534697,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544534801,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544534905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535009,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535112,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535217,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544535320,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544535424,31,28,33,32,36,37,37,36,37,37,37,36,36
1741544535526,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535631,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535734,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535838,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544535943,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536046,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536149,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536252,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544536355,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536457,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536560,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544536662,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536764,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544536866,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544537197,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544537304,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544537408,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544537511,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544537616,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544537718,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544537824,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544537927,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538032,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544538137,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544538240,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544538345,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538448,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538555,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538660,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538762,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544538865,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544538971,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539163,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539265,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544539375,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539479,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539583,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544539685,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544539788,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539890,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544539993,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544540101,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544540207,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544540310,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544540418,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544540524,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544540630,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544540735,31,28,33,32,36,37,37,36,37,38,37,36,36
1741544540838,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544540944,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541050,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541156,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541264,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541368,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541471,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541577,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541784,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544541887,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544541990,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542094,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542197,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542299,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542405,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542507,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542611,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542714,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544542819,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544542924,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543036,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543146,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544543260,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543368,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543474,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543580,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543688,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544543791,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544543895,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544000,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544104,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544209,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544320,31,28,33,32,37,37,37,37,37,37,37,36,36
1741544544446,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544549,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544654,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544758,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544861,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544544964,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545067,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545171,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545274,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544545377,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544545480,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545583,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544545686,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545789,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544545892,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544545996,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546098,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546202,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544546304,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544546407,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546510,31,28,33,32,36,37,38,37,38,37,37,36,36
1741544546614,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546717,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546826,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544546931,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547037,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544547142,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547245,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544547349,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547453,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547557,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544547662,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547769,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547874,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544547977,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544548080,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544548182,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544548285,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544548388,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544548491,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544548594,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544548697,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544548806,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544548915,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549021,31,28,33,32,36,37,37,36,37,38,37,36,36
1741544549124,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549226,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549330,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549513,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544549618,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544549721,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549829,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544549932,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544550037,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550140,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550244,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550352,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544550455,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550557,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550660,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544550766,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544550870,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544550973,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551076,31,28,33,32,36,37,38,37,37,38,38,36,36
1741544551178,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544551282,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551385,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551488,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551593,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544551695,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551798,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544551905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552007,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552109,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552212,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544552348,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544552477,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552582,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552754,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552856,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544552960,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544553065,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553168,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553270,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553373,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553476,31,28,33,32,36,37,37,36,37,38,37,36,36
1741544553579,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553681,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544553783,31,28,33,32,37,37,37,37,37,37,37,36,36
1741544553889,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544553993,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544554101,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544554209,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544554314,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544554421,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544554525,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544554632,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544554735,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544554840,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544554946,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544555049,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544555153,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544555255,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544555361,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544555467,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544555570,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544555673,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544555776,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544555878,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544555982,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544556085,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556192,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556297,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544556400,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556503,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556613,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556716,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556819,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544556922,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557024,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557127,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557229,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557331,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557433,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544557536,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544557639,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544557742,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544558411,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544558515,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544558617,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544558727,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544558829,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544558932,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544559035,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544559139,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544559241,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544559344,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544559447,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544559552,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544559662,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544559769,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544559873,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544559981,31,28,33,32,37,37,37,37,37,37,37,36,36
1741544560086,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560192,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560295,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560399,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560503,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560606,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560712,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560817,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544560921,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544561024,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544561129,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544561233,31,28,33,32,36,37,37,36,37,38,37,36,36
1741544561335,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544561438,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544561541,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544561644,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544561748,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544561852,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544561956,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562059,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562162,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562265,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544562369,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562472,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562577,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562787,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562891,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544562994,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563096,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563199,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563304,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563408,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563534,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563636,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544563738,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544563841,31,28,33,32,36,37,37,38,37,38,37,36,36
1741544563944,31,28,33,32,36,38,37,38,37,38,37,36,36
1741544564048,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544564154,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544564261,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544564367,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544564472,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544564579,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544564682,31,28,33,32,37,37,37,37,38,38,37,36,36
1741544564785,31,28,33,32,37,37,37,36,37,38,37,36,36
1741544564889,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544564998,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544565101,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544565203,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544565307,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544565417,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544565521,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544565624,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544565729,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544565832,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544565935,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544566039,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544566148,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566253,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566356,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566465,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566578,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566682,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566785,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566888,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544566994,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544567097,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544567201,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544567303,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544567406,31,28,33,32,36,38,38,37,37,38,37,36,36
1741544567513,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544567638,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544567744,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544567848,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544567958,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544568070,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568178,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568281,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568384,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568562,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544568669,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568773,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544568875,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544568979,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569083,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569189,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569292,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569395,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544569498,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569602,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569709,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544569812,31,28,33,32,36,37,37,37,37,38,37,36,36
