Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741546210185,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546210291,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546210400,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546210508,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546210616,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546210721,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546210827,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546210932,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546211036,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546211140,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546211243,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546211346,31,28,34,32,37,37,38,37,38,38,38,36,37
1741546211453,31,28,34,32,37,38,37,37,38,38,38,36,37
1741546211558,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546211665,31,28,34,32,37,37,38,37,37,38,37,36,37
1741546213041,31,28,34,32,37,37,37,37,38,38,38,36,37
1741546213150,31,28,34,32,36,38,37,37,38,38,38,36,37
1741546213254,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546213358,31,28,34,32,37,37,38,37,38,38,38,36,37
1741546213462,31,28,34,32,37,37,38,37,37,38,38,36,37
1741546213569,31,28,34,32,37,38,37,37,38,38,38,36,37
1741546213672,31,28,34,32,37,37,38,37,37,38,38,36,37
1741546213776,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546213883,31,28,34,32,37,37,38,37,38,38,38,36,37
1741546213986,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546214089,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546214193,31,28,34,32,37,37,38,37,38,39,38,36,37
1741546214299,31,28,34,32,37,37,37,37,37,38,38,36,37
1741546214412,31,28,34,32,37,37,37,37,38,38,38,36,37
1741546214518,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546214621,31,28,34,32,37,37,38,37,37,38,38,36,37
1741546214724,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546214828,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546214936,31,28,34,32,37,37,37,37,38,38,38,36,37
1741546215046,31,28,34,32,37,37,37,37,38,38,38,36,37
1741546215152,31,28,34,32,37,38,37,37,37,38,38,36,37
1741546215262,31,28,34,32,37,37,38,37,37,38,38,36,37
1741546215372,31,28,34,32,37,37,38,37,38,38,38,36,37
1741546215477,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546215581,31,28,34,32,37,38,38,37,38,38,38,36,37
1741546215685,31,28,34,32,37,37,37,37,37,38,38,36,37
1741546215788,31,28,34,32,37,37,38,37,38,38,38,36,37
1741546215891,31,28,34,32,37,37,37,37,38,38,38,36,37
1741546215997,31,28,34,32,36,37,38,37,38,39,38,36,37
1741546216101,31,28,34,32,37,38,38,37,37,38,38,36,37
1741546216206,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546216314,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546216421,31,28,33,32,37,38,38,37,37,39,38,36,37
1741546216527,31,28,33,32,37,38,37,37,38,39,38,36,37
1741546216629,31,28,33,32,37,38,38,37,38,39,38,36,37
1741546216734,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546218999,31,28,33,32,37,37,38,37,37,38,38,36,37
1741546219108,31,28,33,32,37,37,37,37,38,38,38,36,36
1741546219213,31,28,33,32,37,38,37,37,38,38,37,36,37
1741546219315,31,28,33,32,37,38,38,37,38,39,38,36,37
1741546219418,31,28,33,32,37,37,38,37,38,38,38,36,37
1741546219521,31,28,33,32,36,38,37,37,37,39,38,36,37
1741546219625,31,28,33,32,37,37,38,37,37,38,38,36,37
1741546219733,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546219842,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546219948,31,28,33,32,37,38,37,37,38,38,38,36,37
1741546220066,31,28,33,32,36,38,37,37,38,38,38,36,37
1741546220183,31,28,33,32,37,38,38,37,38,39,38,36,37
1741546220291,31,28,33,32,37,37,38,37,37,38,38,36,37
1741546220395,31,28,33,32,36,37,38,37,38,38,38,36,37
1741546220507,31,28,33,32,37,38,37,37,38,38,38,36,37
1741546220615,31,28,33,32,37,37,38,37,38,38,38,36,37
1741546220725,31,28,33,32,37,38,38,37,38,38,38,36,37
1741546220828,31,28,33,32,37,38,37,37,38,38,38,36,37
1741546220931,31,28,33,32,37,38,38,37,37,38,38,36,37
1741546221033,31,28,33,32,37,38,37,37,38,38,38,36,37
1741546221137,31,28,33,32,37,38,37,37,38,38,38,36,37
1741546221248,31,28,33,33,37,37,37,37,38,38,38,36,37
1741546221351,31,28,33,33,37,38,38,37,37,38,38,36,37
1741546221454,31,28,33,33,36,37,38,37,38,38,38,36,37
1741546221557,31,28,33,33,37,38,38,37,37,38,38,36,37
1741546221660,31,28,33,33,37,38,38,37,37,39,37,36,37
1741546221836,31,28,33,33,37,37,37,37,37,38,38,36,37
1741546221941,31,28,33,33,37,37,38,37,38,38,38,36,37
1741546222047,31,28,33,33,37,37,37,37,37,38,38,36,37
1741546222151,31,28,33,33,37,38,37,37,37,38,38,36,37
1741546222263,31,28,33,33,37,37,37,37,38,38,38,36,37
1741546222373,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546222476,31,28,33,33,37,37,38,37,38,38,38,36,37
1741546222579,31,28,33,33,37,38,37,37,38,38,38,36,37
1741546222683,31,28,33,33,37,38,38,38,38,38,38,36,37
1741546222787,31,28,33,33,37,38,38,38,38,39,38,36,37
1741546222891,31,28,33,33,37,38,38,37,37,38,38,36,37
1741546223000,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546223105,31,28,33,33,37,38,37,37,37,38,38,36,37
1741546223210,31,28,33,33,37,37,38,38,38,38,38,36,37
1741546223326,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546223444,31,28,33,33,37,37,38,37,38,38,38,36,37
1741546223551,31,28,33,33,37,38,37,37,37,38,38,36,37
1741546223653,31,28,33,33,37,38,38,37,38,39,38,36,37
1741546223756,31,28,33,33,37,37,38,37,38,38,38,36,37
1741546223865,31,28,33,33,37,37,38,37,37,38,38,36,37
1741546223973,31,28,33,33,37,38,37,37,37,38,38,36,37
1741546224078,31,28,33,33,37,38,38,37,38,39,38,36,37
1741546224182,31,28,33,33,37,38,37,37,37,39,38,36,37
1741546224288,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546224394,31,28,33,33,37,38,38,37,37,38,38,36,37
1741546224498,31,28,33,33,37,38,38,37,38,39,38,36,37
1741546224609,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546224713,31,28,33,33,37,38,37,37,38,38,38,36,37
1741546224818,31,28,33,33,37,38,37,37,37,38,38,36,37
1741546224925,31,28,33,33,37,37,38,37,37,38,38,36,37
1741546225031,31,28,33,33,37,38,38,37,38,38,38,36,37
1741546225135,31,28,33,33,36,38,38,37,38,38,38,36,37
1741546225243,31,28,33,33,37,38,37,37,38,38,37,36,37
1741546225351,31,28,33,33,36,37,38,37,37,39,38,36,37
1741546225462,31,28,33,33,36,37,38,37,38,38,38,36,37
1741546225567,31,28,33,33,36,38,37,37,38,38,38,36,37
1741546225673,31,28,33,33,37,37,38,37,37,38,37,36,37
1741546225777,31,28,33,33,37,38,37,37,38,38,38,36,37
1741546225881,31,28,33,33,37,38,38,37,38,39,38,36,37
1741546225987,31,28,33,33,36,38,38,37,38,38,38,36,37
1741546226096,31,28,33,33,37,37,38,37,38,38,38,36,37
1741546226200,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546226303,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546226408,31,28,34,33,37,37,38,38,38,39,38,36,37
1741546226517,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546226621,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546226728,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546226909,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546227023,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546227126,31,28,34,33,37,37,38,37,38,38,37,36,37
1741546227229,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546227333,31,28,34,33,36,37,38,37,38,38,38,36,37
1741546227445,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546227553,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546227657,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546227768,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546227872,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546227979,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546228085,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546228189,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546228294,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546228398,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546228504,31,28,34,33,37,38,37,37,38,38,37,36,37
1741546228607,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546228710,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546228815,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546228921,31,28,34,33,37,38,37,37,38,38,37,36,37
1741546229032,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546229138,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546229242,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546229345,31,28,34,33,37,37,38,38,38,38,37,36,37
1741546229449,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546229558,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546229662,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546229765,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546229867,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546229977,31,28,34,33,36,37,37,37,38,38,38,36,37
1741546230080,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546230182,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546230285,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546230388,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546230498,31,28,34,33,37,38,37,38,38,38,38,36,37
1741546230611,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546230714,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546230820,31,28,34,33,37,38,37,37,37,38,37,36,37
1741546230926,31,28,34,33,37,37,38,37,37,39,38,36,37
1741546231034,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546231139,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546231243,31,28,34,33,37,38,38,38,37,38,38,36,37
1741546231347,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546231452,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546231611,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546231715,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546231819,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546231922,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546232025,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546232133,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546232238,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546232345,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546232450,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546232554,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546232660,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546232764,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546232867,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546232971,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546233075,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546233184,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546233292,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546233395,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546233497,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546233606,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546233720,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546233824,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546233935,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546234039,31,28,34,33,37,38,38,37,38,38,37,36,37
1741546234143,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546234249,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546234352,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546234457,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546234562,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546234673,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546234777,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546234884,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546234988,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546235094,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546235203,31,28,34,33,36,38,38,37,37,39,38,36,37
1741546235313,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546235417,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546235524,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546235632,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546235735,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546235839,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546235943,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546236045,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546236151,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546236258,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546236365,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546236476,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546236586,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546236694,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546236800,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546236903,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546237030,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546237137,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546237251,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546237357,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546237460,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546237563,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546237673,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546237775,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546237884,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546237987,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546238090,31,28,34,33,37,37,37,37,38,39,37,36,37
1741546238194,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546238301,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546238413,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546238516,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546238619,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546238731,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546238834,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546238942,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546239048,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546239167,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546239273,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546239377,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546239480,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546239586,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546239690,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546239796,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546239900,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546240003,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546240110,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546240215,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546240325,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546240429,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546240532,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546240640,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546240745,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546240861,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546240967,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546241072,31,28,34,33,36,37,38,37,38,38,38,36,37
1741546241176,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546241287,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546241397,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546241506,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546241610,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546241720,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546241823,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546241927,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546242067,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546242171,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546242274,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546242377,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546242486,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546242597,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546242701,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546242807,31,28,34,33,36,38,37,37,38,38,38,36,37
1741546242910,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546243018,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546243128,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546243233,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546243335,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546243506,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546243617,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546243746,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546243853,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546243956,31,28,34,33,37,38,37,38,38,38,38,36,37
1741546244064,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546244168,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546244276,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546244380,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546244485,31,28,34,33,36,38,37,37,38,38,38,36,37
1741546244590,31,28,34,33,37,38,37,37,38,38,37,36,37
1741546244693,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546244801,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546244904,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546245008,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546245112,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546245219,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546245322,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546245425,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546245529,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546245636,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546245748,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546245853,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546245958,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546246065,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546246170,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546246278,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546246387,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546246491,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546246596,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546246704,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546246811,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546246916,31,28,34,33,37,37,38,37,37,39,38,36,37
1741546247022,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546247127,31,28,34,33,36,38,38,37,38,38,38,36,37
1741546247237,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546247342,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546247450,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546247573,31,28,34,33,36,37,38,37,38,38,38,36,37
1741546247676,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546247780,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546247883,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546247989,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546248099,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546248210,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546248316,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546248426,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546248532,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546248640,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546248872,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546248974,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546249078,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546249184,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546249292,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546249400,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546249503,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546249609,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546249718,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546249826,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546249933,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546250042,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546250147,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546250253,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546250361,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546250464,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546250569,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546250677,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546250795,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546250901,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546251008,31,28,34,33,36,38,37,37,38,39,38,36,37
1741546251113,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546251218,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546251328,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546251432,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546251538,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546251641,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546251747,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546251854,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546251964,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546252068,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546252176,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546252286,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546252392,31,28,34,33,36,38,37,37,38,38,38,36,37
1741546252504,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546252611,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546252715,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546252821,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546252927,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546253032,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546253135,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546253238,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546253345,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546253457,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546253560,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546253663,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546253921,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546254034,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546254157,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546254265,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546254368,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546254475,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546254579,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546254684,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546254792,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546254899,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546255004,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546255109,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546255213,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546255318,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546255426,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546255530,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546255637,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546255749,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546255854,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546255962,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546256066,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546256175,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546256281,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546256388,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546256493,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546256596,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546256701,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546256807,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546256911,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546257016,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546257124,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546257227,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546257336,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546257439,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546257546,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546257649,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546257753,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546257860,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546257965,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546258076,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546258181,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546258288,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546258392,31,28,34,33,37,38,38,37,38,38,38,36,37
