Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741541867885,2025-03-09 17:37:47.885,236.17,0.081,9.0,9.182,50.01,19.0,19.13,0.48,32990.0,14163.0,218371
1741541868215,2025-03-09 17:37:48.215,236.17,0.081,9.0,9.182,50.01,19.0,19.13,0.48,32990.0,14163.0,226866
1741541868537,2025-03-09 17:37:48.537,236.11,0.076,8.0,8.793,50.0,17.0,17.944,0.49,32990.0,14163.0,218948
1741541868857,2025-03-09 17:37:48.857,236.11,0.076,8.0,8.793,50.0,17.0,17.944,0.49,32990.0,14163.0,218065
1741541869186,2025-03-09 17:37:49.186,236.11,0.076,8.0,8.793,50.0,17.0,17.944,0.49,32990.0,14163.0,226135
1741541869507,2025-03-09 17:37:49.507,236.1,0.079,9.0,9.139,50.01,18.0,18.652,0.49,32990.0,14163.0,219140
1741541869849,2025-03-09 17:37:49.849,236.1,0.079,9.0,9.139,50.01,18.0,18.652,0.49,32990.0,14163.0,238998
1741541870178,2025-03-09 17:37:50.178,236.1,0.079,9.0,9.139,50.01,18.0,18.652,0.49,32990.0,14163.0,226850
1741541870500,2025-03-09 17:37:50.500,236.09,0.075,8.0,8.676,50.0,17.0,17.707,0.49,32990.0,14163.0,218717
1741541870821,2025-03-09 17:37:50.821,236.09,0.075,8.0,8.676,50.0,17.0,17.707,0.49,32990.0,14163.0,218177
1741541871141,2025-03-09 17:37:51.141,236.09,0.075,8.0,8.676,50.0,17.0,17.707,0.49,32990.0,14163.0,218184
1741541871462,2025-03-09 17:37:51.462,236.03,0.077,8.0,8.905,50.0,18.0,18.174,0.49,32990.0,14163.0,218955
1741541871808,2025-03-09 17:37:51.808,236.03,0.077,8.0,8.905,50.0,18.0,18.174,0.49,32990.0,14163.0,243346
1741541872130,2025-03-09 17:37:52.130,236.03,0.077,8.0,8.905,50.0,18.0,18.174,0.49,32990.0,14163.0,219208
1741541872451,2025-03-09 17:37:52.451,235.98,0.074,8.0,8.557,50.0,17.0,17.463,0.49,32990.0,14163.0,218875
1741541872772,2025-03-09 17:37:52.772,235.98,0.074,8.0,8.557,50.0,17.0,17.463,0.49,32990.0,14163.0,218422
1741541873093,2025-03-09 17:37:53.093,235.98,0.074,8.0,8.557,50.0,17.0,17.463,0.49,32990.0,14163.0,218419
1741541873414,2025-03-09 17:37:53.414,235.97,0.076,8.0,8.608,50.0,18.0,17.934,0.48,32990.0,14163.0,218474
1741541873756,2025-03-09 17:37:53.756,235.97,0.076,8.0,8.608,50.0,18.0,17.934,0.48,32990.0,14163.0,239874
1741541874077,2025-03-09 17:37:54.077,235.97,0.076,8.0,8.608,50.0,18.0,17.934,0.48,32990.0,14163.0,218894
1741541874398,2025-03-09 17:37:54.398,235.93,0.072,8.0,8.324,50.0,17.0,16.987,0.49,32990.0,14163.0,218632
1741541874720,2025-03-09 17:37:54.720,235.93,0.072,8.0,8.324,50.0,17.0,16.987,0.49,32990.0,14163.0,218769
1741541875040,2025-03-09 17:37:55.040,235.93,0.072,8.0,8.324,50.0,17.0,16.987,0.49,32990.0,14163.0,218126
1741541875369,2025-03-09 17:37:55.369,235.96,0.078,8.0,9.018,50.0,18.0,18.405,0.49,32990.0,14163.0,226514
1741541875711,2025-03-09 17:37:55.711,235.96,0.078,8.0,9.018,50.0,18.0,18.405,0.49,32990.0,14163.0,239799
1741541876032,2025-03-09 17:37:56.032,235.96,0.078,8.0,9.018,50.0,18.0,18.405,0.49,32990.0,14163.0,218306
1741541876360,2025-03-09 17:37:56.360,236.03,0.078,9.0,9.021,50.0,18.0,18.41,0.49,32990.0,14163.0,225955
1741541876681,2025-03-09 17:37:56.681,236.03,0.078,9.0,9.021,50.0,18.0,18.41,0.49,32990.0,14163.0,218981
1741541877002,2025-03-09 17:37:57.002,236.03,0.078,9.0,9.021,50.0,18.0,18.41,0.49,32990.0,14163.0,218509
1741541877333,2025-03-09 17:37:57.333,236.03,0.078,9.0,9.021,50.0,18.0,18.41,0.49,32990.0,14163.0,228136
1741541877666,2025-03-09 17:37:57.666,236.01,0.069,7.0,7.817,50.01,16.0,16.285,0.48,32990.0,14163.0,230005
1741541877988,2025-03-09 17:37:57.988,236.01,0.069,7.0,7.817,50.01,16.0,16.285,0.48,32990.0,14163.0,219246
1741541878318,2025-03-09 17:37:58.318,236.01,0.069,7.0,7.817,50.01,16.0,16.285,0.48,32990.0,14163.0,227324
1741541878640,2025-03-09 17:37:58.640,235.99,0.068,7.0,7.703,50.01,16.0,16.047,0.48,32990.0,14163.0,219278
1741541878961,2025-03-09 17:37:58.961,235.99,0.068,7.0,7.703,50.01,16.0,16.047,0.48,32990.0,14163.0,218286
1741541879290,2025-03-09 17:37:59.290,235.99,0.068,7.0,7.703,50.01,16.0,16.047,0.48,32990.0,14163.0,226286
1741541879612,2025-03-09 17:37:59.612,235.91,0.069,7.0,7.813,50.0,16.0,16.278,0.48,32990.0,14163.0,218909
1741541879935,2025-03-09 17:37:59.935,235.91,0.069,7.0,7.813,50.0,16.0,16.278,0.48,32990.0,14163.0,219024
1741541880263,2025-03-09 17:38:00.263,235.91,0.069,7.0,7.813,50.0,16.0,16.278,0.48,32990.0,14163.0,225981
1741541880586,2025-03-09 17:38:00.586,235.88,0.076,8.0,8.784,50.0,18.0,17.927,0.49,32990.0,14163.0,219957
1741541880906,2025-03-09 17:38:00.906,235.88,0.076,8.0,8.784,50.0,18.0,17.927,0.49,32990.0,14163.0,218526
1741541881235,2025-03-09 17:38:01.235,235.88,0.076,8.0,8.784,50.0,18.0,17.927,0.49,32990.0,14163.0,226352
1741541881557,2025-03-09 17:38:01.557,235.8,0.077,8.0,8.897,50.0,18.0,18.157,0.49,32990.0,14163.0,218543
1741541881878,2025-03-09 17:38:01.878,235.8,0.077,8.0,8.897,50.0,18.0,18.157,0.49,32990.0,14163.0,219487
1741541882208,2025-03-09 17:38:02.208,235.8,0.077,8.0,8.897,50.0,18.0,18.157,0.49,32990.0,14163.0,227514
1741541882530,2025-03-09 17:38:02.530,235.82,0.078,8.0,9.013,50.0,18.0,18.394,0.49,32990.0,14163.0,218892
1741541882852,2025-03-09 17:38:02.852,235.82,0.078,8.0,9.013,50.0,18.0,18.394,0.49,32990.0,14163.0,219728
1741541883181,2025-03-09 17:38:03.181,235.82,0.078,8.0,9.013,50.0,18.0,18.394,0.49,32990.0,14163.0,226018
1741541883502,2025-03-09 17:38:03.502,235.76,0.065,7.0,7.356,50.0,15.0,15.324,0.48,32990.0,14163.0,218526
1741541883844,2025-03-09 17:38:03.844,235.76,0.065,7.0,7.356,50.0,15.0,15.324,0.48,32990.0,14163.0,239231
1741541884165,2025-03-09 17:38:04.165,235.76,0.065,7.0,7.356,50.0,15.0,15.324,0.48,32990.0,14163.0,218436
1741541884486,2025-03-09 17:38:04.486,235.75,0.069,7.0,7.808,50.0,16.0,16.267,0.48,32990.0,14163.0,218647
1741541884807,2025-03-09 17:38:04.807,235.75,0.069,7.0,7.808,50.0,16.0,16.267,0.48,32990.0,14163.0,218834
1741541885128,2025-03-09 17:38:05.128,235.75,0.069,7.0,7.808,50.0,16.0,16.267,0.48,32990.0,14163.0,218377
1741541885450,2025-03-09 17:38:05.450,235.57,0.076,8.0,8.773,50.0,17.0,17.903,0.49,32990.0,14163.0,218744
1741541885793,2025-03-09 17:38:05.793,235.57,0.076,8.0,8.773,50.0,17.0,17.903,0.49,32990.0,14163.0,240447
1741541886115,2025-03-09 17:38:06.115,235.57,0.076,8.0,8.773,50.0,17.0,17.903,0.49,32990.0,14163.0,219041
1741541886436,2025-03-09 17:38:06.436,235.58,0.077,9.0,8.888,50.0,18.0,18.14,0.49,32990.0,14163.0,218766
1741541886758,2025-03-09 17:38:06.758,235.58,0.077,9.0,8.888,50.0,18.0,18.14,0.49,32990.0,14163.0,219322
1741541887079,2025-03-09 17:38:07.079,235.58,0.077,9.0,8.888,50.0,18.0,18.14,0.49,32990.0,14163.0,218625
1741541887401,2025-03-09 17:38:07.401,235.65,0.077,8.0,8.891,50.0,18.0,18.145,0.49,32990.0,14163.0,219614
1741541887745,2025-03-09 17:38:07.745,235.65,0.077,8.0,8.891,50.0,18.0,18.145,0.49,32990.0,14163.0,240426
1741541888066,2025-03-09 17:38:08.066,235.65,0.077,8.0,8.891,50.0,18.0,18.145,0.49,32990.0,14163.0,219253
1741541888393,2025-03-09 17:38:08.393,235.68,0.073,8.0,8.258,50.0,17.0,17.205,0.48,32990.0,14163.0,224336
1741541888715,2025-03-09 17:38:08.715,235.68,0.073,8.0,8.258,50.0,17.0,17.205,0.48,32990.0,14163.0,218987
1741541889036,2025-03-09 17:38:09.036,235.68,0.073,8.0,8.258,50.0,17.0,17.205,0.48,32990.0,14163.0,218390
1741541889365,2025-03-09 17:38:09.365,235.69,0.07,8.0,8.084,50.0,16.0,16.498,0.49,32990.0,14163.0,226954
1741541889708,2025-03-09 17:38:09.708,235.69,0.07,8.0,8.084,50.0,16.0,16.498,0.49,32990.0,14163.0,240021
1741541890030,2025-03-09 17:38:10.030,235.69,0.07,8.0,8.084,50.0,16.0,16.498,0.49,32990.0,14163.0,219583
1741541890359,2025-03-09 17:38:10.359,235.62,0.075,8.0,8.659,49.99,17.0,17.671,0.49,32990.0,14163.0,226378
1741541890681,2025-03-09 17:38:10.681,235.62,0.075,8.0,8.659,49.99,17.0,17.671,0.49,32990.0,14163.0,218987
1741541891001,2025-03-09 17:38:11.001,235.62,0.075,8.0,8.659,49.99,17.0,17.671,0.49,32990.0,14163.0,218066
1741541891329,2025-03-09 17:38:11.329,235.62,0.075,8.0,8.659,49.99,17.0,17.671,0.49,32990.0,14163.0,226031
1741541891662,2025-03-09 17:38:11.662,235.61,0.073,8.0,8.256,49.99,17.0,17.2,0.48,32990.0,14163.0,229852
1741541891983,2025-03-09 17:38:11.983,235.61,0.073,8.0,8.256,49.99,17.0,17.2,0.48,32990.0,14163.0,219178
1741541892313,2025-03-09 17:38:12.313,235.61,0.073,8.0,8.256,49.99,17.0,17.2,0.48,32990.0,14163.0,227427
1741541892635,2025-03-09 17:38:12.635,235.56,0.079,9.0,9.119,49.99,18.0,18.609,0.49,32990.0,14163.0,219259
1741541892957,2025-03-09 17:38:12.957,235.56,0.079,9.0,9.119,49.99,18.0,18.609,0.49,32990.0,14163.0,218631
1741541893285,2025-03-09 17:38:13.285,235.56,0.079,9.0,9.119,49.99,18.0,18.609,0.49,32990.0,14163.0,226197
1741541893606,2025-03-09 17:38:13.606,235.56,0.07,7.0,7.915,49.99,16.0,16.489,0.48,32990.0,14163.0,218531
1741541893928,2025-03-09 17:38:13.928,235.56,0.07,7.0,7.915,49.99,16.0,16.489,0.48,32990.0,14163.0,218950
1741541894257,2025-03-09 17:38:14.257,235.56,0.07,7.0,7.915,49.99,16.0,16.489,0.48,32990.0,14163.0,226501
1741541894578,2025-03-09 17:38:14.578,235.66,0.078,9.0,9.007,49.98,18.0,18.381,0.49,32990.0,14163.0,219114
1741541894899,2025-03-09 17:38:14.899,235.66,0.078,9.0,9.007,49.98,18.0,18.381,0.49,32990.0,14163.0,217705
1741541895227,2025-03-09 17:38:15.227,235.66,0.078,9.0,9.007,49.98,18.0,18.381,0.49,32990.0,14163.0,225579
1741541895547,2025-03-09 17:38:15.547,235.76,0.077,8.0,8.895,49.98,18.0,18.154,0.49,32990.0,14163.0,218591
1741541895876,2025-03-09 17:38:15.876,235.76,0.077,8.0,8.895,49.98,18.0,18.154,0.49,32990.0,14163.0,226241
1741541896205,2025-03-09 17:38:16.205,235.76,0.077,8.0,8.895,49.98,18.0,18.154,0.49,32990.0,14163.0,225929
1741541896526,2025-03-09 17:38:16.526,235.76,0.073,8.0,8.261,49.98,17.0,17.21,0.48,32990.0,14163.0,218980
1741541896848,2025-03-09 17:38:16.848,235.76,0.073,8.0,8.261,49.98,17.0,17.21,0.48,32990.0,14163.0,218976
1741541898256,2025-03-09 17:38:18.256,235.78,0.067,7.0,7.583,49.98,15.0,15.797,0.48,32990.0,14163.0,1305743
1741541898578,2025-03-09 17:38:18.578,235.8,0.074,8.0,8.55,49.98,17.0,17.449,0.49,32990.0,14163.0,219405
1741541898899,2025-03-09 17:38:18.899,235.8,0.074,8.0,8.55,49.98,17.0,17.449,0.49,32990.0,14163.0,218315
1741541899228,2025-03-09 17:38:19.228,235.8,0.074,8.0,8.55,49.98,17.0,17.449,0.49,32990.0,14163.0,226095
1741541899550,2025-03-09 17:38:19.550,235.83,0.078,8.0,8.829,49.98,18.0,18.395,0.48,32990.0,14163.0,219398
1741541899873,2025-03-09 17:38:19.873,235.83,0.078,8.0,8.829,49.98,18.0,18.395,0.48,32990.0,14163.0,221043
1741541900202,2025-03-09 17:38:20.202,235.83,0.078,8.0,8.829,49.98,18.0,18.395,0.48,32990.0,14163.0,226733
1741541900525,2025-03-09 17:38:20.525,235.89,0.077,8.0,8.9,49.98,18.0,18.164,0.49,32990.0,14163.0,219930
1741541900847,2025-03-09 17:38:20.847,235.89,0.077,8.0,8.9,49.98,18.0,18.164,0.49,32990.0,14163.0,219079
1741541901168,2025-03-09 17:38:21.168,235.89,0.077,8.0,8.9,49.98,18.0,18.164,0.49,32990.0,14163.0,218598
1741541901489,2025-03-09 17:38:21.489,235.78,0.079,9.0,9.127,49.98,18.0,18.627,0.49,32990.0,14163.0,218743
1741541901831,2025-03-09 17:38:21.831,235.78,0.079,9.0,9.127,49.98,18.0,18.627,0.49,32990.0,14163.0,239453
1741541902152,2025-03-09 17:38:22.152,235.78,0.079,9.0,9.127,49.98,18.0,18.627,0.49,32990.0,14163.0,218250
1741541902474,2025-03-09 17:38:22.474,235.74,0.08,9.0,9.241,49.98,18.0,18.859,0.49,32990.0,14163.0,219010
1741541902797,2025-03-09 17:38:22.797,235.74,0.08,9.0,9.241,49.98,18.0,18.859,0.49,32990.0,14163.0,219270
1741541903118,2025-03-09 17:38:23.118,235.74,0.08,9.0,9.241,49.98,18.0,18.859,0.49,32990.0,14163.0,218724
1741541903440,2025-03-09 17:38:23.440,235.65,0.077,8.0,8.71,49.97,18.0,18.145,0.48,32990.0,14163.0,218915
1741541903783,2025-03-09 17:38:23.783,235.65,0.077,8.0,8.71,49.97,18.0,18.145,0.48,32990.0,14163.0,239726
1741541904105,2025-03-09 17:38:24.105,235.65,0.077,8.0,8.71,49.97,18.0,18.145,0.48,32990.0,14163.0,219139
1741541904426,2025-03-09 17:38:24.426,235.66,0.075,8.0,8.661,49.97,17.0,17.674,0.49,32990.0,14163.0,218423
1741541904747,2025-03-09 17:38:24.747,235.66,0.075,8.0,8.661,49.97,17.0,17.674,0.49,32990.0,14163.0,218430
1741541905069,2025-03-09 17:38:25.069,235.66,0.075,8.0,8.661,49.97,17.0,17.674,0.49,32990.0,14163.0,218578
1741541905393,2025-03-09 17:38:25.393,235.63,0.073,8.0,8.428,49.97,17.0,17.201,0.49,32990.0,14163.0,221990
1741541905736,2025-03-09 17:38:25.736,235.63,0.073,8.0,8.428,49.97,17.0,17.201,0.49,32990.0,14163.0,240309
1741541906058,2025-03-09 17:38:26.058,235.63,0.073,8.0,8.428,49.97,17.0,17.201,0.49,32990.0,14163.0,219266
1741541906387,2025-03-09 17:38:26.387,235.67,0.072,8.0,8.314,49.97,17.0,16.968,0.49,32990.0,14163.0,226282
1741541906708,2025-03-09 17:38:26.708,235.67,0.072,8.0,8.314,49.97,17.0,16.968,0.49,32990.0,14163.0,218144
1741541907029,2025-03-09 17:38:27.029,235.67,0.072,8.0,8.314,49.97,17.0,16.968,0.49,32990.0,14163.0,218560
1741541907360,2025-03-09 17:38:27.360,235.7,0.078,8.0,8.825,49.97,18.0,18.385,0.48,32990.0,14163.0,229085
1741541907704,2025-03-09 17:38:27.704,235.7,0.078,8.0,8.825,49.97,18.0,18.385,0.48,32990.0,14163.0,240253
1741541908025,2025-03-09 17:38:28.025,235.7,0.078,8.0,8.825,49.97,18.0,18.385,0.48,32990.0,14163.0,218791
1741541908354,2025-03-09 17:38:28.354,235.75,0.072,8.0,8.148,49.97,16.0,16.974,0.48,32990.0,14163.0,226433
1741541908676,2025-03-09 17:38:28.676,235.75,0.072,8.0,8.148,49.97,16.0,16.974,0.48,32990.0,14163.0,219524
1741541908996,2025-03-09 17:38:28.996,235.75,0.072,8.0,8.148,49.97,16.0,16.974,0.48,32990.0,14163.0,218308
1741541909324,2025-03-09 17:38:29.324,235.75,0.072,8.0,8.148,49.97,16.0,16.974,0.48,32990.0,14163.0,225970
1741541909647,2025-03-09 17:38:29.647,235.78,0.069,7.0,7.809,49.97,16.0,16.269,0.48,32990.0,14163.0,220069
1741541909968,2025-03-09 17:38:29.968,235.78,0.069,7.0,7.809,49.97,16.0,16.269,0.48,32990.0,14163.0,218987
1741541910297,2025-03-09 17:38:30.297,235.78,0.069,7.0,7.809,49.97,16.0,16.269,0.48,32990.0,14163.0,226331
1741541910618,2025-03-09 17:38:30.618,235.8,0.071,8.0,8.036,49.97,16.0,16.742,0.48,32990.0,14163.0,219418
1741541910940,2025-03-09 17:38:30.940,235.8,0.071,8.0,8.036,49.97,16.0,16.742,0.48,32990.0,14163.0,218768
1741541911268,2025-03-09 17:38:31.268,235.8,0.071,8.0,8.036,49.97,16.0,16.742,0.48,32990.0,14163.0,226149
1741541911589,2025-03-09 17:38:31.589,235.77,0.076,8.0,8.601,49.97,18.0,17.919,0.48,32990.0,14163.0,218413
1741541911910,2025-03-09 17:38:31.910,235.77,0.076,8.0,8.601,49.97,18.0,17.919,0.48,32990.0,14163.0,218576
1741541912239,2025-03-09 17:38:32.239,235.77,0.076,8.0,8.601,49.97,18.0,17.919,0.48,32990.0,14163.0,226277
1741541912560,2025-03-09 17:38:32.560,235.82,0.076,8.0,8.782,49.97,18.0,17.922,0.49,32990.0,14163.0,218758
1741541912880,2025-03-09 17:38:32.880,235.82,0.076,8.0,8.782,49.97,18.0,17.922,0.49,32990.0,14163.0,218164
1741541913346,2025-03-09 17:38:33.346,235.82,0.076,8.0,8.782,49.97,18.0,17.922,0.49,32990.0,14163.0,363193
1741541913746,2025-03-09 17:38:33.746,235.96,0.074,8.0,8.381,49.98,17.0,17.461,0.48,32990.0,14163.0,297171
1741541914066,2025-03-09 17:38:34.066,235.96,0.074,8.0,8.381,49.98,17.0,17.461,0.48,32990.0,14163.0,218687
1741541914393,2025-03-09 17:38:34.393,235.96,0.07,7.0,7.928,49.98,16.0,16.517,0.48,32990.0,14163.0,223967
1741541914714,2025-03-09 17:38:34.714,235.96,0.07,7.0,7.928,49.98,16.0,16.517,0.48,32990.0,14163.0,218197
1741541915034,2025-03-09 17:38:35.034,235.96,0.07,7.0,7.928,49.98,16.0,16.517,0.48,32990.0,14163.0,218225
1741541915362,2025-03-09 17:38:35.362,235.87,0.077,8.0,8.718,49.98,18.0,18.162,0.48,32990.0,14163.0,225747
1741541915704,2025-03-09 17:38:35.704,235.87,0.077,8.0,8.718,49.98,18.0,18.162,0.48,32990.0,14163.0,238985
1741541916024,2025-03-09 17:38:36.024,235.87,0.077,8.0,8.718,49.98,18.0,18.162,0.48,32990.0,14163.0,218378
1741541916353,2025-03-09 17:38:36.353,235.81,0.074,8.0,8.376,49.98,17.0,17.45,0.48,32990.0,14163.0,226224
1741541916675,2025-03-09 17:38:36.675,235.81,0.074,8.0,8.376,49.98,17.0,17.45,0.48,32990.0,14163.0,218621
1741541916996,2025-03-09 17:38:36.996,235.81,0.074,8.0,8.376,49.98,17.0,17.45,0.48,32990.0,14163.0,218333
1741541917326,2025-03-09 17:38:37.326,235.81,0.074,8.0,8.376,49.98,17.0,17.45,0.48,32990.0,14163.0,227975
1741541917667,2025-03-09 17:38:37.667,235.82,0.075,8.0,8.49,49.98,17.0,17.686,0.48,32990.0,14163.0,237743
1741541917987,2025-03-09 17:38:37.987,235.82,0.075,8.0,8.49,49.98,17.0,17.686,0.48,32990.0,14163.0,218122
1741541918315,2025-03-09 17:38:38.315,235.82,0.075,8.0,8.49,49.98,17.0,17.686,0.48,32990.0,14163.0,225978
1741541918636,2025-03-09 17:38:38.636,235.89,0.071,8.0,8.207,49.98,16.0,16.748,0.49,32990.0,14163.0,218694
1741541918957,2025-03-09 17:38:38.957,235.89,0.071,8.0,8.207,49.98,16.0,16.748,0.49,32990.0,14163.0,218178
1741541919285,2025-03-09 17:38:39.285,235.89,0.071,8.0,8.207,49.98,16.0,16.748,0.49,32990.0,14163.0,225814
1741541919606,2025-03-09 17:38:39.606,235.98,0.071,8.0,8.042,49.98,16.0,16.755,0.48,32990.0,14163.0,218117
1741541919928,2025-03-09 17:38:39.928,235.98,0.071,8.0,8.042,49.98,16.0,16.755,0.48,32990.0,14163.0,219204
1741541920262,2025-03-09 17:38:40.262,235.98,0.071,8.0,8.042,49.98,16.0,16.755,0.48,32990.0,14163.0,230329
1741541920583,2025-03-09 17:38:40.583,235.88,0.068,7.0,7.699,49.98,16.0,16.04,0.48,32990.0,14163.0,218844
1741541920903,2025-03-09 17:38:40.903,235.88,0.068,7.0,7.699,49.98,16.0,16.04,0.48,32990.0,14163.0,217702
1741541921232,2025-03-09 17:38:41.232,235.88,0.068,7.0,7.699,49.98,16.0,16.04,0.48,32990.0,14163.0,225958
1741541921553,2025-03-09 17:38:41.553,235.9,0.079,9.0,9.132,49.98,18.0,18.636,0.49,32990.0,14163.0,218981
1741541921876,2025-03-09 17:38:41.876,235.9,0.079,9.0,9.132,49.98,18.0,18.636,0.49,32990.0,14163.0,218625
1741541922206,2025-03-09 17:38:42.206,235.9,0.079,9.0,9.132,49.98,18.0,18.636,0.49,32990.0,14163.0,226429
1741541922527,2025-03-09 17:38:42.527,235.96,0.076,8.0,8.787,49.99,17.0,17.933,0.49,32990.0,14163.0,218370
1741541922849,2025-03-09 17:38:42.849,235.96,0.076,8.0,8.787,49.99,17.0,17.933,0.49,32990.0,14163.0,219063
1741541923170,2025-03-09 17:38:43.170,235.96,0.076,8.0,8.787,49.99,17.0,17.933,0.49,32990.0,14163.0,217989
1741541923492,2025-03-09 17:38:43.492,235.78,0.077,8.0,8.714,49.98,18.0,18.155,0.48,32990.0,14163.0,218731
1741541923833,2025-03-09 17:38:43.833,235.78,0.077,8.0,8.714,49.98,18.0,18.155,0.48,32990.0,14163.0,238346
1741541924154,2025-03-09 17:38:44.154,235.78,0.077,8.0,8.714,49.98,18.0,18.155,0.48,32990.0,14163.0,218591
1741541924477,2025-03-09 17:38:44.477,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,219415
1741541924798,2025-03-09 17:38:44.798,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,218873
1741541925119,2025-03-09 17:38:45.119,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,218101
1741541925440,2025-03-09 17:38:45.440,235.84,0.072,8.0,8.151,49.99,17.0,16.98,0.48,32990.0,14163.0,218728
1741541925782,2025-03-09 17:38:45.782,235.84,0.072,8.0,8.151,49.99,17.0,16.98,0.48,32990.0,14163.0,239277
1741541926103,2025-03-09 17:38:46.103,235.84,0.072,8.0,8.151,49.99,17.0,16.98,0.48,32990.0,14163.0,218506
1741541926424,2025-03-09 17:38:46.424,235.87,0.074,8.0,8.553,49.99,17.0,17.454,0.49,32990.0,14163.0,218464
1741541926744,2025-03-09 17:38:46.744,235.87,0.074,8.0,8.553,49.99,17.0,17.454,0.49,32990.0,14163.0,217829
1741541927066,2025-03-09 17:38:47.066,235.87,0.074,8.0,8.553,49.99,17.0,17.454,0.49,32990.0,14163.0,217978
1741541927394,2025-03-09 17:38:47.394,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,225534
1741541927736,2025-03-09 17:38:47.736,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,239165
1741541928056,2025-03-09 17:38:48.056,235.86,0.069,7.0,7.812,49.99,16.0,16.274,0.48,32990.0,14163.0,218272
1741541928386,2025-03-09 17:38:48.386,235.96,0.078,8.0,9.018,49.99,18.0,18.405,0.49,32990.0,14163.0,226605
1741541928707,2025-03-09 17:38:48.707,235.96,0.078,8.0,9.018,49.99,18.0,18.405,0.49,32990.0,14163.0,218528
1741541929027,2025-03-09 17:38:49.027,235.96,0.078,8.0,9.018,49.99,18.0,18.405,0.49,32990.0,14163.0,218011
1741541929356,2025-03-09 17:38:49.356,236.02,0.076,8.0,8.789,49.99,17.0,17.938,0.49,32990.0,14163.0,226365
1741541929698,2025-03-09 17:38:49.698,236.02,0.076,8.0,8.789,49.99,17.0,17.938,0.49,32990.0,14163.0,239593
1741541930019,2025-03-09 17:38:50.019,236.02,0.076,8.0,8.789,49.99,17.0,17.938,0.49,32990.0,14163.0,218238
1741541930348,2025-03-09 17:38:50.348,236.02,0.076,8.0,8.789,49.99,17.0,17.938,0.49,32990.0,14163.0,226150
1741541930669,2025-03-09 17:38:50.669,236.04,0.073,8.0,8.443,50.0,17.0,17.231,0.49,32990.0,14163.0,218295
1741541930989,2025-03-09 17:38:50.989,236.04,0.073,8.0,8.443,50.0,17.0,17.231,0.49,32990.0,14163.0,217815
1741541931317,2025-03-09 17:38:51.317,236.04,0.073,8.0,8.443,50.0,17.0,17.231,0.49,32990.0,14163.0,225266
1741541931640,2025-03-09 17:38:51.640,235.96,0.054,6.0,6.116,50.0,12.0,12.742,0.48,32990.0,14163.0,220611
1741541931962,2025-03-09 17:38:51.962,235.96,0.054,6.0,6.116,50.0,12.0,12.742,0.48,32990.0,14163.0,218788
1741541932291,2025-03-09 17:38:52.291,235.96,0.054,6.0,6.116,50.0,12.0,12.742,0.48,32990.0,14163.0,226752
1741541932613,2025-03-09 17:38:52.613,236.01,0.076,8.0,8.789,50.0,17.0,17.937,0.49,32990.0,14163.0,218762
1741541932934,2025-03-09 17:38:52.934,236.01,0.076,8.0,8.789,50.0,17.0,17.937,0.49,32990.0,14163.0,218109
1741541933263,2025-03-09 17:38:53.263,236.01,0.076,8.0,8.789,50.0,17.0,17.937,0.49,32990.0,14163.0,226445
1741541933585,2025-03-09 17:38:53.585,235.97,0.057,6.0,6.456,50.0,13.0,13.45,0.48,32990.0,14163.0,218830
1741541933906,2025-03-09 17:38:53.906,235.97,0.057,6.0,6.456,50.0,13.0,13.45,0.48,32990.0,14163.0,218389
1741541934235,2025-03-09 17:38:54.235,235.97,0.057,6.0,6.456,50.0,13.0,13.45,0.48,32990.0,14163.0,226634
1741541934557,2025-03-09 17:38:54.557,235.99,0.056,6.0,6.343,50.0,13.0,13.215,0.48,32990.0,14163.0,218395
1741541934877,2025-03-09 17:38:54.877,235.99,0.056,6.0,6.343,50.0,13.0,13.215,0.48,32990.0,14163.0,217921
1741541935206,2025-03-09 17:38:55.206,235.99,0.056,6.0,6.343,50.0,13.0,13.215,0.48,32990.0,14163.0,226092
1741541935528,2025-03-09 17:38:55.528,235.86,0.055,6.0,6.227,50.0,12.0,12.972,0.48,32990.0,14163.0,219215
1741541935867,2025-03-09 17:38:55.867,235.86,0.055,6.0,6.227,50.0,12.0,12.972,0.48,32990.0,14163.0,236334
1741541936196,2025-03-09 17:38:56.196,235.86,0.055,6.0,6.227,50.0,12.0,12.972,0.48,32990.0,14163.0,226534
1741541936518,2025-03-09 17:38:56.518,235.97,0.058,6.0,6.569,50.0,13.0,13.686,0.48,32990.0,14163.0,218772
1741541936839,2025-03-09 17:38:56.839,235.97,0.058,6.0,6.569,50.0,13.0,13.686,0.48,32990.0,14163.0,218629
1741541937160,2025-03-09 17:38:57.160,235.97,0.058,6.0,6.569,50.0,13.0,13.686,0.48,32990.0,14163.0,218785
