Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741541147902,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541148014,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541148139,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541148291,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541148396,31,28,32,31,35,36,37,36,36,37,36,35,35
1741541148543,31,28,32,31,35,36,37,36,36,37,36,35,35
1741541148650,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541148769,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541148885,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541148999,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149113,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149220,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541149324,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149437,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541149547,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541149661,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149770,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149885,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541149993,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541150109,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541150217,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541150338,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541150460,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541150565,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541150676,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541150782,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541150888,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541151003,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541151116,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541151226,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541151330,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541151441,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541151549,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541151654,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541151768,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541151871,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541151977,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541152080,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541152185,31,28,32,31,35,37,37,36,37,37,36,35,35
1741541152290,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541152399,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541152502,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541152609,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541152715,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541152821,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541152938,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541153041,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541153146,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541153252,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541153363,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541153474,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541153798,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541153912,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541154017,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541154126,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541154250,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541154359,31,28,32,31,36,36,37,36,36,37,37,35,35
1741541154467,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541154579,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541154688,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541154806,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541154914,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155028,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541155131,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155244,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155356,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155462,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155579,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155688,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155812,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541155935,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541156047,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541156689,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541156855,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541156963,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541157072,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541157212,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541157329,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541157441,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541157565,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541157739,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541157849,31,28,32,31,35,36,37,37,37,37,37,35,36
1741541157956,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541158079,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541158257,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541158361,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541158470,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541158591,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541158714,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541158825,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541158966,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541159099,31,28,32,31,36,37,36,36,37,37,37,35,36
1741541159209,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541159328,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541159432,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541159629,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541159734,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541159878,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541159989,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160096,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160211,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541160320,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160427,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160533,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541160647,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541160764,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160873,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541160981,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541161084,31,28,32,31,36,36,37,36,37,37,37,35,36
1741541161193,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541161310,31,28,32,31,36,37,36,36,37,37,37,35,36
1741541161424,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541161548,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541161673,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541161776,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541161899,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541162013,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541162120,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541162229,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541162339,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541162453,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541162560,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541162666,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541162778,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541162895,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541163004,31,28,32,31,36,36,37,36,37,37,37,35,36
1741541163109,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541163214,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541163324,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541163457,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541163564,31,28,32,31,36,36,37,36,37,37,37,35,36
1741541163722,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541163830,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541163937,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541164049,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541164157,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541164268,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541164375,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541164486,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541164593,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541164700,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541164810,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541164915,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541165022,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541165130,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541165239,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541165349,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541165454,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541165568,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541165680,31,28,32,31,36,36,36,36,37,37,37,35,35
1741541165790,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541165904,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541166011,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541166124,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541166237,31,28,32,31,36,36,36,36,37,37,36,35,35
1741541166347,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541166454,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541166569,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541166678,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541166793,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541166900,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167015,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167120,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541167229,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541167336,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167450,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541167559,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167665,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167770,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541167875,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541167994,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541168105,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541168214,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541168333,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541168438,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541168544,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541168649,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541168755,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541168859,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541168972,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541169076,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541169185,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541169291,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541169409,31,28,32,31,36,36,37,36,36,37,37,35,35
1741541169513,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541169618,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541169723,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541169829,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541169941,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541170050,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541170158,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541170269,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541170378,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541170484,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541170589,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541170695,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541170809,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541170915,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171021,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541171137,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171243,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171356,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171465,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541171590,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171703,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171817,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541171939,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541172048,31,28,32,31,36,36,37,36,37,37,37,35,35
1741541172154,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541172260,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541172378,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541172486,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541172592,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541172699,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541172811,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541172918,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541173022,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541173128,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541173239,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541173344,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541173450,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541173556,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541173663,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541173768,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541173880,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541174859,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541174967,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541175073,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541175181,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541175290,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541175400,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541175514,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541175625,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541175728,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541175837,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541175941,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541176062,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541176178,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541176295,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541176429,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541176562,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541176683,31,28,32,31,36,37,37,36,37,38,37,35,35
1741541176786,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541176902,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541177009,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541177115,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541177223,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541177330,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541177446,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541177558,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541177674,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541177797,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541177901,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541178007,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541178125,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541178229,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541178338,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541178442,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541178547,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541178659,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541178768,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541178874,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541178984,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541184637,31,28,32,31,35,36,37,36,37,37,36,35,35
1741541184804,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541184917,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541185029,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541185138,31,28,32,31,35,36,36,36,36,37,36,35,35
1741541185248,31,28,32,31,35,36,36,36,36,37,36,35,35
1741541185360,31,28,32,31,35,36,37,36,36,37,36,35,35
1741541185465,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541185582,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541185688,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541185798,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541185910,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541186018,31,28,32,31,35,37,36,36,36,37,36,35,35
1741541186133,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541186250,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541186361,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541186473,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541186581,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541186882,31,28,32,31,35,36,36,35,37,37,37,35,35
1741541187033,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541187142,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541187250,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541187371,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541187484,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541187593,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541187701,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541187806,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541187917,31,28,32,31,36,37,37,36,37,38,37,35,35
1741541188031,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541188243,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541188353,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541188457,31,28,32,31,36,37,37,36,36,37,37,35,35
1741541188562,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541188668,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541188796,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541188909,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541189023,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541189133,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541189241,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541189353,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541189460,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541189568,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541189674,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541189788,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541189891,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541189997,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541190100,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541190210,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541190317,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541190431,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541190540,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541190648,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541190765,31,28,32,31,35,37,36,36,36,37,36,35,35
1741541190880,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541191078,31,28,32,31,35,37,37,36,37,37,36,35,35
1741541191186,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541191297,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541191414,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541191523,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541191643,31,28,32,31,35,37,37,36,37,37,36,35,35
1741541191758,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541191877,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541191988,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541192103,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541192215,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541192329,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541192437,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541192556,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541192668,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541192782,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541192897,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541193005,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541193122,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541193233,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541193343,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541193449,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541193559,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541193675,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541193785,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541193889,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541193997,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541194101,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541194209,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541194328,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541194443,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541194558,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541194673,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541194804,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541194916,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195021,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195134,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195260,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541195364,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195479,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541195601,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195713,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541195822,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541195941,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541196055,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541196180,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541196290,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541196411,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541196519,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541196633,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541196746,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541196863,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541196973,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541197083,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541197187,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541197300,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541197419,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541197529,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541197634,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541197770,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541197890,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541198033,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541198149,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541198258,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541198368,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541198506,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541198623,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541198733,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541198850,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541198966,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541199084,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541199200,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541199309,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541199425,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541199545,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541199658,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541199770,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541199879,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541199993,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541200101,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541200214,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541200328,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541200435,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541200541,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541200652,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541200759,31,28,32,31,36,37,37,36,37,37,37,35,36
