Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741544915330,2025-03-09 18:28:35.330,236.19,0.077,9.0,9.275,49.99,18.0,18.187,0.51,32996.0,14163.0,227270
1741544915653,2025-03-09 18:28:35.653,236.15,0.086,10.0,10.154,49.99,20.0,20.309,0.5,32996.0,14163.0,219651
1741544915975,2025-03-09 18:28:35.975,236.15,0.086,10.0,10.154,49.99,20.0,20.309,0.5,32996.0,14163.0,218946
1741544916304,2025-03-09 18:28:36.304,236.15,0.086,10.0,10.154,49.99,20.0,20.309,0.5,32996.0,14163.0,226833
1741544916628,2025-03-09 18:28:36.628,236.21,0.079,9.0,9.517,49.99,18.0,18.661,0.51,32996.0,14163.0,219284
1741544916951,2025-03-09 18:28:36.951,236.21,0.079,9.0,9.517,49.99,18.0,18.661,0.51,32996.0,14163.0,219909
1741544917281,2025-03-09 18:28:37.281,236.21,0.079,9.0,9.517,49.99,18.0,18.661,0.51,32996.0,14163.0,228081
1741544917606,2025-03-09 18:28:37.606,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,220759
1741544917931,2025-03-09 18:28:37.931,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,222946
1741544918254,2025-03-09 18:28:38.254,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,219554
1741544918576,2025-03-09 18:28:38.576,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,219297
1741544918904,2025-03-09 18:28:38.904,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,225275
1741544919225,2025-03-09 18:28:39.225,236.26,0.079,9.0,9.332,49.99,18.0,18.665,0.5,32996.0,14163.0,218394
1741544919548,2025-03-09 18:28:39.548,236.26,0.08,9.0,9.45,49.99,18.0,18.901,0.5,32996.0,14163.0,220431
1741544919871,2025-03-09 18:28:39.871,236.26,0.08,9.0,9.45,49.99,18.0,18.901,0.5,32996.0,14163.0,219766
1741544920199,2025-03-09 18:28:40.199,236.26,0.08,9.0,9.45,49.99,18.0,18.901,0.5,32996.0,14163.0,220904
1741544920521,2025-03-09 18:28:40.521,236.24,0.079,9.0,9.518,49.99,18.0,18.663,0.51,32996.0,14163.0,219436
1741544920864,2025-03-09 18:28:40.864,236.24,0.079,9.0,9.518,49.99,18.0,18.663,0.51,32996.0,14163.0,240057
1741544921187,2025-03-09 18:28:41.187,236.24,0.079,9.0,9.518,49.99,18.0,18.663,0.51,32996.0,14163.0,219341
1741544921509,2025-03-09 18:28:41.509,236.12,0.063,7.0,7.289,49.99,14.0,14.876,0.49,32996.0,14163.0,219158
1741544921832,2025-03-09 18:28:41.832,236.12,0.063,7.0,7.289,49.99,14.0,14.876,0.49,32996.0,14163.0,219940
1741544922154,2025-03-09 18:28:42.154,236.12,0.063,7.0,7.289,49.99,14.0,14.876,0.49,32996.0,14163.0,219139
1741544922477,2025-03-09 18:28:42.477,236.1,0.054,6.0,6.247,49.99,12.0,12.749,0.49,32996.0,14163.0,220609
1741544922822,2025-03-09 18:28:42.822,236.1,0.054,6.0,6.247,49.99,12.0,12.749,0.49,32996.0,14163.0,240560
1741544923142,2025-03-09 18:28:43.142,236.1,0.054,6.0,6.247,49.99,12.0,12.749,0.49,32996.0,14163.0,217931
1741544923481,2025-03-09 18:28:43.481,236.06,0.053,6.0,6.13,49.99,12.0,12.511,0.49,32996.0,14163.0,236487
1741544923805,2025-03-09 18:28:43.805,236.06,0.053,6.0,6.13,49.99,12.0,12.511,0.49,32996.0,14163.0,219702
1741544924126,2025-03-09 18:28:44.126,236.06,0.053,6.0,6.13,49.99,12.0,12.511,0.49,32996.0,14163.0,218175
1741544924456,2025-03-09 18:28:44.456,236.05,0.052,6.0,6.015,49.99,12.0,12.275,0.49,32996.0,14163.0,227955
1741544924798,2025-03-09 18:28:44.798,236.05,0.052,6.0,6.015,49.99,12.0,12.275,0.49,32996.0,14163.0,239406
1741544925121,2025-03-09 18:28:45.121,236.05,0.052,6.0,6.015,49.99,12.0,12.275,0.49,32996.0,14163.0,219800
1741544925451,2025-03-09 18:28:45.451,236.11,0.08,9.0,9.444,49.99,19.0,18.889,0.5,32996.0,14163.0,226348
1741544925773,2025-03-09 18:28:45.773,236.11,0.08,9.0,9.444,49.99,19.0,18.889,0.5,32996.0,14163.0,219095
1741544926094,2025-03-09 18:28:46.094,236.11,0.08,9.0,9.444,49.99,19.0,18.889,0.5,32996.0,14163.0,218828
1741544926424,2025-03-09 18:28:46.424,236.11,0.08,9.0,9.444,49.99,19.0,18.889,0.5,32996.0,14163.0,226783
1741544926768,2025-03-09 18:28:46.768,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32996.0,14163.0,241904
1741544927091,2025-03-09 18:28:47.091,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32996.0,14163.0,219057
1741544927423,2025-03-09 18:28:47.423,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32996.0,14163.0,229282
1741544927743,2025-03-09 18:28:47.743,236.04,0.078,9.0,9.206,49.99,18.0,18.411,0.5,32996.0,14163.0,218128
1741544928066,2025-03-09 18:28:48.066,236.04,0.078,9.0,9.206,49.99,18.0,18.411,0.5,32996.0,14163.0,219517
1741544928396,2025-03-09 18:28:48.396,236.04,0.078,9.0,9.206,49.99,18.0,18.411,0.5,32996.0,14163.0,227819
1741544928740,2025-03-09 18:28:48.740,236.1,0.077,9.0,9.09,50.0,18.0,18.18,0.5,32996.0,14163.0,240369
1741544929061,2025-03-09 18:28:49.061,236.1,0.077,9.0,9.09,50.0,18.0,18.18,0.5,32996.0,14163.0,218602
1741544929391,2025-03-09 18:28:49.391,236.1,0.077,9.0,9.09,50.0,18.0,18.18,0.5,32996.0,14163.0,226483
1741544929713,2025-03-09 18:28:49.713,236.13,0.081,9.0,9.563,50.0,19.0,19.127,0.5,32996.0,14163.0,219113
1741544930035,2025-03-09 18:28:50.035,236.13,0.081,9.0,9.563,50.0,19.0,19.127,0.5,32996.0,14163.0,219448
1741544930366,2025-03-09 18:28:50.366,236.13,0.081,9.0,9.563,50.0,19.0,19.127,0.5,32996.0,14163.0,226850
1741544930709,2025-03-09 18:28:50.709,236.21,0.077,9.0,9.094,50.0,18.0,18.188,0.5,32996.0,14163.0,240474
1741544931032,2025-03-09 18:28:51.032,236.21,0.077,9.0,9.094,50.0,18.0,18.188,0.5,32996.0,14163.0,219595
1741544931365,2025-03-09 18:28:51.365,236.21,0.077,9.0,9.094,50.0,18.0,18.188,0.5,32996.0,14163.0,228571
1741544931691,2025-03-09 18:28:51.691,236.17,0.082,9.0,9.683,50.0,19.0,19.366,0.5,32996.0,14163.0,221166
1741544932013,2025-03-09 18:28:52.013,236.17,0.082,9.0,9.683,50.0,19.0,19.366,0.5,32996.0,14163.0,219780
1741544932344,2025-03-09 18:28:52.344,236.17,0.082,9.0,9.683,50.0,19.0,19.366,0.5,32996.0,14163.0,227854
1741544932689,2025-03-09 18:28:52.689,236.22,0.077,9.0,9.094,50.0,18.0,18.189,0.5,32996.0,14163.0,239915
1741544933010,2025-03-09 18:28:53.010,236.22,0.077,9.0,9.094,50.0,18.0,18.189,0.5,32996.0,14163.0,218498
1741544933343,2025-03-09 18:28:53.343,236.22,0.077,9.0,9.094,50.0,18.0,18.189,0.5,32996.0,14163.0,228359
1741544933665,2025-03-09 18:28:53.665,236.2,0.077,9.0,9.094,50.0,18.0,18.187,0.5,32996.0,14163.0,219443
1741544933987,2025-03-09 18:28:53.987,236.2,0.077,9.0,9.094,50.0,18.0,18.187,0.5,32996.0,14163.0,219853
1741544934315,2025-03-09 18:28:54.315,236.2,0.077,9.0,9.094,50.0,18.0,18.187,0.5,32996.0,14163.0,226329
1741544934638,2025-03-09 18:28:54.638,236.16,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,219479
1741544934960,2025-03-09 18:28:54.960,236.16,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,219274
1741544935291,2025-03-09 18:28:55.291,236.16,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,226412
1741544935614,2025-03-09 18:28:55.614,236.15,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,220041
1741544935936,2025-03-09 18:28:55.936,236.15,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,219710
1741544936271,2025-03-09 18:28:56.271,236.15,0.077,9.0,9.092,50.0,18.0,18.184,0.5,32996.0,14163.0,230875
1741544936596,2025-03-09 18:28:56.596,236.1,0.079,9.0,9.326,50.0,18.0,18.652,0.5,32996.0,14163.0,219912
1741544936919,2025-03-09 18:28:56.919,236.1,0.079,9.0,9.326,50.0,18.0,18.652,0.5,32996.0,14163.0,219444
1741544937240,2025-03-09 18:28:57.240,236.1,0.079,9.0,9.326,50.0,18.0,18.652,0.5,32996.0,14163.0,218595
1741544937565,2025-03-09 18:28:57.565,236.09,0.078,9.0,9.208,50.0,18.0,18.415,0.5,32996.0,14163.0,222596
1741544937888,2025-03-09 18:28:57.888,236.09,0.078,9.0,9.208,50.0,18.0,18.415,0.5,32996.0,14163.0,219959
1741544938210,2025-03-09 18:28:58.210,236.09,0.078,9.0,9.208,50.0,18.0,18.415,0.5,32996.0,14163.0,219315
1741544938534,2025-03-09 18:28:58.534,236.15,0.074,8.0,8.912,50.0,17.0,17.475,0.51,32996.0,14163.0,219704
1741544938877,2025-03-09 18:28:58.877,236.15,0.074,8.0,8.912,50.0,17.0,17.475,0.51,32996.0,14163.0,240409
1741544939201,2025-03-09 18:28:59.201,236.15,0.074,8.0,8.912,50.0,17.0,17.475,0.51,32996.0,14163.0,219892
1741544939523,2025-03-09 18:28:59.523,236.08,0.076,8.0,8.971,50.0,17.0,17.942,0.5,32996.0,14163.0,219091
1741544939845,2025-03-09 18:28:59.845,236.08,0.076,8.0,8.971,50.0,17.0,17.942,0.5,32996.0,14163.0,219230
1741544940168,2025-03-09 18:29:00.168,236.08,0.076,8.0,8.971,50.0,17.0,17.942,0.5,32996.0,14163.0,219532
1741544940489,2025-03-09 18:29:00.489,236.16,0.074,8.0,8.913,50.01,17.0,17.476,0.51,32996.0,14163.0,218406
1741544940833,2025-03-09 18:29:00.833,236.16,0.074,8.0,8.913,50.01,17.0,17.476,0.51,32996.0,14163.0,241658
1741544941157,2025-03-09 18:29:01.157,236.16,0.074,8.0,8.913,50.01,17.0,17.476,0.51,32996.0,14163.0,219399
1741544941481,2025-03-09 18:29:01.481,236.06,0.076,9.0,8.97,50.01,17.0,17.941,0.5,32996.0,14163.0,220000
1741544941814,2025-03-09 18:29:01.814,236.06,0.076,9.0,8.97,50.01,17.0,17.941,0.5,32996.0,14163.0,229183
1741544942141,2025-03-09 18:29:02.141,236.06,0.076,9.0,8.97,50.01,17.0,17.941,0.5,32996.0,14163.0,219244
1741544942471,2025-03-09 18:29:02.471,236.13,0.081,9.0,9.563,50.01,19.0,19.127,0.5,32996.0,14163.0,228308
1741544942814,2025-03-09 18:29:02.814,236.13,0.081,9.0,9.563,50.01,19.0,19.127,0.5,32996.0,14163.0,239913
1741544943137,2025-03-09 18:29:03.137,236.13,0.081,9.0,9.563,50.01,19.0,19.127,0.5,32996.0,14163.0,219289
1741544943466,2025-03-09 18:29:03.466,236.12,0.074,8.0,8.736,50.01,17.0,17.473,0.5,32996.0,14163.0,227001
1741544943789,2025-03-09 18:29:03.789,236.12,0.074,8.0,8.736,50.01,17.0,17.473,0.5,32996.0,14163.0,219308
1741544944110,2025-03-09 18:29:04.110,236.12,0.074,8.0,8.736,50.01,17.0,17.473,0.5,32996.0,14163.0,219086
1741544944441,2025-03-09 18:29:04.441,236.26,0.074,8.0,8.742,50.01,17.0,17.483,0.5,32996.0,14163.0,227174
1741544944786,2025-03-09 18:29:04.786,236.26,0.074,8.0,8.742,50.01,17.0,17.483,0.5,32996.0,14163.0,241518
1741544945108,2025-03-09 18:29:05.108,236.26,0.074,8.0,8.742,50.01,17.0,17.483,0.5,32996.0,14163.0,218254
1741544945439,2025-03-09 18:29:05.439,236.19,0.077,9.0,9.093,50.01,18.0,18.187,0.5,32996.0,14163.0,227241
1741544945761,2025-03-09 18:29:05.761,236.19,0.077,9.0,9.093,50.01,18.0,18.187,0.5,32996.0,14163.0,219840
1741544946085,2025-03-09 18:29:06.085,236.19,0.077,9.0,9.093,50.01,18.0,18.187,0.5,32996.0,14163.0,220092
1741544946415,2025-03-09 18:29:06.415,236.19,0.077,9.0,9.093,50.01,18.0,18.187,0.5,32996.0,14163.0,226774
1741544946758,2025-03-09 18:29:06.758,236.29,0.076,9.0,9.159,50.01,18.0,17.958,0.51,32996.0,14163.0,239236
1741544947081,2025-03-09 18:29:07.081,236.29,0.076,9.0,9.159,50.01,18.0,17.958,0.51,32996.0,14163.0,219383
1741544947425,2025-03-09 18:29:07.425,236.29,0.076,9.0,9.159,50.01,18.0,17.958,0.51,32996.0,14163.0,240925
1741544947748,2025-03-09 18:29:07.748,236.31,0.08,9.0,9.452,50.0,18.0,18.905,0.5,32996.0,14163.0,219722
1741544948071,2025-03-09 18:29:08.071,236.31,0.08,9.0,9.452,50.0,18.0,18.905,0.5,32996.0,14163.0,219329
1741544948401,2025-03-09 18:29:08.401,236.31,0.08,9.0,9.452,50.0,18.0,18.905,0.5,32996.0,14163.0,227181
1741544948743,2025-03-09 18:29:08.743,236.38,0.077,9.0,9.283,50.01,18.0,18.201,0.51,32996.0,14163.0,239953
1741544949067,2025-03-09 18:29:09.067,236.38,0.077,9.0,9.283,50.01,18.0,18.201,0.51,32996.0,14163.0,219771
1741544949397,2025-03-09 18:29:09.397,236.38,0.077,9.0,9.283,50.01,18.0,18.201,0.51,32996.0,14163.0,226930
1741544949719,2025-03-09 18:29:09.719,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32996.0,14163.0,219524
1741544950041,2025-03-09 18:29:10.041,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32996.0,14163.0,219212
1741544950371,2025-03-09 18:29:10.371,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32996.0,14163.0,227300
1741544950714,2025-03-09 18:29:10.714,236.33,0.075,9.0,9.04,50.0,17.0,17.725,0.51,32996.0,14163.0,240386
1741544951036,2025-03-09 18:29:11.036,236.33,0.075,9.0,9.04,50.0,17.0,17.725,0.51,32996.0,14163.0,218814
1741544951365,2025-03-09 18:29:11.365,236.33,0.075,9.0,9.04,50.0,17.0,17.725,0.51,32996.0,14163.0,226325
1741544951687,2025-03-09 18:29:11.687,236.23,0.078,9.0,9.213,50.0,18.0,18.426,0.5,32996.0,14163.0,219657
1741544952010,2025-03-09 18:29:12.010,236.23,0.078,9.0,9.213,50.0,18.0,18.426,0.5,32996.0,14163.0,220538
1741544952341,2025-03-09 18:29:12.341,236.23,0.078,9.0,9.213,50.0,18.0,18.426,0.5,32996.0,14163.0,227582
1741544952685,2025-03-09 18:29:12.685,236.29,0.055,6.0,6.368,50.0,12.0,12.996,0.49,32996.0,14163.0,240492
1741544953006,2025-03-09 18:29:13.006,236.29,0.055,6.0,6.368,50.0,12.0,12.996,0.49,32996.0,14163.0,218194
1741544953335,2025-03-09 18:29:13.335,236.29,0.055,6.0,6.368,50.0,12.0,12.996,0.49,32996.0,14163.0,227079
1741544953656,2025-03-09 18:29:13.656,236.2,0.066,7.0,7.795,50.0,15.0,15.589,0.5,32996.0,14163.0,218380
1741544953978,2025-03-09 18:29:13.978,236.2,0.066,7.0,7.795,50.0,15.0,15.589,0.5,32996.0,14163.0,219528
1741544954309,2025-03-09 18:29:14.309,236.2,0.066,7.0,7.795,50.0,15.0,15.589,0.5,32996.0,14163.0,226616
1741544954633,2025-03-09 18:29:14.633,236.13,0.079,9.0,9.514,50.0,18.0,18.654,0.51,32996.0,14163.0,219476
1741544954955,2025-03-09 18:29:14.955,236.13,0.079,9.0,9.514,50.0,18.0,18.654,0.51,32996.0,14163.0,218971
1741544955283,2025-03-09 18:29:15.283,236.13,0.079,9.0,9.514,50.0,18.0,18.654,0.51,32996.0,14163.0,226378
1741544955605,2025-03-09 18:29:15.605,236.09,0.077,9.0,9.089,50.0,18.0,18.179,0.5,32996.0,14163.0,218859
1741544955929,2025-03-09 18:29:15.929,236.09,0.077,9.0,9.089,50.0,18.0,18.179,0.5,32996.0,14163.0,221442
1741544956252,2025-03-09 18:29:16.252,236.09,0.077,9.0,9.089,50.0,18.0,18.179,0.5,32996.0,14163.0,219825
1741544956574,2025-03-09 18:29:16.574,235.99,0.079,9.0,9.508,49.99,18.0,18.643,0.51,32996.0,14163.0,219033
1741544956896,2025-03-09 18:29:16.896,235.99,0.079,9.0,9.508,49.99,18.0,18.643,0.51,32996.0,14163.0,219752
1741544957219,2025-03-09 18:29:17.219,235.99,0.079,9.0,9.508,49.99,18.0,18.643,0.51,32996.0,14163.0,219426
1741544957542,2025-03-09 18:29:17.542,235.89,0.078,9.0,9.2,49.99,18.0,18.399,0.5,32996.0,14163.0,221009
1741544957867,2025-03-09 18:29:17.867,235.89,0.078,9.0,9.2,49.99,18.0,18.399,0.5,32996.0,14163.0,220026
1741544958188,2025-03-09 18:29:18.188,235.89,0.078,9.0,9.2,49.99,18.0,18.399,0.5,32996.0,14163.0,218350
1741544958510,2025-03-09 18:29:18.510,235.89,0.077,9.0,9.082,49.99,18.0,18.164,0.5,32996.0,14163.0,219938
1741544958854,2025-03-09 18:29:18.854,235.89,0.077,9.0,9.082,49.99,18.0,18.164,0.5,32996.0,14163.0,239876
1741544959175,2025-03-09 18:29:19.175,235.89,0.077,9.0,9.082,49.99,18.0,18.164,0.5,32996.0,14163.0,218635
1741544959498,2025-03-09 18:29:19.498,235.92,0.082,9.0,9.673,49.98,19.0,19.345,0.5,32996.0,14163.0,218917
1741544959820,2025-03-09 18:29:19.820,235.92,0.082,9.0,9.673,49.98,19.0,19.345,0.5,32996.0,14163.0,219050
1741544960141,2025-03-09 18:29:20.141,235.92,0.082,9.0,9.673,49.98,19.0,19.345,0.5,32996.0,14163.0,218745
1741544960472,2025-03-09 18:29:20.472,235.91,0.079,9.0,9.505,49.98,18.0,18.637,0.51,32996.0,14163.0,226946
1741544960814,2025-03-09 18:29:20.814,235.91,0.079,9.0,9.505,49.98,18.0,18.637,0.51,32996.0,14163.0,239840
1741544961136,2025-03-09 18:29:21.136,235.91,0.079,9.0,9.505,49.98,18.0,18.637,0.51,32996.0,14163.0,219147
1741544961465,2025-03-09 18:29:21.465,235.88,0.077,9.0,9.081,49.98,18.0,18.163,0.5,32996.0,14163.0,226560
1741544961787,2025-03-09 18:29:21.787,235.88,0.077,9.0,9.081,49.98,18.0,18.163,0.5,32996.0,14163.0,218795
1741544962111,2025-03-09 18:29:22.111,235.88,0.077,9.0,9.081,49.98,18.0,18.163,0.5,32996.0,14163.0,221446
1741544962446,2025-03-09 18:29:22.446,235.85,0.077,9.0,8.899,49.98,18.0,18.16,0.49,32996.0,14163.0,226825
1741544962789,2025-03-09 18:29:22.789,235.85,0.077,9.0,8.899,49.98,18.0,18.16,0.49,32996.0,14163.0,239991
1741544963110,2025-03-09 18:29:23.110,235.85,0.077,9.0,8.899,49.98,18.0,18.16,0.49,32996.0,14163.0,219028
1741544963440,2025-03-09 18:29:23.440,235.79,0.079,9.0,9.314,49.97,18.0,18.627,0.5,32996.0,14163.0,226686
1741544963764,2025-03-09 18:29:23.764,235.79,0.079,9.0,9.314,49.97,18.0,18.627,0.5,32996.0,14163.0,219593
1741544964086,2025-03-09 18:29:24.086,235.79,0.079,9.0,9.314,49.97,18.0,18.627,0.5,32996.0,14163.0,219373
1741544964416,2025-03-09 18:29:24.416,235.79,0.079,9.0,9.314,49.97,18.0,18.627,0.5,32996.0,14163.0,226885
1741544964758,2025-03-09 18:29:24.758,235.95,0.075,9.0,9.025,49.97,17.0,17.696,0.51,32996.0,14163.0,239447
1741544965081,2025-03-09 18:29:25.081,235.95,0.075,9.0,9.025,49.97,17.0,17.696,0.51,32996.0,14163.0,219256
1741544965410,2025-03-09 18:29:25.410,235.95,0.075,9.0,9.025,49.97,17.0,17.696,0.51,32996.0,14163.0,226077
1741544965734,2025-03-09 18:29:25.734,235.91,0.077,9.0,9.083,49.97,18.0,18.165,0.5,32996.0,14163.0,220037
1741544966056,2025-03-09 18:29:26.056,235.91,0.077,9.0,9.083,49.97,18.0,18.165,0.5,32996.0,14163.0,218959
1741544966389,2025-03-09 18:29:26.389,235.91,0.077,9.0,9.083,49.97,18.0,18.165,0.5,32996.0,14163.0,230810
1741544966742,2025-03-09 18:29:26.742,235.93,0.054,6.0,6.243,49.97,12.0,12.74,0.49,32996.0,14163.0,249418
1741544967067,2025-03-09 18:29:27.067,235.93,0.054,6.0,6.243,49.97,12.0,12.74,0.49,32996.0,14163.0,221557
1741544967402,2025-03-09 18:29:27.402,235.93,0.054,6.0,6.243,49.97,12.0,12.74,0.49,32996.0,14163.0,228982
1741544967723,2025-03-09 18:29:27.723,235.93,0.082,9.0,9.673,49.97,19.0,19.346,0.5,32996.0,14163.0,219384
1741544968047,2025-03-09 18:29:28.047,235.93,0.082,9.0,9.673,49.97,19.0,19.346,0.5,32996.0,14163.0,219591
1741544968377,2025-03-09 18:29:28.377,235.93,0.082,9.0,9.673,49.97,19.0,19.346,0.5,32996.0,14163.0,227291
1741544968720,2025-03-09 18:29:28.720,236.02,0.077,9.0,9.269,49.97,18.0,18.174,0.51,32996.0,14163.0,240113
1741544969042,2025-03-09 18:29:29.042,236.02,0.077,9.0,9.269,49.97,18.0,18.174,0.51,32996.0,14163.0,219883
1741544969375,2025-03-09 18:29:29.375,236.02,0.077,9.0,9.269,49.97,18.0,18.174,0.51,32996.0,14163.0,227437
1741544969698,2025-03-09 18:29:29.698,236.02,0.078,9.0,9.205,49.97,18.0,18.41,0.5,32996.0,14163.0,219727
1741544970020,2025-03-09 18:29:30.020,236.02,0.078,9.0,9.205,49.97,18.0,18.41,0.5,32996.0,14163.0,218989
1741544970350,2025-03-09 18:29:30.350,236.02,0.078,9.0,9.205,49.97,18.0,18.41,0.5,32996.0,14163.0,227300
1741544970693,2025-03-09 18:29:30.693,236.08,0.078,9.0,9.391,49.97,18.0,18.414,0.51,32996.0,14163.0,241061
1741544971017,2025-03-09 18:29:31.017,236.08,0.078,9.0,9.391,49.97,18.0,18.414,0.51,32996.0,14163.0,219945
1741544971347,2025-03-09 18:29:31.347,236.08,0.078,9.0,9.391,49.97,18.0,18.414,0.51,32996.0,14163.0,226215
1741544971670,2025-03-09 18:29:31.670,236.0,0.081,9.0,9.558,49.97,19.0,19.116,0.5,32996.0,14163.0,219225
1741544971993,2025-03-09 18:29:31.993,236.0,0.081,9.0,9.558,49.97,19.0,19.116,0.5,32996.0,14163.0,220686
1741544972325,2025-03-09 18:29:32.325,236.0,0.081,9.0,9.558,49.97,19.0,19.116,0.5,32996.0,14163.0,228160
1741544972660,2025-03-09 18:29:32.660,235.91,0.079,9.0,9.318,49.97,18.0,18.637,0.5,32996.0,14163.0,231212
1741544972985,2025-03-09 18:29:32.985,235.91,0.079,9.0,9.318,49.97,18.0,18.637,0.5,32996.0,14163.0,219705
1741544973314,2025-03-09 18:29:33.314,235.91,0.079,9.0,9.318,49.97,18.0,18.637,0.5,32996.0,14163.0,227073
1741544973640,2025-03-09 18:29:33.640,236.0,0.079,9.0,9.322,49.98,18.0,18.644,0.5,32996.0,14163.0,218993
1741544973964,2025-03-09 18:29:33.964,236.0,0.079,9.0,9.322,49.98,18.0,18.644,0.5,32996.0,14163.0,220069
1741544974294,2025-03-09 18:29:34.294,236.0,0.079,9.0,9.322,49.98,18.0,18.644,0.5,32996.0,14163.0,227105
1741544974617,2025-03-09 18:29:34.617,236.05,0.073,8.0,8.444,49.98,17.0,17.232,0.49,32996.0,14163.0,219480
1741544974938,2025-03-09 18:29:34.938,236.05,0.073,8.0,8.444,49.98,17.0,17.232,0.49,32996.0,14163.0,218533
1741544975268,2025-03-09 18:29:35.268,236.05,0.073,8.0,8.444,49.98,17.0,17.232,0.49,32996.0,14163.0,227099
1741544975589,2025-03-09 18:29:35.589,236.07,0.073,8.0,8.617,49.98,17.0,17.233,0.5,32996.0,14163.0,218450
1741544975912,2025-03-09 18:29:35.912,236.07,0.073,8.0,8.617,49.98,17.0,17.233,0.5,32996.0,14163.0,219698
1741544976234,2025-03-09 18:29:36.234,236.07,0.073,8.0,8.617,49.98,17.0,17.233,0.5,32996.0,14163.0,219372
1741544976556,2025-03-09 18:29:36.556,236.05,0.066,7.0,7.634,49.98,15.0,15.579,0.49,32996.0,14163.0,218947
1741544976878,2025-03-09 18:29:36.878,236.05,0.066,7.0,7.634,49.98,15.0,15.579,0.49,32996.0,14163.0,219451
1741544977212,2025-03-09 18:29:37.212,236.05,0.066,7.0,7.634,49.98,15.0,15.579,0.49,32996.0,14163.0,230126
1741544977536,2025-03-09 18:29:37.536,236.12,0.08,9.0,9.445,49.99,19.0,18.89,0.5,32996.0,14163.0,221042
1741544977864,2025-03-09 18:29:37.864,236.12,0.08,9.0,9.445,49.99,19.0,18.89,0.5,32996.0,14163.0,224920
1741544978188,2025-03-09 18:29:38.188,236.12,0.08,9.0,9.445,49.99,19.0,18.89,0.5,32996.0,14163.0,219581
1741544978511,2025-03-09 18:29:38.511,236.04,0.084,9.0,9.914,49.99,19.0,19.827,0.5,32996.0,14163.0,220843
1741544978855,2025-03-09 18:29:38.855,236.04,0.084,9.0,9.914,49.99,19.0,19.827,0.5,32996.0,14163.0,240230
1741544979178,2025-03-09 18:29:39.178,236.04,0.084,9.0,9.914,49.99,19.0,19.827,0.5,32996.0,14163.0,220316
1741544979500,2025-03-09 18:29:39.500,235.96,0.082,9.0,9.674,49.99,19.0,19.349,0.5,32996.0,14163.0,219080
1741544979822,2025-03-09 18:29:39.822,235.96,0.082,9.0,9.674,49.99,19.0,19.349,0.5,32996.0,14163.0,218935
1741544980146,2025-03-09 18:29:40.146,235.96,0.082,9.0,9.674,49.99,19.0,19.349,0.5,32996.0,14163.0,219674
1741544980476,2025-03-09 18:29:40.476,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,227014
1741544980819,2025-03-09 18:29:40.819,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,240104
1741544981141,2025-03-09 18:29:41.141,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,219828
1741544981473,2025-03-09 18:29:41.473,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,226559
1741544981802,2025-03-09 18:29:41.802,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,225711
1741544982125,2025-03-09 18:29:42.125,235.97,0.083,9.0,9.793,50.0,19.0,19.586,0.5,32996.0,14163.0,220232
1741544982463,2025-03-09 18:29:42.463,235.98,0.086,10.0,10.147,50.0,20.0,20.294,0.5,32996.0,14163.0,232788
1741544982807,2025-03-09 18:29:42.807,235.98,0.086,10.0,10.147,50.0,20.0,20.294,0.5,32996.0,14163.0,241000
1741544983131,2025-03-09 18:29:43.131,235.98,0.086,10.0,10.147,50.0,20.0,20.294,0.5,32996.0,14163.0,220053
1741544983461,2025-03-09 18:29:43.461,235.93,0.083,9.0,9.791,50.0,19.0,19.582,0.5,32996.0,14163.0,226970
1741544983784,2025-03-09 18:29:43.784,235.93,0.083,9.0,9.791,50.0,19.0,19.582,0.5,32996.0,14163.0,219779
