Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741606918718,2025-03-10 11:41:58.718,233.46,0.014,2.0,2.059,49.97,3.0,3.268,0.63,33006.0,14165.0,220462
1741606919041,2025-03-10 11:41:59.041,233.46,0.014,2.0,2.059,49.97,3.0,3.268,0.63,33006.0,14165.0,219548
1741606919376,2025-03-10 11:41:59.376,233.46,0.014,2.0,2.059,49.97,3.0,3.268,0.63,33006.0,14165.0,232413
1741606919700,2025-03-10 11:41:59.700,233.3,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,219305
1741606920022,2025-03-10 11:42:00.022,233.3,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,220005
1741606920372,2025-03-10 11:42:00.372,233.3,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,247263
1741606920694,2025-03-10 11:42:00.694,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,219119
1741606921016,2025-03-10 11:42:01.016,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,219748
1741606921365,2025-03-10 11:42:01.365,233.38,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,246100
1741606921685,2025-03-10 11:42:01.685,233.31,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,218652
1741606922007,2025-03-10 11:42:02.007,233.31,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,218613
1741606922358,2025-03-10 11:42:02.358,233.31,0.014,2.0,1.992,49.98,3.0,3.266,0.61,33006.0,14165.0,247517
1741606922680,2025-03-10 11:42:02.680,233.45,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33006.0,14165.0,219758
1741606923002,2025-03-10 11:42:03.002,233.45,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33006.0,14165.0,218557
1741606923350,2025-03-10 11:42:03.350,233.45,0.014,2.0,2.026,49.98,3.0,3.268,0.62,33006.0,14165.0,246031
1741606923671,2025-03-10 11:42:03.671,233.51,0.014,2.0,1.994,49.98,3.0,3.269,0.61,33006.0,14165.0,219042
1741606923993,2025-03-10 11:42:03.993,233.51,0.014,2.0,1.994,49.98,3.0,3.269,0.61,33006.0,14165.0,218891
1741606924344,2025-03-10 11:42:04.344,233.51,0.014,2.0,1.994,49.98,3.0,3.269,0.61,33006.0,14165.0,248158
1741606924667,2025-03-10 11:42:04.667,233.55,0.014,2.0,1.962,49.98,3.0,3.27,0.6,33006.0,14165.0,219872
1741606924989,2025-03-10 11:42:04.989,233.55,0.014,2.0,1.962,49.98,3.0,3.27,0.6,33006.0,14165.0,219564
1741606925339,2025-03-10 11:42:05.339,233.55,0.014,2.0,1.962,49.98,3.0,3.27,0.6,33006.0,14165.0,246987
1741606925660,2025-03-10 11:42:05.660,233.59,0.014,2.0,2.028,49.99,3.0,3.27,0.62,33006.0,14165.0,218693
1741606925981,2025-03-10 11:42:05.981,233.59,0.014,2.0,2.028,49.99,3.0,3.27,0.62,33006.0,14165.0,218724
1741606926332,2025-03-10 11:42:06.332,233.59,0.014,2.0,2.028,49.99,3.0,3.27,0.62,33006.0,14165.0,247475
1741606926654,2025-03-10 11:42:06.654,233.61,0.014,2.0,2.028,49.99,3.0,3.271,0.62,33006.0,14165.0,219383
1741606926975,2025-03-10 11:42:06.975,233.61,0.014,2.0,2.028,49.99,3.0,3.271,0.62,33006.0,14165.0,218791
1741606927324,2025-03-10 11:42:07.324,233.61,0.014,2.0,2.028,49.99,3.0,3.271,0.62,33006.0,14165.0,247011
1741606927645,2025-03-10 11:42:07.645,233.54,0.013,1.0,1.913,49.99,3.0,3.036,0.63,33006.0,14165.0,218593
1741606927968,2025-03-10 11:42:07.968,233.54,0.013,1.0,1.913,49.99,3.0,3.036,0.63,33006.0,14165.0,219345
1741606928318,2025-03-10 11:42:08.318,233.54,0.013,1.0,1.913,49.99,3.0,3.036,0.63,33006.0,14165.0,247544
1741606928639,2025-03-10 11:42:08.639,233.54,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,218697
1741606928961,2025-03-10 11:42:08.961,233.54,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,219048
1741606929312,2025-03-10 11:42:09.312,233.54,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,248042
1741606929633,2025-03-10 11:42:09.633,233.61,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33006.0,14165.0,218395
1741606929954,2025-03-10 11:42:09.954,233.61,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33006.0,14165.0,218704
1741606930304,2025-03-10 11:42:10.304,233.61,0.014,2.0,1.995,49.99,3.0,3.271,0.61,33006.0,14165.0,246504
1741606930625,2025-03-10 11:42:10.625,233.47,0.014,2.0,1.961,49.99,3.0,3.269,0.6,33006.0,14165.0,218683
1741606930946,2025-03-10 11:42:10.946,233.47,0.014,2.0,1.961,49.99,3.0,3.269,0.6,33006.0,14165.0,218973
1741606931287,2025-03-10 11:42:11.287,233.47,0.014,2.0,1.961,49.99,3.0,3.269,0.6,33006.0,14165.0,237484
1741606931608,2025-03-10 11:42:11.608,233.58,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,218443
1741606931929,2025-03-10 11:42:11.929,233.58,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,218911
1741606932250,2025-03-10 11:42:12.250,233.58,0.014,2.0,2.027,49.99,3.0,3.27,0.62,33006.0,14165.0,218528
1741606932572,2025-03-10 11:42:12.572,233.68,0.013,1.0,1.883,49.98,3.0,3.038,0.62,33006.0,14165.0,219765
1741606932894,2025-03-10 11:42:12.894,233.68,0.013,1.0,1.883,49.98,3.0,3.038,0.62,33006.0,14165.0,218556
1741606933216,2025-03-10 11:42:13.216,233.68,0.013,1.0,1.883,49.98,3.0,3.038,0.62,33006.0,14165.0,218815
1741606933537,2025-03-10 11:42:13.537,233.76,0.015,2.0,2.139,49.99,3.0,3.506,0.61,33006.0,14165.0,218858
1741606933859,2025-03-10 11:42:13.859,233.76,0.015,2.0,2.139,49.99,3.0,3.506,0.61,33006.0,14165.0,218909
1741606934181,2025-03-10 11:42:14.181,233.76,0.015,2.0,2.139,49.99,3.0,3.506,0.61,33006.0,14165.0,219087
1741606934523,2025-03-10 11:42:14.523,233.77,0.015,2.0,2.104,49.99,3.0,3.507,0.6,33006.0,14165.0,239566
1741606934846,2025-03-10 11:42:14.846,233.77,0.015,2.0,2.104,49.99,3.0,3.507,0.6,33006.0,14165.0,219950
1741606935168,2025-03-10 11:42:15.168,233.77,0.015,2.0,2.104,49.99,3.0,3.507,0.6,33006.0,14165.0,218852
1741606935509,2025-03-10 11:42:15.509,233.74,0.014,2.0,2.029,49.99,3.0,3.272,0.62,33006.0,14165.0,238416
1741606935832,2025-03-10 11:42:15.832,233.74,0.014,2.0,2.029,49.99,3.0,3.272,0.62,33006.0,14165.0,220074
1741606936155,2025-03-10 11:42:16.155,233.74,0.014,2.0,2.029,49.99,3.0,3.272,0.62,33006.0,14165.0,220172
1741606936504,2025-03-10 11:42:16.504,233.68,0.013,1.0,1.914,49.99,3.0,3.038,0.63,33006.0,14165.0,246862
1741606936827,2025-03-10 11:42:16.827,233.68,0.013,1.0,1.914,49.99,3.0,3.038,0.63,33006.0,14165.0,219612
1741606937148,2025-03-10 11:42:17.148,233.68,0.013,1.0,1.914,49.99,3.0,3.038,0.63,33006.0,14165.0,218962
1741606937497,2025-03-10 11:42:17.497,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33006.0,14165.0,246870
1741606937819,2025-03-10 11:42:17.819,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33006.0,14165.0,219357
1741606938142,2025-03-10 11:42:18.142,233.62,0.014,2.0,2.061,49.99,3.0,3.271,0.63,33006.0,14165.0,219703
1741606938492,2025-03-10 11:42:18.492,233.66,0.013,1.0,1.853,49.99,3.0,3.038,0.61,33006.0,14165.0,247654
1741606938814,2025-03-10 11:42:18.814,233.66,0.013,1.0,1.853,49.99,3.0,3.038,0.61,33006.0,14165.0,219595
1741606939136,2025-03-10 11:42:19.136,233.66,0.013,1.0,1.853,49.99,3.0,3.038,0.61,33006.0,14165.0,218968
1741606939487,2025-03-10 11:42:19.487,233.61,0.013,1.0,1.913,49.99,3.0,3.037,0.63,33006.0,14165.0,248716
1741606939809,2025-03-10 11:42:19.809,233.61,0.013,1.0,1.913,49.99,3.0,3.037,0.63,33006.0,14165.0,219286
1741606940131,2025-03-10 11:42:20.131,233.61,0.013,1.0,1.913,49.99,3.0,3.037,0.63,33006.0,14165.0,219119
1741606940481,2025-03-10 11:42:20.481,233.62,0.013,1.0,1.883,50.0,3.0,3.037,0.62,33006.0,14165.0,247416
1741606940804,2025-03-10 11:42:20.804,233.62,0.013,1.0,1.883,50.0,3.0,3.037,0.62,33006.0,14165.0,219917
1741606941126,2025-03-10 11:42:21.126,233.62,0.013,1.0,1.883,50.0,3.0,3.037,0.62,33006.0,14165.0,219103
1741606941476,2025-03-10 11:42:21.476,233.55,0.013,1.0,1.882,49.99,3.0,3.036,0.62,33006.0,14165.0,247037
1741606941797,2025-03-10 11:42:21.797,233.55,0.013,1.0,1.882,49.99,3.0,3.036,0.62,33006.0,14165.0,219265
1741606942119,2025-03-10 11:42:22.119,233.55,0.013,1.0,1.882,49.99,3.0,3.036,0.62,33006.0,14165.0,219541
1741606942469,2025-03-10 11:42:22.469,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,247231
1741606942791,2025-03-10 11:42:22.791,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,218948
1741606943113,2025-03-10 11:42:23.113,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,219155
1741606943462,2025-03-10 11:42:23.462,233.51,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,246977
1741606943784,2025-03-10 11:42:23.784,233.51,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,218860
1741606944109,2025-03-10 11:42:24.109,233.51,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,222815
1741606944460,2025-03-10 11:42:24.460,233.47,0.013,1.0,1.912,50.0,3.0,3.035,0.63,33006.0,14165.0,248109
1741606944781,2025-03-10 11:42:24.781,233.47,0.013,1.0,1.912,50.0,3.0,3.035,0.63,33006.0,14165.0,218901
1741606945104,2025-03-10 11:42:25.104,233.47,0.013,1.0,1.912,50.0,3.0,3.035,0.63,33006.0,14165.0,220026
1741606945453,2025-03-10 11:42:25.453,233.47,0.013,1.0,1.912,50.0,3.0,3.035,0.63,33006.0,14165.0,246582
1741606945775,2025-03-10 11:42:25.775,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,219614
1741606946098,2025-03-10 11:42:26.098,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,219810
1741606946448,2025-03-10 11:42:26.448,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,247454
1741606946769,2025-03-10 11:42:26.769,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,218873
1741606947091,2025-03-10 11:42:27.091,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,219043
1741606947421,2025-03-10 11:42:27.421,233.53,0.014,2.0,1.962,50.0,3.0,3.269,0.6,33006.0,14165.0,227396
1741606947742,2025-03-10 11:42:27.742,233.53,0.015,2.0,2.102,50.0,3.0,3.503,0.6,33006.0,14165.0,218568
1741606948064,2025-03-10 11:42:28.064,233.53,0.015,2.0,2.102,50.0,3.0,3.503,0.6,33006.0,14165.0,219695
1741606948394,2025-03-10 11:42:28.394,233.53,0.015,2.0,2.102,50.0,3.0,3.503,0.6,33006.0,14165.0,227365
1741606948715,2025-03-10 11:42:28.715,233.64,0.015,2.0,2.103,50.0,3.0,3.505,0.6,33006.0,14165.0,218886
1741606949038,2025-03-10 11:42:29.038,233.64,0.015,2.0,2.103,50.0,3.0,3.505,0.6,33006.0,14165.0,219922
1741606949368,2025-03-10 11:42:29.368,233.64,0.015,2.0,2.103,50.0,3.0,3.505,0.6,33006.0,14165.0,228112
1741606949689,2025-03-10 11:42:29.689,233.73,0.016,2.0,2.206,50.0,3.0,3.74,0.59,33006.0,14165.0,218781
1741606950011,2025-03-10 11:42:30.011,233.73,0.016,2.0,2.206,50.0,3.0,3.74,0.59,33006.0,14165.0,218751
1741606950340,2025-03-10 11:42:30.340,233.73,0.016,2.0,2.206,50.0,3.0,3.74,0.59,33006.0,14165.0,226794
1741606950677,2025-03-10 11:42:30.677,233.65,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,234140
1741606950998,2025-03-10 11:42:30.998,233.65,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,218208
1741606951327,2025-03-10 11:42:31.327,233.65,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,226259
1741606952701,2025-03-10 11:42:32.701,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,1272607
1741606953024,2025-03-10 11:42:33.024,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,219130
1741606953352,2025-03-10 11:42:33.352,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,225811
1741606953694,2025-03-10 11:42:33.694,233.76,0.015,2.0,2.104,50.0,3.0,3.506,0.6,33006.0,14165.0,239739
1741606954016,2025-03-10 11:42:34.016,233.76,0.015,2.0,2.104,50.0,3.0,3.506,0.6,33006.0,14165.0,220023
1741606954346,2025-03-10 11:42:34.346,233.76,0.015,2.0,2.104,50.0,3.0,3.506,0.6,33006.0,14165.0,227102
1741606954689,2025-03-10 11:42:34.689,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,240032
1741606955010,2025-03-10 11:42:35.010,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,218793
1741606955338,2025-03-10 11:42:35.338,233.62,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,225767
1741606955680,2025-03-10 11:42:35.680,233.63,0.016,2.0,2.205,50.0,3.0,3.738,0.59,33006.0,14165.0,239758
1741606956002,2025-03-10 11:42:36.002,233.63,0.016,2.0,2.205,50.0,3.0,3.738,0.59,33006.0,14165.0,218810
1741606956331,2025-03-10 11:42:36.331,233.63,0.016,2.0,2.205,50.0,3.0,3.738,0.59,33006.0,14165.0,226426
1741606956673,2025-03-10 11:42:36.673,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,239860
1741606956994,2025-03-10 11:42:36.994,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,218614
1741606957323,2025-03-10 11:42:37.323,233.51,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,225887
1741606957665,2025-03-10 11:42:37.665,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,239322
1741606957986,2025-03-10 11:42:37.986,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,219081
1741606958315,2025-03-10 11:42:38.315,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,226647
1741606958658,2025-03-10 11:42:38.658,233.46,0.014,2.0,1.994,50.0,3.0,3.268,0.61,33006.0,14165.0,240358
1741606958980,2025-03-10 11:42:38.980,233.46,0.014,2.0,1.994,50.0,3.0,3.268,0.61,33006.0,14165.0,218902
1741606959309,2025-03-10 11:42:39.309,233.46,0.014,2.0,1.994,50.0,3.0,3.268,0.61,33006.0,14165.0,226947
1741606959651,2025-03-10 11:42:39.651,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,239461
1741606959973,2025-03-10 11:42:39.973,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,219508
1741606960303,2025-03-10 11:42:40.303,233.42,0.015,2.0,2.101,50.0,3.0,3.501,0.6,33006.0,14165.0,227024
1741606960646,2025-03-10 11:42:40.646,233.43,0.016,2.0,2.204,50.0,3.0,3.735,0.59,33006.0,14165.0,240094
1741606960970,2025-03-10 11:42:40.970,233.43,0.016,2.0,2.204,50.0,3.0,3.735,0.59,33006.0,14165.0,219539
1741606961298,2025-03-10 11:42:41.298,233.43,0.016,2.0,2.204,50.0,3.0,3.735,0.59,33006.0,14165.0,226127
1741606961640,2025-03-10 11:42:41.640,233.42,0.014,2.0,1.993,49.99,3.0,3.268,0.61,33006.0,14165.0,239662
1741606961963,2025-03-10 11:42:41.963,233.42,0.014,2.0,1.993,49.99,3.0,3.268,0.61,33006.0,14165.0,219322
1741606962293,2025-03-10 11:42:42.293,233.42,0.014,2.0,1.993,49.99,3.0,3.268,0.61,33006.0,14165.0,227114
1741606962635,2025-03-10 11:42:42.635,233.21,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,240297
1741606962958,2025-03-10 11:42:42.958,233.21,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,219273
1741606963286,2025-03-10 11:42:43.286,233.21,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,225584
1741606963628,2025-03-10 11:42:43.628,233.21,0.015,2.0,2.134,49.99,3.0,3.498,0.61,33006.0,14165.0,240061
1741606963951,2025-03-10 11:42:43.951,233.21,0.015,2.0,2.134,49.99,3.0,3.498,0.61,33006.0,14165.0,219891
1741606964281,2025-03-10 11:42:44.281,233.21,0.015,2.0,2.134,49.99,3.0,3.498,0.61,33006.0,14165.0,227359
1741606964623,2025-03-10 11:42:44.623,233.23,0.014,2.0,2.024,49.98,3.0,3.265,0.62,33006.0,14165.0,239269
1741606964945,2025-03-10 11:42:44.945,233.23,0.014,2.0,2.024,49.98,3.0,3.265,0.62,33006.0,14165.0,219431
1741606965274,2025-03-10 11:42:45.274,233.23,0.014,2.0,2.024,49.98,3.0,3.265,0.62,33006.0,14165.0,226449
1741606965597,2025-03-10 11:42:45.597,233.18,0.014,2.0,1.991,49.98,3.0,3.265,0.61,33006.0,14165.0,220314
1741606965919,2025-03-10 11:42:45.919,233.18,0.014,2.0,1.991,49.98,3.0,3.265,0.61,33006.0,14165.0,219521
1741606966240,2025-03-10 11:42:46.240,233.18,0.014,2.0,1.991,49.98,3.0,3.265,0.61,33006.0,14165.0,219066
1741606966563,2025-03-10 11:42:46.563,233.18,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,219581
1741606966885,2025-03-10 11:42:46.885,233.18,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,219336
1741606967206,2025-03-10 11:42:47.206,233.18,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,218742
1741606967527,2025-03-10 11:42:47.527,233.14,0.014,2.0,1.958,49.98,3.0,3.264,0.6,33006.0,14165.0,218633
1741606967850,2025-03-10 11:42:47.850,233.14,0.014,2.0,1.958,49.98,3.0,3.264,0.6,33006.0,14165.0,220487
1741606968173,2025-03-10 11:42:48.173,233.14,0.014,2.0,1.958,49.98,3.0,3.264,0.6,33006.0,14165.0,219411
1741606968494,2025-03-10 11:42:48.494,233.33,0.016,2.0,2.203,49.98,3.0,3.733,0.59,33006.0,14165.0,218681
1741606968837,2025-03-10 11:42:48.837,233.33,0.016,2.0,2.203,49.98,3.0,3.733,0.59,33006.0,14165.0,239628
1741606969159,2025-03-10 11:42:49.159,233.33,0.016,2.0,2.203,49.98,3.0,3.733,0.59,33006.0,14165.0,219106
1741606969487,2025-03-10 11:42:49.487,233.48,0.014,2.0,2.027,49.98,3.0,3.269,0.62,33006.0,14165.0,224939
1741606969830,2025-03-10 11:42:49.830,233.48,0.014,2.0,2.027,49.98,3.0,3.269,0.62,33006.0,14165.0,239876
1741606970152,2025-03-10 11:42:50.152,233.48,0.014,2.0,2.027,49.98,3.0,3.269,0.62,33006.0,14165.0,219387
1741606970481,2025-03-10 11:42:50.481,233.4,0.014,2.0,1.961,49.98,3.0,3.268,0.6,33006.0,14165.0,226416
1741606970823,2025-03-10 11:42:50.823,233.4,0.014,2.0,1.961,49.98,3.0,3.268,0.6,33006.0,14165.0,239720
1741606971144,2025-03-10 11:42:51.144,233.4,0.014,2.0,1.961,49.98,3.0,3.268,0.6,33006.0,14165.0,218742
1741606971473,2025-03-10 11:42:51.473,233.35,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,225957
1741606971816,2025-03-10 11:42:51.816,233.35,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,239949
1741606972139,2025-03-10 11:42:52.139,233.35,0.014,2.0,1.993,49.98,3.0,3.267,0.61,33006.0,14165.0,219348
1741606972467,2025-03-10 11:42:52.467,233.39,0.013,1.0,1.881,49.98,3.0,3.034,0.62,33006.0,14165.0,225839
1741606972809,2025-03-10 11:42:52.809,233.39,0.013,1.0,1.881,49.98,3.0,3.034,0.62,33006.0,14165.0,239570
1741606973131,2025-03-10 11:42:53.131,233.39,0.013,1.0,1.881,49.98,3.0,3.034,0.62,33006.0,14165.0,218710
1741606973460,2025-03-10 11:42:53.460,233.29,0.015,2.0,2.135,49.98,3.0,3.499,0.61,33006.0,14165.0,226095
1741606973801,2025-03-10 11:42:53.801,233.29,0.015,2.0,2.135,49.98,3.0,3.499,0.61,33006.0,14165.0,239177
1741606974122,2025-03-10 11:42:54.122,233.29,0.015,2.0,2.135,49.98,3.0,3.499,0.61,33006.0,14165.0,218968
1741606974451,2025-03-10 11:42:54.451,233.24,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,226506
1741606974793,2025-03-10 11:42:54.793,233.24,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,239352
1741606975115,2025-03-10 11:42:55.115,233.24,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,219135
1741606975442,2025-03-10 11:42:55.442,233.26,0.014,2.0,1.959,49.99,3.0,3.266,0.6,33006.0,14165.0,225429
1741606975784,2025-03-10 11:42:55.784,233.26,0.014,2.0,1.959,49.99,3.0,3.266,0.6,33006.0,14165.0,239798
1741606976106,2025-03-10 11:42:56.106,233.26,0.014,2.0,1.959,49.99,3.0,3.266,0.6,33006.0,14165.0,219799
1741606976435,2025-03-10 11:42:56.435,233.26,0.014,2.0,1.959,49.99,3.0,3.266,0.6,33006.0,14165.0,226333
1741606976777,2025-03-10 11:42:56.777,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,239430
1741606977099,2025-03-10 11:42:57.099,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,219655
1741606977428,2025-03-10 11:42:57.428,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,226032
1741606977770,2025-03-10 11:42:57.770,233.33,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,239469
1741606978092,2025-03-10 11:42:58.092,233.33,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,219166
1741606978421,2025-03-10 11:42:58.421,233.33,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,226243
1741606978753,2025-03-10 11:42:58.753,233.41,0.016,2.0,2.166,49.99,3.0,3.735,0.58,33006.0,14165.0,229623
1741606979075,2025-03-10 11:42:59.075,233.41,0.016,2.0,2.166,49.99,3.0,3.735,0.58,33006.0,14165.0,219299
1741606979406,2025-03-10 11:42:59.406,233.41,0.016,2.0,2.166,49.99,3.0,3.735,0.58,33006.0,14165.0,228364
1741606979727,2025-03-10 11:42:59.727,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,218504
1741606980049,2025-03-10 11:43:00.049,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,219738
1741606980380,2025-03-10 11:43:00.380,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,227461
1741606980701,2025-03-10 11:43:00.701,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,219016
1741606981023,2025-03-10 11:43:01.023,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,218737
1741606981352,2025-03-10 11:43:01.352,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,225859
1741606981672,2025-03-10 11:43:01.672,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,218545
1741606981994,2025-03-10 11:43:01.994,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,219532
1741606982324,2025-03-10 11:43:02.324,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,226376
1741606982646,2025-03-10 11:43:02.646,233.33,0.015,2.0,2.065,49.99,3.0,3.5,0.59,33006.0,14165.0,219188
1741606982988,2025-03-10 11:43:02.988,233.33,0.015,2.0,2.065,49.99,3.0,3.5,0.59,33006.0,14165.0,239987
1741606983317,2025-03-10 11:43:03.317,233.33,0.015,2.0,2.065,49.99,3.0,3.5,0.59,33006.0,14165.0,225876
1741606983637,2025-03-10 11:43:03.637,233.29,0.016,2.0,2.202,49.99,3.0,3.733,0.59,33006.0,14165.0,218127
1741606983980,2025-03-10 11:43:03.980,233.29,0.016,2.0,2.202,49.99,3.0,3.733,0.59,33006.0,14165.0,240058
1741606984310,2025-03-10 11:43:04.310,233.29,0.016,2.0,2.202,49.99,3.0,3.733,0.59,33006.0,14165.0,227782
1741606984632,2025-03-10 11:43:04.632,233.24,0.015,2.0,2.064,49.99,3.0,3.499,0.59,33006.0,14165.0,219063
1741606984975,2025-03-10 11:43:04.975,233.24,0.015,2.0,2.064,49.99,3.0,3.499,0.59,33006.0,14165.0,239646
1741606985303,2025-03-10 11:43:05.303,233.24,0.015,2.0,2.064,49.99,3.0,3.499,0.59,33006.0,14165.0,226200
1741606986688,2025-03-10 11:43:06.688,233.16,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,1282829
1741606987033,2025-03-10 11:43:07.033,233.16,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,241343
1741606987361,2025-03-10 11:43:07.361,233.16,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,225876
1741606987683,2025-03-10 11:43:07.683,233.15,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,219052
1741606988025,2025-03-10 11:43:08.025,233.15,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,239835
1741606988355,2025-03-10 11:43:08.355,233.15,0.014,2.0,1.991,50.0,3.0,3.264,0.61,33006.0,14165.0,227278
1741606988677,2025-03-10 11:43:08.677,233.27,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,219101
1741606989021,2025-03-10 11:43:09.021,233.27,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,240499
1741606989351,2025-03-10 11:43:09.351,233.27,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,227468
1741606989672,2025-03-10 11:43:09.672,233.39,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,219185
