Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741603513647,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603513755,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603513868,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603513972,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603514075,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603514184,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603514288,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603514395,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603514498,31,28,32,31,35,37,37,37,36,37,37,35,35
1741603514604,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603514708,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603514810,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603514913,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603515019,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603515126,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603515229,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603515334,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603515440,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603515548,31,28,32,31,36,36,36,36,37,37,37,35,35
1741603515655,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603515759,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603515865,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603515969,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603516073,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603516183,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603516286,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603516389,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603516493,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603516598,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603516717,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603516829,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603516944,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603517050,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603517159,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603517270,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603517374,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603517478,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603517599,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603517702,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603517807,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603517919,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603518038,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603518151,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603518260,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603518375,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603518479,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603518590,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603518707,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603518814,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603518922,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603519026,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603519141,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603519249,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603519363,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603519471,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603519579,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603519687,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603519790,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603519901,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603520025,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603520131,31,28,32,31,36,36,37,36,36,37,37,35,35
1741603520249,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603520354,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603520461,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603520570,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603520675,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603520785,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603520891,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603520997,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603521101,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603521216,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603521322,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603521428,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603521534,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603521644,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603521760,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603521868,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603521979,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522085,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603522189,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603522297,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522404,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522510,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522625,31,28,32,31,35,37,36,37,37,37,36,35,35
1741603522729,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522837,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603522953,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603523067,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603523176,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603523283,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603523394,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603523509,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603523620,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603523723,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603523828,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603523944,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603524054,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603524161,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603524264,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603524370,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603524483,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603524587,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603524700,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603524805,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603524914,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603525025,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603525146,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603525253,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603525360,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603525474,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603525584,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603525690,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603525801,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603525924,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603526028,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603526136,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603526243,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603526355,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603526463,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603526569,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603526678,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603526788,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603526900,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603527003,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603527113,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603527215,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603527319,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603527429,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603527536,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603527645,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603527751,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603527860,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603527972,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603528079,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603528189,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603528297,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603528409,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603528517,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603528624,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603528733,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603528840,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603528945,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603529053,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603529157,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603529373,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603529487,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603529597,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603529708,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603529816,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603529933,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603530043,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603530157,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603530265,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603530369,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603530472,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603530584,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603530694,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603530799,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603530903,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603531008,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603531114,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603531225,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603531331,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603531438,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603531542,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603531647,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603531755,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603531864,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603531979,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603532083,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603532189,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603532293,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603532398,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603532508,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603532612,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603532721,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603532831,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603532938,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533052,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603533161,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533272,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533383,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533493,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533604,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533718,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603533824,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603533929,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603534044,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603534153,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603534265,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603534372,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603534477,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603534581,31,28,32,31,36,36,37,36,37,37,37,35,36
1741603534690,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603534945,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603535050,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603535155,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603535265,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603535369,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603535485,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603535590,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603535700,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603535806,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603535924,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603536038,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603536153,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603536268,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603536376,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603536490,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603536593,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603536698,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603536808,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603537068,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603537177,31,28,32,31,36,37,37,37,36,37,37,35,35
1741603537872,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603537981,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603538091,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603538206,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603538312,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603538418,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603538528,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603538634,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603538740,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603538849,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603538956,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603539069,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603539178,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603539284,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603539394,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603539515,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603539625,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603539733,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603539842,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603539953,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603540061,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603540165,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603540268,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603540380,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603540488,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603540593,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603540700,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603540811,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603540915,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603541017,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603541119,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603541225,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603541329,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603541431,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603541534,31,28,32,31,35,36,37,37,37,37,37,35,35
1741603541637,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603541741,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603541848,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603541955,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603542062,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603542164,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603542269,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603542377,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603542486,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603542592,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603542698,31,28,32,31,36,37,37,36,37,37,36,35,35
1741603542809,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603542922,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603543033,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603543140,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603543244,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603543354,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603543465,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603543577,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603543688,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603543795,31,28,32,31,35,37,36,37,37,37,37,35,35
1741603543900,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603544009,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603544120,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603544229,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603544335,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603544438,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603544551,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603544653,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603544755,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603544858,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603544965,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603545067,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603545170,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603545272,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603545376,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603545482,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603545590,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603545698,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603545813,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603545924,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603546038,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603546143,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603546250,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603546371,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603546491,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603546603,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603546708,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603546819,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603546925,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603547029,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603547136,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603547242,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603547397,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603547523,31,28,32,31,36,36,36,36,37,37,37,35,35
1741603547633,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603547737,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603547846,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603547960,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603548069,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603548173,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603548277,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603548380,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603548485,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603548601,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603548707,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603548812,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603548920,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603549028,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603549133,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603549239,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603549352,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603549464,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603549577,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603549682,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603549794,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603549900,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603550025,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603550136,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603550246,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603550353,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603550457,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603550565,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603550671,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603550784,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603550891,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603551000,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603551107,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603551211,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603551318,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603551425,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603551527,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603551637,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603551744,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603551855,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603551967,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552070,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603552195,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552303,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603552412,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552519,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552632,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552748,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603552858,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603552965,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603553077,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603553207,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603553310,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603553421,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603553533,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603553641,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603553750,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603553857,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603553961,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603554076,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603554185,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603554291,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603554396,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603554503,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603554610,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603554719,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603554823,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603554941,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603555043,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603555147,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603555257,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603555363,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603555477,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603555585,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603555701,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603555806,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603555920,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603556027,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603556138,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603556246,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603556354,31,28,32,31,36,36,36,36,36,37,37,35,35
1741603556458,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603556574,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603556676,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603556798,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603556906,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603557014,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603557124,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603557230,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603557340,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603557445,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603557549,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603557653,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603557759,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603557862,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603557964,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603558066,31,28,32,31,36,37,37,36,37,37,37,35,35
