Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741452257328,2025-03-08 16:44:17.328,236.31,0.064,8.0,8.016,50.0,15.0,15.124,0.53,32983.0,14163.0,219388
1741452257650,2025-03-08 16:44:17.650,236.31,0.064,8.0,8.016,50.0,15.0,15.124,0.53,32983.0,14163.0,219918
1741452257981,2025-03-08 16:44:17.981,236.17,0.065,8.0,8.136,50.0,15.0,15.351,0.53,32983.0,14163.0,227587
1741452258305,2025-03-08 16:44:18.305,236.17,0.065,8.0,8.136,50.0,15.0,15.351,0.53,32983.0,14163.0,220817
1741452258628,2025-03-08 16:44:18.628,236.17,0.065,8.0,8.136,50.0,15.0,15.351,0.53,32983.0,14163.0,219643
1741452258958,2025-03-08 16:44:18.958,236.17,0.065,8.0,8.136,50.0,15.0,15.351,0.53,32983.0,14163.0,226913
1741452259279,2025-03-08 16:44:19.279,236.19,0.064,8.0,8.012,50.0,15.0,15.116,0.53,32983.0,14163.0,219073
1741452259602,2025-03-08 16:44:19.602,236.19,0.064,8.0,8.012,50.0,15.0,15.116,0.53,32983.0,14163.0,219762
1741452259954,2025-03-08 16:44:19.954,236.19,0.064,8.0,8.012,50.0,15.0,15.116,0.53,32983.0,14163.0,248629
1741452260276,2025-03-08 16:44:20.276,236.18,0.067,8.0,8.387,49.99,15.0,15.824,0.53,32983.0,14163.0,219969
1741452260599,2025-03-08 16:44:20.599,236.18,0.067,8.0,8.387,49.99,15.0,15.824,0.53,32983.0,14163.0,219357
1741452260929,2025-03-08 16:44:20.929,236.18,0.067,8.0,8.387,49.99,15.0,15.824,0.53,32983.0,14163.0,227509
1741452261250,2025-03-08 16:44:21.250,236.15,0.068,8.0,8.671,49.99,16.0,16.058,0.54,32983.0,14163.0,218937
1741452261572,2025-03-08 16:44:21.572,236.15,0.068,8.0,8.671,49.99,16.0,16.058,0.54,32983.0,14163.0,219236
1741452261923,2025-03-08 16:44:21.923,236.15,0.068,8.0,8.671,49.99,16.0,16.058,0.54,32983.0,14163.0,248295
