Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741605824485,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605824588,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605824691,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605824794,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605824898,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605825005,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605825109,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605825213,31,28,32,31,35,37,36,37,37,37,37,35,35
1741605825317,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605825422,31,28,32,31,35,36,37,35,36,37,37,35,35
1741605825528,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605825638,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605825746,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605825849,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605825952,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605826058,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605826165,31,28,32,31,35,36,36,36,37,37,36,35,35
1741605826280,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605826382,31,28,32,31,35,37,37,37,37,37,37,35,35
1741605826488,31,28,32,31,35,37,37,37,37,37,37,35,35
1741605826597,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605826704,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605826818,31,28,32,31,35,37,37,36,36,37,36,35,35
1741605826925,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605827030,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605827139,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605827246,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605827352,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605827454,31,28,32,31,35,36,36,36,36,37,37,35,35
1741605827560,31,28,32,31,35,37,36,36,37,37,36,35,35
1741605827667,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605827774,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605827879,31,28,32,31,35,36,37,36,36,37,36,35,35
1741605827988,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605828092,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605828197,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605828301,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605828416,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605828521,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605828629,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605828731,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605828837,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605828940,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605829043,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605829146,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605829249,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605829355,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605829460,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605829568,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605829670,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605829773,31,28,32,31,35,36,37,36,36,37,36,35,35
1741605829881,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605829989,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605830092,31,28,32,31,35,37,36,37,37,37,37,35,35
1741605830196,31,28,32,31,35,36,37,36,36,37,36,35,35
1741605830302,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605830409,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605830511,31,28,32,31,35,36,36,35,36,37,37,35,35
1741605830617,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605830721,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605830829,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605830931,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605831037,31,28,32,31,36,37,37,36,36,37,37,35,35
1741605831140,31,28,32,31,35,36,36,36,36,37,37,35,35
1741605831246,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605831355,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605831462,31,28,32,31,35,36,37,36,37,37,36,35,35
1741605831570,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605831672,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605831774,31,28,32,31,35,36,36,35,36,37,37,35,35
1741605831877,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605831979,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605832084,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605832190,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605832294,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605832396,31,28,32,31,36,36,37,36,37,37,37,35,35
1741605832507,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605832609,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605832714,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605832817,31,28,32,31,35,37,37,37,37,37,37,35,35
1741605832931,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605833037,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605833150,31,28,32,31,35,37,37,37,37,37,37,35,35
1741605833257,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605833373,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605833481,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605833590,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605833698,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605833800,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605833904,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605834008,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605834112,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605834219,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605834327,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605834429,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605834533,31,28,32,31,35,37,36,36,36,37,36,35,35
1741605834638,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605834745,31,28,32,31,35,37,37,36,37,37,36,35,35
1741605834848,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605834954,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605835060,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605835165,31,28,32,31,35,37,37,36,37,37,36,35,35
1741605835269,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605835378,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605835484,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605835588,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605835698,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605835801,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605835909,31,28,32,31,35,37,37,36,37,37,36,35,35
1741605836012,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605836118,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605836230,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605836340,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605836446,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605836552,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605836656,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605836774,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605836886,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605836992,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605837102,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605837206,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605837312,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605837415,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605837522,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605837633,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605837750,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605837862,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605837985,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605838090,31,28,32,31,36,37,37,36,37,37,37,35,35
1741605838200,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605838309,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605838413,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605838527,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605838633,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605838738,31,28,32,31,35,36,37,36,36,37,36,35,35
1741605838843,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605838954,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605839059,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605839162,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605839265,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605839453,31,28,32,31,36,36,36,36,36,37,37,35,35
1741605839560,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605839663,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605839773,31,28,32,31,35,37,37,35,37,37,37,35,35
1741605839879,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605839986,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605840089,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605840194,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605840304,31,28,32,31,35,37,37,36,37,37,36,35,35
1741605840413,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605840524,31,28,32,31,35,36,36,36,36,37,37,35,35
1741605840634,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605840742,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605840851,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605840960,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605841080,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605841195,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605841299,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605841406,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605841512,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605841618,31,28,32,31,36,37,37,36,37,37,37,35,35
1741605841724,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605841830,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605841936,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605842038,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605842140,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605842243,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605842346,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605842449,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605842552,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605842656,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605842760,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605842873,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605842978,31,28,32,31,36,37,37,37,37,37,37,35,35
1741605843092,31,28,32,31,36,36,37,36,37,37,37,35,35
1741605843199,31,28,32,31,35,37,36,37,37,37,37,35,35
1741605843303,31,28,32,31,36,36,37,36,37,37,37,35,35
1741605843405,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605843510,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605843619,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605843727,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605843832,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605843936,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605844039,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605844145,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605844255,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605844359,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605844466,31,28,32,31,36,37,37,36,37,37,37,35,35
1741605844575,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605844678,31,28,32,31,35,37,36,36,36,37,37,35,35
1741605844782,31,28,32,31,36,37,36,36,37,37,37,35,35
1741605844889,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605844991,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605845096,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605845203,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605845306,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605845409,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605845518,31,28,32,31,35,36,37,36,36,37,37,35,35
1741605845622,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605845734,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605845850,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605845961,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605846066,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605846169,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605846277,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605846383,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605846491,31,28,32,31,35,36,37,36,37,37,37,35,35
1741605846597,31,28,32,31,35,36,37,36,37,37,36,35,35
1741605846704,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605846820,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605846929,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605847037,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605847146,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605847252,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605847362,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605847949,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605848073,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605848182,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605848297,31,28,32,31,35,36,36,37,37,37,37,35,35
1741605848413,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605848535,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605848654,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605848769,31,28,32,31,35,36,37,36,37,37,36,35,35
1741605848884,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605848990,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605849093,31,28,32,31,36,36,36,36,37,37,37,35,35
1741605849204,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605849308,31,28,32,31,36,37,37,36,37,37,37,35,35
1741605849415,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605849521,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605849624,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605849727,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605849839,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605849942,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850044,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850147,31,28,32,31,35,37,37,36,36,37,37,35,35
1741605850253,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850357,31,28,32,31,35,36,36,36,37,37,37,35,35
1741605850467,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850572,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850676,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605850784,31,28,32,31,35,37,37,37,36,37,37,35,35
1741605850892,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605850997,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605851106,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605851215,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605851319,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605851423,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605851527,31,28,32,31,35,37,36,37,37,37,37,35,36
1741605851630,31,28,32,31,35,36,37,36,37,37,37,35,36
1741605851735,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605851838,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605851942,31,28,32,31,35,37,37,37,37,37,37,35,36
1741605852049,31,28,32,31,35,37,37,36,37,37,37,35,35
1741605852152,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605852256,31,28,32,31,35,36,37,36,37,37,37,35,36
1741605852358,31,28,32,31,35,37,37,37,37,37,37,35,36
1741605852462,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605852688,31,28,32,31,36,36,36,36,37,37,37,35,36
1741605852792,31,28,32,31,35,36,37,36,37,37,37,35,36
1741605852896,31,28,32,31,35,36,37,37,37,37,37,35,36
1741605853008,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853117,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853226,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853338,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853443,31,28,32,31,36,36,36,36,37,37,37,35,36
1741605853545,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605853648,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853753,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853856,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605853958,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605854061,31,28,32,31,35,36,37,36,37,37,37,35,36
1741605854164,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605854270,31,28,32,31,36,37,37,37,37,37,37,35,36
1741605854373,31,28,32,31,36,37,37,37,37,37,37,35,36
1741605854476,31,28,32,31,35,37,37,37,37,37,37,35,36
1741605854578,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605854680,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605854784,31,28,32,31,36,37,36,36,37,37,37,35,36
1741605854887,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605854990,31,28,32,31,36,36,37,36,36,37,37,35,36
1741605855092,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605855194,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605855296,31,28,32,31,35,36,37,36,37,37,37,35,36
1741605855399,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605855504,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605855606,31,28,32,31,35,37,37,36,37,37,37,35,36
1741605855709,31,28,32,31,36,37,37,36,37,37,37,35,36
1741605855811,31,28,32,31,35,37,36,36,37,37,37,35,35
1741605855913,31,28,32,31,35,37,37,37,37,37,37,35,35
1741605856016,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605856120,31,28,32,32,36,36,37,36,36,37,37,35,35
1741605856224,31,28,32,32,35,37,37,37,37,37,37,35,35
1741605856328,31,28,32,32,36,37,36,36,37,37,37,35,35
1741605856438,31,28,32,32,35,37,37,37,37,37,37,35,35
1741605856542,31,28,32,32,35,37,37,37,37,37,37,35,36
1741605856869,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605856971,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605857074,31,28,32,32,35,37,37,36,36,37,37,35,36
1741605857176,31,28,32,32,35,36,37,37,36,37,37,35,36
1741605857278,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605857380,31,28,32,32,35,36,37,36,37,37,37,35,36
1741605857489,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605857592,31,28,32,32,36,37,36,36,37,37,37,35,36
1741605857698,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605857802,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605857924,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605858039,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605858147,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605858252,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605858357,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605858465,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605858573,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605858680,31,28,32,32,35,37,37,37,37,37,37,35,36
1741605858784,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605858887,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605858991,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605859094,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605859199,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605859306,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605859409,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605859518,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605859622,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605859725,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605859829,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605859931,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605860037,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605860144,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605860247,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605860351,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605860456,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605860560,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605860663,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605860766,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605860868,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605860974,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605861082,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605861185,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605861291,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605861395,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605861498,31,28,32,32,36,37,37,36,36,37,37,35,36
1741605861607,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605861741,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605861846,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605861962,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605862070,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605862175,31,28,32,32,35,37,37,37,37,37,37,35,36
1741605862279,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605862381,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605862485,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605862590,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605862701,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605862803,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605862910,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863017,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863121,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863228,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605863337,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605863442,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863548,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863650,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605863753,31,28,32,32,36,37,37,36,37,38,37,35,36
1741605863856,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605863962,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605864065,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864168,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864273,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864378,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864482,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864584,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605864687,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864793,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864896,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605864999,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605865101,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605865204,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605865307,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605865413,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605865520,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605865624,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605865731,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605865833,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605865937,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605866045,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605866159,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605866265,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605866370,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605866475,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605866580,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605866684,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605866798,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605866900,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867007,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867111,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605867214,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867321,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605867424,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867529,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605867633,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867738,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605867848,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605867959,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605868069,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605868176,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605868288,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605868393,31,28,32,32,35,37,37,37,37,37,37,35,36
1741605868496,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605868599,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605868705,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605868812,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605868916,31,28,32,32,36,37,37,37,37,38,37,35,36
1741605869019,31,28,32,32,36,36,37,36,37,38,37,35,36
1741605869121,31,28,32,32,35,37,37,36,37,37,37,35,36
1741605869224,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605869327,31,28,32,32,36,37,37,36,37,37,37,35,36
1741605869431,31,28,32,32,36,37,37,37,37,37,37,35,36
1741605869536,31,28,32,32,36,37,37,36,37,37,37,35,36
